date,program,link,transcript
2015-05-26,UK 'will not accept migrant quotas',https://web.archive.org//web/20150526223055/http://www.bbc.com/news/uk-32885662,"The UK will not be part of any EU plan to relocate thousands of African migrants who have arrived in Italy and Greece, the international development secretary has told the BBC. Justine Greening said the government will not accept mandatory quotas.The European Commission is expected to announce details of its plan to deal with the migrants on Wednesday.Reports suggest it will call for a quota system for member states to relocate some 40,000 asylum seekers.The UK has an opt-out which it has previously said it would use.Many of the migrants arrived in southern Europe by boat in recent months. The plan to use quotas to resettle those who have made it to Europe has caused controversy among several EU countries, including France and Spain.Ms Greening told the BBC: ""We don't accept having mandatory quotas or mandatory resettlement programmes. ""Our concern is that approach simply ends up acting as a pull for more migrants to make, what for many of them is a life and death decision to get on a boat that may not be sea worthy and over the past year 5,000 migrants have died at sea.""She said looking at why people were making the journeys was key.""If you look at what is driving people to start these journeys in the first place, it's the hope of a better life,"" she said.""And that's why the only real answer in the long term is to work together, as the international community, to tackle what is an international problem and to work together to deliver development and to level up the world so that we don't leave anyone behind, or leave anyone living in poverty in the future, as is happened in the past.""The issue was catapulted to the top of the EU agenda after hundreds of people were believed to have drowned when a boat carrying up to 700 migrants capsized in the Mediterranean Sea in April.The UN estimates that 60,000 people have already tried to cross the Mediterranean from North Africa this year.More than 1,800 migrants have died - a 20-fold increase on the same period in 2014.The UK has deployed a warship - HMS Bulwark - and search and rescue helicopters to the waters between Libya and Italy."
2015-05-26,Umunna 'may run for leader one day',https://web.archive.org//web/20150526223055/http://www.bbc.com/news/uk-politics-32893956,"Shadow business secretary Chuka Umunna has not ruled out one day running to lead the Labour Party - but says he hopes a vacancy does not arise.Mr Umunna, who is backing Liz Kendall to replace Ed Miliband, said he had withdrawn from the contest because his ""heart wasn't in it"".He previously cited the ""pressure and scrutiny"" that came with the role.The Streatham MP told BBC Newsnight there were ""no skeletons"", adding: ""I have absolutely nothing to hide."" Mr Umunna hopes to assume a prominent role for Labour within the EU referendum campaign.But he acknowledged concerns for the party, suggesting campaigning alongside Conservatives and too vociferously in favour of EU membership could make the party vulnerable to UKIP.There are 44 seats where UKIP is now in second place to Labour.""There is a degree of hesitancy on the Labour side when it comes to making the case for us to stay in,"" Mr Umunna said.""I think everyone is agreed that is where we are and that is our position as a party, but the extent to which we should put ourselves at the forefront of the campaign to stay in there is a degree of hesitancy.""There is a worry that what beset us after the Scottish referendum - where we were on the winning side of the argument in terms of the way the referendum went but we saw the fall out after - there is a worry that that same fate will beset the Labour party in parts of England.""He said it was a ""worry"" that this could hand seats to UKIP.Explaining why he ruled himself out of the contest, Mr Umunna said: ""The level of media attention and pressure… when it began to affect my girlfriend, her family and my family and we had reporters for example going to her family when they were in the middle of having their Sunday roast with her 97-year-old grandmother - I found that very hard to stomach.""He added: ""For once I thought in my life I'm going to put my family, my girlfriend, her family, put them first - and this is not the right time for me.""My heart wasn't really in it at that moment, particularly going through that experience.""There were no skeletons, no revelations, I have absolutely nothing to hide.""Asked whether he could ever withstand the scrutiny, he said: ""If I ever chose to do something like this in the future then I'd have a much better understanding of it, but what I would say is I hope that issue of standing for the leadership never presents itself in my political journey again, because there should not be a vacancy because we will have a Labour PM in place in 2020.""Never say never, but right now this is not the priority in my life… I wouldn't say it was impossible but I think it's quite unlikely""He also said Ms Kendall had been ""making all the arguments that I would have been making if I was still in the contest""."
2015-05-26,NI welfare reform bill fails to pass,https://web.archive.org//web/20150526223055/http://www.bbc.com/news/uk-northern-ireland-32894371,"Northern Ireland's controversial Welfare Reform Bill has failed to pass at Stormont. A majority of 58 assembly members voted in favour and 39 voted against. However, the bill failed to pass because the nationalist Sinn Féin and SDLP put forward an official petition of concern. This meant the bill, to make changes to benefits that have been introduced in the rest of the UK, did not get the necessary cross-community support. There were several mitigation schemes in the bill that would have lessened its impact. But Deputy First Minister Martin McGuinness of Sinn Féin said: ""This is a time when the (Stormont) executive parties need to stand together to defend our public services, particularly in terms of health, education and welfare.""Green Party leader Steven Agnew also signed the petition.During the assembly debate, Finance Minister Arlene Foster warned that if the bill failed to pass, ""£604m of cuts would have to be made to vital, frontline public services, the services that the most vulnerable in our community need and rely upon"".The debate went ahead despite Northern Ireland First Minister Peter Robinson's admission to hospital with a suspected heart attack on Monday.DUP sources say the 66-year-old party leader is making good progress and has been given a full briefing on Tuesday's events at Stormont. The measure was designed as a way to safeguard minority rights in Stormont's power-sharing assembly. If a petition of concern is presented to the assembly speaker, any motion or amendment will need cross-community support. In such cases, a vote on proposed legislation will only pass if supported by a weighted majority (60%) of members voting, including at least 40% of each of the nationalist and unionist designations present and voting.Effectively this means that, provided enough MLAs from a particular community agree, that community can exercise a veto over the assembly's decisions. "
2015-05-26,Fox criticises early EU poll calls,https://web.archive.org//web/20150526223055/http://www.bbc.com/news/uk-politics-32889764,"Former Conservative Defence Secretary Liam Fox says people calling for an early EU referendum are trying to ""limit the level of debate"".Mr Fox said some of those calling for the vote to be brought forward had ""ulterior motives which are not entirely honourable"".The in/out referendum is due in 2017.In the meantime, Prime Minister David Cameron is trying to renegotiate the UK's relationship with the EU, saying the ""status quo"" is unacceptable.Speaking on BBC Radio 4's The World at One, Mr Fox said he would vote to leave unless a  ""looser"" relationship can be achieved and urged Mr Cameron to take his time so the EU debate ""does not keep coming back to haunt us time and time again"".He said: ""If that means taking a bit longer to get it right rather than going for a minimal change just for the sake of political expediency, I think that would be the smart thing to do.""There have been calls - including from Labour leadership contender Andy Burnham - for the vote to be held in 2016, and Mr Cameron has previously said he would be ""delighted"" for it to take place earlier.But Mr Fox said: ""Those who are urging him to go for a referendum in 2016 I think have ulterior motives.""Asked what those motives were, he said: ""They are afraid that if we have a very full debate then some of the real unacceptable issues in Europe at the present time will become all the more clearly seen by the British public."""
2015-05-26,Tuesday's political coverage,https://web.archive.org//web/20150526223055/http://www.bbc.com/news/live/uk-politics-32863476,
2015-05-26,Right to buy 'to create more homes',https://web.archive.org//web/20150526223055/http://www.bbc.com/news/uk-politics-32883463,"Every housing association home sold under the right to buy scheme will be replaced with a new property, minister Greg Clark has promised.Some 1.3m housing association tenants in England are to get the right-to-buy their properties (the right to buy is being phased out in Scotland).Mr Clark said the bill, in Wednesday's Queen's Speech, would allow people to fulfil their home-owning aspirations.But critics say it will make the housing crisis worse.Council tenants have had the right to buy the homes they live in at a discount since the early 1980s.The scheme was given a boost in 2012, with bigger discounts and the then housing minister Grant Shapps promising that for ""the first time, every extra home sold will be replaced on a one-for-one basis"".But figures show that for 26,185 council homes sold through right-to-buy since 2012, only 2,712 replacements have started to be built, a rate of about one-to-10. Mr Clark, who has replaced Eric Pickles as the Communities and Local Government Secretary, said the last government's one-to-one pledge only applied to ""additional"" housing sold after the new discount was introduced and that the promised new homes would eventually be built.""The object of that policy was not to replace the whole of the stock. This new policy is to replace it,"" he told BBC Radio 4's Today programme.""The other thing to point out in terms of the last policy is housing associations and councils had three years to replace the stock that was sold and so there is a lag and some of those properties are now being built.""The policy we're announcing in the Queen's Speech is very clear - every property that is sold will be replaced, one-for-one, so the housing stock is being expanded and people can achieve this aspiration that most of us want, to own our home.""He added: ""Just because you've signed a social tenancy doesn't mean you should be signing away your aspiration to own a home.""Labour said it supported ""people's aspiration to buy their own home"" but the Conservatives' numbers ""don't add up"".Shadow housing minister Emma Reynolds said: ""Ministers have not set out how this policy will be paid for, and housing experts have said that the plan is unworkable, unfunded and will lead to fewer affordable homes.""Greg Clark said today that every home will be replaced but it was clear he didn't even know his own policy when he said there was no requirement to replace homes under the existing policy.""The government made the same commitment in the last Parliament - and failed miserably with only one home started to be built for every 10 homes sold. Nobody will believe their promises now.""Henry Gregg, of the National Housing Federation, which represents housing associations, warned the government it could not ""take assets away from charities and independent organisations that are trying to solve the housing crisis"".He told the BBC News Channel attempting to replace properties that had been sold off - even if the one-to-one target was met - would not address the housing shortage and would be like ""filling a bath with the plug taken out"".""There's 11 million private renters out there and there's also three million adult children living with their parents.  ""Giving the right to buy to housing associations is not going to help those people and actually if there's £4.5bn available which the government says there is, we shouldn't be spending that on giving large discounts of £100,00 to a privileged few, we should be actually be building more homes for all of the private rented sector and people who are living at home with their parents for example."""
2015-05-26,John Healey joins Labour deputy race,https://web.archive.org//web/20150526223055/http://www.bbc.com/news/uk-politics-32879809,"John Healey, the former Labour housing minister, has announced he is running to be deputy leader of the party.The MP for Wentworth and Dearne said he had not originally intended to stand but was ""dismayed at how narrow and shallow the debate has been so far"".He becomes the seventh candidate, meaning at least one or two of those already declared will lack enough MPs' support to make the ballot paper.But Mr Healey said he was confident of gaining enough support.Also standing are Rushanara Ali, Ben Bradshaw, Angela Eagle, Stella Creasy, Caroline Flint and Tom Watson.Writing in the Guardian, Mr Healey said: ""I know I'm a late entrant when others have been up and running for some time. But the scale of the defeat, the complexity of the lessons and the huge task of holding things together while we rebuild requires a unifier - someone who can work across the political breadth of the party and with the unions.""He added: ""Our new leader must be able to give their total attention to establishing themselves and re-establishing Labour with the country. ""Labour's internal affairs have to be left largely to others but their deputy must be much more than a party manager and motivator.""Mr Healey spent four years at the Treasury under Gordon Brown and was also a housing minister before becoming shadow health secretary for a year from October 2010.He said he had been encouraged by colleagues to add his name to an already-crowded field.To be on the ballot each candidate needs nomination from 35 MPs, but with only 232 Labour MPs in total, not all seven of those currently standing will reach that target.Mr Healey has already nominated Yvette Cooper for the party leadership.She is running alongside Andy Burnham, Mary Creagh and Liz Kendall."
2015-05-26,NI first minister still in hospital,https://web.archive.org//web/20150526223055/http://www.bbc.com/news/uk-northern-ireland-32873965,"Northern Ireland's first minister Peter Robinson remains in hospital after suffering a suspected heart attack.Mr Robinson, 66, was taken to the Ulster Hospital, Dundonald, on Monday morning after he became ill.The leader of the Democratic Unionist Party was then transferred to Belfast's Royal Victoria Hospital (RVH) where he underwent a procedure.On Tuesday morning, his party colleague Arlene Foster said she understood his condition had stabilised.The first minister's hospitalisation comes on the eve of a major debate at Stormont over welfare reform.A statement from the hospital said: ""Mr Robinson underwent a procedure this morning and is currently recovering in the RVH. ""He and his family have requested the need for privacy from this point onwards.""Mr Robinson has served as first minister and DUP leader since 2008, succeeding lan Paisley in both jobs.The DUP has asked that the Robinson family's privacy should be respected.Prime Minister David Cameron tweeted his best wishes to Mr Robinson, wishing him a speedy recovery.Scottish First Minister Nicola Sturgeon also sent her best wishes.DUP deputy leader Nigel Dodds said: ""My understanding is that he took ill during the night and was taken to hospital. ""He is undergoing tests. It is  very difficult to say at this stage what his current position is. ""Hopefully he will be back soon in his full job and will make a speedy recovery.""Nobody could have planned for this.However, talking to people within the DUP earlier today, the sense is that Mr Robinson's medical condition doesn't change what they said was a legally-driven deadline for the welfare reform bill.It's all tied up with their hopes of getting a budget through Stormont.It now looks like that welfare reform bill will be vetoed because both the nationalist parties have signed a petition of concern.But at this stage, the intention is that the Social Development Minister, Mervyn Storey, is to still go ahead with that debate.Meanwhile, one would assume another DUP minister might stand in for Mr Robinson as first minister.That said, he may be out of hospital relatively soon, but in terms of going back to his desk job one would think that he would need to take some time out.I don't think any kind of formal decision has been made, but we do know that there is a procedure within the Stormont rules that allows another minister to step in as acting first minister for a series of six weeks.The DUP previously used that during the investigation into the Robinson family and him stepping down to clear his name.Arlene Foster at that point stepped in so it's possible Mrs Foster could come in and do the same again.Other politicians including Deputy First Minister Martin McGuinness, Sinn Féin President Gerry Adams, Ulster Unionist leader Mike Nesbitt,  SDLP leader Alasdair McDonnell, TUV leader Jim Allister and Mr Robinson's Stormont colleague Peter Weir have wished Mr Robinson a speedy recovery.Mr McGuinness tweeted that he was concerned to hear the news.""My thoughts and prayers are with him, Iris and family,"" he said.Mr Nesbitt said: ""I am sorry to hear that the first minister has been taken into hospital this morning and I wish Peter a full and speedy recovery. Our thoughts are with him and his family.""Presbyterian Moderator Michael Barry sent ""warm wishes"" to the first minister and his family in what he said was ""a worrying time"" for them.On Tuesday, the Northern Ireland Assembly is due to debate the final stage of the controversial Welfare Reform Bill.Speaking about the planned debate in light of the first minister's illness, Mr McGuinness said: ""We will have to wait and see what happens overnight.""Last week, Mr Robinson warned that the assembly could not survive the scenario which would unfold if the welfare reform bill was not approved.The Northern Ireland parties had agreed a deal on Westminster's welfare reform in the Stormont House Agreement last December.However, Sinn Féin withdrew its support for the bill in March.Sinn Féin and the SDLP have signed a petition of concern which means the bill appears certain to be blocked on Tuesday as it will not get the necessary cross-community support."
2015-05-26,Who's Who: The cabinet,https://web.archive.org//web/20150526223055/http://www.bbc.com/news/election-2015-32658697,"Prime Minister David Cameron has been announcing his ministerial team. Here's who they are so far:Mr Cameron, who became prime minister in 2010 at the head of a coalition government with the Liberal Democrats, has now appointed an all-Conservative cabinet.David Cameron argued during the campaign that it was essential for George Osborne to be ""back at his desk"" following the election.The chancellor will also take on the role of first secretary of state, making him the highest ranking cabinet minister after the prime minister.Theresa May has been re-appointed to the position she has held since 2010.Also re-appointed is Philip Hammond, who has been foreign secretary since 2014.Iain Duncan Smith holds on to the position he held throughout the coalition's period in office.Michael Fallon has also been re-appointed to a position he has held since 2014.Oliver LetwinOliver Letwin is promoted to Cabinet as Chancellor of the Duchy of Lancaster in overall charge of the Cabinet Office.Jeremy Hunt was appointed Health Secretary in 2012 and remains in post. Former Justice Secretary Chris Grayling has been made of Leader of the House, replacing William Hague who is no longer an MP.Michael Gove, a former education secretary, is moved from chief whip to take up the justice secretary's position held by Chris Grayling since 2012.Nicky Morgan continues as education secretary after her appointment last year.Conservative peer Baroness Stowell retains this position and has been made a full member of the cabinet.Sajid Javid will take up a new role as business secretary. In the last parliament he held the role of Secretary of State for Culture Media and Sport.Amber Rudd is to be secretary of state for energy and climate change. This post was previously held in the last parliament by Lib Dem Ed Davey.John Whittingdale will take up this role held previously by Sajid Javid. Before the election he was chairman of the Commons culture select committee.Liz Truss held this position during the final year of the coalition government, and will remain in post.Justine Greening was appointed to this position in 2012 and continues in the post.Patrick McLoughlin remains in this position, after taking over from Justine Greening in 2012.Greg Clark was promoted to the cabinet after being minister for universities, science and cities for the last year of the previous parliament. He replaces Eric Pickles.Theresa Villiers was appointed Northern Ireland Secretary in 2012 and continues in post.Stephen Crabb has held this position since last year and remains in post.The Conservatives' only MP for a Scottish constituency, David Mundell, who served as a minister in the department from 2010-15, takes this position. Two Lib Dems - Michael Moore and then Alistair Carmichael - held it in the coalition.Also attending Cabinet are:Greg Hands takes this position, formerly held by Lib Dem Danny Alexander who was a victim of the SNP surge in Scotland.Former Immigration Minister Mark Harper has been made government chief whip. Anna Soubry, previously minister of state for defence, is the new Minister of State for Small Business in the Department for Business, Innovation and Skills. Priti Patel is to be Minister of State for Employment at the Department for Work and Pensions. She was Exchequer Secretary in the last parliament. Robert Halfon is Minister without Portfolio - his responsibilities include contributing to the government's policy and decision-making processes. Matthew Hancock has been appointed Minister for the Cabinet Office and Paymaster General.Responsibilities include: public sector efficiency and reform, government transparency, civil contingencies, cyber security and UK statistics, among othersJeremy Wright is to remain as Attorney General, a post he has held since July 2014. ... and also attending political cabinetThe Mayor of London has accepted an invitation from the prime minister to attend political cabinet. However this is not a ministerial appointment. He won't be attending full cabinet and he will not be running any department. Lord Feldman is appointed Conservative Party Chairman and will attend political cabinet. He replaces Grant Shapps.Other ministerial appointments are:"
2015-05-26,Labour contenders,https://web.archive.org//web/20150526223055/http://www.bbc.com/news/uk-politics-32654262,"The race to succeed Ed Miliband as Labour leader is well under way following the party's general election defeat.Candidates are attempting to gather the 35 MPs' signatures they require to make it onto the ballot paper.Deputy leader Harriet Harman, who has taken temporary charge, says she will stand down once a new leader and deputy are elected.So who are the current and potential candidates to succeed Mr Miliband? And who is vying for the deputy leader job?Shadow health minister Liz Kendall was the first Labour MP to say they wanted a crack at the party's top job, saying a ""fundamentally new approach"" was needed.First elected to Parliament in 2010 as MP for Leicester West and appointed to the shadow front bench the same year, Ms Kendall is seen as a Blairite contender.She is a former special adviser to Harriet Harman and then Health Secretary Patricia Hewitt who has argued for reform of public services.In an interview for The House magazine in January, she said there ""will remain a role"" for private and voluntary firms in the health service, ""where they can add extra capacity to the NHS or challenge to the system"".Could she be a fresh face to lead a change of direction for Labour, or seen as too inside the Westminster bubble?The Labour MP for Leigh since 2001, Andy Burnham has plenty of government experience and is the current bookies' favourite.Mr Burnham served as health secretary under Gordon Brown and previously as culture secretary and chief secretary to the Treasury.He stood for the leadership in 2010 but lost out to Ed Miliband, going on to hold the shadow health brief under Mr Miliband's leadership. He is said to have strong trade union support.Declaring his intention to stand, he said Labour must support the ""aspirations of everyone"".Another former chief secretary to the Treasury - as well as a work and pensions minister under Gordon Brown - Yvette Cooper has been shadow home secretary for the past four years.A strong Commons performer, she has given Home Secretary Theresa May a hard time over matters including passport delays, border controls and extremism.She did not stand to succeed Mr Brown in 2010, in favour of her husband, Ed Balls.Announcing her bid this time around, she said: ""Our promise of hope wasn't strong enough to drown out the Tory and UKIP voices of fear. That's what we need to change.""The shadow international development secretary has announced her intention to join the race for the Labour leadership, via an article in the Daily MailMs Creagh joined parliament in 2005 as the MP for Wakefield, gaining experience in government as an assistant whip in 2009-10.She's also held various shadow cabinet positions in opposition, most notably as shadow secretary of state for environment, food and rural affairs - and transport.Ms Creagh held onto her brief as international development secretary in acting Labour leader Harriet Harman's recent reshuffle of the shadow cabinet.Rushanara Ali announced her intention to run for Labour's deputy leadership claiming the party had become ""unelectable"".She was first elected in 2010 in Bethnal Green and Bow, defeating incumbent MP George Galloway. She served as shadow education minister until September last year, when she resigned from the party's front bench in order to abstain in the vote on air strikes against Islamic State extremists in Iraq.On the future direction for Labour, she said the party needed to be ""radical"" and ""take risks"", adding : ""I think it's time for my generation to roll up their sleeves and get to work.""She says supporters of her campaign include shadow education secretary Tristram Hunt and former minister Keith Vaz.The MP for Don Valley has been Labour's shadow energy and climate change secretary since 2011, after a stint heading up the Department for Communities and Local Government.Ms Flint held on to her current position in the latest shadow cabinet reshuffle.She also held various ministerial positions during Gordon Brown's premiership, but famously resigned from as Europe minister after accusing him of treating her and her female colleagues as ""window dressing"".A former GMTV presenter, Gloria de Piero joined Parliament as the MP for Ashfield in 2010.She immediately rose to shadow ministerial ranks, taking on a culture, media and sport brief and then home affairs.Since 2013 she's been a shadow minister for women and equalities, being one of Harriet Harman's team on Labour's woman-to-woman ""pink bus"" campaign.The MP for West Bromwich since 2001. He has made a name for himself as a prominent backbench campaigner against phone hacking and child sex abuse.He also played a minor role in the toppling of Tony Blair after resigning as a defence minister and calling for the-then PM to quit in the interest of party and country.Watson became Labour's campaign chief under Ed Miliband but he quit after a he became embroiled in a row about the role of the Unite union in the candidate selection in Falkirk.Setting out his pitch for the job, he said: ""I'm seeking the deputy leadership to do one thing: write and execute the election battle plan so that our new leader will be prime minister.""The Walthamstow MP has a growing reputation as a hard-working campaigning MP. Another from the 2010 intake, she was praised for campaign against payday loans companies, and has a strong following on social media.She told the Sunday Mirror: ""Too many voters think Labour is no longer a movement for social justice but a machine that only kicks in to gear at election time.""Shadow environment secretary Angela Eagle plans to travel the country to speak to people who did the ""hard graft"" in the election campaign.The MP for Wallasey said Labour could not be ""complacent"" if it was to reverse its general election defeat.Ms Eagle, an MP since 1992, held a number of ministerial jobs during the last Labour government and in 2013 became chair of the Labour Party.She is arguably best-known for having a twin sister, Maria, who is also a Labour MP.A former journalist and Labour cabinet minister, Ben Bradshaw has been the MP for Exeter since 1997.He plans a ""big tent"" approach to ensure Labour does not miss out on votes in the south of England, saying the party has to ""broaden its appeal"".Reflecting on who should replace Ed Miliband, he said: ""I would prefer to see one of the new generation come forward rather than someone associated with the Blair and Brown era.""If we really want to win in 2020 - and I think we need to for the country's sake -  I would like to see someone from the new generation without that baggage from the past.""The MP for Tottenham was the first person to publicly weigh up a leadership bid, telling the BBC that he would consider standing if colleagues wanted him to.But he's ruled himself out of the top job, saying his principal aim is to become Labour's candidate for Mayor of London in 2016.""I think we need a leader that can win back the Midlands understand Scotland as well as the south.""Actually we need to do better in London, my strengths are in London and the south therefore I want to be the Labour candidate for Mayor,"" he told the BBC's Daily Politics programme.One of the most prominent black MPs in the party, the former former barrister is regarded as being on the right of the party, having served as a minister under both Tony Blair and Gordon Brown.His national profile rose during the 2011 riots in London, when he appealed for calm and reconciliation in the wake of the fatal shooting of Mark Duggan in his north London constituency. Dame Tessa Jowell was a key figure at the heart of New Labour - she once said she would ""jump under a bus"" for Tony Blair.The former Dulwich and West Norwood MP, who stood down at the general election after 20 years in Parliament, earned widespread plaudits for the role she played in London's bid for the 2012 Olympics and her subsequent performance as Olympics minister.She has vowed to bring ""Olympic-like discipline"" to changing London, promising to build more affordable homes.The former culture secretary, who was a psychiatric social worker before entering politics, is seen as one of the frontrunners in the race to be Labour's mayoral candidate, with one poll suggesting she is backed by 40% of Labour supporters.Sadiq Khan launched his bid to be London mayor with an attack on incumbent Boris Johnson, describing him as a ""red carpet mayor, somebody who is fantastic going to openings, great with a flute of champagne in his hands"".""I'd rather roll up my sleeves and fight for all Londoners,"" he added.The son of a bus driver, Mr Khan worked as a human rights solicitor before becoming an MP in 2005. He is shadow London minister.A close ally of former Labour leader Ed Miliband, Mr Khan served in junior ministerial roles in Gordon Brown's government.A familiar face to viewers of BBC One's This Week, Diane Abbott is a veteran left winger who first entered the Commons in 1987, as one of Britain's first black MPs.The Hackney North and Stoke Newington MP was shadow public health spokesman under Ed Miliband, after losing out to him in the 2010 Labour leadership contest.Launching her mayoral bid, she said she would bring London's communities together and be the ""genuinely independently minded Mayor that London needs"".""Hard times call for a campaigning Mayor. Now more than ever our city needs a Mayor who will stand up for the interests of those increasingly left behind,"" she added.A journalist and railway historian, Christian Wolmar is one of Britain's most in-demand transport pundits.The only non-politician in the race, he campaigns against the construction of HS2 and has vowed to tackle London's ""housing crisis"", improve the transport network and revitalise public spaces.""Instead of partisan and personality politics London needs a dedicated, ideas driven mayor who works for Londoners and their needs,"" he said.The 65-year-old cycles to campaign meeting and claims to have clocked up more than 2,000 miles already.Chuka Umunna was the second candidate to declare he would stand for election as leader of the Labour Party.A rising star of the party, Mr Umunna was first elected to Parliament in 2010 and appointed shadow business secretary the following year.He has retained the seat of Streatham with a majority of nearly 14,000 and a vastly increased vote share this time round.He announced his intention to stand via a post on his Facebook page. He said he had spoken to half the Labour 80 candidates standing in Tory seats targeted by the party and other MPs before making his announcement. However, three days later Mr Umunna withdrew from the leadership contest. He said in a statement posted on his Twitter feed that had been uncomfortable with the level of ""sheer pressure"" and scrutiny that came with being a candidate.The 36-year-old added that it had perhaps been ""too soon"" for him to launch a leadership bid.Another rising star of the 2010 intake, the MP for Leeds West was appointed shadow chief secretary to the Treasury in 2011 and shadow work and pensions secretary in 2013.During the election campaign, she attacked the so-called bedroom tax, whereby housing benefit payments are reduced for tenants in council and social housing deemed to have spare rooms.However, she also suggested Labour would consider reducing the overall welfare cap in some areas.She told BBC News Labour needs ""to be in the centre ground to win a general election"" but ruled herself out of a leadership bid.A former home secretary and shadow chancellor, Alan Johnson is the Labour leadership candidate who never quite was.The popular MP declined to stand in 2010 and stepped down from his shadow cabinet role in 2011 for personal reasons.Earlier this year it was reported that senior New Labour figures Lord Mandelson and Alistair Campbell approached Mr Johnson over a leadership bid, although all three later distanced themselves from the story.But the former postman, who has been MP for Hull West and Hessle since 1997, had seemingly ruled himself out again, saying it is a ""10-year job"" and he does not have the ""right qualities"". Former army officer Dan Jarvis was elected MP for Barnsley Central in a by-election in 2011, having resigned his commission as a major in the Parachute Regiment to contest the seat.He held onto his seat at the general election, taking time out from campaigning to run the London Marathon last month.After entering Parliament in 2010, he quickly became a shadow culture, media and sport minister and later a shadow justice minister.In 2011, Mr Jarvis became the first serving politician in more than 60 years to be awarded a military honour, when he was made an MBE for his services to the armed forces.He has been touted by some colleagues as a future Labour leader but Mr Jarvis, who was widowed in 2010 and has a young family, ruled himself out, saying it is not the ""right time"" for him and his family. Historian and journalist Tristram Hunt entered Parliament in 2010 as Labour MP for Stoke-on-Trent Central.Ed Miliband made him shadow education secretary in 2013 and he has been a fierce critic of the coalition's education policies in England.Speaking in the aftermath of the election results, he called on Labour's ruling National Executive Committee ""not to rush our election"", saying there was time for a ""brutal post-mortem"" about Labour's ""underlying philosophy and thinking"".As for his own ambitions, he said ""it's about the lyrics as much as the lead singer I think"".He later said he was not confident of getting enough nominations to stand, and would support Liz Kendall.The MP for Rochdale says the deputy leader vacancy has ""come a bit too soon"" for him.He previously said a number of colleagues had asked him to put his name forward for the role.Mr Danczuk is well known for his prominent campaigning against child sex abuse and leading calls for an inquiry into allegations of historical child sex abuse by senior figures at Westminster.He was a vocal critic of Ed Miliband and in an article for the Daily Telegraph on Thursday he said Labour needed to ""step out if its Metropolitan comfort zone"" and ""reach out to the country once more.""The former director of public prosecutions has only just become an MP after being elected in Frank Dobson's old seat of Holborn and St Pancras, in North London at the general election.He was forced to rule himself out of the race to be Labour leader following a social media campaign urging him to stand.He said he was ""flattered"" by the campaign but the party needed someone with ""more political experience"".The older brother of ex-leader Ed, David Miliband was frontrunner to replace Gordon Brown in 2010, until his sibling beat him by a whisker.A former foreign secretary and MP for South Shields, he was the Blairite choice for leader but eventually quit Parliament to become head of the International Rescue Committee charity in New York in 2013.Speaking to the BBC from the US on the Monday after the general election, Mr Miliband criticised his brother's campaign in the 2015 general election, saying he and Mr Brown had ""allowed themselves to be portrayed as moving backwards from the principles of aspiration and inclusion that are the absolute heart of any successful progressive political project"".While he acknowledged the two men were ""brothers for life"", he also confirmed he was not eligible to stand for the party leadership as he is not an MP.Labour's election rulesMPs wishing to stand as leader and deputy leader have to be nominated by 15% of their colleagues in the Parliamentary Labour Party to be eligible to stand.As Labour now has 232 MPs, this means prospective candidates must get at least 34 signatures. That means the maximum size of any field is six contenders.Under rules agreed last year, all Labour Party members, registered supporters and affiliated supporters - including union members - will be allowed a maximum of one vote each on a one member, one vote system. When the election is held, they will be asked to rank candidates in order of preference.If no candidate gets 50% of all votes cast, the votes will be added up and the candidate with the fewest votes eliminated. Their 2nd preference votes will then be redistributed until one candidate has 50% of all votes cast."
