date,program,link,transcript
2015-12-31,"'Silent Bomber' Mohammed Rehman's prolific Twitter activity which included extremist rhetoric and images of homemade explosive devices led to his capture, say police.",https://web.archive.org/https://web.archive.org//web/20151231184652/http://news.sky.com/story/1613946/islamic-extremist-nailed-by-online-activity,"'Silent Bomber' Mohammed Rehman's prolific Twitter activity which included extremist rhetoric and images of homemade explosive devices led to his capture, say police. The would-be suicide bomber and his wife Sana Ahmed Khan were found guilty at the Old Bailey of stockpiling explosives and planning a major terror attack in London. Text messages exchanged between the couple revealed discussions about buying chemicals and emails showed Rehman had sent Islamic State related video clips to Khan. Using the username Silent Bomber @InService2Godd, with the subheading ""Learn how to make powerful explosives from the comfort of ones' bedroom,"" Rehman posted: ""Westfield shopping centre or London underground? Any advice would be appreciated greatly."" Mohammed Rehman and wife Sana Ahmed Khan The same day, he trawled YouTube for London bombings and Shehzad Tanweer - one of the 7/7 bombers who he referred to as his ""beloved predecessor"". As well as buying bomb making equipment Rehman searched online for instructions to make explosives and researched violent and extreme Islamic ideology. Assistant Chief Constable Laura Nicholson, head of the South East Counter Terrorism Unit and Regional Organised Crime Unit, said: ""Rehman and Khan actively accessed extremist material on the internet and used social media to develop and share their views as they prepared acts of terrorism. ""The removal of access to terrorist and violent extremist material on the internet is a critical element in preventing radicalisation and terrorist atrocities and we will continue to work with partners to remove such material whenever it is discovered."" Assistant Chief Constable Marcus Beale, Counter Terrorism lead for the West Midlands, said: ""Whilst we remain concerned about people travelling to Syria and the risk they pose should they return to the UK, we also consider the threat posed by UK-based individuals and groups who have never travelled or intended to do so. Gallery: Jury Shown Evidence Of London Terror Plot Images of evidence in the trial of a couple convicted of plotting a terror attack in London were shown in court ""There's no doubt Mohammed Rehman and Sana Khan were two such people and that the internet played a significant part in their radicalisation. ""Through proactive counter-terrorism policing, we were able to prevent them from causing any harm and we will continue, as part of a network across the country, to work tirelessly to spot extremist content online, so we can act early to keep the public safe."""
2015-12-31,"A ""flight from hell"" from China to Canada was diverted after heavy turbulence injured 21 passengers, including three children.",https://web.archive.org/https://web.archive.org//web/20151231184652/http://news.sky.com/story/1614509/turbulence-on-flight-from-hell-injures-21,"A ""flight from hell"" from China to Canada was diverted after heavy turbulence injured 21 passengers, including three children. Emergency Medical Services spokesman Stuart Brideaux said those taken to hospital after the Shanghai to Toronto flight made an unscheduled landing in Calgary were in a stable condition with neck and back injuries. Fire crews and other emergency services were waiting when the plane landed at around 10.30pm (3.30pm local time) on Wednesday. Ambulances wait for the injured outside Calgary Airport Passenger Connie Gelber told the Calgary Herald the journey had been ""the flight from hell"" and added: ""It was frightening. ""Honestly, we didn't know if we were going to live or die."" She said the girl sitting beside her was thrown ""right out of her seat down the aisle"" when the turbulence hit. Bing Feng said: ""It was just like you were in a roller coaster. The plane was just going down like very straight, straightly, like, go down. And lots of screaming."" Passenger Caroline Lin said: ""My legs were shaking when it started. I was like - I don't know - it sort of felt like flying, like you were like in mid-air and then you just fell back down."" A fourth, unidentified, passenger said: ""Like, you see everything flying around. Whoever didn't put the seatbelt on, was falling off."" Air Canada said the Boeing 777 - carrying 332 passengers and 19 crew members - landed without incident. The airline said it would be making arrangements to accommodate the other passengers, including those continuing on to Toronto, and that the incident was being investigated. There was no immediate indication of what caused the turbulence."
2015-12-31,The husband of the 81-year-old woman who was shot dead at a care home in Essex has appeared in court charged with her murder.,https://web.archive.org/https://web.archive.org//web/20151231184652/http://news.sky.com/story/1614004/husband-charged-over-essex-care-home-shooting,"The husband of the 81-year-old woman who was shot dead at a care home in Essex has appeared in court charged with her murder. Ronald King, 86, is accused of killing his wife Rita at the De La Mer House in Walton-on-the-Naze on Monday morning. A post-mortem examination conducted on Tuesday revealed Mrs King had died from a single gunshot wound to the head. King, of Cedar Close in Walton, appeared at Chelmsford Magistrates' Court. He walked with the aid of a stick and asked the clerk to repeat the request for his name and address before he confirmed the details. King was remanded in custody and is listed to appear at crown court tomorrow. Essex Police are not currently looking for anyone else in connection with Mrs King's death."
2015-12-31,A review of airport shopping sales to ensure VAT savings are being passed on to customers has been announced by George Osborne.,https://web.archive.org/https://web.archive.org//web/20151231184652/http://news.sky.com/story/1614526/airport-shopping-vat-relief-to-be-reviewed,"A review of airport shopping sales to ensure VAT savings are being passed on to customers has been announced by George Osborne. With thousands of Britons expected to head abroad for holidays in the New Year, the Chancellor hopes the ""extensive"" review will help eligible shoppers benefit from the tax relief. Some retailers inside airport terminals have been accused of pocketing as much as 50p out of every £1 in VAT, with little difference between the prices seen in airside branches and on the high street. The review will also include other airport shopping taxes, including excise duty - however, this particular form of relief is already closely regulated by HM Revenue and Customs. Mr Osborne said: ""VAT relief at airports is intended to cut prices for travellers - not be a windfall gain for shops. ""But many people could be paying over the odds for their purchases because the Government's VAT concession isn't passed on. This is simply unacceptable."" VAT relief is designed for airport passengers who are flying to destinations outside the European Union. An investigation by The Independent in the summer revealed many airside retailers were asking shoppers for their boarding cards, even though the customers were not legally obliged to show them at the check-out, and failing to pass on the savings. Companies including Boots and WHSmith were among the stores accused by the newspaper of engaging in the practice. Mr Osborne expects the review to be completed by early 2016."
2015-12-31,"From glorious careers to ideas that have shaped politics for a generation, 2015 was a year of  political demise.",https://web.archive.org/https://web.archive.org//web/20151231184652/http://news.sky.com/story/1614519/downfalls-10-political-exits-of-2015,"From glorious careers to ideas that have shaped politics for a generation, 2015 was a year of  political demise. For some leading MPs, political ambition died a death on a night of drama in May. If politics were a soap opera then on election night the script writers had gone mad. It was the plane crash in Emmerdale, the tram ploughing into Coronation Street, the fire at the Old Vic - with a dozen household names wiped off the scene in one episode. But many frontbenchers who lost seats don't even make the top ten - because what happened on election night wasn't even the half of it! Here are the top ten political deaths of 2015… 10. Yvette Cooper: The former Shadow Home Secretary has retreated to the wilderness of the backbenches after deciding she was unable to serve under new leader Jeremy Corbyn. In her bid for leadership she said she was ""not convinced"" Mr Corbyn wanted to be Prime Minister. Yvette Cooper saw her leadership campaign flounder 9. Sir Malcolm Rifkind: In February, the former Tory Cabinet minister was caught up in a cash-for-access scandal along with Labour's Jack Straw. Mr Rifkind was forced to stand down as chair of the Intelligence and Security Committee. Both were later cleared of wrongdoing by the Parliamentary Standards Commissioner, but more questions were raised this month by an Ofcom investigation into the events. 8. Lord Sewel: Not many of us had heard of him before 2015 but we got to know perhaps more than we needed to about Lord Sewel this year. The man in charge of standards in the House of Lords was pictured on the front page of the Sun wearing a pink bra. After intense media pressure he was forced to resign as Deputy Speaker in the Lords. Bullying claims against Mark Clarke (R) saw Grant Shapps lose his job 7. Grant Shapps: The Former Tory Party Chairman and International Development Secretary weathered a few scandals in his time but not that of the Tatler Tory. Mark Clarke faces allegations of bullying in the youth wing of the Tory party. Failure to keep him in check was pinned on Mr Shapps. 6. Vince Cable: The Lib Dem Former Business Secretary lost his 12,000 vote majority in Twickenham in one of the big shocks of the election. 5. Nick Clegg: He clung on to his seat in Sheffield but resigned as party leader after seeing Lib Dems lose 49 seats in what he described as a ""cruel and punishing night."" The party of government was reduced to eight places in the Commons. The 'Ed Stone' might have carried the Labour leader's political epitaph 4. Ed Miliband: He had a cruel night too. Was it the bacon sandwich, the economic competence question, or just a failure to offer a compelling alternative to the Conservatives? The electorate chose more austerity and cuts over Labour's plans to crack down on zero hours contracts and non-Doms. 3. Ed Balls: It might seem odd to give the Shadow Chancellor the number three slot ahead of his Leader, but the man who'd been a prominent feature of the party for a decade was the defining image of the night when he lost his seat of Morley and Outwood. 2. Scottish Labour: More significant than even Miliband and Balls was the death of Scottish Labour. Douglas Alexander, the architect of Labour's election campaign, couldn't even save his own seat from the Scottish National Party revolution in Scotland. He was defeated by 20 year-old Mhairi Black. Labour was left with one marker in its former heartland. The SNP took 56 out of 59 seats. A generation of Tony Blair's disciples has been marginalised 1. Blairism: Maybe this won't prove as significant for Labour as the loss of Scotland and some say Blairism isn't completely dead, but certainly it's on life support. The man himself said his party faced ""annihilation"" and was ""walking off a cliff with eyes shut,"" if it elected Jeremy Corbyn as Leader.  It did just that. When Chuka Umunna failed to stand for the Leadership, and Liz Kendall came last in the race won by Mr Corbyn, Blairism walked off a cliff. It is said that at this year's Labour Christmas party Tony Blair's signature tune Things Can Only Get Better was played. Corbynites sat it out while noting the names of those on the dance floor. Political deaths don't get much bigger than Blairism. What a year!"
2015-12-31,"A North Sea oilfield is being shut down with all staff evacuated after a ""heavy wave"" hit a drilling rig.",https://web.archive.org/https://web.archive.org//web/20151231184652/http://news.sky.com/story/1614502/heavy-wave-causes-fatal-accident-on-oil-rig,"A North Sea oilfield is being shut down with all staff evacuated after a ""heavy wave"" hit a drilling rig. The water slammed into the Chinese-owned COSL Innovator at the Troll gas field, west of Bergen, on Wednesday afternoon. Three people were airlifted for medical treatment by Norwegian rescuers, but one later died of their injuries. Eileen Brundtland, a spokeswoman at the Norwegian Petroleum Safety Authority, said after the fatality: ""The weather was rough during the accident, with waves as high as 14m and wind speed 25m to 30m per second. ""Strong winds prevented a helicopter from landing on the rig and people had to be lifted."" About 50 of the 106 staff working on the rig have been evacuated and flown to the Norwegian coast. According to Statoil, the oil firm which operates Troll, the breaking wave also caused some damage to the rig's accommodation module. Doctors, nurses and psychologists assisted evacuees at a facility on land. Oil fields affected by bad weather in the North Sea In a statement, Statoil said the rig had been taken off the well as a result of bad weather before the incident occurred. The nationalities of those involved are yet to be disclosed. Meanwhile, BP announced it had decided to shut the Valhall field, several hundred miles to the south, due to safety concerns. More than 100 people were taken off the rig after a 110-metre long barge drifted towards it, BP spokesman Olav Fjellsa told Sky News. He said the vessel eventually passed by without causing any damage and the company was preparing to start normal operations again. According to the Met Office, two areas off the coast of Norway are experiencing winds of 11 on the Beaufort scale - a ""violent storm"" and one scale less than hurricane force. This is the first fatal accident off Norway for six years. In 2009, a person died after falling from scaffolding at the Oseberg B platform in the North Sea."
2015-12-31,A 50-year-old man has been arrested and is being questioned on suspicion of murder after another man was found fatally wounded in a stairwell.,https://web.archive.org/https://web.archive.org//web/20151231184652/http://news.sky.com/story/1614369/suspect-held-after-man-found-dying-in-stairwell,"A 50-year-old man has been arrested and is being questioned on suspicion of murder after another man was found fatally wounded in a stairwell. Essex Police said they were called to reports of a disturbance in Appleford Court, Pitsea, Basildon, just after 12.30am on Wednesday, and then received another report that a man had been found unconscious in a communal stairwell. He was given first aid but died at the scene. The man was believed to be in his mid-20s to mid-30s. Police said the 50-year-old suspect was arrested in Rectory Road shortly after 1am. ""He was initially detained on suspicion of assault before being further arrested for murder. He has been taken to Basildon Police Station where he currently remains for questioning,"" said a police spokesman. Detectives want to speak to a second man who left the scene before police arrived. He is described as white, 5ft 5in, in his mid-30s with short dark hair. He was wearing dark clothing. Anyone with information should contact the Brentwood Major Investigation Team on 101, email to scdappeals@essex.pnn.police.uk or ring Crimestoppers on 0800 555111."
2015-12-31,Jockey Tony McCoy and actress Barbara Windsor are among some of the best-known recipients on the New Year's Honours list.,https://web.archive.org/https://web.archive.org//web/20151231184652/http://news.sky.com/story/1614457/new-years-honours-ap-mccoy-gets-knighthood,"By Lisa Holland, Sky News Correspondent Jockey Tony McCoy and actress Barbara Windsor are among some of the best-known recipients on the New Year's Honours list. After a 23-year National Hunt career, Sir Tony becomes only the second jockey in history to receive a knighthood. He said: ""It's right up there that's for sure.  I was very humbled when I heard the news - I never thought it was something that would ever happen to me. ""I'm very proud of it. I think it is great for myself but also great for the game of racing."" After beginning her acting career aged just 13, Dame Barbara caps a lifetime of achievement with a damehood. Best known for her slapstick lines in the Carry On films and as EastEnders TV landlady Peggy Mitchell, she told Sky News: ""I'm so thrilled and I'm so honoured. ""And everyone knows I'm a royalist through and through so that's a great thing for a little East End lady to be made a dame just for doing something she gets paid to do and she loves to do is a bit good innit."" Fellow East Londoner turned Hollywood star Idris Elba gets an OBE, as does another actor James Nesbitt.  His work helping those searching for loved ones following the Troubles in Northern Ireland has been recognised. Nesbitt said: ""On the citation it said for services to drama - whatever those services may be - and the community in Northern Ireland.   ""I've left Northern Ireland a very long time ago but I'm very much a Northern Irish boy at heart. ""And the notion that something I’ve been able to do in any way in any capacity in Northern Ireland means more to me than anything."" The actor said receiving an OBE will ""give credence"" to the cause of those left with missing relatives following the Troubles. Doctor Michael Jacobs, who treated three Britons with Ebola including Pauline Cafferkey, also received a knighthood for services to the prevention and treatment of infectious diseases. The consultant, who works at the Royal Free London NHS Foundation Trust, said: ""It is the nature of honours systems that they recognise individuals, but this truly was a team effort and I can't praise too highly my exceptional, dedicated and skilful colleagues at the Royal Free."" Two-time Tour de France winner Team Sky rider Chris Froome has been awarded an OBE. Falklands veteran and charity campaigner Simon Weston has spoken of his pride after being awarded a CBE. The Welsh Guardsman was horrifically injured on board the Sir Galahad warship after it was hit by an Argentine missile at Bluff Cove during the Falklands War in 1982.  Mr Weston, who already has an OBE to his name, said he was stunned when he found out last month that he was to be awarded a CBE. Gallery: AP McCoy: Career In Pictures Anthony Peter McCoy won 19 consecutive Champion Jockey titles and is one of the most decorated riders in the sport And Jacqueline Gold, the chief executive of Ann Summers and Knickerbox, said she ""didn't know whether to laugh, cry or scream"" when she found out she was being awarded the CBE for services to entrepreneurship and women in business. She said: ""I think for me personally I've worked in business for 35 years and I've contributed £1.5bn to the economy. ""I've given financial independence to over 350,000 women, I feel passionate about supporting women in business so to be recognised for the things closest to my heart is such a big deal for me."" The honours are not without allegations of cronyism.  David Cameron has been accused of undermining the system after it emerged Lynton Crosby, the Australian political strategist who ran the Conservatives' election campaign, is to get a knighthood. Nearly 1,200 people from all walks of life are named in the New Year's Honours. The organisers insist there are no automatic awards and all the winners have been recognised for their outstanding achievement and service. There is recognition for many who work to make life in their local community better - like Michael Pusey, founder of a BMX track in south London. He gets an MBE for services to youth sport. He said: ""I'm a person who doesn't really expect things.  ""I do things for the good of my heart and the good of the kids and when it (the letter) came through I actually thought 'this is from the Cabinet Office - is it the taxman? ""A lot of parents want to know where their kids are, what they are doing, and the idea is to have them in a safe environment where they can have coaches like myself who can look after and nurture their kids. ""Because let's face it some of the kids are from good backgrounds, bad backgrounds, no parents and we're here just to make sure these kids are in a safe environment and this is what we've achieved."""
2015-12-31,The chairman of the Environment Agency has met flood victims after he returned to the UK following two weeks on holiday in Barbados.,https://web.archive.org/https://web.archive.org//web/20151231184652/http://news.sky.com/story/1614049/flood-agency-boss-defends-barbados-break,"The chairman of the Environment Agency has met flood victims after he returned to the UK following two weeks on holiday in Barbados. Sir Philip Dilley has been criticised for taking the festive break, which came as Cumbria struggled to recover from the damage caused by Storm Desmond at the beginning of December and other parts of Britain faced a deluge of floodwater. As he arrived back at his London flat, he said he would be visiting Yorkshire later and would be ""very happy to speak"" with people affected by flooding. Asked if he should have visited the affected areas sooner, Sir Philip, who was noticeably tanned, said: ""Well I'm going up there today, as you appreciate. ""My focus really is to go and see what's happening, to see the good work that's been going on but most importantly to see the communities who have been affected."" Sir Philip said he had been ""in very close contact"" with senior EA staff throughout his break. When questioned further about his whereabouts during the floods, Sir Philip added: ""Everybody can't be everywhere at the same time. ""I think we've been very effective and efficient in what we've been doing. ""There's obviously some lessons to learn."" Gallery: Soldiers Brought In After Bridge In Tadcaster Collapses Troops were brought in to help evacuate homes in Tadcaster after part of a storm-battered bridge collapsed Officials are facing allegations of misleading the public as to the whereabouts of Sir Philip, who vowed to work six or seven days a week in times of crisis when he was interviewed by a Commons committee about his suitability for the role last year. The EA confirmed he had spent Christmas with his family on the Caribbean island, but would be back at work soon. In front of MPs last year, Sir Philip had criticised his predecessor at the EA, Lord Smith, for only visiting Somerset six weeks after parts of the county were devastated by floods in 2013. Sir Philip had visited Cumbria on 14 December, and in all EA statements released earlier this week, officials stressed he was ""available to participate in any necessary discussions"". However, one MP on the committee which appointed Sir Philip for the £100,000-a-year part-time role - which requires two to three days' work a week under normal circumstances - has said it is ""disappointing that he has not lived up to his own expectations"". Jim Fitzpatrick told The Daily Telegraph: ""I'm sure he will be asked questions about his absence when there was such a disaster unfolding right across the north."
2015-12-31,Detectives say a mother shot dead her daughter after mistaking her for an intruder.,https://web.archive.org/https://web.archive.org//web/20151231184652/http://news.sky.com/story/1614439/mum-kills-daughter-thinking-she-was-intruder,"By Sky News US Team Detectives say a mother shot dead her daughter after mistaking her for an intruder. The woman was asleep when she heard someone enter her house in St Cloud, Florida, on Tuesday night. She told police she heard footsteps moving towards her and fired a single shot - only to discover she had shot her 27-year-old daughter. The daughter was taken to hospital where she died later. Detectives are investigating the case but said the mother's story matches evidence at the scene. The names of the mother and daughter have not been released."
2015-12-31,"Actress Barbara Windsor has said she is thrilled to be made a dame in the New Year's Honours list, but is saddened by the way she has been judged as not being worthy.",https://web.archive.org/https://web.archive.org//web/20151231184652/http://news.sky.com/story/1614469/barbara-windsor-upset-by-unlikely-dame-claim,"By Joe Tidy, Sky News Reporter Actress Barbara Windsor has said she is thrilled to be made a dame in the New Year's Honours list, but is saddened by the way she has been judged as not being worthy. The star, known as the feisty landlady Peggy Mitchell in EastEnders, is being given the honour for services to entertainment and charity. :: New Year's Honours - Who Else Has Been Recognised? The news was leaked over the weekend, and Dame Barbara told Sky News how she feels like the press has ""rained on her parade"" by bringing up her past and questioning whether or not she should receive the award. She said: ""Out of nowhere, after everyone was being so nice and congratulating you, all of a sudden people start pulling out a whole list of things, because I was honest in my book, a whole page of things that kind of knocks you as they're asking 'why would (the award) go to her?'. ""I just thought 'why do you want to rain on my parade?'"" She revealed that she wasn't expecting a further honour after being made an MBE, adding: ""For a little East End lady to be made a dame just for doing a job that she loves - that's a bit good isn't it?"" Dame Barbara, who is also well-known for her roles in the Carry On comedies of the 1960s and 1970s, launched this year's poppy campaign on behalf of the Royal British Legion, and has been involved in high-profile work with Age UK and Great Ormond Street Hospital. She said newspaper reports in recent days had upset her and taken the shine off the good news by describing her as an ""unlikely dame"". Gallery: Who Received What In New Year's Honours Tony McCoy said it was an ""unbelievable privilege"" as he was awarded a knighthood after being crowned champion jockey for a 20th consecutive year in 2015 When asked if she agrees, she said: ""Are you kidding? Some of the (existing) dames have got up to more naughty things than I have. ""It all comes out in the end, so at least it's come out at the beginning with me … it's all come out in the wash. ""I suppose I just wanted it all to be just wonderful with people saying 'yes she deserves it'. ""But I'm afraid the business isn't like that. I'm a nice lady and a good lady and I've worked hard all my life."" Dame Barbara began acting when she was 13 and has won two British Soap Awards as well as being nominated for a BAFTA.  A Buckingham Palace source was quoted in reports as saying: ""The Queen was delighted when Barbara's name was put forward. ""Like Her Majesty, she is someone who has been part of the fabric of the way of life in Britain for many years."""
2015-12-31,"New Year celebrations are in full swing across the globe, with Thailand, Indonesia and Vietnam among the latest to ring in the start of 2016.",https://web.archive.org/https://web.archive.org//web/20151231184652/http://news.sky.com/story/1614678/happy-new-year-world-marks-start-of-2016,"New Year celebrations are in full swing across the globe, with Thailand, Indonesia and Vietnam among the latest to ring in the start of 2016. Earlier, more than one million people gathered along Sydney's famed harbour to watch the 12-minute show featuring a multi-coloured firework ""waterfall"" cascading off the Harbour Bridge and pyrotechnic effects in the shapes of butterflies, octopuses and flowers. People crowded onto balconies, into waterside parks and onto boats as they jostled for the best view, clinking glasses and whooping with joy as the first fireworks went off. Thousands also gathered in Melbourne, where 11 tonnes of fireworks were set off. Security was tight across Australia, with thousands of extra police officers patrolling the country's major cities. :: New Year's Eve Armed Police For London In New Zealand, the first country with a sizeable population to celebrate the beginning of 2016, people counted down to midnight with a giant digital clock on Auckland's Sky Tower. Horns sounded and crowds cheered as the tower was then lit up with fireworks, with colours changing from green to red to white. Japan and South Korea kicked off their celebrations at 3pm UK time, with Hong Kong, Taiwan and China joining in an hour later. In Tokyo, many gathered to release balloons into the night sky and count the seconds down to midnight in front of the landmark Tokyo Tower. Gallery: New Year: Celebrations Across Globe For 2016 Revellers around the globe have been seeing in the New Year with spectacular ceremonies around the globe. New Zealand and Australia were among the first countries to enter 2016 People in South Korea marked the start of 2016 with traditional bell ringing ceremonies, fireworks and outdoor music and dance performances. :: New York Man Accused Of New Year Attack Plot Thousands of people, including North Korean refugees, were expected to gather at a town near the border with North Korea to watch one of the ceremonies and wish for unification between the two nations. North Korea was expected to mark the New Year with a speech by leader Kim Jong-Un. In China an official celebration was planned near Beijing's Forbidden City, which will include performances and fireworks. A gala was also due to be held at the Bird's Nest stadium. Security was increased in Malaysia's biggest city, Kuala Lumpur, where fireworks rang in the New Year at a historical square as well as at the Petronas Twin Towers, one of the world's tallest towers. In the Philippines, stray bullets and exploding firecrackers killed one person and injured almost 200 others as the country celebrated the beginning of 2016. Three separate fireworks displays were set to wow spectators in Dubai. But just a few hours before the starting time, a huge fire broke out in a high-rise hotel near the Burj Khalifa, the world's tallest building which is set to host a fireworks display. Burning debris rained down from the hotel, where the fire stretched at least 20 storeys, according to witnesses. But officials claimed there were no injuries and the New Year's Eve celebrations would still go ahead. Earlier the Burj Khalifa had been fitted with 400,000 LED lights and 1.6 tonnes of fireworks to be used in tonight's fireworks display. The Burj al Arab and the Dubai Marina were the other two venues set to host fireworks displays. Meanwhile, in London, extra armed officers have been called in to police the New Year's Eve celebrations later. Brussels cancelled its official fireworks display after two men were arrested by police and accused of plotting to attack the event in Belgium's capital. Paris also called off its traditional display in the Champs-Elysees as it remains on high alert following last month's terror attacks. Around one million revellers will converge on New York's Times Square for the annual celebration there. There will be musical acts to begin the event, followed fireworks and the descent of a glittering crystal ball from a rooftop flagpole. Officials in Las Vegas have urged people to leave bags, backpacks and buggies at home as police prepare for hundreds of thousands of partygoers to flood the Las Vegas Strip. The huge party on Rio de Janeiro's Copacabana Beach will have two themes: the 100th anniversary of samba music and the upcoming Olympics, which the Brazilian city will host in August. More than two million people are expected to converge on the beach. :: Watch live coverage of New Year's Eve celebrations in London from 10pm on Sky News."
2015-12-31,"Margaret Thatcher resisted calls for a major public education campaign to counter the threat of an Aids epidemic, newly released files reveal.",https://web.archive.org/https://web.archive.org//web/20151231184652/http://news.sky.com/story/1614053/thatcher-resisted-calls-for-aids-adverts,"Margaret Thatcher resisted calls for a major public education campaign to counter the threat of an Aids epidemic, newly released files reveal. Documents released by the National Archives show how the Prime Minister warned that telling teenagers about the dangers of ""risky sex"" could backfire and cause ""immense harm"". She backed down after advisers and ministers warned hundreds of thousands could be infected by the Aids virus if they failed to change their lifestyles. In 1986 - five years after the UK's first case was recorded - awareness of the disease was increasing. But Mrs Thatcher was not keen on health secretary Norman Fowler's plan for a newspaper campaign with advice on ""safe sex"". She scrawled in a note: ""Do we have to do the section on risky sex? I should have thought it could do immense harm if young teenagers were to read it. ""I think the anxiety on the part of parents and many teenagers who would never be in danger from Aids, exceeds the good it may do... adverts where every young person will read and hear of practices they never knew about will do harm."" Mr Fowler insisted that unless the advice was included - particularly in relation to gay men - the advert would lose ""all its medical authority and credibility."" When deputy prime minister William Whitelaw told her there was no support for her objections among other ministers she was forced to back down. She also objected - but later gave in - to Mr Fowler's suggestion of following up the adverts with information leaflets sent to every home in the country. The cabinet secretary, Sir Robert Armstrong, warned her: ""If there is no change in habits and practices, particularly but not exclusively among those currently most at risk (homosexual and bisexual men and drug misusers), there could at the end of five years be half a million infected carriers of whom a substantial number would subsequently develop the disease; and that is a sober estimate.""  Bernard Ingham, her trusted press secretary, added: ""There is certainly a feeling abroad that the Government is doing too little and is not treating the issue with sufficient urgency. ""There is also a feeling that the Prime Minister is acting as a brake on educational publicity."""
2015-12-31,Would-be suicide bomber Mohammed Rehman and his ex-wife Sana Ahmed Khan have been jailed for life after being convicted of planning a terror attack in London.,https://web.archive.org/https://web.archive.org//web/20151231184652/http://news.sky.com/story/1614320/couple-jailed-over-7-7-anniversary-terror-plot,"Would-be suicide bomber Mohammed Rehman and his ex-wife Sana Ahmed Khan have been jailed for life after being convicted of planning a terror attack in London. Rehman had stockpiled bombmaking materials at his Reading home and using the Twitter username ""Silent Bomber"" he asked his followers which targets they thought suitable for a massive terror attack - Westfield shopping centre or the London Underground. He and Khan were sentenced after an Old Bailey jury unanimously found them guilty of preparing an act of terrorism in May this year. Rehman was told he must serve at least 27 years behind bars. Khan was given a minimum term of 25 years. The judge, Mr Justice Baker, said they were a significant danger to the public. The court heard Rehman had used a profile picture of 'Jihadi John' Mohammed Emwazi, when he posted on Twitter: ""Westfield shopping centre or London underground? Any advice would be appreciated greatly,"" accompanied by a link to an al Qaeda media release about the 7/7 bombings. Jurors were told that on the same day Rehman searched YouTube for ""London bombings"" and ""Shehzad Tanweer"" - one of the 7/7 bombers who he referred to as his ""beloved predecessor"". Prosecutors said Rehman, 25, proved he was ""intent on martyrdom"" when he also tweeted: ""Now I just make explosives in preparation for kuffar lol and when I've made the required amount I'll be wearing them on my chest."" The judge said the reason for his radicalisation might never be known, but could be linked to disaffection from his family and the wider community. He told Rehman: ""Once you had gained that mindset, you determined to fulfil the Islamic State's call for Jihad; not like some, by travelling to Syria or elsewhere to take part in the conflict in those areas, but by carrying out an act of terrorism within the United Kingdom. ""The type of act which you envisaged not only encompassed the use of explosive substances which would be used to maximum effect so as to cause multiple injuries and fatalities, but specifically included a suicide bombing, an act which envisaged martyrdom."" Gallery: Jury Shown Evidence Of London Terror Plot Images of evidence in the trial of a couple convicted of plotting a terror attack in London were shown in court Khan, 24, was convicted of helping her husband plan the atrocity and paying for chemicals purchased from eBay, including more than 10kg of urea nitrate, a fertiliser-based high explosive discovered at the couple's home, which had the potential to cause ""multiple fatalities"". Ahead of the hearing, Khan sent the judge a hand-written letter saying she had divorced Rehman a couple of weeks previously and that she should have ""distanced myself from him a long time ago"" but did not have the strength. But the judge rejected her excuses and said she encouraged Rehman to pursue Islamic State ideology and also wanted to ""fulfil the Islamic State's call for jihad"". The couple, separated by two prison guards in the dock, were expressionless and stared straight ahead as they were sentenced."
2015-12-31,UK-produced gin is experiencing a boom in sales both at home and abroad.,https://web.archive.org/https://web.archive.org//web/20151231184652/http://news.sky.com/story/1614613/just-the-tonic-gin-enjoying-boom-in-sales,"By Harriet Hadfield, Sky News Reporter UK-produced gin is experiencing a boom in sales both at home and abroad. The quintessentially British gin and tonic is now so popular, dedicated bars are popping up all around the UK. Customers at The London Gin Club bar in Soho described it as ""very refreshing"" and ""my go-to drink"". Britain is now the biggest exporter of gin in the world - with international sales up 37% in the past five years. The Wine and Spirit Trade Association also estimates UK sales figures for the past two years at £150 million - an increase of 20%. A total of 73 new distilleries were set up in the UK between 2010 and 2014 - with 56 set up in the past two years. Sky News has visited Sipsmith Distillery which, in 2009, was the first new copper still to launch in London in over 200 years. Co-founder Sam Galsworthy says: ""I don't think we could have ever dreamt of seeing the growth and explosion of gin we've seen in the past five years."" ""We sell in 35 different countries, exports is 25% of the business and it pretty much doubles every year."" The drink had its first boom in the 18th century, when it was blamed for a causing a crisis of drunkenness and debauchery. Gallery: Gin - Producing A Tonic The UK is now the biggest exporter of gin in the world. Pictures: Harriet Hadfield. Continue through for more... The 30-year epidemic inspired the famous Hogarth painting Gin Lane. Alcohol historian Jane Peyton says the industry has successfully shaken off the spirits reputation as ""mother's ruin"". She says: ""It's had an image overhaul, a 360-degree turn on who drinks it, where they drink it and why they drink it."" ""Nowadays there are laws regulating how gin can be made and what it contains. In the early days during the gin frenzy and the gin craze there were no laws as such so you could put anything into gin, poisons, toxics and it didn't taste the way it did now for sure."" Alcohol has re-emerged as a health issue with concerns about its impact on heart disease, stroke risk, blood pressure and cancers - but the popularity of gin seems to continue to increase."
