date,program,link,transcript
2017-07-27,"Charlie Gard's parents say their ""final wish"" has been denied by Great Ormond Street Hospital, after a judge ordered their child's transfer to a hospice.",https://web.archive.org/https://web.archive.org//web/20170728092943/http://news.sky.com/story/charlie-gard-to-inevitably-die-shortly-10964114,"Connie Yates and Chris Gard tried to secure their son several days of life support treatment in a hospice - but the move was opposed by the hospital which said their plans were not ""in any way viable"". High Court judge Mr Justice Francis has ruled that Charlie will be moved from Great Ormond Street (GOSH) to a hospice, where his artificial ventilation will be removed after a ""period"" of time. He said the terminally ill child will ""inevitably"" die soon after. In a statement, Ms Yates said GOSH had ""denied us our final wish"". She said: ""We just want some peace with our son, no hospital, no lawyers, no courts, no media, just quality time with Charlie away from everything to say goodbye to him in the most loving way. ""Most people won't ever have to go through what we have been through, we've had no control over our son's life and no control over our son's death."" Ms Yates added that two doctors and a team of intensive care nurses had offered to provide care for Charlie, but Mr Justice Francis ""ordered against what we have arranged and has agreed to what GOSH asked"". She said: ""This subsequently gives us very little time with our son. ""I'm not allowed to disclose the time or place but I'm shocked that after all we've been through they won't allow us this extra time."" Earlier, GOSH said it regretted that its ""profound and heartfelt"" differences with Charlie's parents had played out in court. It said: ""Sadly, as the judge has now ruled, there is simply no way that Charlie, a patient with such severe and complex needs, can spend any significant time outside of an intensive care environment safely. ""The risk of an unplanned and chaotic end to Charlie's life is an unthinkable outcome for all concerned and would rob his parents of precious last moments with him."" It added: ""Every single one of us wishes there could have been a less tragic outcome."" The latest legal row began when GOSH said it was not practical to get the equipment the child needs into the family home, as his ventilator is unable to fit through the front door. Charlie suffers from a rare genetic condition which causes progressive muscle weakness, and he also has brain damage. He requires invasive ventilation to breathe and cannot see, hear or swallow. Born a ""perfectly healthy"" baby on 4 August last year, Charlie's fight against terminal illness has made headlines across the globe. After finding an American doctor willing to offer the child experimental treatment, Ms Yates set up a crowdfunding page in January and raised £1.3m. However, in April, Mr Justice Francis agreed with GOSH the experimental treatment was ""very unlikely"" to work and ruled doctors could withdraw all treatment except end of life care in the ""best interests"" of Charlie. On Monday, Ms Yates and Mr Gard withdrew their application to take him out of the UK for treatment."
2017-07-27,"A record number of inmates have been released by mistake and violence in prisons in England and Wales has also hit a new high, Ministry of Justice figures show.",https://web.archive.org/https://web.archive.org//web/20170728092943/http://news.sky.com/story/prison-violence-hits-new-high-as-71-inmates-are-freed-in-error-10963650,"In total, 71 convicted criminals or suspects were mistakenly released in 2016/2017 - a rise of seven from the previous year and the highest number since current records started a decade ago. In the year to March 2017, there were 26,643 assaults, including a record 7,159 attacks on prison staff - equivalent to 20 a day. The statistics are the latest to lay bare the scale of the safety crisis in the prison system, including violence, drug use and overcrowding. They will prompt fresh scrutiny on the jail estate and pile pressure on the Government after several violent incidents. Justice Secretary David Lidington said the figures ""reinforce how crucial it is that we make progress as quickly as possible"" on improving safety and security in prisons. Of the inmates released in error, 58 were freed at prison establishments while 13 were released during escort or at courts. Examples of errors can include misplaced warrants for imprisonment or remand, recall notices not being acted on, sentence miscalculations or discharging the wrong person on escort. Earlier in July, an inmate who was released from prison just months into a nine-year sentence due to a ""clerical error"" was arrested after weeks on the run. Ralston Dodd was jailed after a stabbing attack but was sent home early because his prison term had been recorded incorrectly. The Ministry of Justice said then that it was an ""extremely rare"" error. In its latest findings, the ministry said serious assaults on staff had trebled since 2013, reaching 805, while assaults in female prisons reached 1,023, the highest for at least nine years. It reported 15 escapes from prisons or prisoner escorts and found that the performance of 10 jails was of ""serious concern"". Mr Lidington said that improving safety was his priority. ""I have seen first-hand the challenges our dedicated and hardworking prison staff face,"" he said. ""Boosting the frontline is critical to achieving safety and the number of prison officers we are recruiting is rising, with the number of new prison officers joining the service at its highest level since 2010."" The Government is seeking to add 2,500 frontline officers. Campaigners and watchdogs have issued several warnings about the state of prisons. Peter Clarke, the Chief Inspector of Prisons, warned this month that staffing levels in many establishments were too low to maintain order and said many inmates were kept in ""squalid, dirty and disgraceful"" conditions."
2017-07-27,The head of the Boy Scouts has apologised to members of the scouting community who were offended by Donald Trump's recent speech.,https://web.archive.org/https://web.archive.org//web/20170728092943/http://news.sky.com/story/scouting-leader-sorry-for-political-rhetoric-in-trumps-speech-10964557,"While other US presidents have delivered non-political speeches at past scout jamborees, Mr Trump promoted his political agenda and criticised his rivals when he addressed nearly 40,000 scouts and adults in West Virginia. He also induced some of the scouts in attendance to boo Barack Obama. Chief Scout Executive Michael Surbaugh said: ""I want to extend my sincere apologies to those in our Scouting family who were offended by the political rhetoric that was inserted into the jamboree. ""That was never our intent... We sincerely regret that politics were inserted into the Scouting program."" Mr Surbaugh noted that every sitting president since 1937 has been invited to visit the jamboree and that such an invitation is ""in no way an endorsement of any person, party or policies"". He said: ""For years, people have called upon us to take a position on political issues, and we have steadfastly remained non-partisan and refused to comment on political matters."" Mr Saurbaugh said the controversy had not totally overshadowed the 10-day jamboree, but admitted it did have an effect. ""Scouts have continued to trade patches, climb rock walls, and share stories about the day's adventures,"" he said. ""But for our Scouting family at home not able to see these real moments of Scouting, we know the past few days have been overshadowed by the remarks offered by the President of the United States."" President of the Boy Scouts Randall Stephenson said that they suspected Mr Trump might cause controversy, but felt obliged to invite him out of respect for the office of the presidency. Mr Stephenson was asked if the scouts would invite Mr Trump back to address the next national jamboree if he is re-elected in 2020. ""I don't see why we would break with tradition, whoever is holding office,"" he replied. ""We are not to going to censor or edit the president of the United States. That's beyond our pay grade, regardless of who it is."""
2017-07-27,The publication of a bizarre and expletive-laden rant by White House Director of Communications Anthony Scaramucci has prompted fresh questions over chaos in the White House. ,https://web.archive.org/https://web.archive.org//web/20170728092943/http://news.sky.com/story/anthony-scaramuccis-rant-prompts-questions-over-white-house-stability-10964774,"In comments published in the New Yorker on Thursday, Mr Scaramucci called a senior colleague a ""paranoid schizophrenic"" and threatened to ""eliminate everyone"" in his communications team. ""I'm not Steve Bannon,"" he continued. ""I'm not trying to suck my own c***"". :: Scaramucci has a lot to learn about the workings of Washington The slur - likely figurative rather than literal - seeks to imply Mr Bannon places his own interests before those of the White House. Mr Scaramucci insisted that he, in contrast, was not trying to build his ""own brand off the f***ing strength of the President"". Mr Scaramucci delivered the diatribe after phoning reporter Ryan Lizza on Wednesday night. He had contacted him to demand he reveal the source of information tweeted about a dinner between President Donald Trump, media figures and himself. The newly-appointed Director of Communications is believed to have an intense rivalry with White House Chief of Staff Reince Priebus and Sean Spicer, who resigned his post as Press Secretary when Mr Scaramucci was hired by Mr Trump one week ago. During much of the phone call he focused on his conviction that Mr Priebus had ""c***-blocked"" and orchestrated leaks against him. ""C***-blocking"" generally refers to attempts to prevent someone making sexual advances, but in this case Mr Scaramucci appears to be accusing Mr Priebus of obstructing his success in Mr Trump's White House administration. As the conversation continued Mr Scaramucci's tone became more aggressive, and he began referring to himself in the third person as ""the Mooch"", suggesting he had ""nailed"" his colleagues for what he believed to be potentially unlawful behaviour. The publication of the comments on Thursday prompted a mixed reaction from Republicans and shocked glee on Twitter. White House spokeswoman Sarah Huckabee Sanders said that Mr Scaramucci had ""used some colourful language"" but added she did not expect a repeat performance. Mr Scaramucci tweeted on Thursday evening that he ""made a mistake in trusting in a reporter"", adding ""it won't happen again"". Mr Lizza had noted that Mr Scaramucci initiated the call with him and had not requested that his words remain off-the-record. Mr Scaramucci's media missteps however, are perhaps unsurprising. The White House's new Director of Communications does not have substantial experience as a political spokesperson and founded a hedge fund before joining the Trump administration."
2017-07-27,Few people relish the rush hour commute.,https://web.archive.org/https://web.archive.org//web/20170728092943/http://news.sky.com/story/do-you-travel-on-one-of-the-uks-most-overcrowded-trains-10963560,"But new figures released by the Department for Transport show that some people have a much more crushed journey than others. An early morning service from West Sussex to London run by Southern Rail is the UK's worst offender, according to statistics taken from weekday trains in major cities across England and Wales last year. Other jam-packed journeys making the top 10 overcrowded list include the 6.57am Brighton to Bedford, the 7.55am Cambridge to London King's Cross and the 4pm Manchester Airport to Edinburgh. Co-director of the Association of British Commuters, Bradley Rees, told Sky News: ""We're in the third year of remedial measures on Southern Rail now, and they have been continually breaching their performance metrics. ""Year on year we've seen them fail to meet their performance benchmarks, and the bar keeps getting lowered. What has to happen before this massive franchise - which is basically out of control and not performing in any way that passengers need - does something to change the situation?"" Referring to the ""over complicated"" network, split up between lots of different rail companies, he said it was ""prone to failure"" and said there was little incentive for companies to get better. The Department for Transport has promised that extra services will be added to routes south of London next year, following completion of the Thameslink Programme. Take a look at the list below to find out if your daily commute is on one of the UK's most overcrowded trains. The UK's most overcrowded trains * Number of passengers carried at the train's most crowded point"
2017-07-27,Ed Sheeran is up against acts including Stormzy and Alt-J in the battle for this year's Mercury Prize.,https://web.archive.org/https://web.archive.org//web/20170728092943/http://news.sky.com/story/mercury-prize-ed-sheeran-faces-acts-including-stormzy-and-the-xx-for-album-award-10963800,"This is the first time Sheeran features on the shortlist and he is the only pop star to compete this time for the coveted music award. Critics were split over his latest album 'Divide' but it sold more than two million copies, ruled the charts and broke streaming records. The 26-year-old star will be up against indie rock and alt-pop bands such as The xx, Alt-J, Blossoms, Animal House and The Big Moon. Among the 12 contenders for the album of the year prize, grime and hip hop artist Stormzy is nominated for his debut offering Gang Signs And Prayer. Both The xx and Alt-J have previously been awarded the prize in 2010 and 2012 respectively. Spoken word poet Kate Tempest is nominated for a second time. She was previously in the running in 2014. New judges on the panel this year include Marcus Mumford from Mumford And Sons, Lianne La Havas, Ella Eyre and DJ & broadcaster MistaJam. They will join the likes of Jamie Cullum, Jessie Ware, Clara Amfo and BBC 6 Music boss Jeff Smith. Last year Skepta, one of the founding fathers of grime music, took home the prize. Stormzy will be looking to emulate the feat. ""This year's Hyundai Mercury Prize shortlist celebrates the remarkable power of British music,"" the judges said. ""What these artists have in common is an infectious pleasure in music making and an arresting sense of urgency about the music they make,"" they added. ""They delight in exploring musical possibilities and refusing to be pinned down by genre conventions."" Here are the artists up for the album of the year prize: :: Alt-J - Relaxer :: Blossoms - Blossoms :: Dinosaur - Together, As One :: Ed Sheeran - Divide :: Glass Animals - How To Be A Human Being :: J Hus - Common Sense :: Kate Tempest - Let Them Eat Chaos :: Loyle Carner - Yesterday's Gone :: Sampha - Process :: Stormzy - Gang Signs And Prayer :: The Big Moon - Love In The 4th Dimension :: The xx - I See You The Hyundai Mercury Prize awards show will take place at Eventim Apollo, Hammersmith on 14 September."
2017-07-27,"A driver has narrowly escaped after catastrophically crashing his £200,000 Ferrari - just an hour after he bought the luxury motor.",https://web.archive.org/https://web.archive.org//web/20170728092943/http://news.sky.com/story/driver-turns-new-ferrari-into-fireball-in-60-minutes-10964769,"The Ferrari 430 Scuderia spun off the M1 near junction 37 in South Yorkshire and flew into the air, before bursting into flames and ending in a twisted wreck 50 metres down a bank in a field. The driver, who has not been named by police, lost control of the car in wet conditions. He emerged from the wreck with only cuts and bruises. Police described the man's fate as a ""miracle escape"". In a statement on Facebook, police said they asked the driver what kind of car he had. He replied: ""It was a Ferrari."" ""I've only just got it, picked it up an hour ago,"" he added. In the same post South Yorkshire Police reminded drivers to take care on the roads, explaining that in recent weeks ""driving styles have not reflected the road and weather conditions""."
2017-07-27,Channel 4 has announced its winter sports TV contest The Jump will be taking a break in 2018.,https://web.archive.org/https://web.archive.org//web/20170728092943/http://news.sky.com/story/the-jump-dropped-for-one-year-by-channel-4-10964915,"The perilous reality show finished its fourth season in March, with 34 contestants left injured since it started in 2014. Each season has a different team of celebrities trying several winter sports like bobsleigh, ski jumping and snowskates. Among its most famous injuries was decorated Olympian athlete Sir Bradley Wiggins, who broke his leg during the last season. Irish model and DJ Vogue Williams was forced to quit this year's show just days before the series kicked off after falling badly and rupturing her knee in training. During the last series, former Olympic gymnast Beth Tweddle required surgery to fuse fractured vertebrae in her neck following a crash. Fellow Olympian Rebecca Adlington also withdrew from the show on medical advice after dislocating her shoulder. On Thursday, a spokeswoman for Channel 4 said the broadcaster will not renew the show for the next year, due to the amount of winter sports on air. ""The Jump has been a hugely successful brand for Channel 4 over the last four years,"" she said. ""However, with such a huge amount of winter sport on screen at the start of 2018 we have decided to rest the show for the year."" The 2018 Winter Olympics will take place in Pyeongchang, South Korea, in February, around the time that The Jump would usually air. Other injuries since the Channel 4 reality show started in 2014 include former model Melinda Messenger suffering concussion after a blow to the head; Sally Bercow (wife of House of Commons speaker John Bercow) fracturing two ribs; and ex-EastEnders actor Joe Swash breaking his shoulder."
2017-07-28,A manhunt is under way for two men believed to have stolen three diamond rings with a collective value of over £2m from a Chelsea art fair.,https://web.archive.org/https://web.archive.org//web/20170729095308/http://news.sky.com/story/daylight-robbery-diamond-rings-worth-over-2m-stolen-from-chelsea-art-fair-10965387,"Police have released CCTV images of the men - who were described as ""wearing brightly coloured driving shoes"" - following the theft from the Masterpiece London 2017 on 4 July. The robbery is understood to have taken place at around 5.30pm at the Royal Hospital Chelsea - the venue for the art fair - when the rings went missing from a cabinet. Masterpiece London 2017 describes itself as ""one of the world's leading international art fairs"", stating on its website: ""There is nowhere more glamorous to view and buy the finest works of art, antiques, design and jewellery."" The detective in charge of the investigation, Sergeant Chris Taylor, described the robbery as ""a brazen theft carried out in the middle of the afternoon"". So far there have been no arrests. Anyone with information is urged to call Kensington and Chelsea CID on 020 8246 0186."
2017-07-28,"Ireland is opposed to an ""economic border"" with Northern Ireland and will not help Britain design one for Brexiteers, the Irish Prime Minister has said.",https://web.archive.org/https://web.archive.org//web/20170729095308/http://news.sky.com/story/ireland-will-not-design-border-for-brexiteers-leo-varadkar-says-10965405,"Signalling growing impatience with London, Leo Varadkar also said little progress had been made in Brexit talks and insisted the onus of finding a workable solution lies with the British Government. The border between Northern Ireland and the Republic of Ireland is a sensitive and key issue as London negotiates its divorce from Brussels. It will be the only land frontier between the UK and the EU once Britain leaves in March 2019. But Dublin is unconvinced by the UK's plans to use technology to maintain the invisible land border between the north and south of the island. Instead, according to The Times, Dublin wants customs and immigration checks moved to ports and airports - effectively drawing a new border in the Irish Sea. ""As far as this government is concerned there shouldn't be an economic border. We don't want one,"" Mr Varadkar told reporters. He said the border had been political and not economic since the creation of the European single market at the end of 1992. Politicians in London, Dublin, Belfast and Brussels have all said they want to avoid the return of a ""hard border"", which many think would endanger the peace process. But a solution remains elusive. Speaking in Dublin, the Irish PM rejected suggestions from some British pro-Brexit politicians that technological solutions, such as the tagging of goods and vehicles and computerised customs declarations, might allow free movement and maintain a soft border. ""It's the United Kingdom - it's Britain that has decided to leave, and if they want to put forward smart solutions, technological solutions for borders of the future and all of that, that's up to them,"" he said. ""What we are not going to do is design a border for the Brexiteers. ""They are the ones who want a border, it is up to them to say what it is, to say how it would work and to convince their own people, their own voters, that this is a good idea."" Any suggestion of a sea border was dismissed by the Irish foreign minister, Simon Coveney, who said no such proposal existed. The report in The Times sparked fury among members of the DUP, which props up Theresa May's Government in Westminster. A spokesman for the Department of Exiting the EU said the Government aims for ""as frictionless and seamless a border as possible"" and wants no new barriers. ""Therefore, we cannot create a border between Northern Ireland and Great Britain,"" said the spokesman. ""It is our priority to deliver a practical solution that recognises the unique social, political and economic circumstances of the border."" DUP chief whip Sir Jeffrey Donaldson told the BBC'S Today programme that the idea of a sea border was ""absurd and unconstitutional"". 1 of 2 things will now happen 1. A very hard border 2. Ireland will wise up and leave the EU https://t.co/kJ4paGCtVj About 30,000 people cross the current, invisible frontier each day for work, and many farms straddle the border. But a year on from the Brexit vote, little progress has been made on the issue. Former Irish premier Bertie Ahern told Sky News ""there is no realistic solution that has been put forward"". ""I really worry that the issue has not been examined to the extent that it requires, looking at the legal and constitutional issues and the trade ramifications,"" he said. ""A year has gone by and very little has happened."""
2017-07-28,"Donald Trump was cheered by police officers as he told them not to be ""too nice"" when arresting ""thugs"". ",https://web.archive.org/https://web.archive.org//web/20170729095308/http://news.sky.com/story/donald-trump-urges-police-to-let-suspects-hurt-themselves-10965897,"In a speech on illegal immigration and law enforcement to police officers, Mr Trump appeared to say they should let suspects hurt themselves when being detained. Mr Trump said of neighbourhoods plagued by gang violence: ""When you see these towns and when you see these thugs being thrown into the back of a paddy wagon, you just see them thrown in, rough, and I said: 'Please don't be too nice.' ""Like when you guys put somebody in the car and you're protecting their head, you know, the way you put their hand over, like, don't hit their head and they've just killed somebody, don't hit their head, I said: 'You can take the hand away, okay?'"" Mr Trump offered no details on when and where he would have made those comments. His remarks prompted some laughter, cheers and applause from the police officers at Suffolk County Community College in Long Island, New York. The local police force later appeared to distance itself from Mr Trump's comments, tweeting: ""As a department, we do not and will not tolerate roughing up of prisoners."" As a department, we do not and will not tolerate roughing up of prisoners. A Florida police force later rounded on the President, tweeting: ""The @POTUS made remarks today that endorsed and condoned police brutality. ""GPD rejects these remarks and continues to serve with respect."" The @POTUS made remarks today that endorsed and condoned police brutality. GPD rejects these remarks and continues to serve with respect. Mr Trump had travelled to a crime-afflicted neighbourhood to magnify the threat from gangs, including the largely Salvadoran MS-13, which has killed 17 people in the last 18 months. ""They kidnap, they extort, they rape and they rob,"" Mr Trump said, using language unusual for a US president. ""They prey on children. They shouldn't be here. They stomp on their victims. They beat them with clubs. They slash them with machetes. And they stab them with knives."" He also described an urban hell where ""animals"" gang members had ""butchered"" little girls, and ""transformed peaceful parks and beautiful, quiet neighbourhoods into blood-stained killing fields"". His vow to all ""criminal aliens"" was: ""We will find you, we will arrest you, we will jail you and we will deport you."" The Black Lives Matter campaign responded by re-posting a message on Twitter that read: ""Dear @realDonaldTrump, Police are supposed to protect us. Not hurt us. We won't stop until we live in a world free from police brutality."" Dear @realDonaldTrump,Police are supposed to protect us. Not hurt us. We won’t stop until we live in a world free from police brutality. Ahead of Mr Trump's speech, the American Civil Liberties Union had accused the President of exercising a ""cynical ploy"" to ""cast aspersions on entire communities and push his anti-immigrant agenda"". It said: ""Trump's vile rhetoric and cruel deportation machine mean that vulnerable immigrants must fear both gangs and the government at once."""
2017-07-28,"North Korea fired a ballistic missile into the Sea of Japan, officials in Tokyo and Washington say.",https://web.archive.org/https://web.archive.org//web/20170729095308/http://news.sky.com/story/north-korea-fires-missile-into-japans-exclusive-economic-zone-10965521,"The missile was launched from North Korea's Jangang province at 11.40pm local time (2.40pm GMT) and flew for 45 minutes, before landing off the country's east coast. A Pentagon spokesman said the US believes the projectile was an intercontinental ballistic missile, which means it would have the capability of striking American territory. The missile may have flown higher than 3,000km (1,864 miles), a Japanese defence official told state media. Japanese Prime Minister Shinzo Abe held an emergency meeting to discuss the launch, which he said showed the ""grave and real"" threat posed by Pyongyang. He said: ""As long as North Korea continues such provocative actions, there is no avoiding maintaining close contact with the international community - starting with the United States, South Korea, China and Russia - and further strengthening the pressure."" The launch comes less than a month after the reclusive state tested its first long-range missile, which was allegedly capable of carrying a ""large, heavy nuclear warhead"". Analysts said the ""landmark"" Hwasong-14 missile, which flew for around 40 minutes, could reach Alaska. US secretary of state Rex Tillerson described the test as a ""new escalation of threat"" to the world, while President Trump called on China to ""put a heavy move on North Korea and end this nonsense once and for all"". More follows..."
2017-07-28,A protest over the death of Rashan Charles who died after being chased by police erupted into violent clashes last night.,https://web.archive.org/https://web.archive.org//web/20170729095308/http://news.sky.com/story/protesters-clash-with-police-over-death-of-rashan-charles-10965963,"A group of angry demonstrators barricaded part of Kingsland Road in east London with wheelie bins, mattresses, and other debris at around 3.40pm. But as darkness fell, parts of the barricade were set on fire and riot police moved in. Angry clashes broke out at around 10pm, as scores of missiles were launched at police as they attempted to disperse the group. Restaurants and bars pulled down their shutters, locking customers inside, as the protesters were pushed down Kingsland High Street and beyond Dalston Kingsland Station. The violence appeared to have been dispersed shortly after 11pm but shattered glass littered the streets and a helicopter continued to circle above. A few hours earlier, protesters jumped onto a lorry which drove through and clung to its wing mirrors as it hit the bins lined up in its path. A man sat on one bin, which was pushed along by the vehicle, while another clambered on to its roof as it continued to drive. It eventually came to a stop, with its window and windscreen smashed, but left the scene after the driver spoke to police. :: Anger grows over death of young father Rashan Charles The Independent Police Complaints Commission (IPCC) is investigating the events leading to the death of Mr Charles on Saturday 22 July. Unverified footage on social media appeared to show at least one police officer attempting to restrain him on the floor of a shop at 1.45am, close to where the protest was held. Scotland Yard said after entering the shop, Mr Charles was seen ""trying to swallow an object"" and was then taken ill. The 20-year-old later died in hospital. The IPCC said in a statement on Friday: ""We understand the concerns raised following Rashan's death. ""We will independently examine the circumstances of this incident, we will follow the evidence, we will consider whether there is an indication there may have been misconduct or criminality, and we will seek to answer the questions that Rashan's family and the community of Hackney understandably have."""
2017-07-28,"Prince William has taken part in the rescue of a woman in her 50s who was hit by a marked police van, on his last shift as an air ambulance pilot.",https://web.archive.org/https://web.archive.org//web/20170729095308/http://news.sky.com/story/prince-williams-crew-airlifts-woman-hit-by-police-van-on-royals-final-shift-10965179,"His East Anglian Air Ambulance (EAAA) crew took the pedestrian, who was in a ""life-threatening condition"" after suffering severe head and leg injuries, to Addenbrooke's Hospital in Cambridge. A Norfolk Police spokesman said she was struck by a vehicle that had been sent to look for her after a 999 call relating to concerns for the safety of a woman who had been reported missing. She remains in a critical condition in hospital, but nobody else was injured in the incident, in Hethel, near Norwich. An EAAA spokesman said: ""The EAAA crew, which last night included William, attended an incident south of Norwich which involved a road traffic collision-related injury, and a patient was treated at scene for severe head injuries then treated at Addenbrooke's Hospital."" A Norfolk Police spokesman said: ""Officers were in the area responding to a 999 call relating to concerns for the safety of a woman who had been reported missing. ""The road was closed while initial scene investigations were carried out…Norfolk Police has referred the matter to the Independent Police Complaints Commission."" The EAAA air ambulance, along with two ambulances, was sent to the scene after the incident was reported late on Thursday night. A spokesman for the East of England Ambulance Service NHS Trust (EEAST) said: ""They treated a woman in her 50s who had suffered serious head and leg injuries. ""She was airlifted to Addenbrooke's Hospital in a life-threatening condition."" The woman was treated at the scene for complex serious head injuries and the air ambulance medical team administered a general anaesthetic. They took control of her breathing before transferring her to Addenbrooke's Hospital for further treatment. The team returned to the Cambridge base at 1.30am."
2017-07-28,"Four men who raided John Terry's mansion and stole over £400,000 of designer goods have been jailed for a total of nearly 28 years.",https://web.archive.org/https://web.archive.org//web/20170729095308/http://news.sky.com/story/gang-jailed-for-400000-raid-on-john-terrys-mansion-10965516,"Described by the judge as ""experienced"" burglars, the men had carried out a series of ""carefully planned"" raids on large luxury homes in Surrey and Sussex. They targeted Terry's home after the former England captain revealed on social media that he was on holiday, signalling that his house in Oxshott, Surrey was empty.  Great few days away Skiing with the family 🎿❄️ @toniterry26 🇫🇷 A post shared by John Terry (@johnterry.26) on Feb 28, 2017 at 2:12pm PST Terry posted a photo on Instagram showing him and his wife in the French Alps with the caption ""Great few days away Skiing with the family."" Items taken included designer handbags worth £126,000 - including a £42,000 snakeskin Hermes bag and a blue python bag valued at £8,250 - and more than £220,000 of jewellery. Rare signed first-edition Harry Potter books valued at £18,000 were also taken. The judge said that ""not content with the original haul"" the men had returned with an unidentified man and an angle grinder to try to get into the safe. It was the noise from the grinder which woke the housekeeper and triggered the alarm. The gang, who plundered the master bedroom before leaving, caused at least £19,000 of damage. None of the items taken have so far been recovered. All four had a long criminal history and pleaded guilty to conspiracy to commit burglary. Darren Eastaugh, 30, of Bedfont, London, was sentenced to seven years and three months; Joshua Sumer, 27, of Havant, Portsmouth, was sentenced eight years; Roy Head, 28, of Walton-on-Thames, Surrey, was jailed for seven years and four months; and Oliver Hart, 25, also of Walton-on-Thames, was jailed for five years and four months. A fifth man, Kye Hardy-King, 25, was given a 12-month sentence, suspended for 12 months, a two-month curfew and a rehabilitation requirement after pleading guilty to handling stolen goods. The judge also said that another ""unidentified"" suspect who was not in court was also involved. Goods worth £600,000 were stolen during the gang's campaign of burglary that targeted seven homes,"
2017-07-28,"Tributes have been paid to a ""hugely respected and well-liked"" British scuba diver who died off the US coast.",https://web.archive.org/https://web.archive.org//web/20170729095308/http://news.sky.com/story/british-diver-steven-slater-dies-exploring-sunken-ocean-liner-10964904,"Steven Slater had been exploring the Andrea Doria ocean liner that sank about 60 miles from Nantucket, Massachusetts in 1956. Mr Slater, from Gateshead, was taking part in a group excursion to the Italian ship. The 46-year-old reportedly got into difficulties and was pulled from the water unconscious near the wreck by crew members from the Ol' Salty II charter boat. They conducted CPR for more than two hours, according to the US coastguard. He was later pronounced dead. Mr Slater is the 10th person to die exploring the Andrea Doria, according to the diving website diverblue.com. A family statement said: ""It is with absolute sadness that we have to tell you that Steven died on Monday 24 July whilst diving in the United States. ""We are all heartbroken but draw comfort knowing he was doing something that he loved."" Fellow diver Steve Sanders wrote on Facebook: ""To be your friend was an honour, to dive with you was a pleasure, to share your passion was awesome, but now you have left a big hole in so many hearts, swim free my friend the seas missing a Neptune."" A Facebook post on the EUROTEK Advanced Diving Conference page said: ""Steve was a hugely respected and well-liked British wreck and technical diver. ""Steve pursued his passion, actively researching, then searching and diving missing wrecks with his friends."" Ol' Salty II's captain, Nick Caruso, said on Facebook: ""We're coming home. Sad end. ""Our deepest, sorrow and sympathy to the family and friends of the lost brother wreck diver."" The SS Andrea Doria sank in the Atlantic as it was heading for New York City when it collided with the MS Stockholm, killing 46 people."
2017-07-28,Festivalgoers who want to take drugs with them can have their substances tested as part of a controversial new scheme being run this summer.,https://web.archive.org/https://web.archive.org//web/20170729095308/http://news.sky.com/story/uk-festivals-set-up-free-drug-tests-to-reduce-deaths-10965957,"A charity is offering on-site lab testing of illegal drugs like cocaine and ecstasy to make sure they aren't mixed with potentially lethal chemicals. The service promises users they won't be arrested if they bring their drugs for testing. Organisers claim to have found crushed up malaria medication, insecticide and even concrete in pills being sold. Professor Fiona Measham, director of The Loop, said the charity was offering a ""pragmatic, harm reduction initiative"". ""We accept that some people will get drugs on site and some people will be planning to take them so what we're doing is trying to address any potential health problems. ""This is a focus on public health rather than on criminal justice."" About one in five users ask the charity to dispose of substances after they have been tested, Prof Measham said. But critics argue that it could lead to an increase in drug use. David Raynes of the National Drug Prevention Alliance told Sky News: ""This normalises drug taking. Some people go to festivals for the first time and take drugs for the first time. ""The drugs they take will not be drugs that have been tested because during the testing process the drugs get destroyed so there will be other drugs available to them. ""Testing doesn't make the drugs that people might take at a festival safe."" One man, who did not want to be identified, brought an ecstasy tablet for examination. Results showed that it was pure. He said: ""I read some bad reports about the pills as well as some good ones, so I decided it would be best for me that I have the reassurance in my mind to know that I've come here, have it tested and know for sure. ""It just gives me peace of mind to know that what I'm taking is safe instead of just taking anything."" :: 'Chemsex' drugs targeted in crackdown:: Campaigners call for digital cannabis market The testing comes after a number of drug-related deaths at UK festivals in recent years. In 2015, Christian Pay died after taking a ecstasy table at Kendal Calling festival in Cumbria. The 18-year-old was rushed to hospital having taken a blue tablet that police later said had led to the hospitalisation of several other people. Three men were eventually convicted for selling the drug. Six festivals, including Reading and Leeds, are to allow on-site drug testing this year in a attempt to highlight potentially lethal batches of drugs."
