date,program,link,transcript
2017-01-20,Barack Obama has revealed in his last news conference as President that he advised Donald Trump not to make decisions on his own.,https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/barack-obama-told-donald-trump-you-cant-do-it-by-yourself-10733850,"In a wide-ranging question-and-answer session, the outgoing commander-in-chief discussed his thoughts and feelings on his successes and failures and what expects in the future. Without stating the detail of what he told the incoming President, he said in some ""fairly lengthy"" conversations he recommended he should seek the help of his advisers. :: Obama's parting message: 'We're going to be okay' He said: ""A lot of his views are going to be shaped by his advisers are the people around him, which is why it is important to listen to the confirmation hearings. ""This is something I have told him, this is the job of such magnitude that you can't do it by yourself. ""You are enormously reliant on the team, your Cabinet, your senior White House staff. ""How do make sure they are getting you the right information? That is probably the most useful advice and the most constructive advice I have been able to give him."" In other answers to questions, Mr Obama: :: Explained why he had decided to commute the sentence of convicted spy Chelsea Manning, something which has been widely criticised by Republicans. :: Emphasised why the US had felt it important to stand up to Russia over Ukraine. :: Expressed his disappointment at not being able to persuade Israel to stop building settlements in the Palestinian Territories, which he said had the potential to make a two-state solution ""impossible"". :: Talked of the satisfaction he felt that he had managed to open the Cuban government to an alternative way of governing their country, by showing them the achievements of Cubans living in the US. :: Stated what would need to happen for him to feel compelled to re-enter the political fray. :: He also spoke of his pride that that during his tenure American had transformed with respect to the acceptance of people from the LGBT community. :: He talked repeatedly about his concerns for the future of democracy and the freedom of the press. :: He said he was optimistic for the future, not just because of the next generation he had met, who he said were ""smarter"" than previous generations, but also because he believed that he was not a one-off. :: He admitted there was still work to be done on inequality and the issue of race. Mr Obama, who had talked about how well his daughter's had coped with the Democrats losing the election, finished the session by saying he thought everyone was ""going to be okay"". Read more: :: Obama era - Sky News specialists give their verdict:: Putin - Trump dossier an 'obvious fabrication':: How Trump ripped up the foreign policy playbook:: Your guide to Trump's inauguration Watch live coverage of the inauguration on Sky News from 3pm and Sky Atlantic from 4pm on Friday. Adam Boulton is in the US presenting a special Sky News programme - Trump: America's President - at midnight tonight."
2017-01-20,The British Army has secretly moved tanks through the Channel Tunnel to test the rail network in case of an invasion of Eastern Europe. ,https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/army-moves-tanks-through-channel-tunnel-during-secret-exercise-10733660,"During the exercise on Tuesday night, five Challenger tanks were loaded on to trains and taken to France and back. The Ministry of Defence (MoD) attempted to keep the exercise quiet - no media were invited and a short tweet with a picture was sent out around midnight. The MoD denied a request for further photos or video, but said the exercise tested ""the viability of using the Channel Tunnel to move vehicles and equipment to mainland Europe, adding to the existing range of options available and increasing the agility of our Armed Forces"". The exercise has been some time in the planning and defence sources have told Sky News the Channel Tunnel rail line could be commandeered in a time of crisis. The British military has its own railway line that joins up with the national network, but the military uses a private contractor, Leidos, for movement through the Channel Tunnel. The exercise was part of a wider series of NATO operations across Europe, testing logistics and infrastructure. Recently, some 3,000 US soldiers landed in Germany en route to Poland. It is the biggest American deployment to Europe since the Cold War. Later this year, approximately 500 British troops will deploy to Estonia as part of a bigger NATO move into the Baltic states and Poland. Britain has just taken the lead of NATO's Very High Readiness Joint Task Force, headquartered in Paderborn, Germany. The task force is on standby to react to an attack on a NATO country within 48 hours. RAF Typhoons will also go to Romania for air defence in the next few months."
2017-01-20,Martin McGuinness's departure from elected office brings to an end one of the most improbable chapters of the peace process.,https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/martin-mcguinness-a-journey-from-guns-to-government-10734855,"McGuinness, 66, a self-confessed former IRA commander and Sinn Fein politician, made the transition to politics and served as deputy first minister for a decade. :: McGuinness announces retirement from politics He described the 2007 power-sharing agreement between himself and his arch enemy, the Rev Ian Paisley, as ""not hype but history"". Sinn Fein leader Gerry Adams said: ""People used to say it was a miracle between himself and Ian Paisley, God rest him, and whatever people may think of Martin McGuinness, I'm sure that most people would concede that for 10 years, he broke his back trying to make that office work."" Mr McGuinness joined the IRA in his teens and was convicted of possessing ammunition and explosives in the Irish Republic. He admits to having been the IRA's second-in-command, but denies the Bloody Sunday Inquiry finding that he was ""probably armed with a sub-machine gun"" on the day British troops shot 14 people dead. Recognising his influence, the British government flew him to London for secret talks in 1972 but the violence continued. He has repeatedly denied allegations he had advance knowledge of the Poppy Day bombing of Enniskillen's war memorial. Following the ceasefire, he was appointed Sinn Fein's chief negotiator in the talks which resulted in the Good Friday Agreement. A handshake between the Queen and Mr McGuinness was seen as one of the most symbolic acts of reconciliation but he knew his journey from guns to government involved risk. Mr McGuinness said: ""If there are people out there who are maliciously disposed towards my involvement in the peace process and they want bad enough to take my life, I'm around long enough to know that they have the ability to do that. ""Am I going to let that put me off in my work for peace? Not in a million years."" Already battling health issues, he resigned as deputy first minister earlier this month in protest at his coalition partner's handling of a costly botched renewable energy scheme. Brian Rowan, author and journalist, said: ""In all the great peace agreements of the world, the men of war become the men of peace. ""And you'll find the Martin McGuinness story on both pages."""
2017-01-20,"Sinn Fein's Martin McGuinness has announced he will retire from frontline politics as he focuses on recovering from a ""very serious medical condition"".",https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/martin-mcguinness-announces-retirement-from-politics-10734863,"Mr McGuinness resigned as Northern Ireland's deputy first minister just last week amid a political crisis over a botched renewable energy scheme. At the time he said his health was not a factor - but his Sinn Fein colleague Gerry Adams admitted he was ""not well"". Mr McGuinness said today in a statement that it had always been his intention to step down in May - but his health and the political crisis engulfing the country had brought events to a head. He said: ""My obvious health issues are being addressed by a superb team of national health service doctors and nurses. ""But I want to be open and honest with my friends and colleagues in Sinn Fein, with the electorate of Foyle and with the wider community beyond my own constituency. ""I also want to be fair to my family and to the teams of carers who are doing their best to provide me with the treatment I now require to deal with this very serious medical condition which I am very determined to overcome. ""Unfortunately, I am not physically able to continue in my current role and have therefore decided to make way for a new leader. ""This election is the right time for me to move aside so I will not seek re-election to the Assembly."" :: Martin McGuinness: A journey from guns to government He later clarified that he was not leaving politics altogether and will remain a member of the national leadership of Sinn Fein. In his statement, Mr McGuinness said he was proud of those that had kept the Republican ""struggle"" alive over the generations, reaffirmed his ambition for a united Ireland and said he was optimistic about the future. ""We must continue to move forward. Dialogue is the only option,"" he added. When he resigned as deputy first minister on 9 January, Mr McGuinness called on then DUP first minister Arlene Foster to resign over her handling of the botched scheme that could have cost the taxpayer £400m. She refused, calling Mr McGuinness' actions ""not principled"" and ""purely political"". Earlier this week, their power-sharing government collapsed and a snap election was called. Following Mr McGuinness' retirement today, Ms Foster said: ""Despite all that has happened, I wish Martin McGuinness a speedy recovery and that he and his wife are able to enjoy time with their family away from the relentless focus of public life."" Taoiseach Enda Kenny also paid tribute to Mr McGuinness and ""readily acknowledged [his] remarkable politicaljourney"". ""He was one of the key architects of the Good Friday Agreement, and a tireless and committed champion of the peace process,"" he said. Former first minister Peter Robinson said he was praying for Mr McGuinness to overcome his illness. He said: ""I pray that he overcomes his health challenges and has the time to do the simple things I know he loves - spending time with his grandchildren, fishing and watching football."" Prime Minister Theresa May said: ""We recognise his work over many years securing a number of significant political agreements. He played a key role in moving the Republican movement towards a position of using peaceful and democratic means. ""I want to send him best wishes for his retirement."""
2017-01-20,A woman who claims entertainer Rolf Harris groped her at a children's television show in the 1980s has told a court she told others about the assault but they did not believe her.,https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/woman-claims-rolf-harris-groped-her-after-episode-of-saturday-superstore-10733481,"The 86-year-old is alleged to have placed his hand on the breast of the teenager after a broadcast of Saturday Superstore at BBC Television Centre in White City, west London, in 1983. Giving evidence at Southwark Crown Court, the complainant said Harris stood next to her in a room where others were ""milling about"", before he touched her. She told the court: ""He slid his hand under my breast and then said to me 'do you often get molested on a Saturday morning?' ""It was like a kind of cupping motion. I was in shock. ""It was the last thing I had expected to happen and I did not know really what to do. ""I was a bit in shock and couldn't move and he left quite quickly afterwards."" Speaking via video-link, she told the court that after the alleged incident she told another girl who was ""dismissive"" of the claim. She said she had told others during her life, but ""the reaction I got from people was sheer disbelief, so I thought 'if my friends don't believe me then the police won't believe me'."" Stephen Vullo, defending, said Harris ""has no memory of this event at all"" and questioned why the complainant had kept an autograph from Harris in a book after the alleged assault. She replied: ""I was quite shocked after the incident so again, even though it shocked me, the reaction I got from other people confused me into thinking that it maybe wasn't as bad as it was. ""But I knew myself that it was."" Harris, who followed proceedings by video-link, is serving a sentence at Stafford Prison for a series of indecent assaults on four female victims. He maintains his innocence, and has pleaded not guilty to a further seven counts of indecent assault and one alternative charge of sexual assault. The complainant said she came forward after the first trial, but denied she intended to claim for compensation. The trial continues."
2017-01-20,Italian search and rescue teams are engaged in a desperate race against time to free people trapped inside a remote hotel hit by an avalanche.,https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/hopes-fade-for-survivors-of-italian-avalanche-10735003,"The four-star Hotel Rigopiano was almost completely covered by the deluge late on Wednesday night in the remote, mountainous region. Rescuers had to use skis to reach the scene and gaining access since has proved extremely difficult for search and rescue teams. This region of Italy can be difficult to reach in good weather, let alone the kind of snowy conditions they have have faced in recent weeks. Many roads remain blocked by snow and hotels in the area have been completely booked by panic-stricken locals who fear there are more aftershocks to come. :: 'Help we are dying' - Texts from inside the avalanche-hit hotel in Italy Italy's prime minister Paolo Gentiloni has spoken to those leading the rescue operation and with the whole country watching on, he knows just how important the coming hours are. The hotel had 22 paying guests on Wednesday night and seven members of staff working, but locals say there were at least 35 people in there when the landslide came. Hopes of finding any survivors at the hotel are dwindling, with rescuers reporting no signs of life as they search for the estimated 30 people believed to have been trapped inside. Two bodies have been recovered so far. Antonio Crocetta, a member of the Alpine Rescue squad, told Reuters: ""The hotel is almost completely destroyed. ""We've called out but we've heard no replies, no voices. ""We're digging and looking for people."" Rescuers will ""continue to do everything possible during the night"" despite the difficult conditions, according to the Civil Protection department's chief Fabrizio Curcio. He said: ""There is always hope. ""If there was no hope, the rescuers wouldn't give everything they've got."" Rescuers had to ski through a blizzard to reach the site and have now set up a base camp in the town of Penne, about six miles away. Four powerful earthquakes struck the region on Wednesday but it is unclear whether any of these triggered the avalanche just hours later. The 300-metre wide snow slide uprooted trees and wiped out parts of the four-storey hotel, trapping dozens of people, including two children. There were two survivors - men who had been outside when disaster struck. Survivor Giampaolo Parete reportedly told doctors he escaped the avalanche because he left the hotel to fetch something from his car, but his wife and two children were still inside. The 38-year-old chef called his boss, restaurant owner Quintino Marcella, for help, saying: ""The hotel isn't there anymore. It's disappeared. It's buried."" Mr Marcella criticised the response, claiming no one took him seriously when he alerted authorities."
2017-01-20,Disability campaigners have welcomed a Supreme Court ruling that bus drivers may have to do more to accommodate wheelchair users.,https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/victory-for-people-with-disabilities-in-wheelchair-v-buggy-bus-case-10733248,"The case was brought by Doug Paulley, who said he was ""absolutely delighted"" after ""a long fight"" and that the judgment marked ""a significant cultural change"". Mr Paulley argued against FirstGroup's policy of ""requesting but not requiring"" non-disabled passengers, including those with buggies, to vacate a space if it is needed by a wheelchair user. The Supreme Court's president, Lord Neuberger, said the policy of simply ""requesting"" was unjustified. He said if a bus driver believes a person's refusal to give up a space is unreasonable they should consider a further step to pressurise the traveller, depending on circumstances. Those steps could, in appropriate cases, include ""a refusal to drive on"". Disability groups have been battling to get priority use for wheelchair users on buses and the latest ruling has been called a ""partial victory"". Mr Paulley, from Wetherby, West Yorkshire, brought legal action after he tried unsuccessfully to board a FirstGroup bus which had a sign saying: ""Please give up this space if needed for a wheelchair user."" The driver asked a woman with a sleeping baby in a pushchair to move out of the designated area - but she refused, saying the buggy would not fold and Mr Paulley was left at the bus stop. A judge at Leeds County Court then ruled the policy breached FirstGroup's duty under the Equality Act 2010 to make ""reasonable adjustments"" for disabled people. Recorder Paul Isaacs said the policy should have ""required"" the woman to move and the wheelchair user's right to priority should have been enforced. But the judgment was overturned by the Court of Appeal, which ruled such a policy would not strike a fair balance between the needs of wheelchair users and the needs of other passengers who might be vulnerable. The policy would also be liable to give rise to confrontation and delayed journeys. Mr Paulley, in his late 30s, then continued his fight before seven justices at the UK's highest court. The Equality and Human Rights Commission, which supported Mr Paulley. said the Supreme Court decision was ""a victory for disabled people's rights"". And it said it was ""a hugely important decision, which has helped clarify the current state of the law, and will give confidence to thousands of disabled people in Britain to use public transport""."
2017-01-20,Surrey is to hold a referendum on increasing council tax by a massive 15% to pay for the growing crisis in social care.,https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/surrey-to-hold-referendum-on-15-council-tax-rise-to-fund-social-care-10734359,"It is expected that the decision could trigger other cash-strapped councils to follow suit in order to meet the growing cost of caring for people in their own homes after Theresa May refused to increase social care funding. A 15% increase by the Tory-controlled authority would add around £200 to the average bill and it is the first council to hold a vote on such a rise. It is particularly embarrassing for the Government because Surrey contains the constituency of the Health Secretary Jeremy Hunt, who is under fire because of the current NHS crisis gripping the country. As well as Mr Hunt, the county covers the constituencies of 11 Tory MPs including Chancellor Philip Hammond, former Justice Secretary Michael Gove, chair of the Foreign Affairs select committee Crispin Blunt and Transport Secretary Chris Grayling. Mr Blunt said he supported the council's decision. He said: ""Until national funding is reviewed, councils are going to face unpalatable choices."" Mr Hammond had been tipped to include a boost for social care funding in his Autumn Statement but Number 10 has been accused of blocking it. The lack of funding sparked an outcry and in December Communities Secretary Sajid Javid said he would change the rules to allow local authorities to increase council tax by 5%, with 3% ring-fenced for adult social care.  The lack of social care services, particularly for the elderly, has been blamed for the current crisis in the NHS and Mrs May has been under increasing pressure to act. Labour leader Jeremy Corbyn said: ""It's not right that we should thrust the social care crisis on local authorities, all of whom have different levels of income all over the country. ""It's a central government responsibility and the central government should face up to its responsibilities."" Surrey Council is already facing a budget shortfall of £45m and cannot afford to increase social care funding. Council leader David Hodge said: ""We have to set a budget that will protect vital services for Surrey residents. ""Government has cut our annual grant by £170m since 2010 - leaving a huge gap in our budget."" But a Department for Communities and Local Government spokesman said: ""If the council sets this proposed budget, then the taxpayers of Surrey will have the final say in a referendum in May. We should trust the people. ""Our long-term funding settlement means more spending power for Surrey County Council during this parliament, with £3.2bn to deliver the services that local people want."" The council has to put the increase to a county-wide vote because rules stipulate a local authority can only increase council tax by just under 5% unless the public agrees. The move will be widely viewed as a political manoeuvring because it is unlikely families will vote to see a £200 increase to the household bills. One Surrey Tory MP told Sky News that the county's MPs had been trying to broker a deal between Mr Javid and Mr Hodge but talks had failed. The MP said: ""They'll hold a referendum, lose, and then use it for cover to cut services."" Claire Kober, chairwoman of the Local Government Association's resources board, said: ""Services supporting the elderly and disabled are at breaking point. ""It cannot be left to council taxpayers alone to try and fix them. ""Only genuinely new additional government funding for social care will give councils any chance of protecting the services caring for our elderly and disabled."" Read more: :: Social care cash shortfall 'devastating', ministers warned:: Government to allow council tax rise to plus social care funding gap:: A&E departments fail to hit waiting times for 16 months"
2017-01-20,"Labour is currently planning to hold two challenging by-elections on the same day in late February, Sky News has been told.",https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/labour-planning-double-by-election-on-23-february-10734971,"The current thinking of the party leadership is to hold the contests in Stoke-on-Trent Central and Copelands within weeks, on 23 February, rather than hold off until May as some have suggested. The party believes its best hope of seeing off the Conservatives and UKIP is to ""get them over with"", said a source familiar with the discussions. Both seats have been vacated by the resignations of MPs critical of Jeremy Corbyn to take jobs outside politics - in areas which voted overwhelmingly for Brexit and where Labour's divisions on immigration will be exploited. Jamie Reed, the Labour MP for Copeland, said he was ""heartbroken"" to quit after 12 years as an MP just before Christmas to take a job at the Sellafield nuclear plant in the constituency. He kept the seat in 2015 with a majority of 2,564 over the Tories, who are already handing out leaflets to voters - many of them Sellafield staff - highlighting Mr Corbyn's opposition to nuclear power. Last night the local party selected councillor Gillian Troughton as its candidate, defeating the pro-Corbyn favourite Rachel Holliday. Tristram Hunt, the former shadow education secretary, will become director of the V&A Museum after just six years as an MP for Stoke-on-Trent Central, he announced last week.  His seat - held by Labour since its creation in 1950 - will be a major electoral test for UKIP, whose leader Paul Nuttall is rumoured to be announcing his candidacy this weekend. The seat - which used to be an industrial powerhouse but has seen traditional industries decline - saw a strong showing from UKIP in May 2015, finishing just over 5,000 votes behind Labour. It will be a three-way fight between UKIP, Labour and the Conservatives, who finished a close third in the General Election. But the result could be decided by how hard the Conservatives choose to campaign. Recent by-elections in Richmond Park and Sleaford in Lincolnshire have seen the Labour vote splinter between Remainers turning to the pro-European Lib Dems and Leave voters backing UKIP. :: Why Tristram Hunt won't be the last to leave Corbyn's Labour Some Labour MPs believe Copeland is the more winnable seat for the party, given Mr Reed's long record as a local campaigner and concern about cuts to NHS services. Mr Hunt warned about the challenge of Brexit on Wednesday in his farewell speech to the House of Commons, saying: ""I represent a constituency that voted 70-30 to Leave the European Union. ""This division of opinion between the official Labour Party position and many of our heartland voters has served only to highlight some of the deep-seated challenges which centre-left parties are facing. ""What Brexit has done is exacerbate the divergence of priorities between what the Labour voters of Cambridge want, and those in Redcar, Grimsby or Stoke-on-Trent. Keeping a metropolitan and post-industrial coalition together is no easy task."" Parliamentary convention says the chief whip of the party to which the departing MP belongs moves the writ that calls a by-election. A Labour spokesperson said: ""The writ has not yet been moved so this is speculation""."
2017-01-20,Theresa May is set to reveal more details about her strategy for leaving the EU in a major speech on Tuesday.,https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/single-market-customs-union-your-guide-to-brexit-jargon-10729833,"The Prime Minister is expected to announce the UK is prepared to leave the single market, the customs union and the European Court of Justice. Here's a glossary of some of the key terms you're likely to hear in the next few days. :: Single market An association of countries trading with each other without restrictions or tariffs. The European single market came into effect in 1993. It accounts for 25% of global GDP and is Britain’s biggest trading partner. Currently, 45% of the UK's exports are to the EU while 50% of imports are from the EU. Access to the single market is based on countries signing up to the core principle of the free movement of goods, people, services and capital. :: Customs union A group of states that have agreed to charge the same import duties as each other and usually to allow free trade between themselves. The customs union reduces administrative and financial trade barriers such as customs checks and charges and boosts economic cooperation. The advantages of leaving the customs union are that Britain would not have to pay contributions to Brussels - in 2015 it paid £13bn into the EU, according to the Treasury - and would not have to sign up to the free movement rule. The Government would also be able to negotiate free trade deals with non-EU countries. The disadvantages are that though the UK could still trade with EU countries, it would face tariffs and vice-versa which could push up the cost of goods and services. The UK will also have to negotiate new trading deals with the EU which all member countries would have to agree to. :: European Economic Area The area that provides the free movement of people, services and capital within the European single market. Membership is open to member states of either the EU or the European Free Trade Association (EFTA). EFTA states which are party to the European Economic Area Agreement participate in the EU's internal market without being members of the EU. However, they must adopt most EU legislation concerning the single market except on laws concerning agriculture and fisheries. :: European Court of Justice This is the judicial institution of the EU. It deals with disputes between parties and ensures that European law is interpreted and applied in the same way in every member state. It has been argued that leaving the EU would mean human rights encapsulated by the European Court of Human Rights would be adversely affected on matters such as employment rights. Brexiters say it interferes with British justice and that the UK is already bound by common law which makes provisions for fundamental rights. They also point out that the UK is signed up to European Convention of Human Rights, which existed long before the EU and is entirely independent of it. :: World Trade Organisation The global organisation that deals with rules of trade between nations. WTO agreements are negotiated and signed by most of the world's trading nations. Britain joined the WTO as a member of the EU and it is expected that it would have to negotiate new and updated terms of its membership. This could be a long process because the UK would need all the other WTO members to agree on these terms. The Treasury has also warned that this so-called hard Brexit option could cut the UK’s GDP by 9.5% and trigger a loss of tax revenues of £66bn a year under WTO rules."
2017-01-20,"The relatives of Britons killed in a terror attack in Tunisia have been given an apology for having to sit through ""distressing"" evidence at the inquest without any warning.",https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/tunisia-terror-inquests-apologises-to-families-over-distressing-evidence-10734438,"The hearing into the deaths of the 30 British holidaymakers in Sousse in June 2015 began on Wednesday with an apology about a witness statement read the previous day. Camilla Bekkevold, resort team manager of travel company TUI UK, included a first-hand account of the day of the attack in her statement in which she mentioned seeing bodies and referred to possessions such as a sun hat covered in blood. Samantha Leek QC, counsel to the inquest at the Royal Courts of Justice in London, said: ""Some of the families in court yesterday were understandably upset during the course of the reading of Camilla Bekkevold's statement. ""I apologise that we had not warned that that potentially distressing material was coming."" The statement said: ""I could see a man lying down, apparently being treated by medical people. ""I got closer and saw that he had a severe head injury and they were not treating him, but getting his body ready to take him away. ""I then saw other bodies. There was a lot of commotion."" An extract near the end said: ""Some of the possessions - and I remember a sun hat in particular - were covered in blood and I remember we were trying to decide whether things like that should be returned or disposed of."" Extremist Seifeddine Rezgui massacred 38 tourists - including three Irish citizens - on 26 June at the five-star Riu Imperial Marhaba hotel. The inquest continues."
2017-01-20,"A diplomatic spat has broken out between the UK and Ireland after a RAF aircraft landed at Shannon Airport without permission in a ""serious"" incident.",https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/raf-in-utterly-shocking-unauthorised-hercules-plane-landing-in-ireland-10733569,"The Hercules transport plane came down in County Clare but clearance from the Dublin government was not sought in advance. UK military chiefs are now facing a dressing down over the unapproved landing on 29 December which has been described as a ""total affront to Irish sovereignty"" and ""utterly shocking"". British diplomats told Irish officials there had been a ""communication breakdown"" and there are set to be more discussions to make sure ""correct procedures are followed in future"". As Ireland is a neutral country, permission should have been sought beforehand. And assurances should have been given that the aircraft had no weapons, ammunition or explosives and was not on an intelligence-gathering mission or a military exercise or operation. The British Embassy in Dublin has since told Irish officials that the Hercules was unarmed, was not gathering intelligence or on an exercise or operation and landed in Shannon to refuel. Ireland's foreign affairs minister Charlie Flanagan said: ""The government views breaches of the procedures set down for the granting of permission for such landings with the utmost seriousness. ""I have instructed my officials to discuss the matter further with the British embassy with a view to ensuring that correct procedures are followed in future."" Twenty-one other RAF flights followed the correct procedures to land in Ireland last year. Clare Daly, an Independent politician from Dublin, revealed the information in a parliamentary question and called for closer scrutiny of NATO planes in Ireland. Ms Daly, who campaigns against the use of Shannon by foreign military including the US, said: ""It is utterly shocking that a foreign military aircraft landed without permission from the department of foreign affairs on Irish soil. ""This is a total affront to our sovereignty and any notion of neutrality. ""The minister should be before the Dail (Irish parliament), apologising and assuring us of the measures he has put in place to prevent a recurrence."""
2017-01-20,"WikiLeaks founder Julian Assange, who has feared extradition to the United States, says he stands by his offer to go to America.",https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/wikileaks-julian-assange-ready-to-go-to-us-amid-chelsea-manning-release-decision-10734900,"It comes after President Barack Obama's decision to reduce Chelsea Manning's 35-year jail term to about seven years served, meaning she is set to be freed in May. Mr Assange welcomed the move to release the ex-US soldier who was imprisoned for handing over classified documents to the anti-secrecy organisation. The transgender former intelligence analyst, who was born Bradley Manning, said she passed on government and military documents to raise awareness about the impact of war. Mr Assange has been living in the Ecuadorian embassy in London since 2012 and believes if he leaves he would face being extradited to the US for questioning over WikiLeaks' activities. Speaking on social media from the embassy, he signalled there would be ""many discussions"" on his future before Manning's release. In November, Mr Assange was questioned in the building by prosecutors from Sweden, where he faces a sex allegation. He denies the claims. More follows..."
2017-01-20,"After delivering a difficult message, delicately and diplomatically, pretty much the last thing the PM would have wanted is an offensive gaffe from her top diplomat.",https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/boris-johnsons-hollande-gaffe-distracts-from-pms-brexit-speech-10733844,"So Number 10 spent part of the post-Prime Minister's Questions briefing defending Boris Johnson - who compared French President Francois Hollande to someone ""who wants to administer punishment beatings to anyone who chooses to escape in the manner of some WW2 movie"". Downing Street said the Foreign Secretary's ""theatrical"" comparison ""was in no way suggesting that anyone was a Nazi"", pointing to the reaction to Mr Johnson as an example of what Theresa May had criticised yesterday as a ""hyped-up media report"". Mr Johnson had, during the referendum debate, made a Nazi analogy in relation to the EU, causing widespread consternation in European capitals. Mentioning World War Two is almost diametrically the opposite of where the PM wants her negotiations to go. European capitals see the EU as a method through which wars on the continent have been avoided. Yesterday's speech did much to repair some of the damage caused across Europe by the tone of speeches at the Conservative Party conference. The row over Mr Johnson's comments also distracted from a confident performance from the PM after her historic speech on leaving the single market. Theresa May knew what she was getting when she appointed her brief rival for the Tory leadership as Foreign Secretary. At her campaign launch she joked that Boris' last negotiation in Germany (as London Mayor) was for two unused water cannon. Things have come along way since then. Mr Johnson injected his trademark ""positivity"" into her Single Market speech. Number 10 said it has ""full confidence"" in the Foreign Secretary, and that he was doing good work in India. There has been no response from the Elysee Palace so far. The EU Parliament's current negotiator, Guy Verhofstadt, said his comments were ""abhorrent and deeply unhelpful"" and called on Mrs May to condemn them. She did not. Against a backdrop of elections in France, such interventions risk raising already high temperatures over Brexit that Mrs May appeared to be cooling. But right now Number 10 have got bigger issues to worry about."
2017-01-20,"Number 10 has insisted Boris Johnson was just making a ""theatrical comparison"" when he likened the French President to a World War Two guard.",https://web.archive.org/https://web.archive.org//web/20170120050825/http://news.sky.com/story/boris-johnson-dismisses-world-war-two-punishment-threat-10733123,"The Foreign Secretary had warned Francois Hollande not to hit the UK with World War Two-style ""punishment beatings"" for leaving the EU. His comments were condemned as ""crass"", ""abhorrent"" and ""wild and inappropriate"", but a spokeswoman for Theresa May insisted he had not been comparing the French President to a Nazi. Mr Johnson had been responding to comments that Mr Hollande would not be prepared to give the UK a better deal outside the single market than it had in it. He said: ""If Monsieur Hollande wants to administer punishment beatings to anybody who chooses to escape, rather in the manner of some World War 2 movie, then I don't think that that is the way forward and I don't think it's in the interests of our friends and partners."" A senior Labour spokesman said: ""We are all aware that the Foreign Secretary has a habit of making wild and inappropriate comments. ""Talking about World War Two in that context is another one of those and that is not going to be something that is going to improve the climate for this negotiation."" The Liberal Democrat leader Tim Farron said the remarks were an ""utterly crass and clueless remark from the man who is supposed to be our chief diplomat"". European Parliament Brexit negotiator Guy Verhofstadt tweeted: ""Yet more abhorrent & deeply unhelpful comments from Boris Johnson which PM May should condemn."" But a spokeswoman for Mrs May condemned the reports of Mr Johnson's comments as ""hyped up"". She said: ""He was making a point. He was in no way suggesting that anyone was a Nazi."" She added: ""There is not a Government policy of not mentioning the war."" During the EU referendum campaign, Mr Johnson came under fire for comparing the aims of the EU to those of Adolf Hitler. Mr Johnson made his comments after the Prime Minister warned EU leaders in her key Brexit speech that offering a bad deal to punish the UK for its decision to leave the EU would be ""an act of calamitous self-harm"". Mrs May said if the UK was offered a bad exit deal she would be prepared to move to a low-tax economy to make the country a more attractive place to do business than the EU. EU Commission President Jean-Claude Juncker said on Wednesday that while the negotiations would be ""very, very difficult"" EU leaders were ""not hostile"" to the UK. He said he had spoken to Mrs May after her speech on Tuesday. Mr Juncker said: ""We want a fair deal with Britain and a fair deal for Britain, but a fair deal means a fair deal for the European Union too."" Read more: :: What May's 12-point Brexit plan really means:: Sky Views: Brexit a reckless race into unknown :: Sky News poll: Britons back single market exit"
