date,program,link,transcript
2017-05-31,Jeremy Corbyn has launched a fight back after his childcare funding embarrassment by attacking the Conservatives on schools and the NHS.,https://web.archive.org/https://web.archive.org//web/20170531062238/http://news.sky.com/story/jeremy-corbyn-fights-back-after-childcare-funding-gaffe-10899008,"The Labour leader has claimed patients will suffer longer waiting lists and children will be ""crammed"" into overcrowded classrooms if the Tories are re-elected on 8 June. He has been buoyed by the latest YouGov poll that suggested the UK could be heading for a hung parliament on 9 June, with the Tories falling short of an overall majority. However, the Conservatives are also likely to seize on the findings to ramp up their warnings of a ""coalition of chaos"" under Mr Corbyn. The Labour leader's fightback comes after a Labour childcare pledge misfired when he failed to say how much it would cost during a stumbling interview on BBC Radio 4's Woman's Hour. Now, in a speech in central London, he sought to shift the election campaign on to Labour's agenda after Theresa May made Brexit her issue and said Mr Corbyn was unfit to lead the UK's negotiations with Brussels. Mr Corbyn claimed the future of the National Health Service and English schools are on the line in the election and new analysis shows the impact of the Tories' plans. Labour's argue under Tory plans::: 5.5 million people will find themselves on NHS waiting lists in England by 2022, a 1.8 million increase;:: On social care, he will claim 1.5 million older and vulnerable people will not have their needs met;:: 650,000 school children will be ""crammed"" into primary school classes larger than 30 pupils; and:: Families will be almost £450 worse off per child as a result of Tory plans to scrap free school meals for 1.7 million children. Mr Corbyn said Labour plans to invest £37bn in the NHS and £8bn in social care, with moves towards creating a National Care Service. He also said Labour would cap class sizes at 30 for five, six and seven-year-olds and provide free school meals to all primary school children, paid for by charging VAT on primary school fees. Speaking in Westminster, the Labour leader said: ""The futures of our NHS and schools are at stake in this election. ""Over the last seven years the Tories have starved the public services we rely on of resources, running them down and pushing them into disrepair. ""Patients are suffering ever longer waits and overcrowded wards, those who need care have been left without it. Children are crammed into overcrowded and crumbling classrooms. It has to change. ""Labour will invest in our people, schools and hospitals. We will cut class sizes, take a million people off the NHS waiting list and ensure people get the care they deserve."" But Work and Pensions Secretary Damian Green said: ""Brexit negotiations start 11 days after people vote and are crucial to our economic security and the future of public services. ""Made up numbers from Corbyn cannot hide the fact he's not up to the job of getting the deal we need."""
2017-05-31,Theresa May and Jeremy Corbyn have been grilled by a studio audience and then Jeremy Paxman on the central themes of this General Election. How did they square up?,https://web.archive.org/https://web.archive.org//web/20170531062238/http://news.sky.com/story/how-did-theresa-may-and-jeremy-corbyns-square-up-in-studio-grilling-10897971,"SECURITY :: Jeremy Corbyn Not easy territory for the Labour leader as he was mauled by the audience on his links to the Provisional IRA and his views on the nuclear deterrent. Perhaps prepped for these questions, Mr Corbyn handled them relatively well - saying he had gone with his party on Trident renewal (""it's not a dictatorship"") and insisting that his priority on Northern Ireland was to secure a peace process. :: Corbyn: I won't be soft on terror if I become PM But his most uncomfortable moments of the entire show included when Paxman quizzed him on the Falklands War: ""Did you think the Falklands War was a Tory plot? No. Why did you say it then?"" Mr Corbyn was then asked whether he would take out a terrorist such as Jihadi John in a drone strike. He dodged this by replying: ""This is a hypothetical question."" While conceding to Trident's renewal, he would not be drawn on what circumstances he would use it in - eventually saying he would ""write the appropriate letters"". :: Theresa May  Having served as home secretary for six of the past seven years and with police numbers being cut by 20,000 since 2010, you might have thought the Prime Minister would come unstuck when quizzed by serving police officer Martyn Hargreaves over her handling of the police and security services. But she did a good job - explaining counter-terrorism funding is protected, and the shift of investment had to move from bobbies on the beat to cybersecurity. Verdict: May win. Corbyn passable. SOCIAL CARE AND U-TURNS Mrs May was forced to u-turn over her key manifesto pledge concerning social care following a backlash from her own party and the public. The plan was to ask pensioners to pay for all of their care costs - in a care home or their own home - bar their last £100,000 in assets, which they could pass on. Amid collective fury from Middle England, the Prime Minister announced she would, after all, also introduce an absolute cap on the total cost of bills. But there was no detail on the level of that cap. Like thousands of others out there, 89-year-old Philip Webster said he was worried about not being able to leave money to his children. Mrs May insisted that she ""clarified"" the position on a cap because of ""scaremongering"" in the manifesto. But she also defended the policy, arguing that ""if you don't address our social care system now, it will collapse"". She was given a round of applause. She was tripped up later by Paxman who attacked her on both the social care u-turn and the reversal of planned National Insurance tax rises in the Budget. It does not bode well for Brexit, with Paxman saying: ""I'd think she's a blowhard that collapses at the first sign of gunfire"". Verdict: Best result May could have hoped for. The u-turn was the biggest bungle of the Tory campaign, but she escaped a mauling from the audience. BREXIT :: Jeremy Corbyn For Mr Corbyn, two difficult issues were raised by the audience - mirroring the ravine Labour has to try to traverse between its working-class Vote Leave base and its metropolitan Remain supporters. On the one hand, Mr Corbyn was asked why he will not be more robust on immigration and commit to a cap, while on the other, he's asked why the 48% who wanted to remain in the EU should pick him over the Lib Dems. On immigration, he says the levels will probably be a bit lower - and on the matter of the why Remainers should stick with him, Mr Corbyn argues that the will of the people must be respected. :: Theresa May A safe spot for her. Goaded by Paxman over her apparent shift from Remainer to Leaver, she insisted that she wanted to ""respect the will of the people"" (cue applause). She added she was going to be a difficult woman when it came to negotiations, and she would walk away if she didn't get a good deal. Verdict: May win. Solid ground. Asserts her position as the Brexiteer-in-chief. EDUCATION AND WELFARE Mrs May promised £4bn more funding for schools in her manifesto yet, in real terms, schools still face per-pupil funding falling by 3%. Teacher and mother-of-two Nicola Middleton tackled her on spending cuts. The Prime Minister was rather boxed in, but tried to argue that Labour's spending plans don't add up when it comes to education. There was jeering and heckling from the crowds. One audience member shouted: ""You've clearly failed."" Mr Corbyn also had a stumble, telling Paxman that he would oversee an uprating of benefits. It would cost about £3.5bn, according to Lib Dem Vince Cable, and is not in the manifesto. Verdict: This was one of Mrs May's most awkward moments - genuine irritation from the audience. But what of Mr Corbyn? It was a lucky escape that Paxman didn't tackle him on his off-the-cuff spending commitment. Hardly a ringing endorsement of Labour's economic competence. MONARCHY Perhaps not a key election theme! Nonetheless, Paxman was keen to challenge Mr Corbyn on his Republican views and apparent desire to abolish the monarchy. ""It's certainly not on anybody's agenda, it's certainly not on my agenda and do you know what, I had a very nice chat with the Queen,"" Mr Corbyn said. Pressed further, the Labour leader side-stepped again - telling Paxman: ""I don't think she should be brought into political discussion."" Verdict: Paxman laid a trap for Mr Corbyn and he didn't fall into it. His remarks that we have democracy where we have a titular head of state and ""that law will prevail"" was hardly a ringing endorsement of the Queen. But he avoided a devastating headline. OVERALL :: May and Corbyn left bruised but not battered after TV showdown :: The Battle for Number 10: What we learned (and what we didn't) As the incumbent, with a record in government to defend, this was always going to be a tougher performance for Mrs May. She came through relatively intact, and avoided a blow-up on social care and the NHS (despite a tough question from a midwife on ""chronic underfunding""). Brexit and security were her strong suit. She would do well to stick to those over the next nine days. Mr Corbyn exceeded expectations and was more relaxed with the audience. He had conviction in his views and managed to avoid being skewered on security and the monarchy. A marginal, slight win for Corbyn, but he has a lot of ground to make up. :: Watch the highlights of May v Corbyn: The Battle For Number 10 on Sky News at 4.30pm."
2017-05-31,"There are any number of curiosities in the fertile, occasionally febrile, world of Scottish public affairs and politics.",https://web.archive.org/https://web.archive.org//web/20170531062238/http://news.sky.com/story/is-snp-exceeding-its-reach-with-uk-pledges-in-general-election-manifesto-10898692,"The strange relationship (or absence thereof) between patriotism and nationalism, for example. The recent penchant for tearing up the textbooks and tearing down long established truths about political affiliation and fealty. :: Scotland 'must have a choice' on independence One might also mention the unveiling of a United Kingdom manifesto by a party standing in only one small part of it. The SNP delayed publication of its policy portfolio because of those hideous events in Manchester, and no one would blame them for doing so. But in its absence the party was often limited to semantics, to arguing, again, that only they could represent Scotland's best interests in Westminster. A strong Scottish voice, a stronger Scotland. Similarly, they continued to repeat that every vote their way increases the chances of an SNP majority north of the border, and with it their political mandate for a second independence referendum - especially when combined with the results in the General Election of 2015 and the Scottish parliamentary elections of last year. :: SNP manifesto: What it says and what it means But recently a number of people, including party members and supporters, began to point out that mere sophistry wasn't enough, especially in an election that had moved, nationally at least, away from a focus on leadership to a debate over policy. And we did get plenty of policy commitments - yet this is where things get tricksy. Take the SNP pledge to raise the minimum wage to bring it into line with the Real Living Wage. Eye-catching, popular, and entirely unachievable by a party standing only in Scotland, given that the minimum wage is set by the UK government. Some have accused the SNP's reach of exceeding its grasp. But even they have no designs on Downing Street. Nicola Sturgeon spoke of her ""support"" for a UK-wide 50p top rate of tax. Yet again she needs much more than twice-yearly access to Number 10 to achieve that, and is certainly not in favour of doing it unilaterally in Scotland, despite having the power. In truth, all of the smaller parties articulate positions and policies they will never have the opportunity to implement. It serves to define them and their approach from the opposition benches. But there are three key differences. First, the SNP does have power in that it forms the Scottish Government - there often *is* something they can do unilaterally. Second, that they're only standing in Scotland. Third, that their ultimate ambition is for Scotland to be independent. Theresa May says there will be no referendum ahead of the conclusion of the Brexit process. For all the SNP talk of a political mandate the constitution is one of those reserved matters on which Westminster has authority, which means indyref2 will not happen until the 2020s. Not what many of her supporters want to hear, of course, so a door to working with Labour has been left if not open then certainly ajar. All the while repeated references to democracy and the will of the Scottish people will echo around the House of Commons chamber. And perhaps the calculation is this - that against a backdrop of bruising Brexit negotiations, with a strong Scottish voice booming away about democratic deficits and the iniquities of Westminster rule, the most curious thing about Scottish politics would be if support for a second independence referendum did not rise, and significantly."
2017-05-31,A six-year-old girl took centre stage with a special thank you letter for Prince Harry as he unveiled the UK team for this year's Invictus Games.,https://web.archive.org/https://web.archive.org//web/20170531062238/http://news.sky.com/story/invictus-games-girl-6-thanks-prince-harry-for-helping-mummy-10898923,"Harry was introduced to Maya Turner as he met competitors in London who will be representing Great Britain at September's games in Toronto. Maya penned the letter after watching her mother Michelle, who has been selected to compete in rowing and swimming events, and other competitors train. In it she said: ""I am very proud of mummy and every other brave boy and girl. Thank you Help for Heroes and Prince Harry for helping my mummy and all her friends."" Talking about how she felt when she watched the injured service personnel training, Maya told Sky News: ""I was like 'wow' because some people had no legs and they were amazing at swimming and stuff."" Asked why she was proud of her mummy, she said: ""Because I want her to get better and stronger."" Holding her teddy bear for moral support, Maya read her thank you letter in front of an audience of around 200 people including the 90 UK team members. Speaking to Sky News, Michelle Turner said: ""We found that letter in her book bag, so it was completely her own words, her own spellings, and it just blew us away."" The UK is one of 17 nations taking part in the Invictus Games with more than 550 athletes competing in 12 adaptive sports. Asked how it felt to make the UK team, Michelle added: ""We go through the whole journey together so we start off and we're kind of a bit broken and then we get more confident and do that journey together."" Michelle Turner is a sergeant in the RAF but has a serious heart condition which causes her to collapse. In 2015, Maya, then aged four, was given an award by emergency services after making a 999 call when her mother collapsed at home."
2017-05-31,"Three men arrested in connection with the Manchester terror attack have been
released without charge.",https://web.archive.org/https://web.archive.org//web/20170531062238/http://news.sky.com/story/manchester-bombing-police-release-three-men-without-charge-10899018,"The men aged 20, 24 and 37 were among 16 people arrested by police - 11 now remain in custody. More than 1,000 officers are working on the investigation to piece together what happened and whether others worked with 22-year-old bomber Salman Abedi. The suicide attack after an Ariana Grande concert at Manchester Arena killed 22 people and injured dozens of others. Detective chief superintendent Russ Jackson said the release of potential suspects ""can be expected in investigations of this nature as we corroborate accounts that have been provided."" He said there had been ""huge progress"" in the investigation and it was ""vital"" to ensure that Abedi had not been part of a ""wider network"". :: Ariana Grande to be joined by stars for benefit gig DCS Jackson said: ""Much of the investigation has been painstakingly working through Salman Abedi's last movements. ""We have done this by examining his movements on CCTV and other interactions he has had whether it be with people or the phone calls he has made."" He added: ""With specialist support we have also have a good understanding of the likely component parts of the bomb and where these came from. ""Our inquiries show Abedi himself made most of the purchases of the core components and what is becoming apparent is that many of his movements and actions have been carried out alone during the four days from him landing in the country and committing this awful attack."" Earlier, officers investigating the attack searched a home in Wigan and the bomb squad was called out for the second time in five days. Residents in Springfield Street, Swinley, were asked to leave their homes but were allowed back in after an hour. On Monday, Greater Manchester Police released a photograph of Abedi with a blue suitcase in the days before the May 22 attack. The 22-year-old had a ""relatively minor"" criminal record as a teenager but he was not known to police for holding extremist views, Greater Manchester Police chief constable Ian Hopkins said."
2017-05-31,"A song describing Prime Minister Theresa May as a ""liar"" and calling the country ""broken"" has become the most downloaded on iTunes.",https://web.archive.org/https://web.archive.org//web/20170531062238/http://news.sky.com/story/theresa-may-protest-song-liar-liar-hits-no-1-on-itunes-10898670,"But although Captain Ska's anti-Tory song Liar Liar is proving popular among downloads, it is unlikely to be playing on a radio near you any time soon. Liar Liar is set be the highest new entry on the UK Official Singles Chart this week, but impartiality rules during the election period mean it is unlikely to get radio air time, regardless of chart position. The Big Top 40 show on Heart and Capital FM has banned the song from being played. The song samples clips of Tory speeches and has the chorus ""She's a liar liar, you can't trust her, no, no, no"". Another lyric talks about the NHS, saying: ""When there's nurses going hungry and schools in decline, I don't recognise this broken country of mine."" Other lyrics by the London-based ska band focus on poverty levels, schools and police cuts. The seven-piece group is made up of session musicians who have performed with Vampire Weekend, Paloma Faith and The Streets. Describing their music as ""new wave political"", the band said: ""The success of this song shows people are fed up with this government of the rich, for the rich. ""We're overwhelmed with the support and our message is that people do have the power to change society if we act together."" All proceeds raised from the song between now and election day will be split between food banks and campaign group The People's Assembly Against Austerity. The song was released on Friday, but an earlier version of the song released in 2010 in response to the coalition government reached number 1 in the UK reggae chart and number 89 in the official charts. I met @jeremycorbyn today, and explained why bare of us don't vote. I forgot to ask for a pic, so here's one I borrowed 📸 pic.twitter.com/9X62jU8pQg Meanwhile, a host of grime artists have come out in support of Labour leader Jeremy Corbyn. Mr Corbyn has received the support of rappers Stormzy, JME and Akala among others, who have been urging their social media followers to vote Labour. There has even been a #Grime4Corbyn campaign offering those who sign up the chance to win tickets to a secret rave due to take place before the General Election."
2017-05-31,The Foreign Secretary and Labour's election chief have gone head to head in an angry impromptu debate.,https://web.archive.org/https://web.archive.org//web/20170531062238/http://news.sky.com/story/boris-johnson-and-labour-election-chief-andrew-gwynne-in-fiery-spat-10897829,"Boris Johnson repeatedly challenged Andrew Gwynne on Labour's costings for increasing public expenditure. Mr Gwynne, meanwhile, attacked the Conservatives plan's to means test winter fuel allowances. The pair were appearing on Sky News in the run up to Theresa May and Jeremy Corbyn's grilling by live TV audience from 8.30pm. The leaders' event will be the first time the pair have faced a live TV audience in the General Election campaign in the absence of a full TV debate. In passion rarely seen on TV, Mr Johnson and Mr Gwynne raised their voices as Sky's Adam Boulton fought to maintain order of what rapidly turned into an argument. The row began when Boulton tackled the pair over their leaders' respective analysis of the reason for terror attacks on UK soil. But it soon decended into angry point-scoring on issues like a second Scottish referendum and the Brexit negotiations after Mr Gwynne accused Mr Johnson to sticking to a ""script"". It ended with Mr Johnson attempting to turn to the camera and hurriedly telling Sky viewers that Mr Gwynne had not answered his question on whether Labour wanted to stay in the EU's customs union. Mr Gwynne retaliated by telling the Foreign Secretary to ""calm down""."
2017-05-31,"Applications for Irish passports from people in Britain have soared since the Brexit referendum, according to Ireland's envoy to the UK.",https://web.archive.org/https://web.archive.org//web/20170531062238/http://news.sky.com/story/demand-for-irish-passports-soars-after-brexit-referendum-10898297,"People who were born in Northern Ireland or Britons who have an Irish parent have an automatic right to Irish citizenship. In some cases, Britons with an Irish grandparent also have an automatic right to an Irish passport. Ambassador Dan Mulhall said: ""The increase this year, the first few months of this year, over last year is up 70% - that's the demand for Irish passports from people based in Britain."" ""Also, of course, people applying for Irish citizenship through a grandparent, that's gone up quite dramatically,"" he added, speaking to BBC Radio 4's Today programme. On average, he said, about 50,000 Irish passports are issued in Britain each year, while as many as 70,000 were issued last year. Dublin has expressed concern over the possibility of a hard border with Northern Ireland as a result of Brexit. That issue, and efforts to protect the peace agreement, will be an important part of exit talks. Mr Mulhall said talks over the border in Ireland were ""in a good position"", due to the recognition on all sides to maintain a soft border after Brexit. The EU's chief Brexit negotiator, Michel Barnier, reassured Ireland during a visit to Dublin this month that he will work to avoid a hard border. Mr Mulhall said a border poll on a united Ireland could be ""something that will arise at some time in the future"". ""Brexit complicates the situation for everyone in Ireland,"" he said. ""We would prefer if Britain were to remain in the European Union, that would be the most straightforward way of maintaining the good situation we have with Northern Ireland."""
2017-05-31,The 22 victims of the Manchester terror attack have been remembered during an hour-long concert by former Oasis frontman Liam Gallagher.,https://web.archive.org/https://web.archive.org//web/20170531062238/http://news.sky.com/story/manchester-attack-liam-gallaghers-tribute-to-attack-victims-10899072,"The sell-out crowd packed into the O2 Ritz on Tuesday night to hear Oasis classics such as Morning Glory and Rock 'N' Roll Star, as well as his own new music. Gallagher told the 3,000-strong audience: ""We are together."" The final song of the night was an emotional rendition of Live Forever. One fan told Sky News: ""That was the best gig I've been to in a long time, just amazing. It was emotional. When everyone started singing 'respect to the 22' it brought a tear to the eye."" Another said: ""It was electric, unbelievable. It just caught a moment and everyone was united. Awesome."" All the profits from the gig will go towards the victims and survivors - millions have already been raised. This Sunday, Ariana Grande herself will return to Manchester for a special fundraising concert. Just 13 days after the bombing, the singer will be joined by other a-list artists including Justin Bieber, Katy Perry and Coldplay at the Old Trafford Cricket Ground. Tickets are free for those who were there on the night of the attack. While some survivors have said they would like to attend, others told Sky News it is too soon. Jodie Stephenson from Fleetwood was at Ariana Grande's concert with her daughter. She said: ""I don't think personally I could go. ""I really don't think I could be stood in that crowd and feel comfortable with my daughter, I just wouldn't feel safe, I just think it's far too soon. ""It's not two weeks after that event, the sheer thought of being in that exact scenario with more people and more stars who are even more high profile, I couldn't do it."" Meanwhile the police investigation continues. Three men were released without charge late on Tuesday night and police say they are working though hundreds of pieces of evidence and witness accounts."
2017-05-31,"The mother of a zookeeper killed by one of her tigers has paid tribute to her daughter - saying she died doing ""what she has always loved"".",https://web.archive.org/https://web.archive.org//web/20170531062238/http://news.sky.com/story/zookeeper-dies-at-hamerton-zoo-park-after-incident-involving-tiger-10897774,"Rosa King, 33, was mauled to death in a ""freak accident"" after the animal entered the enclosure she was in. Those who knew Ms King have described her as a ""lovely lady"" who was ""absolutely passionate"" about the animals in her care. Her mother Andrea King described her dedication to the job, saying: ""She wouldn't have done anything else, it's what she has always done, it's what she has always loved."" As well as loving big cats, Ms King also raised funds three years ago for a charity helping bears. Linking to a JustGiving page, she told donors she was going to skydive for Animals Asia. Garry Chisholm, a wildlife photographer who met Ms King through visiting the Cambridgeshire attraction, said: ""Rosa wasn't just a keeper at Hamerton Zoo - she was Hamerton Zoo. ""She was the absolute central point of it, the focal point of it. She was the shining light of it. It revolved around her. ""She will be greatly missed, not just by me, but by everyone who came to know her."" Pete Davis was at the zoo with his family when he saw workers rushing towards the tiger enclosure. He said: ""I heard a scream, then one of the zookeepers just shouted 'run' to everyone that was there. ""We ran to a nearby room that was three or four metres away with some other people, for about 10 minutes. ""When we came out there was distressed people everywhere - there was a couple (of workers) throwing meat over the enclosure to try and get the tiger to come away. ""It had been going on for 10 or 15 minutes then - it was too long."" Police were called to the zoo at 11.15am on Monday to reports of a serious incident, and an air ambulance was at the scene 20 minutes later. An East of England Ambulance Service paramedic crew and two rapid response vehicles also attended. Visitors to the attraction were evacuated shortly afterwards. On Facebook, Cambridgeshire Constabulary said the incident is not believed to be suspicious - and stressed that the animal had not escaped from the enclosure at any point. Jeff Knott, who witnessed the incident, said staff had been a ""real credit"" to the zoo during the evacuation. He added: ""Staff were very calm and professional. All visitors around us were leaving in a very calm manner - no running, shouting or anything similar."" In a statement, Hamerton Zoo Park said public safety was never affected by the ""freak accident,"" adding: ""Our thoughts and sympathies are with our colleagues, friends and families at this dreadful time."" The zoo is going to remain closed on Tuesday as investigations continue. Police said the tiger involved was believed to be fine, after Twitter users expressed fears over what would happen to the animal. Four years ago, a keeper at South Lakes Safari Zoo in Cumbria died after being mauled by a Sumatran tiger. The zoo was fined £255,000 at Preston Crown Court in June last year following the death of Sarah McClay, who was 24."
2017-05-31,Theresa May and Jeremy Corbyn were left bruised but not battered as they survived tough questioning from voters and veteran interviewer Jeremy Paxman on Sky News.,https://web.archive.org/https://web.archive.org//web/20170531062238/http://news.sky.com/story/may-and-corbyn-left-bruised-after-general-election-tv-showdown-10897977,"In the 90-minute programme, the Prime Minister was repeatedly challenged on her policy u-turns - while the Labour leader was grilled on his past support for the IRA. Both leaders dodged some awkward questions: Mr Corbyn on whether he would order the killing of a terrorist threatening an attack on the UK, and Mrs May on the Conservatives' social care policy. Supporters of both party leaders claimed victory after the Battle For Number 10 show - the first in this General Election to be broadcast in front of a live TV audience. Brexit Secretary David Davis said: ""The Prime Minister brought it back to the fundamentals - who is going to get the best Brexit deal, and in doing so who will be able to secure our economy, our public services and our national security."" And a spokesman for Mr Corbyn said: ""Theresa May floundered on her record on police cuts, on funding for our NHS and schools and on her manifesto policy on social care that didn't last more than a few days before it was amended with an unspecified cap."" At times, Jeremy Paxman was scathing about both party leaders - claiming the PM 's u-turns made her look like a ""blowhard who collapses at the first sign of gunfire"". Mr Corbyn's most uncomfortable moments during questions from the audience came when it was claimed he had ""openly supported the IRA in the past"" by attending a commemoration for IRA members killed by the SAS. In reply, Mr Corbyn said there was a period of silence for ""everyone who died in Northern Ireland"" at the 1987 event. Another member of the audience said he could not vote Labour due to Mr Corbyn's ""ruthless, short-sighted"" policies, which include raising corporation tax to 26%, a £10 an hour minimum wage and imposing VAT on private school fees. Replying to another man who said he liked the Labour manifesto but did not see him as ""someone who could run this country"", Mr Corbyn said he saw himself as a listening politician. And in one of his better moments during the programme, he pointed to his ear at first and then his mouth and said: ""Leadership is as much about using this as using this."" Mr Corbyn refused to be drawn on immigration levels under Labour after Brexit, though he said it would ""probably"" be no higher than at present. Then, in fierce clashes with Jeremy Paxman, Mr Corbyn was asked why he had been unable to get his long-held belief in nuclear disarmament into the Labour manifesto, which backs the renewal of the Trident deterrent system. ""This manifesto is the product of the views of the Labour Party - party conference decisions and the views put forward by individuals in the shadow cabinet,"" Mr Corbyn said. The renewal of Trident was ""a conference decision by the Labour Party and as the leader of the party I accept the democracy of our party"", the leader added. As Mr Paxman repeatedly interrupted him, Mr Corbyn said light-heartedly at one point: ""Come on, give us a chance."" And when he was challenged over why some of his ""core beliefs"" - such as nationalising banks - did not feature in the Labour manifesto, he said: ""I'm not a dictator who writes things to tell people what to do."" The Labour leader appeared surprised when asked why he was not proposing to abolish the British monarchy, saying: ""It's not on anybody's agenda, it's certainly not on my agenda."" During her grilling from the studio audience, Mrs May was accused by a police officer of presiding over ""devastating"" cuts, asked by a midwife to justify her ""chronic underfunding"" of the NHS and heckled over school funding. She told the police officer: ""What we had to do when we came into government in 2010 was to ensure that we were living within our means and that was very important because of the economic situation we had inherited. ""It's not just about the numbers of police - people often focus on the numbers of police. It's actually about what the police are able to do and how they are being deployed on our streets."" Mrs May was then tackled on social care plans, dubbed the ""dementia tax"", by an elderly audience member wearing a military tie and blazer, who asked: ""Why should we in my generation vote for you?"" She told him: ""We will put an absolute cap on the level of money that people have to spend on care. ""And I think what we're doing is ensuring we can have a sustainable solution for the long-term."" She was then heckled by an audience member after a replying to a question on school funding, saying: ""Nobody can guarantee the real terms per pupil funding increase."" Mrs May also repeated her ""no deal is better than a bad deal"" slogan when asked if she was prepared to walk away from Brexit talks. When Mr Paxman asked whether she was prepared to walk away, Mrs May replied: ""I think you have to. In negotiations you have to recognise that you're not in there to get a deal at any price. But the toughest exchanges for the Prime Minister came when Mr Paxman challenged her on a series of u-turns, on social care, national insurance and calling an election. Mr Paxman told her: ""What one's bound to say is that if I was sitting in Brussels and I was looking at you as the person I had to negotiate with, I'd think 'she's a blowhard who collapses at the first sign of gunfire'."""
2017-05-31,Tiger Woods has denied that alcohol led to his arrest on suspicion of driving under the influence. ,https://web.archive.org/https://web.archive.org//web/20170531062238/http://news.sky.com/story/tiger-woods-medicine-not-alcohol-led-to-dui-arrest-10898003,"The 41-year-old golfer has insisted that an ""unexpected reaction"" to prescription drugs was why he was arrested in Florida on Monday morning. The 14-time major champion said in a statement that alcohol was not involved, but admitted: ""I didn't realise the mix of medications had affected me so strongly."" Woods added that he understood the severity of what he did and takes full responsibility for his actions. According to jail records, the golfing legend was picked up by police in the town of Jupiter and released four hours later. Woods had undergone a back operation for the fourth time on 20 April. Last week, he wrote on his website that the fusion surgery had given him instant relief from pain - and said he hadn't felt so good for years. In the update, Woods told his fans: ""My surgeon and physiotherapist say the operation was successful. It's just a matter of not screwing up and letting it fuse. ""I'm walking and doing my exercises, and taking my kids to and from school. All I can do is take it day by day. There's no hurry. ""But I want to say unequivocally, I want to play professional golf again."" He pulled out of the Dubai Desert Classic in February after just one round because of back pain and hasn't played in a tournament since. It is not the first time he has made headlines away from the golf course. In 2009, his private life unravelled after allegations of several affairs that eventually led to his marriage breaking up."
2017-05-31,"Thousands of Beko tumble dryers, including a model that caused a house blaze that killed a mother of two, need to be fixed over concerns they could pose a fire risk.",https://web.archive.org/https://web.archive.org//web/20170531062238/http://news.sky.com/story/beko-fire-risk-alert-for-thousands-of-tumble-dryers-10898467,"The manufacturer said it had ""identified a batch issue with a third party-supplied component which in rare circumstances could fail and overheat, which could lead to a risk of fire"". It said the safety alert was for some 3,450 of its machines, affecting five models - Beko and Blomberg 8kg and 9kg capacity dryers. They were sold between May and November 2012 carrying the model numbers DCU9330W, DCU9330R, DCU8230, DSC85W and TKF8439A. Owners have been urged to stop using the machines immediately and unplug the appliances from the wall as a precaution. Affected customers can arrange for a home visit by an engineer to check if their appliance needs to be repaired. One of the affected models - the 8kg DSC85W - led to the death of Mishell Moloney last year, but Beko stressed the latest alert relates to a separate issue. The 49-year-old died from carbon monoxide poisoning and smoke inhalation at her home in Birmingham on 7 February 2016. An investigation found the product had been involved in 20 previous blazes, but Beko did not recall the model as none had the defect thought to have caused the fatal fire. In a statement posted on its website about its latest alert, Beko said: ""As a responsible manufacturer, we have decided to proactively contact the owners of these condenser tumble dryers to offer a free of charge in-home check and to modify affected products to remove any potential risk. ""This is completely free of charge and will take no longer than 30 minutes."" It added: ""We would like to apologise for any inconvenience that this causes you and we want to reassure you that we are doing our very best to resolve this matter as quickly and efficiently as possible."" A separate statement said: ""Ms Moloney's death was a tragic and isolated incident. As stated by the coroner at the inquest, the source of the fire within the tumble dryer was most likely the printed control board. ""The component in this repair programme was excluded by forensics experts as the cause so is therefore unrelated."" In February, owners of faulty Hotpoint, Indesit and Creda tumble dryers were told to unplug their machines until they had been repaired after the brands' parent company Whirlpool upgraded its warning to customers."
