date,program,link,transcript
2017-10-28,"The head of Swiss banking giant UBS says its ""worst case scenario"" of having to shift 1,000 jobs out of London due to Brexit is looking unlikely.",https://web.archive.org/https://web.archive.org//web/20171028043208/http://news.sky.com/story/ubs-boss-scales-down-worst-case-brexit-exodus-scenario-11100392,"Chief executive Sergio Ermotti said it planned to tell UK staff ""in the next few weeks"" where it would move positions as it plans for Britain's departure from the European Union. UBS had warned earlier this year that as many as 1,000 of its 5,000 positions in the capital might have to move. But Mr Ermotti told reporters on Friday that this number had in recent months become ""more and more unlikely"" since there had been ""more regulatory and political clarification about what we need to do"". He said his target was to ""keep as many people as we can in London"". The Swiss firm is one of several international lenders to warn that they are making contingency plans to shift jobs to the continent to ensure they can carry on serving European clients. That is largely due to the likelihood that Britain will lose 'passporting' rights enabling financial businesses to sell services freely in Europe. The UK is seeking a transitional arrangement to avoid a 'cliff-edge' change in the way businesses operate - though the City has become increasingly concerned that an agreement on this could come too late to stop contingency plans being triggered. UBS already has a bank in Frankfurt with the licences needed to serve wealth management and investment banking around Europe, and Mr Ermotti indicated that the question now was how the jobs are shared around the continent. He said: ""We are looking between a couple of countries like Spain or Holland still maybe having, on a branch basis, people operating from those locations under the licence of our Frankfurt-based bank."" The comments came as UBS reported a 14% rise in net profit for the third quarter to 946m Swiss francs. They are likely to be seized on by Leave supporters as evidence that the impact of Brexit on business will not be as dire as have been feared. The Treasury said: ""The Chancellor has made it clear that it is his priority to ensure the UK remains the financial services centre of the world. ""We will continue to work closely with the City to negotiate a transitional arrangement which avoids unnecessary disruption, and allows firms to adjust in an orderly way to the new arrangements after Britain leaves the EU."" HSBC is another bank that has warned it could move 1,000 jobs out of London. Earlier this month, Lloyd Blankfein, boss of Goldman Sachs, signalled that he would be spending a lot more time in Frankfurt as a result of Brexit, in a tweet. That came after the Wall Street bank, which employs 6,500 people in the UK, signed a lease to increase substantially its office space in Germany's financial centre."
2017-10-28,Houses have been rocked and debris sent flying after thieves used gas to blow up a cash machine outside a Matalan store in Darlington.,https://web.archive.org/https://web.archive.org//web/20171028043208/http://news.sky.com/story/thieves-use-gas-to-blow-up-cash-machine-outside-matalan-in-darlington-11100486,"The stand-alone kiosk, operated by the Co-operative Bank, was hit at about 1.20am on Thursday. Debris scattered across the car park on Neasham Road included anti-ram raid bollards. Detectives have, as yet, been unable to confirm whether cash was stolen. ""Following our ongoing investigation into yesterday's explosion at a cash machine in Darlington, I can confirm that we now believe the blast was caused by gas which was ignited,"" Inspector Chris Knox said. Anyone with information is asked to call 101."
2017-10-28,"Theresa May is urging anyone with information to come forward over ""deeply concerning"" claims of sexual harassment in Westminster.",https://web.archive.org/https://web.archive.org//web/20171028043208/http://news.sky.com/story/theresa-may-finds-sexual-harassment-claims-deeply-concerning-11100419,"Downing Street said the Prime Minister will take allegations ""extremely seriously"", following reports Cabinet ministers have been named among a list of politicians accused of inappropriate behaviour and abuse. According to The Sun, a WhatsApp group of female employees at Westminster is used to warn members about MPs and other senior figures from across the political parties. It follows allegations made about movie mogul Harvey Weinstein by a number of women working in Hollywood. A Number 10 spokeswoman said: ""Any reports of sexual harassment are deeply concerning. ""The Prime Minister was very clear when we responded to the reports about Harvey Weinstein in the last few weeks that any unwanted sexual behaviour is completely unacceptable, and that is true in any walk of life - including politics. ""Any allegations that may come to light will be taken extremely seriously and we would advise people to contact the police if there is such an allegation so that it's fully investigated."" The Prime Minister was said to be unaware of any allegations having been formally reported. Asked if claims about a minister would lead to their sacking by Mrs May, the spokeswoman added: ""She would take it extremely seriously and serious action would be taken where it's necessary."" Downing Street also advised allegations that may not warrant a police investigation could be made to House of Commons officials or party authorities. Labour leader Jeremy Corbyn welcomed the Prime Minister's comments, telling LBC Radio: ""There has to be a proper system of people, women in particular, being able to report if they've been abused in any way and have it dealt with in a timely and proper manner. ""Our party, the Labour Party, has a process of doing that both for employees of party officials, MPs and councillors, but also for party members who feel they've been abused in any way."" The reported WhatsApp group, said to include female researchers, secretaries and aides, is claimed to include warnings such as ""very handy"", ""not safe in taxis"" and ""groped my a*** at a drinks party"". I will be naming a Labour MP who behaved appalling towards a young woman to the chief whip and leader Why was her complaint ignored before? At the weekend, John Mann revealed he had named one of his fellow Labour MPs to Jeremy Corbyn and the party's chief whip. In apparently separate claims to those from the reported WhatsApp group, Mr Mann alleged the MP had ""behaved appallingly towards a young woman"". Posting on Twitter, he said: ""This case and a non-Labour one I have raised demonstrate a shocking lack of any system for dealing with this in Westminster."" The Harvey Weinstein scandal prompted a #MeToo campaign on social media, in which women spoke out about their own experiences of sexual harassment. Parliamentary officials said there is a free and confidential 24/7 helpline provided by the House of Commons for all MPs' staff. A House of Commons spokesperson said: ""The House of Commons takes the welfare of everyone who works in Parliament very seriously. ""The House is limited in its ability to intervene in employment matters, such as allegations of bullying or harassment by MPs of their staff as MPs are self-employed and employ their staff directly."""
2017-10-28,"The wife of an Army sergeant accused of tampering with her parachute has said her fall was ""not a conceivable accident"".",https://web.archive.org/https://web.archive.org//web/20171028043208/http://news.sky.com/story/wife-of-man-accused-of-tampering-with-parachute-says-fall-not-an-accident-11100678,"Victoria Cilliers, who was an experienced skydiving instructor, fell 4,000ft after jumping at Netheravon Airfield in April 2015. She was left with serious injuries, and has said she ""should not have survived"". In a video statement to the police, a month after the near fatal fall, she spoke of her shock at finding out the cause of the incident. ""It's not really a conceivable accident. You can't categorically say it was, but never in the history of parachuting worldwide has it happened,"" she said. :: As it happened: Wife gives more evidence in parachute trial ""I shouldn't have survived that and that was a real shock which I was finding it pretty hard to deal with."" Mrs Cilliers's husband, Emile, is accused of tampering with the parachute in the men's toilets at Netheravon Airfield, in an attempt to kill his wife so that he could run off with a woman that he met on the dating app, Tinder. The couple decided to go for a jump just five weeks after Mrs Cilliers had given birth so that she could get back into the sport. She told police that once they arrived, their daughter needed the toilet and so Mr Cilliers took her with his wife's parachute on his shoulder. Mrs Cilliers said he was in there for a long time - around five minutes or more - but has since admitted exaggerating in order to ""get her own back"" after finding out that her husband was having an affair. :: Parachute trial hears Emile Cilliers' wife Victoria was 'out for his blood' In the video, she told the police how she had hired a parachute because her own one was being serviced. Due to the weather, the couple could not jump and so decided to return the following day. She said she felt uncomfortable because her husband suggested leaving the rented parachute in their personal locker, rather than returning it to the kit store, which would have been normal practice. Mrs Cilliers explained how she became increasingly concerned that her husband was being unfaithful. She said he was very protective of his mobile phone, she found condoms in his car and a receipt for a meal for two. She told police that when she confronted him, he became angry. ""I was scared, panicky, everything seemed to be going massively pear-shaped and I didn't really understand why, I didn't understand what I had done wrong,"" she said. Mrs Cilliers said the couple had an argument about him smoking in her car and said: ""The look he gave me was incredible. He looked absolutely livid, almost blank look; I haven't seen that sort of expression before."" She added: ""I felt like I was living on a time bomb, not knowing if at any point he might turn around and say 'I'm off'."" Emile Cilliers is also accused of trying to gas his wife at the family home. He denies the charges. The case continues."
2017-10-28,"Emergency services have told people in Seaford, East Sussex to stay indoors and close windows and doors following reports of a ""noxious odour"".",https://web.archive.org/https://web.archive.org//web/20171028043208/http://news.sky.com/story/noxious-odour-sparks-alert-in-seaford-east-sussex-11101615,"Some people in the coastal town complained of stinging eyes and feeling sick after police received calls about a ""burning plastic"" smell at around 6pm on Friday. Police are working with the coastguard, East Sussex Fire and Rescue and Lewes Council to try to work out the source of the smell. It comes just two months after a toxic 'haze' caused similar symptoms a short distance along the coast at Birling Gap and Eastbourne. Visitors to the beach and seafront suffered breathing problems and sore eyes, with the cause thought to be a ship illegally flushing its tanks with chemicals. The latest odour is so far not being linked to that incident."
2017-10-28,"The United Kingdom ""does not and will not recognise"" Catalonia's declaration of independence from Spain, Downing Street says.",https://web.archive.org/https://web.archive.org//web/20171028043208/http://news.sky.com/story/uk-does-not-and-will-not-recognise-catalan-independence-declaration-pm-says-11101078,"Theresa May's spokesperson released a statement saying the UK wants to see the unity of Spain preserved. ""The UK does not and will not recognise the unilateral declaration of independence made by the Catalan regional parliament,"" the statement said. ""It is based on a vote that was declared illegal by the Spanish courts. We continue to want to see the rule of law upheld, the Spanish constitution respected, and Spanish unity preserved."" Other European leaders have also had their say after Catalonia's parliament voted to declare independence. There were words of support from Scotland and Wales, with Scotland's External Affairs Secretary Fiona Hyslop saying ""people of Catalonia must have the ability to determine their own future"". She added that the imposition of direct rule ""cannot be the solution"". Plaid Cymru leader Leanne Wood also insisted that Catalonia deserved autonomy, adding the Catalan people should be ""commended for continuing to reject violence even though they have faced brutality from the Spanish state"". Meanwhile, Germany threw its support behind Spain, saying it did not recognise ""such a declaration of independence"". Government spokesman Steffen Seibert said Berlin supported the ""clear position"" of Spanish Prime Minister Mariano Rajoy in his bid to restore calm and order, adding that he hoped ""all involved will use the remaining possibilities for dialogue and de-escalation"". Emmanuel Macron also gave his full support to Spain. France's President told journalists on a visit to French Guiana: ""I have always said that I have one interlocutor in Spain, it is Prime Minister Rajoy."" He said Mr Rajoy had his ""full support"". Accompanying Mr Macron on his trip was European Commission President Jean-Claude Juncker, who brought the topic back to the strength of the European Union. Mr Juncker said it was important to avoid ""fractures"" in the bloc, adding that he ""does not want a situation where, tomorrow, the European Union is made up of 95 different states"". ""We need to avoid splits,"" he said, because ""we already have enough splits and fractures and we do not need any more"". Earlier on Friday, European Council President Donald Tusk said that nothing had changed for the EU, adding that he hopes the Spanish government ""favours force of argument, not argument of force"". The regional parliament in Barcelona backed the independence motion by 70 to 10, with the opposition boycotting the vote."
2017-10-28,The Catalan crisis has escalated. Both sides are taking the nuclear option.,https://web.archive.org/https://web.archive.org//web/20171028043208/http://news.sky.com/story/catalonia-crisis-hots-up-as-both-sides-take-the-nuclear-option-11101104,"The Catalan parliament is declaring independence. The Spanish Senate is authorising Article 155, allowing the use of ""all means necessary"". :: LIVE: Catalan leader faces rebellion charges The unity and future of a modern European nation is hanging in the balance. Spanish Prime Minister Mariano Rajoy is determined to stop Catalonia before separatists in the Basque Country and Galicia try to follow suit. Legal expert Rafael Arenas says Spain is sailing into uncharted waters. He said: ""We are in a crossroads. The crossroads is that the nationalists here in Catalonia are trying to force the independence outside the law. ""The international law and the Spanish law and the government has arrived at the point where there is only one tool to stop this situation and that is Article 155."" :: Spain crisis as Catalonia backs independence Mr Rajoy's government has the power of the state, its military and the law on his side. But he must choose carefully how to use them. He can now impose direct rule, remove Catalonia's cabinet and demand its institutions of government follow directions from Madrid. All well and good in theory. But in practice? Can the Spanish government actually enforce its will against the massive show of people power we have seen on the streets of Barcelona and elsewhere in the region? :: PM: UK 'will not recognise' Catalan independence If separatist supporters choose to defend the buildings of the Catalan government and protect their government, will Madrid force a confrontation? They've proven capable of defying central government organising a referendum where millions voted. And they are now threatening mass civil disobedience. The loyalty of Catalonia's police force could be crucial as Madrid tries to enforce its writ across Catalonia and take over its government. That can by no means be taken for granted. In the end Madrid's greatest weapon may be time. Knowing the longer this goes the more Catalonia's economy is damaged. Legal expert Eduardo Barrachina told Sky News the crisis is already hurting the region's finances. He said: ""The mere thought of independence has prompted 1,500 companies to abandon Catalonia and I'm including Catalonian companies that had been in Catalonia for centuries."" Madrid may choose to strangle the independent movement slowly. But Catalan separatists may have the resilience to see it through. The stage is set for a titanic battle of wills, the future of a nation hanging in the balance."
2017-10-28,"One politician described as ""very handsy"", another ""not safe in taxis"" and what about the unnamed parliamentarian who ""needs a new researcher - can't be a woman""?",https://web.archive.org/https://web.archive.org//web/20171028043208/http://news.sky.com/story/is-westminster-harbouring-the-next-harassment-scandal-11101289,"These are apparently the experiences of female researchers and aides working in Westminster, and shared on a private Whatsapp group seen by The Sun newspaper, allegedly implicating cabinet ministers. No names have been made public - yet - but after the scandals in Hollywood and the entertainment industry, political parties will be braced for the floodgates to open. Impropriety in politics is of course nothing new, there have been numerous high-profile allegations over the years, some of which have resulted in investigations or even criminal trials. But there is heightened concern that the way Parliament and politics operates, which is far from a typical workplace, means that inappropriate behaviour can easily go unchecked. One researcher, who worked for an MP until earlier this year, told me about being verbally bullied on a number of occasions, and described the support system as an ""absolute joke"". Staff in these situations could call a dedicated helpline for harassment claims, set up in 2014, or contact the MP's political party, she said. But colleagues who had contacted the helpline did not believe any action was taken, and as for contacting the relevant person in the party: ""I don't think anyone ever did because we were all too worried that the MPs couldn't be trusted to keep things confidential. ""There is no HR when you work for an MP. Your MP is your HR system. Which means if the problem lies with them, you are absolutely stuck. ""You found out who the decent MPs were to work for and who were abusive by sounding it out with other staffers in the Sports and Social (a parliamentary bar)."" This view is echoed by MPs who have raised cases of abuse in Parliament. Senior Labour MP John Mann, who has campaigned against child abuse, told Sky News he had been contacted by victims of abuse who had received ""outrageous"" treatment. On Monday, in the House of Commons, he threatened to name an MP who had been sent home from a foreign trip, while representing Parliament, for inappropriate behaviour. :: Theresa May finds Westminster sexual harassment claims 'deeply concerning' On Friday he said: ""I know as well of two cases directly where people have felt unable to come forward, despite the fact that these cases might even have passed the criminal threshold. Certainly they're serious allegations, in one case with witnesses. ""These people ought to have the confidence to come forward because of appalling behaviour - we've seen it in Hollywood, how people have been getting away with things. ""Well I'm saying in Parliament, in the time I've been in and before, people have been getting away with similar things and that's not good enough. ""What's happened is absolutely astonishing in terms of the processes or lack of them in a workplace this would be wholly unacceptable. ""This is a workplace. It is unacceptable and it's about time we lanced this boil of sexual harassment and other bad behaviour in parliament with staff, volunteers, interns and so on. ""The cases I've seen… the way they've been dealt with and the response has been outrageous."" Theresa May's spokesman said the Prime Minister is clear that sexual harassment is ""completely unacceptable"" and should be raised with the police. But what happens when behaviour is sleazy or inappropriate, but falls short of the criminal threshold? The House of Commons authorities admit they have limited powers over ""employment matters"" such as bullying and harassment because MPs are self-employed. Conservative and Labour MPs admit that for staff - or even MPs - the prospect of raising these issues with their political parties is highly problematic. Whips offices, who keep tabs on these matters, will have a vested interest in not publicising these cases. Staff may also feel it would end their political career to raise it. Mr Mann said an independent office may need to be set up to handle complaints. One female Tory MP agreed, saying: ""There are around 7,000 people working in parliament, that's the size of a village, it is inconceivable you wouldn't have some individuals who conduct themselves improperly. ""When I have taken things to the whips office in the past, their handling of it has been disgraceful. ""If you were to go to the whips and say a member of cabinet is saying something unacceptable your chief whip cannot separate the fact they must also be protecting the Government… politics gets into all of it. ""It's not just about your reputation but the scandal that could follow. There is simply no proper mechanism to deal with complaints."" If the Westminster harassment scandal does escalate, the spotlight will fall on cases which have been allowed to fall through the cracks."
2017-10-28,The Government believes North Korea is to blame for the cyberattack that crippled NHS computer systems earlier this year.,https://web.archive.org/https://web.archive.org//web/20171028043208/http://news.sky.com/story/government-believe-n-korea-to-blame-for-wannacry-cyber-attack-11100260,"Security Minister Ben Wallace revealed Britain ""quite strongly"" suspects a foreign state was behind the 'WannaCry' ransomware. ""North Korea was the state that we believe was involved in this worldwide attack on our systems,"" he told the BBC. ""We can be as sure as possible - I can't obviously go into the detailed intelligence but it is widely believed in the community and across a number of countries that North Korea had taken this role."" In May, the largest ever cyberattack on the health service left hundreds of NHS computers infected, leading to thousands of appointments being cancelled and some A&E departments having to turn away ambulances. The WannaCry attack hit businesses and government services worldwide as it infected more than 300,000 computers in 150 countries in a matter of days. The cryptoworm targeted computers running the Microsoft Windows operating system with outdated security and demanded payments worth hundreds of pounds in the Bitcoin digital currency. No part of the NHS paid the ransom demands but the Government does not know how much the disruption to services cost. ""It's a salient lesson for us all that all of us, from individuals to governments to large organisations, have a role to play in maintaining the security of our networks,"" Mr Wallace added. The minister commented after the National Audit Office (NAO) warned the Government and NHS to ""get their act together"" to prevent future attacks. An NAO report found computers at one third of health trusts across England were infected along with computers at almost 600 GP surgeries. In the wake of the report, Labour are demanding Health Secretary Jeremy Hunt attends Parliament next week to update MPs on actions to better protect NHS computer systems. The party's shadow health secretary Jon Ashworth accused Mr Hunt of being ""asleep at the wheel"". ""We've really got to get a grip of this,"" he told Sky News. ""In the words of the independent report, the NHS has got to get its act together. ""So I hope we can have some urgent clarification and reassurance from the Government over what they are doing."" The Department of Health have pointed to new cybersecurity inspections, enhanced guidance for NHS trusts and £21m in funding to improve resilience in trauma centres as measures they have taken since May."
2017-10-28,A Tory MP who came under fire for skipping a welfare debate to work as a linesman has curtailed his refereeing career and ended his World Cup dream.,https://web.archive.org/https://web.archive.org//web/20171028043208/http://news.sky.com/story/tory-mp-douglas-ross-gives-up-dream-of-refereeing-at-world-cup-after-criticism-11100127,"Douglas Ross, who was elected Moray MP in June this year, was attacked by opponents earlier this month for missing a vote on Universal Credit. Instead, the 34-year-old was officiating at the Champions League clash between Barcelona and Olympiacos in the Nou Camp stadium. Following the row, Mr Ross has decided to no longer accept refereeing jobs while the House of Commons is sitting, pledging to put his ""sole focus"" on his constituency. It means he will no longer be able to work as one of Scotland's representatives at next summer's World Cup in Russia. Explaining why he is hanging up his whistle and linesman's flag in a statement to local newspapers, Mr Ross said: ""This week I have taken the decision to inform the football authorities that I will no longer be able to accept any appointments when Parliament is sitting. ""The consequence of this decision means that I can no longer do the majority of international matches and my hopes of representing Scotland, and most importantly for me, Moray, at a World Cup, now end. ""But as MP for Moray I gave a commitment to the people who elected me that I would always act in their best interests which is why I have taken this decision."" However, the former member of the Scottish Parliament defended missing this month's opposition day debate on the Government's flagship benefits reforms. Mr Ross, who has been a referee for almost 15 years, said he had been ""paired"" with an opposition member who would also skip the subsequent vote. In the event, all Tory MPs were controversially ordered to abstain on a non-binding Labour motion. Claiming he would also have been unable to speak in the debate due to the number of other Scottish Tories who had already requested to contribute, Mr Ross highlighted how he was able to take part in another debate on Universal Credit a week later. The latest register of MPs' interests reveals Mr Ross has earned more than £4,300 for officiating duties since becoming an MP, including £1,436.35 for serving as an assistant referee at the Europa League match between Slovenian side NK Domzale and French club Olympique de Marseille."
2017-10-28,"What connects Billy Joel, contactless payments and astronauts? They're all in this week's quiz - find out why...",https://web.archive.org/https://web.archive.org//web/20171028043208/http://news.sky.com/story/sky-news-quiz-of-the-week-who-and-what-have-been-making-the-headlines-11101019,
2017-10-28,Simon Cowell is back home after being taken to hospital with injuries he receiving after falling down the stairs. ,https://web.archive.org/https://web.archive.org//web/20171028043208/http://news.sky.com/story/simon-cowell-taken-to-hospital-in-neck-brace-after-falling-down-stairs-11100785,"The X Factor judge is understood to have fainted while going upstairs in his home to get a cup of hot milk on Friday morning. The Sun newspaper reported he was stretchered out of his home and taken to hospital by ambulance at around 8am. It is not known whether his girlfriend Laura Silverman and their son Eric were at home when the accident happened. A source told the newspaper it was a ""scary morning"", adding that Cowell ""fainted and is thought to have fallen down the stairs"". He is due to start the first live show on the X Factor on Saturday evening. Sky News has contacted ITV and Thames TV for a statement."
2017-10-28,The Spanish Prime Minister has dissolved Catalonia's parliament and called an election after the region finally declared independence.,https://web.archive.org/https://web.archive.org//web/20171028043208/http://news.sky.com/story/spains-pm-calls-december-election-in-catalonia-11101220,"Mariano Rajoy invoked the emergency measures in response to Catalan MPs voting to break away from the Spanish state. He said he would seek to declare the vote illegal. Mr Rajoy said Catalonia's police chief would be sacked and central government departments would take over functions from the regional parliament. :: What next for Spain? The Spanish government is shutting down Catalonia's foreign affairs department and dismissing its delegates in Brussels and Madrid. Regional elections will be held on 21 December. Mr Rajoy said it was important to call fresh elections to ensure ""nobody can act outside the law"", but added ""we never wanted to come to this point"". He said the aim was to return Catalonia to ""normality and legality"" as soon as possible. :: Catalonia crisis hots up as both sides take the nuclear option Spain arrived at the constitutional crisis after officials in the northeatern region held an illegal independence referendum on 1 October. The vote was marred by violence as national police intervened, but Catalan leaders said more than two million people turned out and that 92% wanted to break from Spain. After independence was declared on Friday, thousands turned out to celebrate outside the Catalan government palace. They watched events inside from two giant screens as they clapped and shouted ""independence"" in Catalan. The motion, which was boycotted by opposition parties, said Catalonia was an independent, sovereign and social democratic state, and called on other countries and institutions to recognise it. However, after the announcement from the Catalan parliament, Mr Rajoy hinted that their celebrations would be short-lived by saying they had done ""something that is not possible - declare independence"". The supporters who had gathered in Sant Jaume Square in Barcelona to hear the Catalan declaration were told of Mr Rajoy's decision to sack the region's parliament. A band took to the stage and the crowd defiantly began singing and dancing to music, shouting: ""We are not moving."" Meanwhile, hundreds of anti-separatist protesters took to the streets waving Spanish flags to demonstrate against the independence declaration. Miquel Iceta, the leader of Catalonia's Socialists, welcomed Mr Rajoy's announcement of a new election. In a tweet, he said: ""In the most sad day due to a wrong and irresponsible decision by the separatists, we see a ray of light."" The UK, Germany and France are among European powers to throw their weight behind Spain's prime minister. ""It is based on a vote that was declared illegal by the Spanish courts,"" said Downing Street. ""We continue to want to see the rule of law upheld, the Spanish constitution respected, and Spanish unity preserved."" Catalonia has its own distinct culture and language that was suppressed under the Franco regime, and independence supporters say the wealthy region contributes far more to Spain's economy than it gets back. If the Spanish government does not act robustly against Catalonia's independence bid some fear other regions, such as the Basque country and Galicia, could also launch a renewed push to break away."
2017-10-28,"The former boyfriend of Towie star Ferne McCann has told a court he was ""sorry"" for the injuries suffered by victims in an acid attack. ",https://web.archive.org/https://web.archive.org//web/20171028043208/http://news.sky.com/story/towie-stars-ex-arthur-collins-apologises-in-court-to-acid-victims-11100903,"Arthur Collins has already given evidence saying he thought the liquid he threw in an east London nightclub was a date rape drug and not acid. He told jurors: ""I have never been so scared when I found out. I can't tell you how I felt. I can't tell you how upset I was that people got hurt that night."" Jurors have been told that he threw the liquid after an argument with two men in the Dalston nightclub, Mangle E8. Collins said he threw the liquid from the bottle twice because he wanted to ensure that girls he knew could not have their drinks spiked. ""I was making sure they weren't going to use this date rape drug on girls and I did throw it, and did throw it a second time to make sure they knew it was all gone,"" he said. :: Towie star's ex sprayed acid 'to stop men spiking drinks', court hears Collins also said that if he knew it was acid then ""there's no way"" he would have thrown it as it would have injured a friend. He said he stayed away from family and friends because he feared the gang members who he took the date rape drug from would want revenge. The court heard that Collins bought a second pay as you go mobile to keep in touch with The Only Way Is Essex star, Ferne McCann, and to stop police tracing his original iPhone. He said: ""My girlfriend was pregnant at the time so I did want to stay in contact with her and my family."" He was arrested in April in Northamptonshire after a police appeal. :: Nightclub acid attack: Reality TV star's boyfriend Arthur Collins arrested He is standing trial with 21-year-old Andre Phoenix over the alleged attack, which partially blinded two people and left others disfigured. Collins, of Broxbourne, Hertfordshire, denies five counts of grievous bodily harm (GBH) with intent, and nine counts of actual bodily harm (ABH) against 14 people. Mr Phoenix, of Tottenham, north London, denies four counts of GBH and two counts of ABH. The trial continues."
2017-10-28,The former head of the World Trade Organisation (WTO) has accused British politicians of misleading the public over the realities of Brexit and insists there will have to be a border in Ireland.,https://web.archive.org/https://web.archive.org//web/20171028043208/http://news.sky.com/story/ex-wto-boss-pascal-lamy-there-will-have-to-be-an-irish-border-post-brexit-11101026,"Pascal Lamy who was head of the WTO between 2005-2013, told Sky News that while things had improved since the referendum, UK politicians ""still a long way to go"" in being honest with voters. Asked if the Prime Minister and others were misleading the public, Mr Lamy said. ""Yes. I believe that was true during the campaign and is still true today. ""Although a bit less true. There has been some crab walking, talking having to pay a bill, there might be a transition two year period which are signs of moves, in direction of reality but in my view still a long way to go."" ""I am not saying that this [Brexit] is hell, I'm saying it is less good than heaven and there is a long distance between less good than heaven and hell. ""It will have a cost which needs to be recognised properly before we try and reduce it."" Mr Lamy, speaking in Dublin, dismissed suggestions that there could be a no-border in Ireland. The former EU Commissioner said ""No, this vocabulary of creative, flexible, seamless, cost less, infrastructureless border is much about poetry. ""It's a way to call something because you don't want to call it reality. With my trade experience, I can see, no, no-cost border. ""There will have to be a border, i.e. a cost, whatever shape it takes there will be a cost."" Many Brexit supporters have suggested Britain could easily trade under WTO rules with little impact, however Mr. Lamy suggested there would be an economic impact. :: Micheal Martin: Brexit makes hard Irish border 'inevitable' ""It's clearly a suboptimal outcome, the best outcome is certainly a deal which will allow both UK and Europe to adjust to the new situation. ""Let's look at trade, it would mean 10% tariff on cars, whatever tariffs on sugar, cheese, spirits, which would be clearly worse situation that clearly have a trade agreement."" Speaking to Sky News at the Institute for International and European Affairs, the self-described European integrationist said he believed Brexit was a process and not a negotiation. ""I've been in negotiations for a long time in my professional life. A negotiation is something where you trade off something - I'll give you something you give me something, I'll give you more of this if you give me more of that. This is not what Brexit is about. ""Brexit is getting the UK egg out of the EU basket. This is not a negotiation but a process which needs to be handled in such a way that its inevitable cost is as muted as possible. ""I don't see what the UK could give to the EU which would smooth the process that the EU could gain."""
