date,program,link,transcript
2017-04-04,"A new set of coloured 50p coins is being issued by the Royal Mint, featuring characters from Beatrix Potter's Peter Rabbit series of books in their original outfits.",https://web.archive.org/https://web.archive.org//web/20170404104240/http://news.sky.com/story/peter-rabbit-part-of-beatrix-potter-coloured-50p-coin-release-by-royal-mint-10823242,"Designs on the coins commemorate the hand-painted style of Potter's original illustrations, with colour added to Peter's blue jacket, Jeremy Fisher's bright red one, Tom Kitten's blue pyjamas and Benjamin Bunny's green hat. Thirty thousand coloured coins featuring Peter Rabbit are being released on Monday as collectables, as well as an unlimited number of plain ones. Later this year the other three in the set will be released both as collectables and for general circulation. The coins were created by designer Emma Noble, who has previously worked on pieces celebrating the Diamond Jubilee and Remembrance Sunday. They will add to a collection issued by the Royal Mint last year to mark the 150th anniversary of the author's birth. The 2016 batch showed illustrations of four of Potter's characters, Peter Rabbit, Jemima Puddleduck, Mrs Tiggy-Winkle and Squirrel Nutkin. Anne Jessopp, of The Royal Mint, said demand was astonishing: ""The enormous popularity of the 2016 set exceeded everyone's expectations... The coins sold out almost instantly as people raced to collect a complete set of the four friends."" More than 45 million copies of Potter's original book, The Tale Of Peter Rabbit, have been sold since it was first published in 1902. The story's enduring popularity is also being celebrated on the big screen, with filming starting this month on a Hollywood remake. James Corden and Margot Robbie are among the stars voicing characters in the movie, which combines the scenery of the Lake District with CGI animation and is due for release in March 2018. Potter, who lived in the Cumbrian beauty spot for the last 40 years of her life, died in 1943 aged 77."
2017-04-04,Prime Minister Theresa May will reveal details of a jobs and education package to help the most vulnerable victims of the Syrian conflict.,https://web.archive.org/https://web.archive.org//web/20170404104240/http://news.sky.com/story/pm-to-unveil-1631bn-package-for-syrian-refugees-and-countries-that-host-them-10824079,"The £1bn package, which includes £840m that was promised last year and £160m of new money, aims to give support to refugees and the countries hosting them. It will be unveiled by the PM during her visit to Jordan, where she will visit a school that is educating refugees alongside Jordanian children. Jordan has more than 650,000 registered Syrian refugees. The announcement also comes ahead of a Syria conference in Brussels on 4 and 5 April. The package aims to give refugees incentives to remain close to Syria rather than making the journey through Europe and potentially to the UK. It includes food, vaccinations, shelter and basic care for refugees in Syria and across the region; education for children in Jordan and Lebanon over the next three years and funding for infrastructure. It will also seek to create thousands of new jobs, vital building work, help for small and medium-sized businesses in Lebanon and technical advice to Jordanian and Lebanese governments to increase the growth of jobs and the private sector. The Government has been criticised for its approach to the humanitarian crisis, especially when a scheme to help unaccompanied child refugees was scrapped after taking around 350 youngsters rather than the 3,000 that campaigners hoped for. But Mrs May insisted the UK was a ""kind and generous country"". ""Hundreds of thousands of people have lost their lives and millions more have been forced to flee their homes by the barbarity of the Syria conflict,"" she said. ""The UK has led the international response to the defining humanitarian crisis of our generation, and will continue to set the pace. ""The ambitious approach agreed in London last year is delivering real results and giving refugees what they want - opportunities and education close to home that provide a meaningful alternative to risking their lives trying to reach Europe. This is clearly in the UK's national interest. ""We are a kind and generous country that will never turn our backs on those who so desperately need our support."" The Government said total UK funding for dealing with those affected by the Syria conflict stands at £2.46bn. Earlier on Monday, Mrs May was flown by helicopter to a military base on the outskirts of Amman, where she inspected military weapons such as rocket-propelled grenades, snipers and drones; and met troops. Mrs May held talks with King Abdullah over increasing defence and security ties between the UK and Jordan, which she said played an important role in maintaining stability in the region."
2017-04-04,There aren’t too many pieces of infrastructure that have television advertisements made about them.,https://web.archive.org/https://web.archive.org//web/20170404104240/http://news.sky.com/story/bp-sells-vital-forties-north-sea-pipeline-to-ineos-10823461,"But then the Forties Pipeline System (FPS) is not any old piece of infrastructure. The system, which once featured in a BP television advertisement with the tagline 'good old Forties', carries the equivalent of 40% of UK North Sea oil production to the mainland every day - some 445,000 barrels - and nearly a third of its gas. From today, though, FPS is no longer owned by BP. It has been bought by Ineos, the privately owned chemicals giant, for a maximum of $250m. It is difficult to overemphasise how important FPS has been both to the UK and to BP. The Forties oilfield, the largest in the North Sea and lying 110 miles to the east of Aberdeen, was discovered in October 1970 by BP. The discovery, in the words of former BP chief executive, Lord Browne, ""started the North Sea in earnest"" and signalled that the UK could be a major oil producer. It took almost another five years for the oil to reach the mainland. It was a hugely expensive and risky project in inhospitable and storm-swept territory. The 235-mile pipeline, transporting oil extracted from thousands of feet beneath the seabed, carries the oil 105 miles to the Cruden Bay terminal, near Peterhead, and then a further 129 miles to Kinneil processing plant next to the refinery and petrochemicals complex at Grangemouth. The first oil began flowing in September 1975, although FPS itself was only officially inaugurated by the Queen, accompanied by BP's chairman, Sir Eric Drake and the Prime Minister, Harold Wilson, on 4 November that year. By 1990, the original pipeline to shore had become corroded and needed replacing with a much larger pipeline system to service other parts of the North Sea. Today's sale marks the end of that original, thrilling, adventure for BP. The company sold the Forties oilfield itself to Texas-based Apache Corporation as long ago as 2003 and offloaded Grangemouth and its other chemical assets to Ineos in 2005. Its interests in the North Sea now lie mainly to the west of the Shetland Islands, while the North Sea itself remains only a very small part of what BP does, although the experience it gained in Forties helped make the company a global force in deep-water exploration and production. Ineos, with its ownership of Grangemouth, is a logical buyer of FPS. A fifth of the oil flowing through the pipeline is used at Grangemouth and having it and the complex in the hands of one owner makes sense. As Jim Ratcliffe, the owner, chairman and chief executive of Ineos, points out, FPS was originally designed by BP to work together to feed the Grangemouth refinery and petrochemical facilities. The unions see it differently. They fought a high-profile battle with Mr Ratcliffe over employment conditions in 2013 that almost led to Grangemouth's closure. The unions worry that, due to the high cost of North Sea oil production, Mr Ratcliffe could render uneconomic some of the 85 fields that use FPS by raising the tariffs paid by oil producers to access the pipeline. The original discovery of the Forties oilfield, and the pipeline that bought its black gold to shore, paved the way for 25 glorious years, between 1980 and 2005, in which the UK was self-sufficient in energy. Those days are gone, but there are plenty of companies still exploring in the North Sea, including BP. And FPS will continue to be part of that story for many years."
2017-04-04,"The Prime Minister has said she wants ""jaw-jaw"" with Spain rather than ""war-war"" after suggestions she would fight for Gibraltar. ",https://web.archive.org/https://web.archive.org//web/20170404104240/http://news.sky.com/story/theresa-may-urges-jaw-jaw-with-spain-over-gibraltar-10823507,"It comes after former Conservative leader Lord Howard suggested on Sky's Sophy Ridge on Sunday that Theresa May could be willing to defend the British territory - like Margaret Thatcher had the Falklands. Speaking to reporters on a flight to Jordan, as she began a trade and security visit, the PM laughed when asked to rule out a war with Spain. ""What we're doing with all European countries in the European Union is sitting down and talking to them,"" she said. ""We're going to be talking to them about getting the best possible deal for the United Kingdom and for those countries, Spain included."" When asked if it was a case of ""jaw-jaw"" rather than ""war-war"", Mrs May replied: ""It's definitely jaw-jaw."" However, the Prime Minister refused to directly criticise Lord Howard. The former Tory leader said on Sunday: ""I think there's no question whatever that our Government will stand by Gibraltar. ""Thirty-five years ago this week, another woman prime minister sent a task force half way across the world to defend the freedom of another small group of British people against another Spanish-speaking country. ""I'm absolutely certain that our current prime minister will show the same resolve in standing by the people of Gibraltar."" When asked later to clarify his comments, Lord Howard said: ""I can see no harm of reminding them what kind of people we are."" Spanish foreign minister Alfonso Dastis criticised Lord Howard's comments, saying: ""Comparing Gibraltar with the Falklands is taking things out of context. ""The Spanish government is a little surprised by the tone of comments regarding Gibraltar coming out of Britain, which is a country known for its composure."" Mrs May said: ""Our position on Gibraltar has not changed. We will be working with them as part of our negotiations to get the best possible deal for the UK and the best possible deal for Gibraltar."" Asked about the EU Council draft negotiating guidelines for the future EU-UK trade deal, including a veto for Spain on its application in Gibraltar, the Prime Minister, for the first time, confirmed that Spain - and every member of the EU27 - already has a veto on any future deal. ""What I say about the final deal and when we negotiate that final deal is the following: obviously there'll be 27 states that remain in the EU that will have to agree that deal with us but I'm confident that when it comes to delivering that deal, they will see that it is not just good for the UK it is good for them, and in the end it is that which will win through,"" said Mrs May. This is a clear acknowledgement of the European Council view expressed in its draft negotiating guidelines on Friday, that the UK will have to leave before negotiating a future trade deal. That deal will be concluded not under Article 50 (for which Spain does not have a veto) but with the UK as a ""third country"" under Article 218, offering every remaining member state a veto. It is also a tacit acknowledgement that agreeing a comprehensive trade deal will take longer than two years. In Luxembourg, where EU foreign ministers gathered for a monthly meeting, Federica Mogherini, the EU foreign policy chief wouldn't be drawn on the issue. Asked what the EU position is on the Gibraltar issue, why the EU draft Brexit guidelines singled it out and whether the EU was siding with Spain, she told Sky News: ""I am sorry, that is not a foreign policy issue, yet.""."
2017-04-04,BP has agreed to slash millions of pounds from its chief executive’s maximum pay deal for the next three years in a bid to head off the threat of a fresh shareholder revolt.,https://web.archive.org/https://web.archive.org//web/20170404104240/http://news.sky.com/story/bp-slashes-dudley8217s-maximum-payout-by-1635m-to-avert-new-revolt-10823937,"Sky News has obtained the details of the FTSE-100 oil giant's future pay policy - which will be disclosed in its annual report later this week amid intense political scrutiny of boardroom pay packages. Insiders briefed on the terms of the deal that will be awarded to Bob Dudley, BP's chief executive, said the company had decided to reduce his maximum long-term incentive plan award from seven times his $1.85m (£1.48m) basic salary to five times. The framework, which will also apply to other top BP directors between this year and 2019, will see his annual bonus remain constant at a maximum of 225% of his salary. Crucially, though BP has bowed to investors' demands to toughen the criteria for awarding bonuses to executives. Under the plans to be published this week, Mr Dudley will receive half his maximum annual bonus entitlement - about £1.66m, or 112.5% of his base salary - if the company achieves on-target levels of performance. Previously, he could earn 150% of his salary in short-term bonuses just for meeting those targets. City sources said the company had informed shareholders that it would also scrap the matching element of Mr Dudley's short-term incentive scheme, which meant that he could previously earn as much as an additional £2.2m annually by deferring the payment of up to two-thirds of the bonus award for three years. Excluding pension contributions and other payments, Mr Dudley's maximum annual pay over the next three years will be roughly £12.2m - comprising his salary, an annual bonus of £3.33m and an LTIP award worth up to £7.4m. That compares to a total package previously valued at up to £17.4m including the matching share awards - meaning that BP has axed more than £5m of potential pay for its chief executive. In 2015, Mr Dudley was paid $19.6m (£14m at April 2016 exchange rates), thanks partly to a $6.5m increase in the value of his BP pension. Sources said the concessions being offered by BP would probably be enough to win the support of investors at its AGM in mid-May, following an extensive round of meetings lasting more than six months. The news of BP's plans comes as MPs on the Business, Energy and Industrial Strategy Committee prepare to publish on Wednesday a string of recommendations aimed at curtailing a boardroom pay culture that they believe is too complex, unwieldy and prone to rewarding bosses without clear justification. BP's annual report will be among the most closely watched of any major company, coming 12 months after an investor rebellion at its AGM paved the way for ministers to curb excessive boardroom remuneration. Last year's revolt saw nearly 60% of investors voting against BP's remuneration report - a stunning result at such a prestigious British company. On Saturday, the Daily Mail reported that Mr Dudley's pay package had been reduced to £8.4m in 2016 - a figure on which BP declined to comment. Earlier this year, Paul Drechsler, the CBI president, told Sky News that the forthcoming pay season would be critical if businesses wanted to avert more intrusive regulation. Sky News revealed in January that BP had approached shareholders with a plan to cut Mr Dudley's maximum LTIP award for the next three years from 700% of his base salary to 550%. Since then, it has gone further, mindful of City hostility to its pay plans following a period in which it cut thousands of jobs and reported its biggest-ever annual loss. BP has since begun to turn the corner, drawing a line under most of its remaining liabilities from the fatal Gulf of Mexico oil spill in 2010 - an accident which cost the company well over $60bn (£48bn). It has continued to shed non-core assets, but has also been in acquisition mode, striking deals with Kosmos Energy in west Africa and an Abu Dhabi state oil company. BP last year ditched its long-standing adviser on executive pay, appointing consultants at Deloitte in his place. However, the chairman of its remuneration committee, Dame Professor Ann Dowling, has remained in place - and was re-elected with overwhelming support at last year's annual meeting. BP declined to comment on Monday."
2017-04-04,Harrison Ford has escaped punishment for his latest flying mishap after federal officials closed an investigation.,https://web.archive.org/https://web.archive.org//web/20170404104240/http://news.sky.com/story/harrison-ford-escapes-fine-for-flying-blunder-10824177,"Ford, 74, faced a probe after he mistakenly flew his single-engine private plane over an American Airlines passenger jet and landed on a taxiway, rather than a runway, on 13 February at John Wayne Airport in Santa Ana. The Federal Aviation Administration concluded that ""no administrative or enforcement action was warranted,"" Ford's lawyer, Stephen Hofer, said in a statement. He added: ""Mr Ford retains his pilot's certificate without restriction."" The actor, who played smuggler and Millennium Falcon pilot Han Solo in the ""Star Wars"" film franchise, was also praised by the agency for his ""long history of compliance"" with FAA regulations and ""his cooperative attitude during the investigation,"" Hofer said. Although Ford incurred no penalty, he agreed to undergo voluntary ""airman counselling"" before the FAA closed the matter. His lawyer said. ""It was Ford's second known misadventure in the more than two decades since becoming a licensed pilot."" In 2015, he crashed a vintage plane onto a golf course near a Santa Monica airport, suffering serious injuries and badly damaging the aircraft. He told investigators then he did not recall the moments before the plane went down. In addition to interviewing Ford following the Santa Ana incident, investigators examined tapes of pilot and air traffic control radio traffic, radar data and a 3D flight analysis. The actor was alone and at the controls of his Aviat Husky on a landing approach when he flew over a Boeing 737 preparing for takeoff with 116 passengers and crew on board, then landed his plane on a taxiway parallel to the runway assigned him. Ford was clearly embarrassed by the gaffe, according to radio traffic, telling the tower: ""I'm the schmuck that landed on the taxiway."" Audio also revealed Ford had apparently been distracted by an Airbus passenger jet landing just ahead of him. The FAA declined comment on the case other than saying it had completed an investigation of a 13 Feb incident in which a pilot landed on a John Wayne Airport taxiway. Ford has logged more than 5,000 hours of flight time without being subject to FAA discipline, Hofer said."
2017-04-04,"The Royal Family are Britain's ""best ambassadors"" to maintain good relations with European countries, foreign minister Sir Alan Duncan has told Sky News.",https://web.archive.org/https://web.archive.org//web/20170404104240/http://news.sky.com/story/charles-to-be-joined-by-uk-ministers-on-brexit-charm-tour-10823052,"Speaking in Italy while accompanying Prince Charles on what has been touted as a Brexit charm offensive around the continent, Sir Alan said the royals ""put us politicians to shame"". He said: ""The great thing about the Royal Family is that they are above politics and so they set the image and the attitudes of the United Kingdom in a fantastic way."" Sir Alan gushed: ""I just think they are the best advertisement for the UK across the world."" The Prince of Wales is in Florence with his wife the Duchess of Cornwall, attending a series of engagements focusing on food, farming, wool and culture. UK ministers, as part of the royal delegation, are expected to travel with them to Rome on Tuesday and Wednesday when the Prince will meet senior Italian political figures. :: Prince Charles walks amid ruins of quake-hit Amatrice On Sunday, Charles visited the town of Amatrice where he hugged some of those who lost loved ones in last summer's earthquake. He walked through the rubble of the ""red zone"" where all the buildings have been demolished and met families who are now living in temporary accommodation. Charles and Camilla are spending five days of this tour in Italy. The Prince has already visited Romania and the royal couple will also travel to Austria. The tour is seen as an important diplomatic mission in the week after Theresa May triggered article 50, paving the way for Britain to leave the European Union. Silvia Francescon, at the European Council on Foreign Relations think-tank in Rome, believes the Prince's visit to Amatrice sends a positive message but doesn't believe the royal tour can impact on Brexit negotiations. She told Sky News: ""I don't think it's going to make a big difference in terms of policy or what is going to change. We are just at the beginning and even the negotiators themselves don't know what is coming."" By the end of the year the Royal Family will have visited the majority of the EU's major member states - France, Germany, Italy and Poland - with the King of Spain also coming to the UK for a state visit. The Government and Foreign Office see the ""soft power"" of the Royal Family as a vital tool for maintaining friendships with European countries, and creating a positive environment within which Britain will negotiate its exit from the EU."
2017-04-04,The finalists of the prestigious Bailey's Women's Prize for Fiction have been revealed and include three British writers.,https://web.archive.org/https://web.archive.org//web/20170404104240/http://news.sky.com/story/womens-prize-for-fiction-shortlist-revealed-10824299,"The shortlist, announced in London, narrows down to six the number of female novelists competing for ""the best novel of the year written by a woman in the English language"". Alongside Britain's Naomi Alderman, Linda Grant and Gwendoline Riley are Nigeria's Ayobami Adebayo, Canada's Madeleine Thien and US writer C E Morgan. ""It was quite a challenge to whittle this fantastic long list of 16 books down to only six,"" said Tessa Ross, chair of the judging panel. ""From Kentucky in the 19th century to a dystopian future to a post-war sanatorium in the English countryside to 1980s Nigeria, the shortlist celebrates narratives that are daring and intimate, that examine the depth of human experience in unique and compelling ways,"" she added. Ross, who leads a panel made of five judges, said she was ""both impressed and moved"" by the books' characters, and that there ""were the six novels that stayed with all of us well beyond the final page"". Ayobami Adebayo's debut novel Stay With Me unravels against the social and political turbulence of 1980s Nigeria, ""weaving a devastating story of the fragility of married love, the undoing of family, the wretchedness of grief, and the all-consuming bonds of motherhood"". Naomi Alderman's The Power is the Briton's fourth novel, and explores the vengeful power of four women protagonists against their male abusers. Linda Grant, who previously won the prize in 2000 and was shortlisted again in 2008, now explores the lives of two teenage brothers in an English post-war sanatorium in The Dark Circle. Kentucky native C E Grant, named by The New Yorker as one of their 20 writers under 40, has written a book ""as mythic as the history of the South itself"", exploring themes of hunger, racism and injustice in the US. Madeleine Thien's Do Not Say We Have Nothing was shortlisted for the Man Booker Prize in 2016 and went on to win two other prizes, and follows the lives of two Canadian women who invite a Chinese dissident to their home. With a title drawing on one of Russia's biggest classics, Gwendoline Riley's First Love follows a writer's marriage to an older man, facing old scars and an intermittent conflict between love and individuality. The annual book award was setup in 1996 ""to celebrate and promote international fiction by women throughout the world to the widest range of readers possible"". Any woman writing in English - whatever her nationality, country of residence, age or subject matter - is eligible and the winner takes home a £30,000 prize. The award ceremony will take place in London on 7 June."
2017-04-04,New rules governing the credit card market could see customers having their cards suspended while they work to pay off persistent debt.,https://web.archive.org/https://web.archive.org//web/20170404104240/http://news.sky.com/story/new-credit-card-rules-could-help-customers-shake-off-persistent-debt-10823189,"The changes suggested by the Financial Conduct Authority (FCA) call on firms to take a more proactive approach with struggling customers. It could mean agreeing repayment plans to clear the debt quicker; or firms reducing, waiving or cancelling interest or charges where a repayment plan is still unaffordable. Customers who fail to cooperate or who cannot afford the repayment plans would lose the use of their cards. An FCA study found many firms did not intervene because persistent debtors - defined as those who have paid more in interest and charges than in actual debt repayments over an 18-month period - are often very profitable. It estimates around 3.3 million people in the UK are in persistent debt, with more than half (1.8 million) remaining so for at least two consecutive periods of 18 months. The proposals also suggest giving customers greater control over increases to their credit limits by offering choices around how and when increases can be offered and making the process of declining them more straightforward. Andrew Bailey, FCA chief executive, said the proposed changes would give customers greater control. ""Persistent debt can be very expensive - costing customers on average around £2.50 for every £1 repaid - and can obscure underlying financial problems,"" he said. ""Because these customers remain profitable, firms have few incentives to intervene. ""We want to change this situation so that firms and customers will deal with outstanding debt more quickly, and avoid persistent debt in the first place."" A consultation has now been launched on the proposals and will run until July."
2017-04-04,"Almost one in three people in Britain are at risk of heart disease because of physical inactivity, according to a new study.",https://web.archive.org/https://web.archive.org//web/20170404104240/http://news.sky.com/story/sitting-for-too-long-carries-risk-of-early-death-says-british-heart-foundation-10822856,"The British Heart Foundation claims that levels of sedentary behaviour remain stubbornly high and are likely to be causing as many deaths as smoking. The charity warns that the UK is suffering one of the most significant national health crises and says that even physically active people are risking cardiovascular disease if they don't take part in regular vigorous exercise. The BHF's associate medical director Dr Mike Knapton said that the issue presents a substantial threat to the nation's cardiovascular health and carries the risk of early death. He said: ""Making physical activity easier and more accessible for all is of paramount importance if we are to reduce the burden of inactivity-related ill health. ""Sedentary activity is a problem as well - you might be physically active in the evening, but if you spend most of your time sitting behind a computer, whether that's playing computer games or at work, that too is a risk."" The charity is urging people to kick-start a more active lifestyle with a challenge to people of all fitness levels to run the equivalent of a marathon (26.2 miles) over the space of one month. Playing video games, reading and socialising are all listed as examples of ""sedentary behaviour"" along with the use of mobile phones and computers. According to the heart charity the most inactive region in the UK is the North West. Sky News caught up with a group of web designers who had called into a Manchester cafe with their computers to continue their work during lunchtime. One of them, Chris Atkin, said: ""I don't do much physical activity day to day. ""I know when I was younger I could get away with a lot more. ""I'm not 30 yet but I feel that if I continue with this lifestyle without exercise and without being careful what I eat in 10 years time I'm going to regret it and there wont be any coming back from it."" His colleague Edward Mortlock said that he spent on average seven and a half hours in front of a computer screen and up to a further two hours at home. He said: ""Once you've had a really long session being focused on your work and not really having the time to move around you do get stress on your back and you do start feeling it physically."" :: Women are 36% more likely to be classified physically inactive than men - 11.8 million women compared to 8.3 million men. :: The BHF estimates the average man spends over a fifth of his lifetime sitting - equivalent to 78 days each year. :: More than 5 million deaths worldwide can be attributed to physical inactivity, making it one of the top 10 leading causes of death. However Dr Knapton said: ""It's relatively simple and easy to do something about it. ""We can all do something to improve matters, and the first thing, I think, is that we can all take a bit more physical activity in our lives. ""It might not meet the Chief Medical Officer's guidelines, but just taking more physical activity on a daily basis will reduce your risk of heart disease, fatal heart disease in the future."""
2017-04-04,"Sunderland manager David Moyes has said he ""deeply regrets"" threatening to slap a female reporter.",https://web.archive.org/https://web.archive.org//web/20170404104240/http://news.sky.com/story/sunderland-boss-david-moyes-sorry-for-slap-threat-to-female-reporter-10823336,"The incident happened in a post-match interview after the Premier League strugglers drew 0-0 with Burnley on 18 March. Reporter Vicki Sparks had asked Moyes if the presence of Sunderland owner Ellis Short at the game had put him under more pressure as the club battled relegation. He replied: ""No, none at all."" But in footage published by the Daily Star, Moyes, thinking he is off camera, adds: ""You were just getting a wee bit naughty at the end there, so just watch yourself. ""You still might get a slap, even though you're a woman. ""Careful the next time you come in."" The two were laughing at the time and Ms Sparks did not make a complaint, but Moyes said he later phoned her to apologise. ""It was in the heat of the moment,"" said Moyes, speaking on Monday. ""I deeply regret the comments I made. It's certainly not the person I am and I accept it was a mistake. ""I spoke to the BBC reporter who accepted my apology and hopefully we all move on."" ""Mr Moyes has apologised to our reporter and she has accepted his apology,"" said a spokesman for the broadcaster. But one domestic abuse charity called Moyes' comments ""appalling"". Clare Phillipson, director of Wearside Women in Need, said: ""I think the FA have to look into it. ""It is for the FA to set a clear standard about what they think is acceptable. ""It was dreadful, absolutely appalling. ""This is a woman, in a very small minority of sports journalists, trying to go about her job and being threatened. ""It's the sort of thing you expect down the local pub, not the kind of thing you get from a professional football manager."" Sunderland remain favourites to be relegated and are bottom of the Premier League following a 1-0 defeat at Watford on Saturday. They are eight points from safety and play again on Tuesday night at champions Leicester City."
2017-04-04,A 23-year-old man from Central Asia is believed to have been behind two bombs on the St Petersburg Metro.,https://web.archive.org/https://web.archive.org//web/20170404104240/http://news.sky.com/story/st-petersburg-bombing-suspect-linked-to-radical-islamist-groups-10824169,"The first bomb was detonated on a train between Sennaya Square and Technological Institute, two busy stations in the centre of the Russian city on Monday afternoon. At least 11 people were killed and dozens were injured in what is believed to have been a suicide attack. Russia's anti-terror agency said that less than two hours later, a second bomb was found and deactivated at Vosstaniya Square, a station that is a major transfer point for two Metro lines and also serves the rail line to Moscow. That bomb, which was disguised as a fire extinguisher, was filled with shrapnel and more than three times the size of the first explosive. The Interfax news agency cited an unidentified law enforcement official as saying that the suspected suicide bomber is believed to have left the larger bomb at Vosstaniya Square before blowing himself up on the train using the first bomb, which he carried in a backpack. :: Why Russian metro attack could have been much worse He is believed to have links to radical Islamist groups, although a spokesman for Russian President Vladimir Putin would not comment, saying it was up to law enforcement agencies to talk about the investigation. Intelligence agencies In Kyrgyzstan said the likely suspect was a Kyrgyz-born Russian citizen. Meanwhile, the Kremlin said US President Donald Trump called Mr Putin to pass on his condolences following the attack. In a statement, the Kremlin said Mr Trump had also asked Mr Putin to convey his support for the Russian people and that Mr Putin had thanked his American counterpart for the expression of solidarity. A White House statement said that Mr Trump had ""offered the full support of the US government in responding to the attack and bringing those responsible to justice"". Mr Putin was among those to visit an improvised memorial near the entrance to the Technological Institute station on Monday evening. Earlier he told Russians that law enforcement and intelligence agencies were working to ""give a full picture of what happened"". He promised help for victims of the explosion and their families. :: Video shows desperate struggle after Metro blast The UN Security Council has also condemned ""in the strongest terms the barbaric and cowardly terrorist attack"" in Russia's second city. Describing the moments after the explosion, student Maria Smirnova said: ""Everything was covered in smoke, there were a lot of firefighters. ""Firefighters shouted at us to run for the exit and everyone ran. Everyone was panicking."" Investigator Svetlana Petrenko said the driver of the train saved lives by continuing on to the next stop, reducing the danger to passengers who would have had to walk along electrified tracks. St Petersburg's metro has not been hit by terrorist attacks before but transport systems in other parts of Russia have, such as a suicide attack on a bus in Volgograd in 2013 which killed six people. Also in 2013, 34 people died after twin bombings at Volgograd train station and on a bus in the city."
2017-04-04,It did not take officials at the Russian General prosecutor's office long to declare the St Petersburg metro blast a terrorist attack.,https://web.archive.org/https://web.archive.org//web/20170404104240/http://news.sky.com/story/why-russian-metro-attack-could-have-been-much-worse-10824005,"The explosion, which took place at 3pm local time on the line running through the central Sennaya Ploshchad station, was caused by one, relatively small device consisting of 200g-300g of explosive material and metallic shrapnel. Contrary to initial reports in the Russian media, there was only one explosion but the national anti-terrorism committee, made up of officials from parliament and the security services, said an additional, unexploded bomb was later found in a carriage at Ploshchad Vosstaniya. This device was much larger at 1kg and designed to look like a fire extinguisher. It now appears this tragic event could have been much worse. Unsurprisingly, the Russian president, Vladimir Putin, said investigators would ""prioritise terrorism"" as they searched for the cause and told waiting reporters he had already been briefed by the head of the federal security service, or FSB. The leader was in St Petersburg at the time, preparing for a meeting with the Belarusian president Alexander Lukashenko. ""Unfortunately, we have to start our meeting like this,"" he told waiting reporters. ""I have instructed the city authorities to give all the required support to families of the victims."" The Russian state maintains a formidable security infrastructure - resources that Mr Putin will now direct at uncovering the culprits of an attack that has killed at least 11. However, it is unlikely this explosion will have come as a surprise to members of the country's intelligence services. As in other parts of Europe, Russian civilians and Russian cities are potential targets for so-called Islamic State. We know that because members of IS have published videos online, in the Russian language, threatening revenge for Russia's role in Syria as Bashar al Assad's principle backer. IS claimed responsibility for the deaths of 219 Russians travelling home from Egypt in an airliner operated by Metrojet in 2015. The aircraft blew up 23 minutes after take-off from Sharm El Sheikh airport. Investigators later said a large bomb had been loaded in the luggage hold. On Russian soil, two separate suicide attacks in the city of Volgograd took the lives of 34 in 2013. The bombers claimed responsibility, in Russian, in the name of the ""Caucasus Emirate"" - an Islamic separatist group, but terrorist attacks in Russia have been relatively rare in recent years. By means of explanation, analysts believe thousands of men active in extremist circles have travelled south in order to fight with IS and other groups in Syria and Iraq. Mr Putin has justified his country's actions in Syria in this context - better to fight an estimated 7,000 extremists from the ex-Soviet republics in the Middle East, he says, than to wage war with them at home. Still, Russia's expansive and highly risky foreign policy has created plenty of enemies - the sort of people who may wish to do him and his countrymen harm. And the bombs on the St Petersburg metro system serve as a reminder to all that Mr Putin's Russia is vulnerable too."
