date,program,link,transcript
2017-06-23,A decorated senior detective says an increasing number of police officers are contemplating suicide because of the strain being put on forces across the UK.,https://web.archive.org/https://web.archive.org//web/20170623180951/http://news.sky.com/story/pressure-on-police-forces-sees-officers-contemplating-suicide-says-senior-detective-10924253,"The warning from Detective Inspector Warren Hines comes as the National Police Chiefs Council (NPCC) calls on the Government to increase police funding. In an exclusive interview, DI Hines, who heads up one of six murder squads in the West Midlands, told Sky News that police forces simply cannot cope with the work they are being asked to do because they are not properly resourced. Budget cuts imposed under the Conservative government have seen more than 19,000 police posts shed since 2010. DI Hines said: ""We really are at a point now where we can't cope with what we're expected to deal with. Sickness and mental health problems amongst my colleagues are rife. ""We've got examples of police officers who have been conveyed to hospital from work because they've had a meltdown. ""I'm aware of incidents where sergeants in our public protection units are allocating work on the basis of who is the least tearful that morning when they get to work."" The decorated veteran officer said many forces had been forced to cancel annual leave and increase working hours following a series of high profile major incidents. There have been four terror attacks in three months - at Westminster Bridge, Manchester Arena, London Bridge and Finsbury Park - as well as the Grenfell Tower fire. Officers from West Midlands were sent to the capital this week to help out in the aftermath of the latest attack. DI Hines said many of his colleagues are now at breaking point. ""In the last 15 months alone, around 80 officers in the West Midlands force have been referred to the National Police Federation Welfare Support Programme,"" he said. ""Those are people who are undergoing a significant mental health crisis. ""They're experiencing suicidal thoughts and tendencies and they are at risk of doing something really serious to hurt themselves, and this is only as a result of the pressures that they are being put under."" The Government has promised that forces will not face any further budget cuts for the remainder of this Parliament, but the NPCC says the current ""flat cash"" settlement for policing means force budgets will fall in real terms. Dave Thompson, Chief Constable of West Midlands Police and the national lead on finance for the NPCC, said: ""Taking into account inflation and cost pressures, there will be less money every year for forces on top of real-terms cuts of 18% since 2010. ""Many forces are now using considerable reserves to maintain current staff numbers that, when spent, will see numbers falling even further."""
2017-06-23,"Banksy's secret identity might have been revealed in a radio interview in which DJ Goldie referred to the artist as ""Robert"". ",https://web.archive.org/https://web.archive.org//web/20170623180951/http://news.sky.com/story/banksys-secret-identity-who-is-robert-and-has-dj-goldie-slipped-up-10924582,"The British DJ was talking to hip hop artist Scroobius Pip on his weekly podcast on Tuesday when he was asked about graffiti art being misunderstood. ""Give me a bubble letter and put it on a t-shirt and write 'Banksy' on it and we're sorted. We can sell it now,"" Goldie, a street artist himself, told Pip. ""No disrespect to Robert, I think he is a brilliant artist. I think he has flipped the world of art over."" Awkward silence, change of topic and the internet goes crazy with speculation. Now, all paths are seemingly leading back to one man: Robert Del Naja, aka 3D. The Massive Attack front man, a friend of Goldie's, had been linked to the anonymous artist in the past. But the rumours died off Del Nala swiftly denied the claims himself, telling a crowd of fans that ""we are all Banksy"". ""No, it's not true. But it's a worthy reminder what a bunch of delinquent ecstatic transgressors Massive Attack have always been, and how it was not so long ago that such subversive voices were carried through music before migrating more fully to visual culture,"" he said. But we are not so easily put off, and have listed a few reasons why ""Robert"" could well be Del Naja. Just check out all of Massive Attack albums' cover art. Del Naja did it all and you can clearly see his roots in street art: In a rare interview, with Swindle magazine in 2008, Banksy told the story of when he first saw Del Naja's graffiti and was inspired by it. ""When I was about 10 years old, a kid called 3D was painting the street hard,"" he said. ""3D quit painting and formed the band Massive Attack, which may have been a good thing for him but was a big loss for the city."" Which takes us to... Massive Attack is a trip hop band from Bristol, formed in the late 1980s by Del Naja and Daddy G, former part of the Bristol club collective The Wild Bunch. We know Banksy's from Bristol, and his work is tightly linked to the city's underground music scene. This is perhaps the biggest clue of all. Many before me have carefully traced Banksy's steps, following his works from San Francisco to the West Bank and Naples. Glasgow journalist Craig Williams published a piece last year claiming Banksy, like the biblical Demon, is ""not one, but many"". ""What if Banksy is a group of people who have stencilling different locations both at home and abroad?,"" he asked. The theory is that Banksy is in fact a collective of Massive Attack groupies who follow the band around, painting where they go. The reasoning behind it is that wherever the group puts on a gig a Banksy mural mysteriously appears. And then there is Naples... Naples is the only Italian city where Banksy has done one of his works and, curiously enough, Del Naja's childhood teams are Bristol City... and Napoli. ""It's probably because my dad's Italian. He's a Napoli fan and was used to watching top-flight stuff,"" Del Naja told The Guardian. ""I didn't have an income back then so I couldn't go to matches and we hadn't been to see my family in Naples since I was little."" That's right: Del Naja has roots which tie him to the land of pizza. Banksy is known for his social and political critiques. Most of his visual art is aimed at big corporations, right-wing politics and consumerism. He is also in favour of a Palestinian state, having created the ""worst view in the world"" in the wall that separates Israel from the Palestinian territories. Del Naja has repeatedly refused to play concerts in Israel in a stance against the Israeli government and its policies. Convinced? If not, there are several other theories floating around. These include a couple of men who have been arrested trying to impersonate Banksy, a parking attendant at Banksy's Dismaland, a French artist with a bad reputation and Robin Gunningham, a former public school boy who criminologists at London's Queen Mary University have profiled as being the elusive artist."
2017-06-23,NHS Trusts have been told to urgently check their buildings to establish whether any are clad in materials implicated in the the Grenfell Tower fire.,https://web.archive.org/https://web.archive.org//web/20170623180951/http://news.sky.com/story/nhs-trusts-told-to-check-buildings-for-combustible-cladding-10925385,"Regulator NHS Improvement has written to around 200 Trusts in England asking them to report back when safety checks have been completed. In a letter sent on Monday, they asked Trusts to pay particular attention to tall buildings on hospital estates and those with in-patients - and to report back within 24 hours. Fourteen high rise blocks across nine local authorities have been identified as having potentially combustible cladding since the fire at the Grenfell Tower, which is believed to have killed at least 79 people. About 600 tower blocks identified as being clad in plastic materials are being tested and those found to have flammable cladding or insulation may have to be evacuated and the material removed. Police said on Friday that the cladding on the high rise building failed safety tests, but the insulation on the block was even more highly more flammable. The letter from NHS Improvement asked Trusts to detail what type of cladding is used on all buildings on their estates, including those built under Private Finance Initiative (PFI) deals; which contractors carried out the work; how many storeys buildings have; whether in-patients are present; and if any risk assessment has been carried out in the last year. The director of estates and facilities told Trusts he needed the information in order to allow the regulator to target assistance at hospitals that may need it. An extract of the letter from Simon Corden, published by Health Service Journal, reads: ""We do need to take all reasonable precautionary measures and be ready to rapidly implement any recommendations that come from the findings of the ongoing investigations."" Downing Street has said a testing facility being used to check council and housing association buildings is also available to the owners of private blocks and they are being encouraged to use it. Premier Inn has said it is ""concerned"" about whether cladding on some of its hotels meets safety standards - but added that it is not the same material as that on Grenfell Tower. More follows..."
2017-06-23,"The average annual car insurance premium has risen by £90 during the last year to around £666, research shows.",https://web.archive.org/https://web.archive.org//web/20170623180951/http://news.sky.com/story/average-car-insurance-bills-soar-16390-in-a-year-10924446,"This is an increase of just over 15% compared to a year ago - and a hike of more than five times the Consumer Prices Index rate of inflation at 2.9% in May, Consumer Intelligence said. Premiums are tipped to rise further still according to John Blevins, a pricing expert at the research consultancy, because the full impact of a recent 2% hike in the rate of insurance premium tax (IPT) are not included in the figures. He said drivers would need to shop around to limit the hikes to their premiums. The IPT tax hike came into force earlier this month. The cost to cover cars, homes, pet and health insurance are all affected with the rate of IPT increasing from 10% to 12%. It means the rate of tax paid on most insurance policies has doubled in less than two years, up from 6% in 2015. Car insurance premiums were calculated by Consumer Intelligence by comparing the prices offered to 3,250 people by major price comparison websites and direct insurers. Researchers found drivers aged 21 to 24 are paying the most on average at £1,202 - but have seen slightly lower annual premium increases at 13.1%. Motorists aged over 50 are experiencing the biggest rises at 17.9%, however, are paying around £418 for cover. The analysis also revealed that drivers in London are typically paying the highest premiums of around £1,000 - more than double the £474 average bill in Scotland and the South West of England. Here are the average premiums and increases over the past year across the country, according to the research: :: London, £1,000, 16.7% :: North West, £867, 15.7% :: West Midlands, £748, 13% :: Yorkshire and the Humber, £658, 15.7% :: North East, £646, 18.9% :: Eastern England, £574, 16.5% :: East Midlands, £553, 17.6% :: South East, £549, 13.5% :: Wales, £539, 14.4% :: Scotland, £474, 16.6% :: South West, £474, 15.9%"
2017-06-24,Survivors of the Grenfell Tower fire have been thrown out of a west London hotel with just a few hours notice.,https://web.archive.org/https://web.archive.org//web/20170624185334/http://news.sky.com/story/grenfell-fire-survivors-moved-out-of-hotel-with-just-hours-notice-10925401,"Sky News has seen the letter from Kensington and Chelsea Borough Council which asked the people, some of whom lost family members in the fire, to get out by 4pm on Friday. A telephone number was given for them to arrange alternative accommodation but some victims have told us there was either no response or no answer as to where they should go. The letter from the council said: ""Despite efforts to extend your stay... regrettably the hotel has stated that they do not have availability to extend your booking. ""You will need to check out of this hotel by 4pm. ""Please contact the accommodation team as a matter of urgency to discuss your urgent options."" The survivors were in 20 rooms at the hotel in Kensington and the Red Cross said they have all since been able to find other accommodation. But local community groups helping at the hotel said some of the victims have been moved between three or four hotels since the 14 June fire. Asif Hussain from the Muslim Council of Britain is one of those who have been trying to help the victims. He said: ""When they rang the number that was written on the letter even as late as 12.30, they weren't told, they didn't know where they were going, they had to pack their bags, get ready to go but they didn't know where."" He added: ""The galling (thing is that) the council has hardly had any representative here at the hotel, they've sent representatives from other councils this morning to help them. ""So there has been no one for (victims) to talk to, no one for them to complain to. ""They have been left completely in the lurch, completely in the dark not knowing where they are going until a taxi arrives at the hotel, taken to the taxi and at that point they know where they are going."" He said that he had chaperoned an elderly survivor into a taxi and was told she was moving for the fourth time in 10 days. ""Ten days with your possessions in a carrier bag, not knowing where you are going to get food to eat is a very long time. ""For this to happen in this country, in this day and age in the richest borough in the country, is an absolute disgrace."" There are 79 people dead or missing presumed dead in the fire at the 24-storey tower block but hundreds of other residents who escaped the fire have lost their homes. A Grenfell fire response spokesperson said the hotel ""was unable to continue accommodating 30 households due to previous bookings"". ""We obviously regret disruption to people who have already suffered terrible upheaval and we are trying hard to avoid unnecessary moves. ""Those leaving ... have been offered alternative rooms at hotels at County Hall and Waterloo in central London. ""Kensington and Chelsea Council staff are working with residents to show them brochures of the new hotels, to arrange transport and to help with packing and luggage."""
2017-06-24,A 72-year-old woman says she was forced to sit in a chair all night after being evacuated from her London tower block over safety fears.,https://web.archive.org/https://web.archive.org//web/20170624185334/http://news.sky.com/story/its-a-shambles-residents-call-last-minute-evacuation-disgusting-10925632,"Shirley Phillips was among thousands displaced from their north London homes on Friday evening after Camden Council began moving out residents from high-rise buildings. With less than an hour's notice, 650 homes were evacuated by officials, although 83 households refused to leave. They were acting on fears similar cladding was used on the Chalcots Estate to Grenfell Tower in Kensington, which was engulfed by an inferno earlier this month leaving at least 79 dead or missing presumed dead. On Saturday, Ms Phillips tackled Camden Council leader Georgia Gould over her plight. In a heated exchange, the pensioner told Ms Gould she was ""so absolutely stressed"" by the upheaval. :: Cladding tests: 27 tower blocks fail checks The second-floor resident of Taplow Tower asked: ""Why were hotels not looked at before we were all evacuated? ""I've sat in a chair over here since nine o'clock last night, I'm 72 years old, suffer with emphysema. ""Now I'm being told they can't rehouse me because I've got a dog. What do they want me to do with my dog? Put my dog to sleep?"" Ms Gould assured Ms Phillips the council could ""definitely, definitely"" find housing for her and her dog with more than 100 hotel rooms still available for residents. She said the council ""just had to act quickly"" after being informed buildings were unsafe by the London Fire Brigade on Friday afternoon. :: Where has unsafe tower cladding been identified? Ms Phillips had previously told Sky News it was ""absolutely disgusting"" Camden Council had left it until late on Friday to start the evacuation. She was one of a number of residents to voice their frustration at being asked to leave at short notice. Edward Strange, who was told he had to vacate his home just as he arrived back from Heathrow Airport, said: ""We've had two fires here since the new cladding has been put on and both did not spread. ""So I don't really see what the problem is. It's complete overreaction. It's ridiculous."" Several residents told Sky News they found out what was going on from watching the news channel. Among them was Steve, who lives on the fourth floor with his partner and two step daughters. He said: ""We look out the window and there are TV people everywhere. Mass hysteria. Surely Camden could do better than that. ""We're not moving. We can't just take all our family and stuff. I've got work on Monday morning. I've got stuff to do tomorrow. ""The Lions are playing tomorrow. I wanna watch that."" :: Grenfell insulation withdrawn by firm Peter, a 94-year-old who has lived on the Chalcots Estate for 46 years, said: ""(It's) terrible. You don't know whether you are coming or going. I was told tonight - pack everything for two to three weeks. ""I packed enough for a week. I didn't have a lot of space left, with my medication and everything. I've got to have it."" Simon, who arrived with his dog, at a hastily-assembled refuge centre at Swiss Cottage Leisure Centre, described the situation as ""an absolute nightmare"" and ""a shambles"". He said: ""I cried and cried and cried. I love my flat. I moved in 24 years ago with cracks on the floor, paint falling from the ceiling. ""Three to four weeks is what they are currently guesstimating. I imagine it's not much more than a guesstimate."""
2017-06-24,Parts of the London Underground network will be deep-cleaned every night this summer after dangerous superbugs were discovered.,https://web.archive.org/https://web.archive.org//web/20170624185334/http://news.sky.com/story/london-underground-superbugs-warning-prompts-deep-cleaning-10924886,"As part of air quality improvement measures announced by Mayor of London Sadiq Khan, the intensified cleaning regime will aim to reduce commuters' exposure to dust and particles. It comes after researchers at London Metropolitan University found 121 different types of bacteria and mould on public transport in the capital. Eight of all the bacteria discovered were found to be among the most threatening to human health, with the Victoria Line deemed to be the dirtiest. Around 50 Tube stations will be cleaned each night with magnetic wands and industrial vacuum cleaners used to remove dust, oil, grease and metal particles. Mr Khan said: ""I've asked for an updated scientific analysis of pollution on the Tube so we can fully assess the air quality levels and take appropriate measures to ensure that the air is clean."" The movement of trains along rail lines, engineering works and skin particles all contribute to dust on the network. London Underground managing director Mark Wild said: ""As scientific understanding of the effects of particles develops, we are ensuring that we're both using the very latest research and that we're doing everything possible to keep the air underground clean for our customers and staff."""
2017-06-24,A man has been charged over the van attack near Finsbury Park Mosque in which one person died and nine others were injured.,https://web.archive.org/https://web.archive.org//web/20170624185334/http://news.sky.com/story/finsbury-park-mosque-attack-suspect-darren-osborne-charged-10924833,"Darren Osborne, 47, from Cardiff, was arrested by police at the scene in north London in the early hours of Monday. He has been remanded in custody to appear at Westminster Magistrates' Court in London. A Crown Prosecution Service (CPS)spokesman said: ""Today, the CPS authorised the Metropolitan Police to charge Darren Osborne with terrorism related murder and attempted murder following the incident in Finsbury Park in the early hours of Monday 19 June."" Makram Ali, 51, from Harringey, died from ""multiple injuries"" following the attack outside the mosque, a post-mortem examination revealed. The father of six and grandfather of two came to the UK from Bangladesh when he was 10 years old."
2017-06-24,This was supposed to be the easy bit.,https://web.archive.org/https://web.archive.org//web/20170624185334/http://news.sky.com/story/messy-start-to-brexit-is-a-sign-of-things-to-come-10925295,"Theresa May opened up the negotiations on an upbeat note by promising to protect the rights of 3.5 million EU citizens living in the UK. It seemed like an olive branch held out for the EU to take hold of. Instead they took one look at the branch and rejected it. It was ""below expectations"" said president of the council Donald Tusk. It was ""not sufficient"", added Jean-Claude Junker. The President of the Commission was asked by a reporter if he was any clearer on what the UK wants. ""No,"" he said before skulking off. The body language and the flat rejection is a reminder of the uphill struggle Mrs May faces. Her offer is to keep the free movement door open until an agreed ""cut off point"" where, presumably, it isn't slammed shut but new controls - whatever they might be - come into force. We've yet to hear the Government utter the Vote Leave and UKIP mantra of an ""Australian-style points system"". Nor will the Prime Minister confirm the number of people she would expect to continue coming to the UK from the EU after this point. However, she has said that EU citizens who have been in the UK five years can automatically remain. Those who've been here less time, and those who arrive lawfully during a subsequent grace period, will also be allowed time to regularise their status over five years. Certainly there are creases to iron out, such as the rights of spouses and dependants. But the EU politicians want something else. In a proposal set out earlier this month they made clear that Europeans who are living in the UK should maintain their EU rights, in perpetuity, with access to the jurisdiction on the European Court of Justice. A spokesman for Mr Tusk told me: ""EU citizens should have the same rights after Brexit as they have now."" The problem is that under the EU's proposals, EU citizens in the UK could be living within a different legal framework to UK citizens. There is also an implicit suggestion with the proposal that EU citizens won't be properly protected by British courts, which may aggravate the feelings of uncertainty that EU citizens are feeling. Mrs May said that EU nationals would have their rights ""enshrined in UK law"" and ""enforced through our highly respected courts"". While it may be a noble desire for the EU to belt and brace the rights of EU citizens who now live in the UK - their demands are perhaps unwarranted - or at least in need of explanation of why the UK courts can't be trusted. After all - they overruled the Government on Article 50. Mistrust is all part of the messy divorce proceedings and all this before we get on to the subject of money."
2017-06-24,"Five people, including a 12-year-old child, have been electrocuted at a water park in Turkey's northwestern Sakarya province.",https://web.archive.org/https://web.archive.org//web/20170624185334/http://news.sky.com/story/five-electrocuted-in-turkey-water-park-10925244,"According to Sky sources, the 58-year-old owner of the aqua park and his 30-year-old son are among the dead. The pair were electrocuted when they jumped into the pool after noticing three children had suffered shocks in the water. The children were aged 12, 15, and 17, according to the Turkish NTV television channel. All five victims were rushed to a hospital, however their hearts had already stopped due to the electrocution, according to the hospital. One other individual has been admitted to hospital in the town of Akyazi with injuries. Personnel at the aqua park cut the electricity to the building. Turkish gendarmerie officials said there was no residual current device (RCD) at the aqua park after inspecting the scene. RCD is a device that instantly breaks an electric circuit to prevent serious harm from an ongoing electric shock."
2017-06-24,It was a scene that could have come from a Beatles gig in the 1960s.,https://web.archive.org/https://web.archive.org//web/20170624185334/http://news.sky.com/story/jeremy-corbyn-gets-rapturous-reception-at-glastonbury-10926081,"Teenagers in the front row lined up with ""Jezza"" written on their faces in red lipstick, and flags saying ""We heart Corbyn"" flew above the crowd of thousands who gathered rhythmically chanting ""Oh Jeremy Corbyn"". The Labour leader gave a stirring and impassioned speech on the Pyramid stage at Glastonbury, preaching to his core fan base, the youth. He managed to mobilise them to influence the election result, and now he's getting them all fired up at the festival. He attacked Donald Trump, sexism and the greedy and defended the poor, refugees, and women's rights, insisting peace and unity must win. The crowds lapped it up as Mr Corbyn quoted his favourite poet Shelley, shouting: ""Rise like lions after slumber in unvanquishable number. Shake your chains to earth like dew. Which in sleep had fallen on you. Ye are many-they are few."" And no wonder his poetic words received a rockstar welcome: this was the perfect PR opportunity, gifted to him by Michael Eavis, as he remains buoyant off the back of his election surge in popularity. It is an astonishing turnaround from exactly a year ago, when Mr Corbyn was forced to back out of his planned appearance here because he faced a post-Brexit coup from within the party's ranks from those desperate to oust him. But in the space of a year, Mr Corbyn's fortunes have utterly transformed and at Glastonbury Festival he was riding high on the wave of his own comeback. In queues for the toilets, in the campsite, even during headline performances, the refrain ""Oh Jeremy Corbyn"" echoed. Glastonbury's mostly left-leaning audience has delighted in singing the Labour leader's name. Mr Glastonbury himself, Michael Eavis, told us he was thrilled to give Mr Corbyn a platform to further celebrate his success. ""This is the man that's going to deliver on the things we've been campaigning for here,"" said the Glastonbury founder, now in his 80s. ""He's got the hearts and minds of millions of young people, that's a huge thing,"" he enthused. Singer Billy Bragg - who introduced Mr Corbyn's second speech in the Left Field - said he was proud to see how Mr Corbyn has connected with the young crowd. ""I'll let you in on a secret: I've never met a politician who didn't want to be a rockstar, but with Jeremy he has always been a part of a movement and this feels like his time. ""The election was a watershed moment ... Young people and social media played an important part. ""In the wake of the election, people feel that the tide is flowing with them, rather than against them."" Sam Coates, deputy political editor at The Times, says Mr Corbyn is on safe ground here in the Glastonbury bubble - treading in the footsteps of Tony Benn - so it is no surprise he has received a hero's welcome. He added: ""This is a crowd that couldn't be more supportive but this isn't representative of most of the electorate. ""Most people watching at home will just see this as a giant selfie in front of the Pyramid stage. ""While it goes down a storm with some, it will only reinforce the negatives with others."" But it seems thousands of people at Glastonbury fancy a little politics with their pop this year. It's not a new notion, but a resurgence of music re-engaging with the political scene. Grime stars Stormzy, Wiley and Kano have harnessed Mr Corbyn's political sentiment, referencing him in lyrics and music videos. The act Mr Corbyn introduced on the Pyramid stage, rap duo Run The Jewels, also embrace his mantra, having been politically outspoken in their homeland America. And Daniel Rachel, author of Walls Come Tumbling Down, told us he remembered the first wave of motivated artists. ""The marriage of pop and politics has not been seen for 30 or 40 years, and it's now coming back and the young vote is as important as any vote,"" said the music writer. ""Last night the crowds at Radiohead were singing Mr Corbyn's name. It was extraordinary. ""Imagine the crowd singing for Thatcher or Gordon Brown. These are extraordinary times."" True perhaps, no matter which way politically you lean."
2017-06-24,"Banksy's secret identity might have been revealed in a radio interview in which DJ Goldie referred to the artist as ""Robert"". ",https://web.archive.org/https://web.archive.org//web/20170624185334/http://news.sky.com/story/banksys-secret-identity-who-is-robert-and-has-dj-goldie-slipped-up-10924582,"The British DJ was talking to hip hop artist Scroobius Pip on his weekly podcast on Tuesday when he was asked about graffiti art being misunderstood. ""Give me a bubble letter and put it on a t-shirt and write 'Banksy' on it and we're sorted. We can sell it now,"" Goldie, a street artist himself, told Pip. ""No disrespect to Robert, I think he is a brilliant artist. I think he has flipped the world of art over."" Awkward silence, change of topic and the internet goes crazy with speculation. Now, all paths are seemingly leading back to one man: Robert Del Naja, aka 3D. The Massive Attack front man, a friend of Goldie's, had been linked to the anonymous artist in the past. But the rumours died off as Del Naja swiftly denied the claims himself, telling a crowd of fans that ""we are all Banksy"". ""No, it's not true. But it's a worthy reminder what a bunch of delinquent ecstatic transgressors Massive Attack have always been, and how it was not so long ago that such subversive voices were carried through music before migrating more fully to visual culture,"" he said. But we are not so easily put off, and have listed a few reasons why ""Robert"" could well be Del Naja. Just check out all of Massive Attack albums' cover art. Del Naja did it all and you can clearly see his roots in street art: In a rare interview, with Swindle magazine in 2008, Banksy told the story of when he first saw Del Naja's graffiti and was inspired by it. ""When I was about 10 years old, a kid called 3D was painting the street hard,"" he said. ""3D quit painting and formed the band Massive Attack, which may have been a good thing for him but was a big loss for the city."" Which takes us to... Massive Attack is a trip hop band from Bristol, formed in the late 1980s by Del Naja and Daddy G, former part of the Bristol club collective The Wild Bunch. We know Banksy's from Bristol, and his work is tightly linked to the city's underground music scene. This is perhaps the biggest clue of all. Many before me have carefully traced Banksy's steps, following his works from San Francisco to the West Bank and Naples. Glasgow journalist Craig Williams published a piece last year claiming Banksy, like the biblical Demon, is ""not one, but many"". ""What if Banksy is a group of people who have stencilling different locations both at home and abroad?,"" he asked. The theory is that Banksy is in fact a collective of Massive Attack groupies who follow the band around, painting where they go. The reasoning behind it is that wherever the group puts on a gig a Banksy mural mysteriously appears. And then there is Naples... Naples is the only Italian city where Banksy has done one of his works and, curiously enough, Del Naja's childhood teams are Bristol City... and Napoli. ""It's probably because my dad's Italian. He's a Napoli fan and was used to watching top-flight stuff,"" Del Naja told The Guardian. ""I didn't have an income back then so I couldn't go to matches and we hadn't been to see my family in Naples since I was little."" That's right: Del Naja has roots which tie him to the land of pizza. Banksy is known for his social and political critiques. Most of his visual art is aimed at big corporations, right-wing politics and consumerism. He is also in favour of a Palestinian state, having created the ""worst view in the world"" in the wall that separates Israel from the Palestinian territories. Del Naja has repeatedly refused to play concerts in Israel in a stance against the Israeli government and its policies. Convinced? If not, there are several other theories floating around. These include a couple of men who have been arrested trying to impersonate Banksy, a parking attendant at Banksy's Dismaland, a French artist with a bad reputation and Robin Gunningham, a former public school boy who criminologists at London's Queen Mary University have profiled as being the elusive artist."
2017-06-24,"Consumers are locked into a ""risky and expensive project"" over the Government deal for a new nuclear power plant at Hinkley Point, the National Audit Office (NAO) has warned.",https://web.archive.org/https://web.archive.org//web/20170624185334/http://news.sky.com/story/consumers-locked-into-risky-hinkley-point-nuclear-plant-report-warns-10924387,"The Department for Business, Energy and Industrial Strategy (BEIS) finalised the £18bn deal for the Hinkley Point C reactor last September, with energy consumers paying subsidies on their bills for the scheme for 35 years. But payments set to be added to consumer bills have soared from an estimated £6bn to £30bn, a NAO report said. The report added that the costs and risks to consumers have not been sufficiently considered and that it will not be known for decades whether the plant is value for money. The case for Hinkley Point has also weakened since the Government agreed key commercial terms in 2013, the NAO added. The company building the plant - which is two-thirds owned by French energy giant EDF and one-third by China General Nuclear Power Group - will receive a guaranteed price for the power it generates. But the deal for the ""strike price"" - £92.50 per megawatt/hour in 2012 prices - was agreed without competition. Falling fossil fuel costs, which reduce wholesale prices of electricity, mean the forecast for top-up payments on consumer bills have ballooned. Delays have pushed back construction of the plant, while the expected cost of low-carbon alternatives have fallen more than expected, the report found. An estimated £10-£15 will be added to the average bill up to 2030 to pay for Hinkley Point C, but that could rise if it is delayed. The report found that BEIS has not taken into account the fact that bill payers will be locked into paying for the plant after 2030, when low-carbon alternatives will be cheaper. Amyas Morse, head of the NAO, said: ""The department has committed electricity consumers and taxpayers to a high cost and risky deal in a changing energy marketplace. ""Time will tell whether the deal represents value for money, but we cannot say the department has maximised the chances that it will be."" An EDF Energy spokesman said the report showed Hinkley Point C remained good value compared with alternative choices. ""Relaunching the UK nuclear new build industry at Hinkley Point C will enable costs for future projects, in particular Sizewell C, to be lower,"" he said. A BEIS spokesman said: ""Consumers won't pay a penny until Hinkley is built; it will provide clean, reliable electricity powering six million homes and creating more than 26,000 jobs and apprenticeships in the process."""
