date,program,link,transcript
2017-03-31,Thousands of EU laws - from workers' rights to food safety - are to be transferred onto the UK statute book in a Great Repeal Bill unveiled by the Government.,https://web.archive.org/https://web.archive.org//web/20170331140730/http://news.sky.com/story/brexit-thousands-of-eu-laws-to-be-transferred-to-uk-10818626,"Brexit Secretary David Davis told the House of Commons that the new legislation will provide ""clarity and certainty"" as the UK prepares to leave the European Union. Critics have attacked the bill for creating sweeping temporary powers to allow ministers to tweak laws that would otherwise not ""work appropriately"". :: 'We need each other': EU leaders react to Article 50 letter The use of the so-called Henry VIII powers allows the Government to pass up to 1,000 pieces of secondary legislation without close parliamentary scrutiny. But Mr Davis said any powers created in this way would be ""time-limited"" and that ""Parliament will need to be satisfied that the procedures are appropriate"". :: Twenty big Brexit questions answered now Article 50 has been triggered Speaking in the Commons, he told MPs: ""We have been clear that we want a smooth and orderly exit, and the Great Repeal Bill is integral to that approach. ""It will provide clarity and certainty for businesses, workers and consumers across the United Kingdom on the day we leave the EU. ""It will mean that as we exit the EU and seek a new deep and special partnership with the European Union, we will be doing so from the position where we have the same standards and rules. :: Article 50 letter: The full text ""But it will also ensure that we deliver on our promise to end the supremacy of EU law in the UK as we exit. ""Our laws will then be made in London, Edinburgh, Cardiff and Belfast and interpreted not by judges in Luxembourg but by judges across the United Kingdom."" The bill will repeal the European Communities Act 1972, which provides legal underpinning for Britain's EU membership. It will also end the jurisdiction of the European Court of Justice (ECJ). :: Brexit effect finally taking hold as prices rise The announcement comes a day after Theresa May triggered Article 50, starting the process which will take the UK out of the European Union in the next two years. In a foreword to the paper, the Prime Minister said the bill would ""provide maximum certainty as we leave the EU"", allowing businesses, public officials and individuals to plan for the future while Brexit negotiations are ongoing. ""The Great Repeal Bill is an important part of our plan to deliver a smooth and orderly Brexit that commands the confidence of all,"" she said. ""The task ahead may be significant, but I am confident we can make it a success. This white paper is an essential step along the way."" :: Article 50: Will we really have to pay EU €60bn for Brexit? Labour MP Chuka Umunna, chairman of Vote Leave Watch, described the Great Repeal Bill as ""an immense undertaking, fraught with danger"". ""Right-wing Tory Brexiteers like Liam Fox and Priti Patel have spent years waiting for this moment to cut the rights of British working people,"" he said. ""From anti-discrimination laws to the Social Chapter to ECJ case law providing holiday pay, too many Conservatives see Brexit as a chance for a damaging bonfire of regulations."" :: Who is your Brexit hero? Have your say here Liberal Democrat chief whip Tom Brake said: ""Theresa May and her ministers are resembling a medieval court more and more every single day. ""This shameless power grab under the cloak of secondary legislation would have made Henry VIII blush. ""If needed, we will grind the Government's agenda to a standstill, unless proper and rigorous safeguards are given over the Great Repeal Bill."""
2017-03-31,"The Treasury is to recoup almost £12bn from the sale of Bradford & Bingley loans, acquired by the taxpayer to help the lender at the height of the financial crisis.",https://web.archive.org/https://web.archive.org//web/20170331140730/http://news.sky.com/story/bradford-bingley-asset-sale-raises-16312bn-for-taxpayers-10818885,"It was announced that Prudential and funds managed by Blackstone were purchasing the portfolio - with the price reflecting its ""strong credit quality"", the statement said. It marks the first step in the Government's effort to complete a programme of sales that will allow B&B to repay its £15.65bn debt to the Financial Services Compensation Scheme (FSCS) and corresponding loan from the Treasury. Its mortgage book and investment portfolios were transferred to Government control when B&B was effectively nationalised in 2008 as banks ran into financial trouble. B&B's bank's deposits and branch network were bought by Abbey National - and are now under the Santander brand. Friday's announcement coincides with Government efforts to fully return its stake in Lloyds Banking Group to private hands by this summer following its bailout. The weight of legacy issues at Royal Bank of Scotland has proved to be a brake on its share sale process. It remains over 70% taxpayer owned. The Chancellor, Philip Hammond, said: ""The sale of these Bradford & Bingley assets for £11.8bn marks another major milestone in our plan to get taxpayers' money back following the financial crisis. ""We are determined to return the financial assets we own to the private sector and today's sale is further proof of the confidence investors have in the UK economy."" The Treasury said it aimed to have completed its programme of B&B loan sales by the end of the 2017/18 tax year but it would only proceed if value for money was assured. It did say the fair value of the B&B loan book was less than its book value, ""reflecting the low interest rates payable on the loans."" UK Asset Resolution, known as UKAR, manages Bradford & Bingley's closed loan books on the Treasury's behalf. Its chief executive, Ian Hares, added: ""This sale of assets is a significant milestone in the phased repayment of the FSCS loan extended to Bradford & Bingley and when complete will reduce UKAR's balance sheet to £22bn from£116bn in 2010 when it was formed."""
2017-03-31,A bull shark has been dumped in the middle of a Queensland road after floodwaters triggered by Cyclone Debbie hit northeast Australia.,https://web.archive.org/https://web.archive.org//web/20170331140730/http://news.sky.com/story/cyclone-debbie-dumps-bull-shark-in-middle-of-queensland-road-10818180,"Queensland Fire and Emergency tweeted a picture of the shark washed up on a road near the town of Ayr. It said: ""Think it's safe to go back in the water? Think again! A bull shark washed up in Ayr. Stay out of floodwater."" Emergency crews have been forced to rescue dozens of people from floodwaters since the Category 4 storm first hit the coast between Bowen and Airlie Beach on Tuesday. The region is still being experiencing torrential rain and damaging gusts of wind, which have hampered relief efforts. ""We have a very, very large state here and this is a very, very big weather system that's going to wreak havoc all the way down the coast,"" Queensland Premier Annastacia Palaszczuk said. The storm has been downgraded to a tropical low as it heads southeast towards Brisbane. The city was drenched by a month's worth of rain in a single day, according to meteorologists and theme parks and beaches along the Sunshine Coast and Gold Coast were closed. Some towns remain cut off by flooding as water levels continue to rise in many areas and have spread to include the neighbouring state of New South Wales. However, only one significant injury has been reported as a result of the storm, a man crushed by a collapsing wall. Among the areas worst hit by the storm were the Great Barrier Reef Islands, which experienced winds of more than 160 mph at the height of the cyclone. Hundreds of residents and tourists are now being evacuated from the Hamilton and Daydream Islands after struggling with no power and toilets not flushing as water ran low. Around 1,300 soldiers have been mobilised to help with the clean-up and deliver emergency supplies. Farming is a major industry in the area, with officials saying the economic cost to the area will be huge. ""Producers in the Whitsunday area were planting winter vegetables and they're expected to suffer heavy crop losses as well as infrastructure, crop and irrigation equipment damage,"" said Queensland's Rural Economic Development Minister Bill Byrne. ""In the Mackay district, it's understood that the cane fields at Proserpine, Mackay and Sarina have been flattened."""
2017-03-31,"The new boss of John Lewis has said the retail giant is already seeing the effect of the Brexit decision - and warned that customers are showing signs of ""uncertainty"".",https://web.archive.org/https://web.archive.org//web/20170331140730/http://news.sky.com/story/john-lewis-boss-issues-price-pledge-in-volatile-environment-10818158,"Paula Nickolds, who was appointed managing director three months ago, said the fall in the value of the pound has had a ""dramatic effect"" on the cost of buying products - but also promised that her company would be ""the last to move"" when it came to passing those rises on to customers. ""To some extent, this is the dog that hasn't barked yet,"" she said. ""We have hedging positions, to protect us against currency movements, but those are starting to come off now, so we're waiting to see the full impact. ""In the non-food sector, component parts are often imported, even if they're assembled here. But what that will do to prices, I just can't say. But I will say that, John Lewis being never knowingly undersold, we will be the last to move. ""It is very hard to predict what will happen to prices, simply because it varies on country of manufacture, on category, almost product by product. ""It is a very competitive market and I don't believe that the full amount of an increase will be able to be passed on. ""Some items are made here in the UK - furniture and bedding for instance, so they may be somewhat insulated. ""It is possible that, over time, more manufacturing gets repatriated to the UK but that is dependent on UK plc than on our desire - there is less manufacturing here than there was 50 years ago. ""Much will depend on how long the currency situation persists as it is as the moment, and also on logistics."" Ms Nickolds said she had ""two significant concerns"" around Brexit that she would place most emphasis on - ""trading arrangements and the experience of EU nationals working for John Lewis"" - but said she did not have a view on the ""ideal outcome"" of negotiations around the UK's exit from the European Union. Ms Nickolds did say she had taken over the retailer at a ""structurally challenging time"" for UK retailers, with a huge rise in online shopping in a ""pretty volatile environment"". ""Many people have predicted the death of department stores, just as many people have predicted the death of the high street. I don't accept that, but I do think we will have to change."" By 2020, she expects half of John Lewis's sales to be made online, and also said she hopes half of the shop's range will be exclusive own brand products. The number of new shops will be slowed down, but she retains the commitment to the retailer's famous price-matching promise of never being undersold. ""There is a huge amount of expectation and responsibility. This is a big job, but John Lewis also occupies a place in the heart and minds of our customers,"" she said. Ms Nickolds said part of the future of John Lewis would be to help customers to ""live well and feel well"" and to concentrate on experiences. ""We don't just sell you a mattress, we sell you a great night's sleep,"" she said. She made her comments just weeks after the wider partnership, which also includes Waitrose, slashed bonuses despite a leap in profits in a new bid to save costs and focus resources on its customer offering. John Lewis had previously announced 400 job losses across its restaurants and home fittings service."
2017-03-31,Thirteen people have died and two others injured in a crash involving a church minibus and a truck.,https://web.archive.org/https://web.archive.org//web/20170331140730/http://news.sky.com/story/crash-involving-church-van-and-truck-leaves-12-dead-10817969,"The smash happened as a group from a Baptist church in Texas was on its way back from a retreat on Wednesday at about 12.30pm. Photos and videos of the vehicles appeared to indicate they had been involved in a head-on collision. It occurred about 75 miles (120km) west of San Antonio, on US highway 83, in Uvalde County. It is not known how many of those who died were travelling in the pick-up truck and how many in the minibus. All of the occupants of the minibus were 55 or over, police said. The cause of the crash is also yet to be determined. Officials at the First Baptist Church, New Braunfels, where the van was based, said members had spent three days at the Alto Frio Baptist Encampment before setting off to return. The retreat was about nine miles (14km) north of where the crash happened. Officials were ""ministering to family members to help them deal with this tragedy"", a statement on the church's website said. Texas Governor Greg Abbott and his wife, Cecilia, offered their condolences. ""We are saddened by the loss of life and our hearts go out to all those affected,"" they said in a statement. ""We thank the first responders working on the scene in the wake of this unimaginable tragedy, and ask that all Texans join us in offering their thoughts and prayers."""
2017-03-31,"Westminster terror killer Khalid Masood died from a single shot to his chest, an inquest has been told.",https://web.archive.org/https://web.archive.org//web/20170331140730/http://news.sky.com/story/westminster-attack-inquest-hears-london-killer-was-shot-in-the-chest-10818723,"Moments after he fatally stabbed PC Keith Palmer, the attacker was challenged by armed officers and shot dead inside the Parliament gates. Brief details of how Masood's murderous rampage was brought to a dramatic end after 82 seconds were heard by a coroner on Thursday. Senior investigating officer Detective Superintendent John Crossley, of the Counter Terror Command, told the hearing: ""He attacked a police officer causing grave wounds, killing him. He was challenged by armed police and then shot and killed by another officer."" :: Westminster attack: Timeline of terror Coroner's officer Eric Sword said the provisional cause of death was ""a gunshot wound to the chest"". He said Masood, 52, who was also known as Adrian Elms and Adrian Ajao, was identified by fingerprints and DNA. The inquest heard that before he died, Masood drove his hire car across Westminster Bridge and mounted the pavement twice, ""in an apparently deliberate attempt to target pedestrians"". The other victims killed were American tourist Kurt Cochran, 54, retired window cleaner Leslie Rhodes, 75, and college administrator Aysha Frade, 43. More than 35 others were injured, including three police officers. Seven victims remain in hospital, one in a critical condition. Westminster coroner Dr Fiona Wilcox expressed her sympathy to Masood's family, saying: ""They are also victims of this incident."" None of Masood's family were in court, in contrast to the 10 relatives who attended earlier inquests into the deaths of his four main victims. All the inquests have been adjourned until mid-May while police continue their investigation into the attack. The Independent Police Complaints Commission is investigating the police shooting of Masood."
2017-03-31,Patients will have to wait longer for non-urgent operations and go without some new drugs under new plans.,https://web.archive.org/https://web.archive.org//web/20170331140730/http://news.sky.com/story/waiting-times-to-increase-in-nhs-england-trade-off-10818805,"Simon Stevens, chief executive of NHS England, has revealed his blueprint for how the service will cope with huge clinical and financial pressures over the next two years. The plans contain measures to deal with an ageing population and growing demand at a time when the NHS budget is under huge pressure and growing at the slowest rate in its 69-year history. These include better coordinated local care, 150 new urgent treatment centres as an alternative to A&E, and extending GP services in an attempt to vacate up to 3,000 hospital beds. Speaking to NHS staff at a heath centre in Aldershot, Mr Stevens said: ""These are practical next steps we can take to improve health care for the people of this country. ""We get the fact this is a time of real pressure in the NHS, but there are things that we can be very proud of too."" Ahead of the announcement, Mr Stevens said the plans involved a ""trade-off"" that will see some waiting times increase, ""hundreds of thousands"" of patients no longer referred to hospital consultants, and new drugs not automatically prescribed. The NHS target is for 92% of patients to be treated within 18 weeks of referral but this has not been met since February 2016. Mr Stevens also acknowledged the national A&E target of 95% of patients waiting no more than four hours would not be met until the end of 2018. It comes two months after the worst A&E performance statistics on record, with the traditional winter challenges exacerbated by the number of elderly patients waiting for social care occupying hospital beds. Mr Stevens said: ""We are saying that we expect that the number of operations that the NHS pays for will continue to go up, but we recognise that - right now about nine out of 10 people get their operations in under 18 weeks - in some parts of the country that will be under pressure. ""We do say here there is a trade off... we do expect there will be some marginal lengthening of waiting lists but this will still represent a strong, quick waiting times experience compared to 10 years ago, let alone 20."" Mr Stevens said the NHS had to adapt if it was to remain sustainable, but declined to comment on the level of funding. In January, he said the Prime Minister was ""stretching it"" when she claimed the NHS had received more money than it had asked for. Mr Stevens added: ""What we are saying is that we have a health service that is bigger year on year. ""What we also recognise is that a combination of a growing and ageing population, the number of new treatments that are coming on and the rise in demand being experienced means that we have to make some choices."" ""We accept that the 2017/18 budget for the National Health Service is fixed, and so we've set out what we intend to do within the budget that's available."" Under the plans, hospitals will also be incentivised to help people stop smoking. Doctors' leaders and hospital trusts welcomed some elements of the plan, but said the NHS's challenges could only fully be addressed by more funding. Dr Mark Porter, chairman of the British Medical Association, said: ""It contains a lot of good provisions but the big problem is… that it doesn't provide an answer to the single crushing problem that permeates health and social care at the moment, and that's a deliberate long term chronic under-funding."" Shadow health minister Jonathan Ashworth MP said the waiting time increases were ""a direct result of the financial crisis"". He said: ""The collapse in standards in the past year has been nothing short of astonishing."""
2017-03-31,"A British endurance cyclist has died after being struck by a car during a road race in Australia.
",https://web.archive.org/https://web.archive.org//web/20170331140730/http://news.sky.com/story/british-cyclist-mike-hall-killed-in-australian-road-race-10819222,"Mike Hall, 35, died while competing in the 3,400 mile Indian Pacific Wheel Race from Perth to Sydney. Hall was in second place on the final day of racing when he was involved in a collision with a vehicle near the Australian capital Canberra. Police confirmed a male cyclist died at the scene of the accident on the Monaro Highway near Williamsdale around 6:30am local time on Friday. In a statement the race organisers said Hall would be ""sorely missed"" and his death was ""a great loss to the global cycling community"". ""Mike revelled in the spirit and adventure of ultra-endurance cycling events"" they said. ""Mike's efforts in both raising money and the spirit of others were tremendous and he leaves an incredible legacy."" The race was called off following the crash and a tribute ride is now being planned in Sydney on Sunday. Hall was originally from Harrogate, North Yorkshire and lived in Monmouthshire, South Wales. He won the 2012 World Cycle Race, was twice winner of the Tour Divide and won the 2014 TransAm Bicycle Ride. Following the news of his death ultra-triathlete Sean Conway said on Twitter: ""Today is a very, very sad day. Cycling has lost a legend"". An online funding site set up to help Hall's family has seen tributes pour in to the veteran cyclist. The site's organiser James Hayden hailed him ""a shining light in many of our lives, enabling us to find the best of ourselves"" and said he would be remembered for his ""kindness, good heart and bravery"". Posting on the site one donor said: ""Mike Hall inspired me to ride bikes and ride them far. ""A true loss to the endurance cycling community."" Hall's bike supplier, Kinesis UK, said on Instagram they were ""shocked and stunned by the tragedy"". ""Mike was more than a rider, he was a friend and inspiration to us"" they said in their statement, and urged people to ""ride your bikes, hold your loved ones tight and remember to enjoy the gift of life. ""Mike was taken too soon, but doing something he loved."""
2017-03-31,A man has walked free from court after spending 20 years in jail for a crime he did not commit.,https://web.archive.org/https://web.archive.org//web/20170331140730/http://news.sky.com/story/marco-contreras-freed-after-serving-20-years-for-crime-he-did-not-commit-10817968,"Marco Contreras was ordered to be released by a judge in Los Angeles after he was declared factually innocent. The 41-year-old, who has spent almost half his life behind bars, celebrated with his family and a ""good Mexican meal"". He is the second man to walk free from custody in Los Angeles in the last two weeks having been found to have been wrongfully convicted. Andrew Wilson was released on 17 March after spending 32 years in prison for a murder he said he did not commit. Both men owe their freedom to students and lawyers from the Loyola Law School's Project for the Innocent, which uncovered new evidence and pushed for new court hearings. Mr Contreras had been convicted of an attempted murder and robbery at a service station in Compton in Los Angeles in 1996. He was sentenced to life in prison plus seven years. The case relied on the evidence of a witness to the incident. Another man has now been arrested. After his release, Mr Contreras said he always believed he would win freedom: ""I just had to be patient and wait."" He said he got through his sentence by ""living the spiritual life, focusing on positive things, helping others, reaching out to others"". Professor Laurie Levenson, the Loyola professor who led the defence team, said: ""Marco Contreras didn't get out on a technicality, he got out because he's actually innocent."" She also paid tribute to prosecutors for admitting that errors had been made. ""It takes a very big person, like our district attorney, to say mistakes were made but we'd rather fix the mistakes than have the conviction. Not everyone is willing to do that."" Campaigners say that erroneous witness identifications account for three-quarters of all wrongful convictions in the US. The Loyola project first gained nationwide attention in 2013 after securing the release of Kash Delano Register, who served 34 years in prison for a murder he did not commit."
2017-03-31,"Two people on board a light aircraft have swum safely to shore after their plane crashed into the sea off Shoreham, West Sussex.",https://web.archive.org/https://web.archive.org//web/20170331140730/http://news.sky.com/story/passengers-swim-ashore-after-plane-crashes-in-the-sea-near-shoreham-10818600,"The crash happened at around 3.50pm on Thursday afternoon. Jim Barrow, 48, was on his way home from work when he saw a rescue helicopter arrive at the scene. He said: ""It's not the kind of place you normally see a helicopter landing so I went round to have a look. ""One guy, who I assume was the pilot, was soaked to the skin but he was standing up and talking on the phone so he looked OK. ""We're used to seeing planes fly over but not like that."" A Sussex Police spokesman said: ""Two people are reported to have escaped from the aircraft, believed to be a Cessna. ""They swam ashore after the plane came down quite close to the beach and are thought to be uninjured at this time."" The Maritime and Coastguard Agency said: ""The UK Coastguard received multiple 999 calls at approximately 3.50pm today reporting that a small plane with two people on board had ditched into the water off Shoreham. ""The Shoreham Coastguard Rescue Team and RNLI lifeboat were immediately tasked, along with the coastguard search and rescue helicopter from Lee-on-Solent. ""Thankfully both individuals are now ashore safe and well and in the care of Sussex Police and the South East Ambulance Service."" The RNLI confirmed on Twitter that a lifeboat had been launched but that there were no casualties. Shoreham is home to Brighton City Airport, used by many light aircraft and flying schools."
2017-03-31,The first day after the trigger is pulled and already there is returning fire. ,https://web.archive.org/https://web.archive.org//web/20170331140730/http://news.sky.com/story/eu-fires-back-after-theresa-may-pulls-brexit-trigger-10818385,"The British Government has received salvos from German Chancellor Angela Merkel and French President Francois Hollande over how the negotiations should be conducted. Both have rejected one of Theresa May's key demands, which is to settle the terms of the UK's departure at the same time as agreeing future trading arrangements. It's an unsettling start to the process and could lead to delay. First it was Mrs Merkel, speaking in Berlin yesterday. She said: ""The negotiations must first clarify how we will disentangle our interlinked relationship."" Trade could only be discussed afterwards. Then this morning Mr Hollande told the PM during a phone conversation that he also thought the terms of withdrawal should come first. Settle that, then discuss future trading deals. This doesn't work for the UK. It's clear the PM doesn't want to pay up her divorce bill without knowing how much access she will have to the kids. But who is right on this and who is likely to get their way? So far the Government hasn't budged. The Brexit Secretary, David Davis, said this morning on Sky News: ""We've got to debate this"" as he defended the Government's view that talks over the UK's departure should run in parallel with future trade negotiations."" He insists that Mrs Merkel doesn't have the final word, saying: ""It's a negotiation and we want to do it in a certain way."" The Brexit Secretary believes it is the Commission rather than the member states that has been pushing to complete the departure bill first and the trade deal second. But he adds: ""Article 50 says the departure should be negotiated taking into account the ongoing deal."" ""It makes it pretty plain they've got to be done together. ""We think that's a smart way to do it, because everybody then can make a judgement as to what's a good outcome for everybody - what the balance of outcomes are."" He is right that this is specified in Article 50 of the Lisbon Treaty. It states that if a country chooses to leave, ""the Union shall negotiate and conclude an agreement with that State, setting out the arrangements for its withdrawal, taking account of the framework for its future relationship with the Union"". This is open to interpretation, however. Guy Verhofstadt, leader of the European Parliament's Alliance of Liberals and Democrats for Europe Group, told Adam Boulton's All Out Politics on Sky News: ""The treaty is very clear about this. ""In Article 50 it's stipulated that first of all you do the withdrawal agreement in the light of your future relationship between the UK and the EU."" So Mrs Merkel's view seems to have growing support, whereas this morning, when asked by Sky News, the PM's spokesman was unwilling or unable to name any leaders who supported Mrs May on this. In some ways, Mrs Merkel's position on dismissing the idea of parallel negotiations is strengthened by Mrs May's approach to Brexit. In her Lancaster House speech in January, the PM was explicit that the UK wanted a clean break from the EU, saying she did ""not seek to hold on to bits of membership as we leave"". It is therefore quite easy for the Europeans to offer the UK the clean break it wants - settling assets and liabilities, paying off the divorce bill and then saying only afterwards we should look at the future trading relationship. If the UK had begun with an approach that it might want to retain some aspects of EU membership, this would have made it much more difficult to split the negotiations into two parts. It could however argue that there will still be aspects of shared interests, such as ongoing investment in scientific research, and that these things need to be settled and agreed upon before the divorce bill can be known. When Sky News asked Number 10 whether the divorce bill was a negotiating chip for a possible future trading deal with the EU, the PM's spokesman said it would be inappropriate to comment on negotiation strategy. It seems the negotiation over the negotiation could drag on and certainly it is unlikely to be settled until after the Council of Europe meets on 29 April. Here ministers will decide the guidelines for negotiations. Mr Davis says ""that's the point at which we should start saying 'OK, we agree here, we disagree there'"". But it's a worry that in the first battle of this negotiation, the EU's biggest players are so openly opposed to the UK's planned approach."
2017-03-31,A serial killer who pleaded guilty to 37 murders has died after he was badly beaten in his jail cell.,https://web.archive.org/https://web.archive.org//web/20170331140730/http://news.sky.com/story/angel-of-death-serial-killer-donald-harvey-dies-after-jail-cell-beating-10818594,"Donald Harvey became known as the Angel of Death after poisoning patients and letting their oxygen run out while working in hospitals in Cincinnati, Ohio, and in London, Kentucky. He escaped the death penalty by entering into a plea deal and had been serving an 80-year minimum sentence. His first parole hearing was due in 2043. The 64-year-old was found beaten in his Toledo prison cell two days ago and authorities have now confirmed his death. Working as a nurse's assistant, Harvey said he had killed his victims to end their suffering as many were chronically ill. He used arsenic and cyanide to poison most of them, often slipping it into food. Others died when he let their oxygen tanks run out. Harvey was caught when a medical examiner smelled arsenic during a post-mortem. After being convicted, he claimed his was behind another 18 patient deaths at the Veterans Administration Medical Center in Cincinnati. He told a newspaper that he liked having control of who lived and who died. Former Hamilton County Prosecutor Arthur Ney Jr, who took charge of the cases in Cincinnati, said Harvey was not a mercy killer. ""He killed because he liked to kill,"" Mr Ney said."
2017-03-31,The widower of Peaches Geldof says he was not surprised after finding her body at their home in Kent following a heroin overdose.,https://web.archive.org/https://web.archive.org//web/20170331140730/http://news.sky.com/story/peaches-geldofs-widower-thomas-cohen-not-surprised-at-her-death-10818969,"Thomas Cohen, 26, has raised their two sons - Astala, four, and Phaedra, three - after Peaches' death on 7 April, 2014. Giving a rare interview to German TV station ProSieben, he said his children have now been alive for longer than they knew their mother. In the interview, reported by German newspaper Bild, he described how just one hour after finding her body he had to focus on giving the two boys their lunch. He said: ""In retrospect, I think she thought the children would close the gap. But that just does not work. ""Heroin is a drug that makes you feel something better than life. This is the terrible thing: you are feeding your body with something that will kill you. ""When I found her, I was not surprised. I thought to myself at that moment 'yes of course - you had to do that'. ""What I remember, it must have been an hour after I found her, that it's time for the kids' lunch. They needed their lunch. ""So I took the children's chairs to the table, took the yoghurts out of the fridge, the bananas."" Mr Cohen, former frontman for the band S.C.U.M, told the newspaper he shows his children pictures of Peaches every few weeks so they won't forget her. He said the routine of looking after the two boys has helped him deal with his grief, and said he knows learning about their mother's death will be hard for the children when they are teenagers. He added: ""There is always hope, even in the greatest grief. You must not let yourself be eaten by grief or transfer it to your children. ""It takes a while, but now we can look forward."" Peaches' mother, Paula Yates, also died from a heroin overdose in 2000 aged 41."
2017-03-31,The rules on second jobs for MPs are being reviewed by the standards watchdog following anger at George Osborne's new role as Evening Standard editor.,https://web.archive.org/https://web.archive.org//web/20170331140730/http://news.sky.com/story/watchdog-reviews-mp-second-jobs-after-george-osborne-evening-standard-row-10818919,"The Committee on Standards in Public Life will investigate whether having another job outside politics is too much of a conflict of interest. Mr Osborne has been sharply criticised over accepting the role at the Evening Standard, which he adds to his numerous other jobs - including MP for Tatton. Shortly after his appointment, it emerged that the former Chancellor failed to wait for approval from the Advisory Committee on Business Appointments before taking on his new job - a breach of the ministerial code. The committee is investigating the issue. The Prime Minister has been urged to strip Mr Osborne of the Conservative whip because of his newspaper job on the grounds it is a conflict of interest. :: George Osborne has HOW many jobs? Labour has said it was ""intolerable"" for the operation of a free press that a newspaper editor should be a sitting MP. Under 2009 guidelines, additional employment is allowed but within ""reasonable limits"", however, second jobs have increasingly caused concern. Committee on Standards in Public Life chairman Lord Bew said the review had been under consideration for some time and was not solely sparked by Mr Osborne's new role. He said: ""While it is for others to consider individual cases, the committee wants to look at the current compromise which does not ban MPs holding outside interests, providing they are within 'reasonable limits' and that there is transparency about them. ""We welcome views from the public and any interested parties on these issues. For example, what factors should be taken into account in determining the 'reasonable limits' on MPs' outside interests and is the current level of transparency sufficient?"" :: Just why has Tony Blair backed Osborne over his Standard job? The findings of the review will be reported to the House of Commons Committee on Standards' review of the Code of Conduct for MPs in June. Mr Osborne, who is due to take up his newspaper job on May 2, also earns £640,000 a year for one day a week's work as an advisor at fund manager BlackRock. In the last year he has made £800,000 from 15 speaking engagements, including at City and Wall Street banks. He also receives a £120,212 allowance as Kissinger fellow at the McCain Institute for a year and has an unpaid role as the chairman of the Northern Powerhouse Partnership. Critics claim all posts create conflict of interest with his role as MP, while others suggest he cannot possibly fulfil his pledge to constituents while he's so busy with his other jobs. However, he has received the backing of his local Conservative association."
2017-03-31,"A tax evasion tip-off, apparently relating to Swiss bank Credit Suisse, has led to raids in five countries, including the UK, ",https://web.archive.org/https://web.archive.org//web/20170331140730/http://news.sky.com/story/uk-raids-as-dutch-prosecutors-launch-swiss-bank-tax-evasion-probe-10818931,"Authorities in the Netherlands said the probe related to as many as 55,000 suspect accounts held at a Swiss bank, which officials refused to identify however Credit Suisse later released a statement to confirm its involvement in the investigation. The coordinated raids, carried out in the Netherlands, UK, Germany, Australia and France on Thursday, followed consultations with national governments. HM Revenue & Customs (HMRC) confirmed it was involved in the UK side of the operation which was focused, it said, on senior officials and customers of a ""global financial institution"". A spokeswoman for Dutch prosecutors said millions of euros worth of goods including paintings, gold bars, cash and other assets were seized in swoops on addresses linked to 3,800 Dutch accounts. They made two arrests at homes in The Hague and Hoofddorp. The country's office for financial crimes prosecution (FIOD) said dozens of people were suspected of involvement in alleged fraud and money laundering through their use of bank accounts, with assets not disclosed to tax authorities. HMRC told Sky News: ""Yesterday HMRC, working with our international partners, launched a criminal investigation into suspected tax evasion and money laundering by a global financial institution and certain of its employees. ""The first phase of the investigation, which will see further, targeted, activity over the coming weeks, is focused on senior employees from within the institution, along with a number of its customers. ""The international reach of this investigation sends a clear message that there is no hiding place for those seeking to evade tax. ""Promoters and facilitators of tax evasion schemes, and their customers, need to wake up to reality and accept that attempting to hide wealth overseas, or within institutions, doesn't work and doesn't place them out of our reach."" The bank's statement read: ""On 30 March 2017, Credit Suisse offices in London, Paris and Amsterdam were contacted by local authorities concerning client tax matters. We are cooperating with the authorities. ""Since 2013, Credit Suisse applies the Withholding Tax Agreement between Switzerland and the UK. ""We have implemented the Dutch and French voluntary tax disclosure programs and exited non-compliant clients. ""In addition, Credit Suisse has implemented the Automated Exchange of Information for its European locations (starting in April 2017). ""The same will apply for European individual clients served from Switzerland from 2018. ""Credit Suisse continues to follow a strategy of full client tax compliance."""
