date,program,link,transcript
2016-05-20,Original Beastie Boys guitarist John Berry has died in a hospice in Massachusetts aged 52. He had been suffering from frontal lobe dementia.,https://web.archive.org/https://web.archive.org//web/20160520190741/http://news.sky.com/story/1699237/beastie-boys-founding-member-john-berry-dies,"Original Beastie Boys guitarist John Berry has died in a hospice in Massachusetts aged 52. He had been suffering from frontal lobe dementia. Berry's father, John Berry III, confirmed the news to US music magazine Rolling Stone. The musician was one of the founding members of The Young Aborigines, the first incarnation of the band in 1978 before they changed their name to the Beastie Boys. Berry was replaced in 1982 by Adam Horovitz. A message on Luscious Jackson's Facebook page said the band was ""heartbroken hearing the news"" of Berry's death. :: Beastie Boys Win Energy Drink Copyright Fight It said: ""He was a good friend and rabble rouser and if it wasn't for him, there'd be no Beasties, no Luscious Jackson, no Grand Royal and god knows what else. ""John brought us all together in his crazy wooden house on the UWS ... Rest In Piece friend ..."" Other fans paid tribute to Berry on Twitter, crediting the group's contribution to the music world. ""RIP to John Berry of the Beastie Boys,"" wrote one. ""Those dudes started something bigger than music. Rap, rock and musicianship all in one. A new genre."" Fellow band member Adam Yauch died in 2012 aged 47. The musician - known by his stage name MCA - had been battling a cancerous parotid gland since 2009. The Beastie Boys were inducted into the Rock and Roll Hall of Fame in 2012 and they have produced four chart topping albums and sold more than 40 million records. The group are credited with helping to bring hip-hop to the mainstream over the last three decades. In 1986 they topped the charts with their debut album, Licensed To Ill, which included the anthem (You Gotta) Fight For Your Right (To Party!)."
2016-05-20,The former girlfriend of Bataclan victim Nick Alexander has told how he died in her arms despite her attempt to shield him from the gunfire.,https://web.archive.org/https://web.archive.org//web/20160520190741/http://news.sky.com/story/1698706/ex-of-bataclan-victim-he-died-in-my-arms,"The former girlfriend of Bataclan victim Nick Alexander has told how he died in her arms despite her attempt to shield him from the gunfire. An inquest into the death of Mr Alexander, the sole British victim of November's terror attack in Paris, has ruled that he was ""unlawfully killed"". The 35-year-old was the merchandise manager for Eagles of Death Metal, the US rock band playing at the time of the attack. His former girlfriend Helen Wilson described how she tried to save the ""love of her life"", giving him mouth-to-mouth before he died in her arms. Ms Wilson said that she and Mr Alexander had tried to ""play dead"" before a gunman approached them and opened fire. She described how she attempted to protect him by wrapping herself around his body, before feeling a burning sensation in her legs and seeing blood. She said: ""Nick said he had been shot. He couldn't move and was in pain. ""I twisted my body around and gave him mouth-to-mouth. I was telling him not to leave me and I love him."" Ms Wilson, in a statement read to Essex Coroner's Court in Chelmsford, said that Mr Alexander told her he was dying, and passed away as she attempted to revive him. Senior coroner Caroline Beasley-Murray, concluded that he had been unlawfully killed.  Speaking after the inquest, Mr Alexander's sister Zoe described him as a ""strong, gentle, generous and funny man who lived his life to the full"". ""We were blessed to have him in our lives and we miss him beyond measure,"" she said. Ms Beasley-Murray told the family: ""You have not only suffered the tragic loss of Nick but you have also suffered the ordeal of these inquest proceedings, and throughout you have displayed the upmost dignity."""
2016-05-20,"The British passenger on board missing EgyptAir flight MS804 has been named as father-of-two Richard Osman, 40.",https://web.archive.org/https://web.archive.org//web/20160520190741/http://news.sky.com/story/1698974/briton-on-missing-plane-named-as-richard-osman,"The British passenger on board missing EgyptAir flight MS804 has been named as father-of-two Richard Osman, 40. Mr Osman, originally from Carmarthen, is one of 66 passengers and crew feared dead after the plane disappeared from radar in the early hours of Thursday.  Sky News understands he was a geologist and was married with two young daughters.   His second child had been born in the last few weeks.  Mr Osman with a work colleague. Pic: Facebook/Mostafa Mohamed Talaat The two children are apparently being looked after by their mother at the family home in Paris.   Mr Osman had two brothers and a sister.  Younger brother Alastair said he was an admirable person who ""never deviated from the straight path"".  Speaking to ITV News, he said: ""He would have been going to work I assume. I know he works in both Egypt and another country in Africa.  ""I guess it was work related. He's been doing this for years in the gold mining industry. This was a regular trip. He used to do it at least once a month, year after year."" Mr Osman's father had moved from his native Egypt to become a consultant in ear, nose and throat surgery in Swansea.  Earlier. plane debris and personal belongings were found by the Egyptian military 290km (180 miles) north of the port city of Alexandria."
2016-05-20,Hundreds of celebrities have become the latest group to put their names to a letter urging voters to back remaining in the EU.,https://web.archive.org/https://web.archive.org//web/20160520190741/http://news.sky.com/story/1699062/celebrities-come-out-in-force-for-remain-vote,"By Jon Craig, Chief Political Correspondent Hundreds of celebrities have become the latest group to put their names to a letter urging voters to back remaining in the EU. Film directors, actors, comedians and artists - and even the Poet Laureate - are named in a letter to The Guardian backing the Remain campaign. The movie directors named include Danny Boyle, Mike Leigh and Richard Curtis, along with writers including spy author John le Carre. Film actors include Benedict Cumberbatch, Bill Nighy, Dame Kristin Scott Thomas, Helena Bonham Carter, Jude Law, Juliet Stevenson and Keira Knightley. Three knights of the screen - Sir Derek Jacobi, Sir John Hurt and Sir Patrick Stewart - are named, along with comedians Eddie Izzard, Jo Brand and Steve Coogan, and the Poet Laureate, Carol Ann Duffy. Botham, Caine and Campbell back Brexit The artists declare: ""From the smallest gallery to the biggest blockbuster, many of us have worked on projects that would never have happened without vital EU funding or by collaborating across borders. ""Britain is not just stronger in Europe, it is more imaginative and more creative, and our global creative success would be severely weakened by walking away. :: Senior US Diplomat Enters EU Referendum Row ""Leaving Europe would be a leap into the unknown for millions of people across the UK who work in the creative industries, and for the millions more at home and abroad who benefit from the growth and vibrancy of Britain's cultural sector. ""From the Bard to Bowie, British creativity inspires and influences the rest of the world. We believe that being part of the EU bolsters Britain's leading role on the world stage. ""Let's not become an outsider shouting from the wings."" Labour peer and Remain campaigner Baroness Jowell told Sky News: ""The point is, how do we create a creative sector in the 21st century that can compete with the rest of the world? ""We do that by staying as part of the European Union, renegotiating aspects of our membership, but do not withdraw our artists and our creative talent from a single market of 560 million and the funding that comes with it."" The pro-EU letter, which risks being dismissed by Leave campaigners as 'Luvvies for Brussels' and a stitch-up by 10 Downing Street, follows a number of celebrity endorsements for Brexit. England cricket legend Sir Ian Botham hit Brussels for six last month by branding the European Union a ""racket"" and urging Britons to ""reclaim our basic sovereignty"". Veteran movie star Sir Michael Caine was praised by UKIP leader Nigel Farage earlier this year when he hit out at Brussels' ""faceless civil servants"". :: Shadow Minister Calls Voter 'Horrible Racist' Duncan Bannatyne, of TV's Dragons Den and I'm A Celebrity, has used his Twitter account to urge Brexit arguing the UK would be ""better off out of it"". Former footballer Sol Campbell, who played for England, Spurs and Arsenal, has said he backs Brexit because freedom of movement rules mean young British players are ""crowded out"". He said: ""If we want to see more English stars like Harry Kane rise through the ranks we should take back control - and Vote Leave."" And Downtown Abbey creator and Tory peer Julian Fellowes has called for Britain to cut ties with the ""anti-democratic"" EU. It comes as the Canadian prime minister Justin Trudeau became the latest international voice to warn against Britain leaving the EU, arguing there would be ""nothing easy or automatic"" in negotiating trade deals once outside the bloc. Many Leave campaigners hold up Canada's agreement with the EU as a model for how the UK could trade if it left the bloc. But Mr Trudeau noted this was still to enter force after negotiations lasting more than 10 years. The latest opinion poll has given the Remain vote an 11-point lead over the Leave camp. The ComRes survey for ITV News and the Daily Mail found 52% said they would vote to stay in with 41% backing Brexit and 7% saying they did not know."
2016-05-20,A woman has been airlifted to hospital with life-threatening injuries after a knife attack near a supermarket in west London.,https://web.archive.org/https://web.archive.org//web/20160520190741/http://news.sky.com/story/1699416/four-women-stabbed-near-sainsburys-car-park,"A woman has been airlifted to hospital with life-threatening injuries after a knife attack near a supermarket in west London. Three other women were stabbed during the attack in the car park of a branch of Sainsbury's in Hampton. A man in his 60s was arrested at the scene on suspicion of attempted murder, the Metropolitan Police said. Police and paramedics were called to the store on The Avenue at 10.35am and when officers arrived they found three women with knife wounds, which were not serious. A police forensic investigation is ongoing in the car park A fourth woman found at a property nearby was taken to hospital by air ambulance with life-threatening injuries, a police spokesman said.  Police said a Taser was deployed during the suspect's arrest but it was not discharged. A woman working at a nearby pub said the attack appeared to be unprovoked. ""He only went for the women,"" she said. ""The man ran through and started attacking them. It didn't seem like they knew him; it was completely unprovoked. A witness said one of the victims made it to the police station ""If it had been 10 or 20 minutes earlier there would have been children there because it's right outside a primary school. ""He was caught very quickly just outside the car park. He appeared to be out of it, on drugs or crazy.  ""The woman who was badly stabbed in the back made it up to the police station and raised the alarm. ""She is well-known locally and always goes shopping there all the time."" A member of staff at Tangley Park Children's Centre, which backs onto the scene, said: ""We kept all the children safe and kept them in the building until we knew it was safe. Police arrested the suspect 'very quickly' according to a witness ""It's just such a shock - our parents and children could have been walking to their cars at that time. Sky's Charlotte Lomas, reporting from the scene, said: ""I spoke to a man here who was in the car park at the time of the attack. ""He was putting money in a machine when a young gentleman alerted him to the fact there was a man here with a knife. ""He ran from the scene and was approached by the man he said tried to stab him, but he ran away, got his wife and got out of  the car park as soon as he could."""
2016-05-20,Police are treating the destruction of headstones in a Jewish cemetery in Greater Manchester as a hate crime.,https://web.archive.org/https://web.archive.org//web/20160520190741/http://news.sky.com/story/1698853/headstones-smashed-in-jewish-cemetery,"Police are treating the destruction of headstones in a Jewish cemetery in Greater Manchester as a hate crime. Officers found 14 headstones knocked over and smashed at the Blackley Jewish Cemetery on Rochdale Road in Charlestown on Wednesday afternoon. They are now appealing for witnesses or for anyone who has any information to get in contact. Chief Superintendent Wasim Chaudhry from GMP's North Manchester Division said: ""This is a sickening act of criminal damage which we are taking very seriously. ""I believe this was a deliberate and targeted attack and there is no place for such abhorrent behaviour in our communities. ""All decent members of the public recognise that a cemetery is supposed to be a resting place for people who have passed away; a place of sanctity and dignity where families can come and pay their respects. ""So to have those graves desecrated in such a disgusting and disrespectful way will no doubt cause immeasurable anguish to the families and loved ones affected. ""I cannot begin to get into the mind of someone who would commit such an atrocity. ""I know this will cause a lot of anxiety and distress in the local community and we as police officers and my colleagues at Manchester City Council share that distress. ""We will do everything we can to find out who is responsible and bring the full force of the law down on them. ""This has been recorded as a hate crime because of the clear racial motivation and, should we find those who committed this cowardly act, which will allow the courts to impose even harsher punishments."" Chief Supt Chaudhry said extra patrols were being put into the area to act as a deterrent and reassure the community. The same cemetery was previously targeted by vandals in 2014, when more than 40 gravestones were vandalised and sprayed with offensive graffiti. :: Anyone with information should call police on 0161 856 3521, 101 or Crimestoppers, anonymously, on 0800 555 111"
2016-05-20,The State Opening of Parliament could have been a moment for brief respite in the EU referendum battle.,https://web.archive.org/https://web.archive.org//web/20160520190741/http://news.sky.com/story/1698241/it-could-have-been-a-respite-from-the-eu,"The State Opening of Parliament could have been a moment for brief respite in the EU referendum battle. Her Majesty's gilded procession towards Parliament, and her inability to step foot in the House of Commons are annual fixtures of British democracy. But there was no ceasefire. Instead leading Leave campaigner Iain Duncan Smith, the former work and pensions secretary, chose to use the Sovereign's moment to go on Sky News to argue for reclaiming sovereignty he argues has been lost to the EU. :: PM Accused Of Watering Down Queen's Speech He focused on what he said was a missing Sovereignty Bill. Certainly some version of a plan to reassert the primacy of UK courts over the Luxembourg-based European Court of Justice had been mooted ahead of the final EU renegotiation in February. Few had expected anything in the Queen's Speech. The separate reference to the British Bill of Rights was a repeat of what had been announced last year - proposals, not legislation, to change the current relationship with the separate European Court of Human Rights based in Strasbourg. More than that, IDS claimed that there had been a ""helter skelter"" approach to government in recent months with the Government watering down and jettisoning controversial legislation ahead of the referendum. It is difficult to escape this conclusion. Certainly there were no coincidences that last month's Trade Union Bill compromise emerged just hours before the PM announced a joint referendum initiative with an ex TUC boss, and the unions filled the coffers of the Labour IN campaign by £2m. The rollback on Short Money can be added to the EU ceasefire with Labour too. :: Queen's Speech 2016: The Key Points But the difficulties in pursuing a bold agenda run way beyond European divides. Her Majesty's address did not even mention the word ""academy"" - for the first time in three years. In March compulsory academisation was the fundamental reform announced on the morning of the Budget. The U-turn on that, slipped out on local elections day, arose mainly because of jitters from Conservative MPs. This was also the case with the Dubs amendment on child refugees, and the U-turns on tax credits and disability benefits. The PM does not have a majority large enough to pursue all of the bold measures he would like. :: When's A Policy Not A Policy? Govt U-Turns There was certainly the outline of an interesting agenda announced today. From spaceports, to driverless cars, planning reform, adoption changes, buses, broadband and business rate devolution. ""Lifetime ISA"" sounds almost as surprising from the lips of the Queen this year as ""Northern Powerhouse"" did last year. The PM wants this to be remembered as a ""One Nation"" Queen's Speech - with prison reform, education reform, counter extremism and opportunity for all. It is a narrative of unity the Prime Minister wants as his legacy for the nation. It is the reality of disunity in his own party, however, that has given rise to an unambitious Queen's Speech, designed, primarily to avoid annoying as many voters as possible."
2016-05-20,"Cigarettes are being sold in the UK in standardised green packaging with explicit images from today, under new rules designed to cut the number of smokers.",https://web.archive.org/https://web.archive.org//web/20160520190741/http://news.sky.com/story/1699123/new-cigarette-packaging-rules-come-into-force,"Cigarettes are being sold in the UK in standardised green packaging with explicit images from today, under new rules designed to cut the number of smokers. It comes after the world's four largest tobacco firms lost a legal challenge against the Government's new plain packaging rules at the High Court on Thursday. Pictures showing the harmful effects of smoking must now cover 65% of the front and back of every packet of cigarettes, with extra warnings on the top of the pack. Packs containing 10 cigarettes will be prohibited under the ruling because the boxes are viewed too small to contain suitable health warnings. Packaging of hand-rolled tobacco must also be in the same green colour and contain a minimum of 30g of tobacco. The changes include a ban on menthol cigarettes from 2020 and promotional statements such as ""this product is free of additives"" or ""is less harmful than other brands"". Companies have a year to sell old stock and fully implement the changes under the directive. Smoking causes an estimated 700,000 premature deaths each year and it is hoped the new rules will reduce the number of smokers across the EU by 2.4 million. British Lung Foundation chief executive Dr Penny Woods welcomed the measures. ""For too long glitzy, cleverly designed packaging has lured young people into smoking, a habit that takes the lives of half of all long-term smokers,"" she said. ""Australia introduced plain packaging in 2012 and has already seen a decline in smoking rates. ""If just a fraction of the 200,000 children in the UK who start smoking a year are discouraged, thousands of lives will be saved."" But Simon Clark, director of the smokers' group Forest, said the new packaging rules ""treat adults like children and teenagers like idiots"". ""Everyone knows the health risks of smoking and no one starts because of the packaging,"" he said. ""Australia was the first country to introduce standardised packaging and it hasn't worked. ""There is no evidence to suggest that smoking rates have fallen among children or adults as a result of the policy. ""Plain packaging is a declaration of war on consumers because the aim is to de-normalise not just the product but also the millions of adults who enjoy smoking and don't want to quit."""
2016-05-20,"European Commission boss Jean-Claude Juncker has warned the UK that ""deserters won’t be welcomed back with open arms"".",https://web.archive.org/https://web.archive.org//web/20160520190741/http://news.sky.com/story/1699424/eu-chief-juncker-warns-uk-over-deserters,"European Commission boss Jean-Claude Juncker has warned the UK that ""deserters won’t be welcomed back with open arms"". In hard-hitting comments, which have sparked accusations of intimidation among eurosceptics, he said the UK would ""have to bear the consequences"" if it voted to quit the 28-member bloc. :: UK Expats Lose Appeal Over Right To EU Vote In the event of Britain breaking away, it ""would be considered a third party and one we won’t suck up to"", he added. The tough-talking by the commission president is set to inflame the already rancorous referendum campaign being waged in the UK. :: Celebrities Come Out In Force For Remain Vote In an interview with the French newspaper Le Monde, Mr Juncker said: ""Deserters won’t be welcomed back with open arms. ""If the British say 'no' and I hope they don't, (European) community life won’t go on like before. ""The UK will have to accept it’ll be considered a third party and one we won’t suck up to."" He added: ""If the British leave Europe – both us and them – will have to bear the consequences. ""This isn’t a threat, but our relationship won’t be as it is today."" He also said reforms secured earlier this year by David Cameron in a renegotiation of Britain's membership of the EU would be implemented if the UK decided to stay in. However, he warned introducing the package ""will not be easy"". Responding to his comments, UKIP leader Nigel Farage said Mr Juncker was ""threatening"" the UK but dismissed his views as ""out of date"". He said: ""I think Project Fear will now move on to Project Threat. It sounds to me like Mr Juncker is playing that game. ""What else do you expect? His whole life has been dedicated to building up these false, undemocratic structures in Brussels. ""I don't dislike him personally, but politically I think he is somewhat out of date."" Vote Leave chair and Labour MP Gisela Stuart said: ""Another day, another threat from those trying to intimidate the British people into voting to remain in the failing EU - but these extraordinary comments are a new low. ""The referendum offers a once in a lifetime opportunity for the British people to have a say over our future relationship with the European Union. ""They want facts, and reasoned arguments, to inform their decision - and this kind of intimidation is unwelcome and unwarranted."""
2016-05-20,Here is what we know so far about missing flight MS804.,https://web.archive.org/https://web.archive.org//web/20160520190741/http://news.sky.com/story/1698930/flight-ms804-what-do-we-know-so-far,"Here is what we know so far about missing flight MS804. :: The plane was an Airbus A320, operated by EgyptAir. It had clocked 48,000 flying hours since its first flight on 25 July 2003. :: Its pilot had logged 6,275 flying hours, including 2,101 hours on the A320, while the co-pilot had logged 2,766 hours. :: Search Intensifies For Missing EgyptAir Plane :: In the previous 24 hours it had made four other journeys: Asmara in Eritrea to Cairo; Cairo to Carthage in Tunisia; Carthage to Cairo; Cairo to Paris. :: Flight MS804 departed from Charles de Gaulle airport in Paris at 10.09pm (all times BST) on 18 May, en route to Cairo. :: It was carrying 56 passengers and 10 crew, 30 of whom were Egyptian, plus 15 French, two Iraqis, one British national, a Belgian, a Kuwaiti, a Saudi, a Sudanese, a Chadian, an Algerian, a Portuguese and a Canadian. :: Greek air traffic controllers last made contact with the plane over the island of Kea at 12.48am, and no problems were reported. :: The airline said the plane lost contact with radar above the Mediterranean, about 280km from the Egyptian coast at 1.30am. It was flying at 37,000 feet. It had been due to land in Cairo 45 minutes later.  :: Military search and rescue teams picked up an automated signal from the plane's emergency beacon at 3.26am - about 70 minutes after it had been supposed to land. It is thought the beacon may have been triggered on impact. :: The Greek defence minister Panos Kammenos told a news conference: ""The plane carried out a 90-degree turn to the left and a 360-degree turn to the right, falling from 37,000 to 15,000 feet and the signal was lost at around 10,000 feet."" :: EgyptAir initially said on its Twitter account that the Egyptian authorities had recovered wreckage from the missing aircraft but the head of the Greek air safety authority told AFP that debris found close to the area where the jet went down did ""not come from a plane"". :: The Egyptian military has found debris from the plane 290km north of  the port city of Alexandria. The navy has found some of the passengers' belongings and is searching for the black box, a military statement has said. :: Egyptian Civil Aviation Minister Sherif Fathy said the plane was more likely to have been brought down by a ""terror attack"" than a technical fault. :: French President Francois Hollande said ""unfortunately the information we have ... confirms to us the plane came down and is lost"", suggesting it crashed near the southern Greek island of Karpathos where the search is focused."
2016-05-23,"Excalibur, the management buyout team looking to take over the running of Tata's UK steel operations, is backing Liberty House's bid for the company, Sky News understands.",https://web.archive.org/https://web.archive.org//web/20160523150446/http://news.sky.com/story/1700637/excalibur-to-back-liberty-house-bid-for-tata-uk,"Excalibur, the management buyout team looking to take over the running of Tata's UK steel operations, is backing Liberty House's bid for the company, Sky News understands. Excalibur was expected to submit papers supporting the offer from metal tycoon Sanjeev Gupta's Liberty House. The two parties are not formally linking their bids, but the Tata management team, headed by chief executive Stuart Wilkie, will work with Liberty House, should it be successful. Liberty has told Sky News before Mr Gupta wanted to turn Port Talbot into a plant that would create recycled steel via electric arc furnaces rather than manufacturing slab steel from raw materials in blast furnaces. Excalibur Steel UK Ltd was previously considering a revised version of a previously rejected turnaround plan to buy the business, and would involve about 1,000 new job cuts. Tata Steel UK -  which includes the blast furnace-powered plant in Port Talbot, as well as sites at Newport and Rotherham - was put up for sale earlier this year after losses grew to £1m a day.  That left 11,000 jobs hanging in the balance - 4,000 of them at the Port Talbot works in South Wales. Tata announced earlier this month that seven bidders had submitted letters of intent, signalling their willingness to bid for parts of the business, but industry sources expect fewer companies to actually put forward an offer today. Aside from Excalibur and Liberty House, the other names reported to be interested are: private equity group Greybull Capital, which recently completed its purchase of Tata's Scunthorpe steel plant; Chinese producer Hebei Iron and Steel; Leeds-based private equity fund Endless; JSW, India's second largest steel producer; and NUCOR, the largest steel-maker in the US. It is understood the bids will be presented to Tata's board of directors in Mumbai on Wednesday."
2016-05-23,"Manchester United boss Louis Van Gaal has told Sky Sports ""it's over"" after it emerged Jose Mourinho would almost certainly be replacing him.",https://web.archive.org/https://web.archive.org//web/20160523150446/http://news.sky.com/story/1700301/its-over-van-gaal-on-mourinho-to-man-utd,"Manchester United boss Louis Van Gaal has told Sky Sports ""it's over"" after it emerged Jose Mourinho would almost certainly be replacing him. Sky sources say Mourinho's agent Jorge Mendes will fly to the UK from China on Tuesday to finalise a deal. Manchester United and Mourinho have both declined to comment.  But Van Gaal seemed to admit that the 2-1 FA Cup final win over Crystal Palace on Saturday would be his final game in charge as he left the team's hotel on Sunday morning.  Van Gaal poses with the FA Cup after Man Utd's extra-time win The Dutchman said simply ""it's over"" after SSN HQ reporter James Cooper wished him ""good luck"". Van Gaal has faced growing criticism after United crashed out of the Champions League in the group phase this year and then failed to qualify for next season's competition. :: Mourinho To Test If One Man Is Bigger Than Man Utd Fans have also complained about the team's style of football, branding it dull and unadventurous, and have booed them off the pitch on a number of occasions. However, the extra-time FA Cup victory was the first time the club had lifted the trophy in 12 years. On Saturday, as he sat with the trophy in front of him, Van Gaal refused to address speculation about his future. He told reporters: ""I show you the cup and I don't discuss it with my friends of the media, who already sacked me for six months. ""Which manager can do that, what I have done?"" Mourinho was sacked by Chelsea in December after a miserable start to the season, but he enjoyed considerable success in the Premier League previously with three titles. He refused to comment on the job when he was questioned at a boxing match on Saturday night."
2016-05-23,THE PAPERS' TOP STORIES,https://web.archive.org/https://web.archive.org//web/20160523150446/http://news.sky.com/story/1700478/mondays-national-newspaper-front-pages,"THE PAPERS' TOP STORIES :: The Daily Telegraph David Cameron and George Osborne claim Britain will be plunged into a recession ""of its own making"" if the country votes to leave the European Union. :: Financial Times The Prime Minister and Chancellor hope the Treasury warning of a hit to jobs, interest rates and house prices will be the clinching argument for undecided voters. :: The Times Mr Osborne says a Brexit could leave the economy at least 3.6% lower than forecast in two years. :: i The Government is setting out a ""shock scenario"" with house prices predicted to fall 18% in two years. :: Metro Mr Cameron has criticised pro-Brexit Armed Forces Minister Penny Mordaunt for saying Britain was powerless to prevent Turkey joining the EU. :: The Sun Singer Adele is to sign a £90m record deal, the biggest-ever handed to a British musician. :: The Guardian Edward Snowden has called for a complete overhaul of US whistleblower protections. :: Daily Express There are claims that eating more fat will reverse Britain's obesity and diabetes epidemics. :: Daily Mirror A report has insisted official advice to avoid fatty meat and dairy is wrong and warned people end up hungry and snack on more sugary foods. :: Daily Star It claims the words ""we will bring this plane down"" were once daubed in Arabic on the EgyptAir passenger jet that crashed in the Mediterranean. :: Watch the Press Preview on Sky News every evening at 10.30pm and 11.30pm. Monday night's reviewers will be the Daily Mirror's associate editor Kevin Maguire and the Daily Mail's consultant editor Andrew Pierce."
2016-05-23,Lawyers have appealed against the conviction of two migrant workers sentenced to death for the murder of two British backpackers on a Thai holiday island.,https://web.archive.org/https://web.archive.org//web/20160523150446/http://news.sky.com/story/1700640/appeal-launched-by-killers-of-uk-backpackers,"Lawyers have appealed against the conviction of two migrant workers sentenced to death for the murder of two British backpackers on a Thai holiday island. The bodies of Hannah Witheridge and David Miller were found on a beach on Koh Tao in September 2014. Ms Witheridge, 23, had been raped and bludgeoned to death while Mr Miller, 24, had suffered blows to his head. Myanmar migrant workers Zaw Lin and Win Zaw Htun were sentenced to death after being convicted last year. Now a 198-page appeal has been filed saying that DNA evidence used in the case was flawed and inadmissible. Hannah Witheridge and David Miller were found on a beach on Koh Tao Lawyers say it was not collected, tested, analysed or reported in accordance with internationally accepted standards. The documents add that their questioning and charging was not done with a lawyer present. They said confessions which were later retracted were obtained using torture or abuse. Police in Thailand have denied mishandling evidence, and say the confessions were not extracted under duress. Previously, they have been widely criticised for their handling of the case and the evidence, with some believing the two workers were scapegoats. The mothers of the two convicted killers visited them on death row on Monday, before accompanying the lawyers to court. The defence's head lawyer Nakhon Chompuchat said: ""We have submitted this to the appeal court so they can understand more, so they can see the importance on how death sentence decision needs to be perfectly clear. ""We don't have new evidence, we are basing this on evidence that was presented earlier."" The court is likely to rule on the appeal next year."
2016-05-23,"For years we have been told that we should cut down on the amount of fat we eat, inspiring many people to adopt low-fat diets.",https://web.archive.org/https://web.archive.org//web/20160523150446/http://news.sky.com/story/1700522/new-advice-on-nations-diet-sparks-health-row,"For years we have been told that we should cut down on the amount of fat we eat, inspiring many people to adopt low-fat diets. Now it seems the story is changing, with a report saying that such eating patterns are having ""disastrous health consequences"". The National Obesity Forum and the Public Health Collaboration have called for a ""major overhaul"" of dietary guidelines, accusing major public health bodies of colluding with the food industry. Their report pushes for a return to ""whole foods"" such as dairy, fish and meat, as well as high fat healthy foods such as avocados, saying that ""eating fat does not make you fat"". Saturated fats do not cause heart disease and full fat dairy foods - including milk, yoghurt and cheese, can actually protect the heart, the authors add. They blame the focus on low-fat diets and snacking between meals for Britain's growing obesity crisis, saying that processed foods labelled ""low fat"", ""lite"" or ""low cholesterol"" should be avoided. People should also stay away from sugar, stop counting calories and those with type two diabetes should eat a fat-rich diet instead of one dominated by carbohydrates. The authors of the report say that food science has been ""corrupted by commercial influences"" in a way that represents a ""significant threat to public health"". They said the recent Eatwell Guide from Public Health England, for example, was produced with a large number of people from the food and drink industry. Professor David Haslam, chairman of the National Obesity Forum, said: ""As a clinician, treating patients all day every day, I quickly realised that guidelines from on high, suggesting high carbohydrate, low fat diets were the universal panacea, were deeply flawed. ""Current efforts have failed - the proof being that obesity levels are higher than they have ever been, and show no chance of reducing despite the best efforts of Government and scientists."" Dr Aseem Malhotra, consultant cardiologist and founding member of the Public Health Collaboration, a group of medics, said dietary guidelines promoting low fat foods ""is perhaps the biggest mistake in modern medical history resulting in devastating consequences for public health. ""The current Eatwell guide from Public Health England is in my view more like a metabolic timebomb than a dietary pattern conducive for good health.  ""Eat fat to get slim, don't fear fat, fat is your friend. It's now truly time to bring back the fat."" Professor Iain Broom, from Robert Gordon University in Aberdeen, agreed: ""Our populations for almost 40 years, have been subjected to an uncontrolled global experiment that has gone drastically wrong."" But the report has drawn strong condemnation from other food experts and medical professionals. Dr Alison Tedstone, chief nutritionist at Public Health England , said: ""In the face of all the evidence, calling for people to eat more fat, cut out carbs and ignore calories is irresponsible. ""Unlike this opinion piece, our independent experts review all the available evidence - often thousands of scientific papers - run full-scale consultations and go to great lengths to ensure no bias."" Professor John Wass, the Royal College of Physicians' special adviser on obesity, said there was ""good evidence"" that saturated fat increases cholesterol. He said: ""What is needed is a balanced diet, regular physical activity and a normal healthy weight. To quote selective studies risks misleading the public."" Professor Simon Capewell, from the Faculty of Public Health, said the report was not peer reviewed and there was no indication of how it had been funded, something he said was ""worrying"". Dr Mike Knapton, associate medical director at the British Heart Foundation, said the report did not have the ""robust and comprehensive review of evidence"" required to be taken seriously by the charity."
2016-05-23,A French gardener is going on trial accused of murdering his British former boss and lover.,https://web.archive.org/https://web.archive.org//web/20160523150446/http://news.sky.com/story/1700711/frenchman-on-trial-over-british-lovers-murder,"A French gardener is going on trial accused of murdering his British former boss and lover. Patricia Wilson, originally from Welwyn Garden City, went missing four years ago and her remains have never been found. The 58-year-old was dropped off at her home in the village of Vabre-Tizac, near Toulouse, on 17 August 2012. Police believe Jean-Louis Cayrou, 55, killed her after she decided to end a brief relationship with him, and that he then disposed of the body. Neighbours alerted police five days after she was last seen, and officers found large amounts of her blood around her property, and in Cayrou's car. The power at the house was cut but there was no sign of a break-in or robbery. Wilson was a former advertising executive who moved to the area with her partner Donald Marcus in 2008. Patricia Wilson's home in the village of Vabre-Tizac, near Toulouse He returned to Britain in 2011 for health reasons and the couple separated. In September 2014 a court heard that an item of the victim's underwear was found in Cayrou's car in the glove box. Frequent trips by the gardener to the neighbouring Tarn region in the following days raised suspicions, along with alleged changes to Cayrou's story during questioning. But his lawyer Jacques Levy said that ""like all innocent people"" he had defended himself badly. He asked: ""There is no other suspect, but have they looked for one?"" The prosecution also says that Ms Wilson had been bombarded with phone calls from Cayrou before her disappearance. Friends reportedly said that Cayrou had been acting violently towards her. Cayrou, who faces life in prison if convicted, denies murder.  His trial, in Rodez, northeast of Toulouse, is expected to last until Friday."
