date,program,link,transcript
2016-02-12,"The Duchess of York, Sarah Ferguson, has applied to become a permanent resident in Switzerland.",https://web.archive.org/https://web.archive.org//web/20160212221855/http://news.sky.com/story/1640869/duchess-applies-to-make-switzerland-her-home,"The Duchess of York, Sarah Ferguson, has applied to become a permanent resident in Switzerland. In an interview with a Swiss newspaper, the duchess said she feels ""free and happy"" in the country she now views as ""home"". She told the Le Nouvelliste paper that ""administrative procedures are under way"" to make her move to the ski resort of Verbier official. The duchess has already moved into the £13m chalet - Chalet Helora - which she bought with ex-husband Prince Andrew in 2014. In the interview, Ms Ferguson said she learned to ski at the age of three and first travelled to the area when she was 16. ""Since my first visit, I have regularly returned for holidays to Verbier,"" she said. ""My family has followed me over the years. We feel free and happy, we feel at home. ""Anyway, I call it 'my home'. I find here a positive energy that allows me to focus on new philanthropic activities. ""Furthermore, I have begun the process of officially becoming a resident of Valais."" Switzerland is renowned as a tax haven for its low levels of income tax and tax breaks. A spokesman for Ms Ferguson told The Times: ""It is purely residency only, because that is where her primary residence is. That is where her home is."" The spokesman told the paper that the duchess would continue to use a room at Royal Lodge, the duke’s home in Windsor, for ""family occasions""."
2016-02-12,Outspoken academic Richard Dawkins has pulled out of a public speaking tour after suffering a stroke.,https://web.archive.org/https://web.archive.org//web/20160212221855/http://news.sky.com/story/1640766/atheist-writer-richard-dawkins-has-stroke,"Outspoken academic Richard Dawkins has pulled out of a public speaking tour after suffering a stroke. The 74-year-old was taken ill on Saturday, three weeks before he was due to begin a tour of Australia and New Zealand. He is expected to make a full recovery, according to a statement on the Sydney Opera House website. The biologist and author of The God Delusion had been due to appear at the venue on 28 February. The statement said: ""On Saturday night Richard suffered a minor stroke, however he is expected in time to make a full or near full recovery. My dear friend Dan Barker has written a wonderful book, for which I’ve done the forward, that you should read. https://t.co/pnQHaQT7h0 ""He is already at home recuperating. ""This unfortunately means Richard will be unable to make his planned Australian and New Zealand tour. ""He is very disappointed that he is unable to do so but looks forward to renewing his plans in the not too distant future."" It appeared on Thursday that he had recovered enough to use Twitter, where he plugged a book called God: The Most Unpleasant Character in All Fiction, for which he had written the foreword. The events in Australia and New Zealand were focused around his recently published second memoir and 13th book, Brief Candle In The Dark.  His first book, The Selfish Gene, sold more than one million copies since being published in 1976. The God Delusion has sold more than three million copies. Dawkins has regularly been named one of Britain's top intellectuals."
2016-02-12,"The body of a baby found in a drain in Grimsby may have been there ""for some time"", police have said.",https://web.archive.org/https://web.archive.org//web/20160212221855/http://news.sky.com/story/1640565/baby-found-in-drain-was-there-for-some-time,"The body of a baby found in a drain in Grimsby may have been there ""for some time"", police have said. A plumber made the discovery in the garden of a house in Scartho Road shortly after noon on Thursday. Forensics experts were called in to examine the scene.  Senior investigating officer, Detective Chief Inspector Bob Clark, said: ""Early [on Thursday] afternoon we attended a property in Scartho Road, Grimsby, following a report regarding the discovery of the body of a baby having been found in the drain of the rear garden. ""I can confirm that sadly this was found to be the case and early indications would suggest that the body may have been there for some time.  ""A post-mortem examination is due to take place on Monday and it is hoped that this will provide the investigation with a better indication of age, whether the child was born alive or not, and ultimately how long the body had been in that location prior to discovery."" He appealed for anyone with information to call 101.  Officers do not believe the discovery was connected to the occupants of the house."
2016-02-12,"Barry Manilow is ""out of surgery and doing well"" a day after he was admitted to hospital, according to a statement on his Facebook page.",https://web.archive.org/https://web.archive.org//web/20160212221855/http://news.sky.com/story/1640759/manilow-shows-cancelled-after-hospital-emergency,"Barry Manilow is ""out of surgery and doing well"" a day after he was admitted to hospital, according to a statement on his Facebook page. The 72-year-old crooner was rushed back to Los Angeles on Thursday night after a show in Memphis, Tennessee. He was said to be suffering from complications relating to emergency oral surgery three days earlier. Manilow postponed shows scheduled for Thursday and Friday on what he says will be his final tour, though his managers said they would be rescheduled. ""His Doctors report that the surgery was successful and they expect no further complications,"" said Friday's Facebook post.  ""For the next forty eight hours, Manilow has been instructed not to talk, sing, or rap."" Ticket holders have been told to ""retain their existing tickets for redemption on the night of the new date"". It is not clear if he will attend Monday's Grammy Awards, where he is nominated for his 15th gong for his latest album, My Dream Duets. The New York-born singer enjoyed wide success as a soft rock singer in the 1970s, with hit singles including Copacabana (At the Copa). Manilow, who has suffered a series of health scares over the years, has said that this tour will be his last. It is scheduled to end on 23 June at the O2 Arena in London."
2016-02-12,He slept with his gun under the pillow and his finger on the trigger.,https://web.archive.org/https://web.archive.org//web/20160212221855/http://news.sky.com/story/1640560/gun-under-pillow-made-gangster-change-his-life,"By David Blevins, Ireland Correspondent He slept with his gun under the pillow and his finger on the trigger. Sean Donohoe spent 20 years in the Dublin underworld, his life spiralling out of control. ""You go into prison a car thief, you come out an armed robber. You go in an armed robber, you come out a drug dealer,"" he explained. ""You're always meeting new people in prison, new connections. If you have a good name on the streets, they want to know you and you get pulled into the gangs like that."" From the poorest of working class districts, the story he tells is not that uncommon. Beaten by his father, he ended up on the streets where crime became a way of life. He earned his street cred stealing high-powered cars to order as one of the so-called ""M50 Bandits"". Drug-dealing was a natural progression, but it fuelled a fear that brought him to his senses. He said: ""I had a Glock 10 under my pillow. I woke up at four in the morning with my finger on the trigger. :: Armed Roadblocks In Bid To Halt Gangland Feud ""I nearly pulled the trigger in my sleep and I woke up sweating and I started to think 'this is crazy, my life has to change' because I knew it was very close to me going in the hole or going to prison. ""A lot of my friends would have been shot dead around Dublin city centre. ""I came to the point where my best friend was took up the Wicklow Mountains and shot in the head and buried in an unmarked grave."" ""I knew at that point that I had to do something to change my life and I knew I had to pull away from all the activity of gangs and drugs and the criminal world myself."" :: Irish Reporters 'Under Threat From Gangs' Mr Donohoe has turned his life around at a Dublin church called Liberty. He now runs The Lighthouse, a drop-in centre for the homeless. ""A lot of my friends went through the prisons, a lot of my friends are on the streets, a lot of my friends are also dead. ""So for the ones who are still alive, I inject hope into their lives and let them know that it doesn't have to be like that - that there is a way off the streets, there's a way out of gangs and there's a way out of prisons. ""If it worked for me, it can work for them."" :: Watch a special report on Ireland's gangland killings at 11.30am, 3.30pm, 6.30pm and 9.30pm on Sky News."
2016-02-12,One of Asia's biggest cinema operators has made a £1bn approach to buy the Odeon and UCI multiplex chains.,https://web.archive.org/https://web.archive.org//web/20160212221855/http://news.sky.com/story/1640968/koreans-make-1bn-takeover-move-for-odeon,"By Mark Kleinman, City Editor One of Asia's biggest cinema operators has made a £1bn approach to buy the Odeon and UCI multiplex chains. Sky News understands that South Korea's CGV is one of a number of suitors to have emerged for the two British cinema brands, both of which have been owned by the private equity firm Terra Firma for more than a decade. Dalian Wanda, the Chinese conglomerate, and Vue Entertainment, Odeon & UCI Cinemas Group's major UK rival, are two of the other potential bidders. Sources said that Terra Firma was working with bankers at Goldman Sachs to evaluate the timing of a formal auction process, which analysts expect to take place this year. Odeon' gross UK box office revenues grew by more than 20% last year to £321.5m, outperforming its major domestic competitors, with growth fuelled by the releases of Spectre, the latest James Bond film, and Star Wars: The Force Awakens. Acquiring the UK-based cinema group would be a transformational move for CGV. Odeon and UCI own nearly 250 multiplexes in seven countries, including Germany, Italy and Spain. Last November, the company reported its fourth consecutive quarter of market share growth. CGV operates a similar number of cinemas - with fewer screens than Odeon and UCI - and is concentrated in Asian markets, although it does have a presence in the US. Terra Firma, which also owns companies such as Garden Centre Group, is exploring the raising of a new fund under the stewardship of Justin King, the former J Sainsbury chief executive, who joined the buyout group last year. Such a move would mark a break with the recent past for Terra Firma, which has struggled to rebuild investors' confidence after it lost control of EMI, the music group, five years ago. Although the performance of Terra Firma’s funds has otherwise largely been respectable, the EMI debacle – which remains the subject of a legal action against Citi brought by Mr Hands – cost it billions of pounds. In recent years, it has nevertheless managed to return investors from the sale of other assets, including Germany’s largest private landlord. Its existing investments are experiencing mixed performance, with Four Seasons Health Care, the care homes operator, facing a huge financial challenge from the Government’s new Living Wage. Terra Firma and Odeon declined to comment, while CGV could not be reached."
2016-02-12,"Jailed entertainer Rolf Harris is to be charged with a further seven counts of indecent assault, the Crown Prosecution Service has said.",https://web.archive.org/https://web.archive.org//web/20160212221855/http://news.sky.com/story/1640956/rolf-harris-to-be-charged-with-indecent-assault,"Jailed entertainer Rolf Harris is to be charged with a further seven counts of indecent assault, the Crown Prosecution Service has said. The alleged offences date from 1971 to 2004 and relate to seven people aged between 12 and 27 at the time. A CPS spokesperson said: ""We have carefully considered the evidence gathered by the Metropolitan Police Service as part of Operation Yewtree in relation to Rolf Harris. ""Having completed our review in accordance with the Code for Crown Prosecutors, we have concluded that there is sufficient evidence and it is in the public interest for Mr Harris to be charged with seven counts of indecent assault."" The 85-year-old is currently serving a six-year sentence for sex offences at Stafford Prison. The Australian-born artist and musician enjoyed a long and varied career, which has seen him perform for the Queen as well as paint her portrait. He shot to fame in the 1960s with comedic song Jake The Peg, going on to become a major television personality in the UK in more recent decades with his catchphrase ""Can you tell what it is yet?"". Harris will appear at Westminster Magistrates Court on 17 March. The Metropolitan Police confirmed the seven charges are: :: Indecent assault on a girl under the age of 14 years between 10 and 11 July 1971. :: Indecent assault on a girl under the age of 14 years between 1 January 1977 and 31 December 1977. :: Indecent assault on a woman aged 16 years or over on 17 September 1977. :: Indecent assault on a woman aged 16 years or over between 1 June 1978 and 31 July 1978. :: Indecent assault on a girl under the age of 14 years on 31 December 1983. :: Indecent assault on a woman aged 16 years or over between 1 January 2002 and 31 December 2002. :: Indecent assault on a woman aged 16 years or over between 27 April 2004 and 30 April 2004."
2016-02-12,A Canadian man who disappeared 30 years ago has suddenly remembered who he is - and by doing so has solved his own missing person case.,https://web.archive.org/https://web.archive.org//web/20160212221855/http://news.sky.com/story/1640779/missing-man-remembers-who-he-is-30-years-on,"A Canadian man who disappeared 30 years ago has suddenly remembered who he is - and by doing so has solved his own missing person case. Edgar Latulip was 21 when he went missing - but was described as having a mental age of 12. He vanished without his medication from a home in Kitchener, Ontario, in September 1986. His mother Sylvia Wilson last saw him in hospital after he had attempted suicide. He was never seen or heard from again and she feared he might have killed himself or had been abused or murdered. That was until a man with a different identity, living 75 miles away, told his social worker in January he thought his real name could be Edgar Latulip. The man had started having flashbacks and police have now announced Mr Latulip is alive and well after a DNA test confirmed it was him. Officers said he had suffered a head injury after a fall around the time he went missing. It impaired his memory so badly that he could not remember who he was, so he created a new identity. Niagara Regional Police Constable Philip Gavin told the Toronto Star and CBC: ""I've been a police officer for 18 years and this is something I've seen on TV but never been a part of. ""Absolutely, this is quite a rare one."" His 76-year-old mother, who is now waiting to be reunited with her son, has spoken of her surprise when told the news. She told The Record: ""I don't know what to think. I was just kind of blown away. I want to talk to him and help him out any way I can. I just want to see him."""
2016-02-12,"Rupert Murdoch and Jerry Hall are to hold a marriage service next month at an iconic church on London's Fleet Street, the spiritual home of British journalism.",https://web.archive.org/https://web.archive.org//web/20160212221855/http://news.sky.com/story/1641077/murdoch-and-hall-in-fleet-st-wedding-service,"Rupert Murdoch and Jerry Hall are to hold a marriage service next month at an iconic church on London's Fleet Street, the spiritual home of British journalism. The 84-year-old media mogul and the former supermodel, 59, announced their engagement last month in an advert in The Times newspaper, which Mr Murdoch owns. The couple's nuptials will be celebrated on 5 March at St Bride's Church, famed for its wedding-cake spire and designed by Sir Christopher Wren, who was also responsible for the nearby St Paul's Cathedral. ""He will be having a service to celebrate the marriage,"" Claire Seaton from St Bride's told Reuters. She said the actual wedding ceremony will take place elsewhere. Mr Murdoch with his former wife Wendi Deng The three-times-married media tycoon and Ms Hall, the former partner of Rolling Stones singer Sir Mick Jagger, got engaged in Los Angeles, where they had been attending the Golden Globes awards ceremony. He divorced his third wife, Wendi Deng, a former executive at Murdoch-owned Star TV in China, in 2013 after 14 years, saying their marriage had irretrievably broken down. Ms Hall was married to Sir Mick for more than 20 years but in divorce proceedings in 1999 the musician claimed they were never legally married. Among the 150 or so guests are likely to be Robert Thomson, News Corp's chief executive, and Rebekah Brooks, chief executive of News UK. Mr Murdoch is an executive co-chairman of 21st Century Fox, which has a 39.6% stake in Sky plc, the owner of Sky News."
2016-02-12,A man who tripped up a suspected drug dealer who was running away from police is a soldier who had just taken his wife out for an early Valentine's meal.,https://web.archive.org/https://web.archive.org//web/20160212221855/http://news.sky.com/story/1640338/legend-who-tripped-up-suspect-revealed,"A man who tripped up a suspected drug dealer who was running away from police is a soldier who had just taken his wife out for an early Valentine's meal. Lance Sergeant Matthew Lawson said his military training kicked in when he saw the chase in Kingston upon Thames, southwest London on Saturday. Footage shows Lance Sergeant Lawson, who is from Derby, casually sticking out his foot, causing the suspect to fall over. Kingston Police appealed for the mystery man, who they called a ""legend"", to come forward so they could thank him. :: Watch: Man Trips Up Suspect Running From Police The 37-year-old is a euphonium player in the Band of the Scots Guards, and will play for the Queen on her 90th birthday in June. Lance Sergeant Lawson, who is based in Wellington Barracks beside Buckingham Palace, said: ""I heard a shout: 'Stop! Police!' And immediately my military training just kicked in. ""I saw the policemen chasing a guy and I thought: 'He's a bit of a whippet, they'll never catch him.' So I reckoned I'd buy them a few seconds, and just stuck my leg out to trip him up. ""The guy fell and as the police grabbed him, they called back 'cheers, mate, thank you' and my wife and I just continued on our way and thought nothing more of it."" Lance Sergeant Lawson said a friend sent him a message with the video clip and the reaction had ""just spiralled"" from there. The soldier, who has served in Iraq, Bosnia, Cyprus and Northern Ireland, said he has had to endure some banter since the incident, with his comrades trying to post a trip hazard sign on his locker when the news broke. PC Brendan Dexter-Beek, who is seen in the footage detaining the suspect after he tripped and fell, said he thinks he would have eventually caught up with the teenager, but added he is thankful to Lance Sergeant Lawson for his help. Laughing, he said: ""I reckon I'd have still got him, but that's my personal opinion. Opinions are varied back at the police station. ""But I'm grateful for the fact that he jumped in."" Glenn Tunstall, Borough Commander of Kingston Police, said that while they are grateful to Lance Sergeant Lawson, they would not encourage untrained members of the public to intervene in similar situations ""because the threat is unknown and the officers obviously have got the equipment and the training."" The soldier will be awarded a commendation from Kingston Police for his ""courage and bravery"", Cmdr Tunstall said. A 17-year-old boy was arrested after the incident on suspicion of possession with intent to supply Class A drugs and has been bailed until April."
