date,program,link,transcript
2016-04-22,"Follow live reaction to the death of Prince, who has been found dead at home in Minnesota aged 57.",https://web.archive.org/https://web.archive.org//web/20160422165423/http://news.sky.com/story/1682990/live-updates-what-caused-princes-death,"Follow live reaction to the death of Prince, who has been found dead at home in Minnesota aged 57. For all live updates click here"
2016-04-22,"All diesel cars tested by the Government after the Volkswagen emissions scandal exceed laboratory pollution limits in real-world conditions, a study says.",https://web.archive.org/https://web.archive.org//web/20160422165423/http://news.sky.com/story/1682956/cars-exceed-uk-pollution-limits-out-on-road,"All diesel cars tested by the Government after the Volkswagen emissions scandal exceed laboratory pollution limits in real-world conditions, a study says. A report by the Department for Transport on nitrogen oxide levels revealed that none of the 37 top-selling diesel vehicles met the legal level of 180mg/km when observed out on the road. But a spokesman for motor industry body the Society of Motor Manufacturers and Traders said the difference between results from laboratory tests and those performed in the real world were ""well known"". Cars that met Euro 5 standards, which could be sold up to September last year, were all ""substantially higher"" in real-world conditions than the measurements recorded in the laboratory, according to the research. The worst performer was the Vauxhall Insignia, which emitted more than 1,800 mg/km. Even the best performer, the Citroen C4, was found to emit around three times the legal laboratory level. Real-world emissions tests will be introduced next year, although diesel cars will at first be allowed to pollute more than double the current legal level because of their limited ability to reduce real-world emissions in the short term. Cars that meet the current Euro 6 standards have to comply with 80 mg/km NOx limits in laboratory tests, but in real-world driving for 90 minutes on normal roads the average level recorded was six times higher. The Peugeot 3008 was found to perform the worst, at around 13 times higher. The £1m investigation found no evidence of car manufacturers other than Volkswagen fitting devices to cheat emissions tests. But the study did reveal the widespread use of systems to prevent engine damage, which can also lead to higher emissions in the real-world when the temperature is lower than during the approved laboratory test. VW admitted last September that 482,000 of its diesel vehicles in the US had been fitted with software to switch engines to a cleaner mode when they were being tested for emissions. The German-based firm said some 11 million vehicles were affected worldwide - including almost 1.2 million in the UK. :: VW Agrees Huge US Settlement In 'Dieselgate' Transport Secretary Patrick McLoughlin said: ""Our tests published today have not detected evidence of manipulation of emissions lab tests as used by the VW Group by any other car manufacturer."" He added: ""The UK has been leading in Europe in pushing for real-world emissions tests which will address this problem. ""Real-world tests will be introduced next year to reduce harmful emissions, improve air quality and give consumers confidence in the performance of their cars. ""Following the Volkswagen emissions scandal, the whole of the automotive industry must work hard to restore public trust by being transparent about the systems they employ and advancing plans for introducing cleaner engine technology."" Transport Minister Robert Goodwill insisted the manufacturers ""have not done anything illegal"" by using engine management systems which cut emissions outside of the laboratory. On the real-world emissions observed, he said: ""What's been disappointing is the levels of non-compliance have been higher than we'd expected."" Mr Goodwill continued: ""It's a bit like, you can pass your driving test on the day that you're being very careful but then in the real world it's slightly different. ""That's the difficulty that we face."""
2016-04-22,"The Queen has lit the first of 1,000 beacons to mark her 90th birthday after earlier accepting flowers, cards and presents from hundreds of people in Windsor.",https://web.archive.org/https://web.archive.org//web/20160422165423/http://news.sky.com/story/1682665/queen-accepts-gifts-at-windsor-celebration,"The Queen has lit the first of 1,000 beacons to mark her 90th birthday after earlier accepting flowers, cards and presents from hundreds of people in Windsor. The Monarch delighted crowds in the Berkshire town, with her arrival marked by a rendition of Happy Birthday by the Band of the Coldstream Guards. She was accompanied by her husband of more than 68 years, the Duke of Edinburgh, who himself turns 95 in June, as she opened a walkway created in her honour. The couple then went on to meet other nonagenarians, including Chelsea Pensioners, inside the town's Corn Market. The Queen was also presented with a cake by Great British Bake Off winner Nadiya Hussain. Town criers in Windsor They were then driven around the streets of Windsor in an open-topped Range Rover so they could wave at the cheering crowds. Later, the Queen illuminated the first of the beacons from the town, setting off a chain that will stretch around the UK and the world. Gallery: Royalists Out In Force In Windsor For Queen's 90th Birthday Some of the Queen's most enthusiastic supporters have been in Windsor as she celebrates turning 90 Members of the Army Cadet Force have taken beacons to the top of the four highest peaks in the UK, a gesture Prince Charles said has ""deeply touched"" his mother. ""Beacons are to be lit on mountaintops, on beaches, in farmyards and on church towers, uniting us all in our heartfelt appreciation of The Queen's lifetime of service to the United Kingdom and other Realms, and to the Commonwealth,"" he wrote. Earlier, the King's Troop Royal Horse Artillery rode their horses and gun carriages past Buckingham Palace to Hyde Park to stage a 41 Gun Royal Salute at midday. Prince Charles and David Cameron were among the first people to publicly wish the Queen a happy birthday. The Prince of Wales recorded a passage from William Shakespeare's Henry VIII to mark his mother's milestone. Gallery: Well-Wishers Greet Queen Outside Windsor Castle The Queen has met well-wishers in Windsor on her 90th birthday He chose an edited extract from a speech by Archbishop Thomas Cranmer to King Henry VIII after the birth of the future Queen Elizabeth I. The heir to the throne said: ""She shall be, to the happiness of England, An aged princess; many days shall see her, And yet no day without a deed to crown it."" The Prime Minister reflected on the Queen's 64-year reign saying: ""Her Majesty has devoted her entire life to the service of others. ""Representing our country and carrying out all her duties with extraordinary grace and humility. ""Rarely has anyone in public life served so long, served so brilliantly, worked so hard and brought so many people together. ""And in this modern Elizabethan era in which so much around her has changed, Her Majesty has been steadfast, a rock of strength for our nation, for our Commonwealth and on so many occasions, for the whole world."" :: The Queen's 90th: What Are The Celebrations? Mr Cameron has also spoken in the House of Commons where Labour leader Jeremy Corbyn also paid tribute. The PM said: ""Her Majesty's carried herself with the most extraordinary grace and humility. ""When people meet the Queen they talk about it for the rest of their lives. ""She understands that and really shows an interest in everyone she meets. They can really see that she cares."" During Mr Corbyn's speech he joked: ""In her reign, Mr Speaker, she's seen off 12 prime ministers. ""I admire her energy, wish her well in her continuing and outstanding commitment to public life. I wish her a very happy 90th birthday."" The Houses of Parliament were also to be illuminated red, white and blue in honour of the Queen. The monarch's birthday has been marked by the release of a historic photograph of the Queen surrounded by her five great-grandchildren - including Prince George and Princess Charlotte - and her two youngest grandchildren. :: Analysis: What Does The Queen Think Of Turning 90?"
2016-04-22,Welsh billionaire Sir Terry Matthews has told Sky News he would be willing to put forward some of his own money to help a management buyout of Tata Steel's UK business.,https://web.archive.org/https://web.archive.org//web/20160422165423/http://news.sky.com/story/1682844/welsh-billionaire-id-help-fund-tata-buyout,"Welsh billionaire Sir Terry Matthews has told Sky News he would be willing to put forward some of his own money to help a management buyout of Tata Steel's UK business. Sir Terry said he believes plants like the one in Port Talbot, south Wales, can return to profit, and is backing a bid which could potentially save thousands of jobs. He was speaking after the UK and Welsh governments said they were prepared to take a stake of up to 25% to support a future takeover of the company. Sir Terry said: ""I think I would (put up his own money), and I mean not that I have to, if something's a good deal for financial investors, it's not difficult to finance."" He added: ""Is it a good investment? Can you get a good future out of it? We believe the answer is very much yes. It's not no. It's very much yes. And so it makes sense."" The Prime Minister's official spokeswoman earlier said the cash on offer would be given in the form of debt financing. ""It would be supporting a potential buyer in order to keep the operation safe,"" she said. ""We would work alongside a potential buyer to make sure that the Government is doing what it could to support a viable sale. ""If we were to take an extra stake it would be a minority one with the aim of supporting the purchaser in delivering a long term future for the business, we are certainly not seeking to be controlling the company."" The announcement follows a second meeting between Business Secretary Sajid Javid and Tata Global Chairman Cyrus Mistry this week in Mumbai, India, where progress on the sales process was discussed. Tata is selling its entire loss-making UK business and has asked for expressions of interest as part of the negotiation process. The steel crisis has been driven by falling prices and a global oversupply. In the UK, high energy costs and cheaper Chinese imports have exacerbated the issue. On Wednesday, Stuart Wilkie, managing director of the Tata's Strip Products division, started approaching workers about launching a bid to buy out the works. He was believed to be seeking a contribution of up to £10,000 from interested employees. It is understood the proposal is based around a rescue deal which was rejected by the firm's board in Mumbai last month. About £100m in investment could be needed in total, and the revitalised company would aim to generate profits of £100m per year."
2016-04-22,"The owner of Alton Towers has pleaded guilty to breaching health and safety rules after a rollercoaster crash - and now faces a ""very large fine"".",https://web.archive.org/https://web.archive.org//web/20160422165423/http://news.sky.com/story/1683357/alton-towers-guilty-over-rollercoaster-crash,"The owner of Alton Towers has pleaded guilty to breaching health and safety rules after a rollercoaster crash - and now faces a ""very large fine"". Two people had legs amputated after the collision on the Smiler ride in June last year, while three others suffered life-changing injuries. The five victims all attended court to hear Merlin Attractions Ltd indicate a guilty plea to a charge of breaching the Health and Safety at Work Act. Details of the crash and what went wrong were also revealed to the court.  Vicky Balch, Leah Washington (C) and Joe Pugh Bernard Thorogood, for the Health and Safety Executive, said its case was that the ride's operatives ""overrode"" the controlling computer system. In doing so, they failed to spot a stationary train on the track, sending another crashing into it.  Merlin's counsel Simon Antrobus said: ""The company is accepting additional reasonable and practicable measures could have been taken to guard against the safety risk that arose on the day."" The carriage the injured riders were in collided with a stationary car on the ride. District Judge Jack McGarva, sitting at North Staffordshire justice centre, warned that the company ""may be ordered to pay a very large fine"". He ordered the case be moved to Stafford Crown Court for sentencing, on a date to be fixed, due to the gravity of the offence.  Speaking outside the court, a lawyer for the victims said the guilty plea was ""a milestone along the way to psychological rehabilitation"".  Paul Paxton said: ""Given that such serious injuries could be sustained on a fun day out, it is hardly surprising that a criminal offence was committed. ""However, it is comforting for the families that a plea of guilty has been entered rather than the victims having to endure a drawn out trial"".  The guilty plea comes after an internal investigation by Merlin had already resulted in the company accepting responsibility for the crash. It has since cut jobs at Alton Towers, citing a slump in visitor numbers but reopened the Smiler ride last month - nine months after the accident. Bosses said they had ""sought to learn every possible lesson to help ensure there is no repeat of what happened"". Two teenage passengers - Vicky Balch and Leah Washington - each lost a leg in the aftermath of the accident. Their carriage collided with a stationary car on the ride. Miss Washington's boyfriend, Joe Pugh, broke both knees and endured extensive hand injuries, Daniel Thorpe suffered a fractured leg and a punctured lung, and mother-of-two Chanda Singh suffered internal bleeding."
2016-04-22,"Overweight patients and smokers are becoming ""soft targets"" for NHS savings, the Royal College of Surgeons has warned.",https://web.archive.org/https://web.archive.org//web/20160422165423/http://news.sky.com/story/1683129/overweight-people-soft-targets-for-nhs-cuts,"By Thomas Moore, Health Correspondent Overweight patients and smokers are becoming ""soft targets"" for NHS savings, the Royal College of Surgeons has warned. More than a third of Clinical Commissioning Groups (CCGs) in England are denying or delaying routine surgery to patients until they lose weight or stop smoking, according to a report by the organisation. The practice, which affects common procedures such as hip and knee replacements, contravenes national clinical guidance. Clare Marx, president of the college, said: ""Blanket bans that deny or delay patients' access to surgery are wrong. ""NHS surgical treatment should be based on clinical guidance and patients should be dealt with on a case-by-case basis. ""In some cases patients might need surgery in order to help them to do exercise and lose weight."" According to the college, 34% of the 200 health bodies that took part in the Freedom of Information survey had policies restricting access to surgery by body mass index (BMI) or smoking status. More than a fifth set mandatory weight limits on patients who can be referred for hip or knee replacements - an increase on the 13% who imposed restrictions in 2014. ""While it is difficult to categorically prove such policies are aimed at saving money, it is unlikely to be a coincidence that many financially challenged CCGs are restricting access to surgery,"" said Miss Marx. ""Our worry is that smokers and overweight patients are becoming soft targets for NHS savings."" Luton CCG requires a patient's BMI to be under 30 - the cut-off for obesity - or they have to be referred for weight management before they qualify for surgery. And North East Essex CCG requires smokers to go to 'quit classes' prior to surgery. Tim Wilton, president of the British Orthopaedic Association, said ""management dictat"" had no place in clinical care. ""There is no clinical, or value for money, justification for refusing to fund hip or knee replacements based on BMI or smoker status,"" he said. ""Good outcomes can be achieved for patients regardless of whether they smoke or are obese, even at BMIs of over 50, and these surgeries are highly cost effective: typically delivering sustained pain relief for a cost that equates to just £7.50 a week. ""Hard-and-fast rules also undermine the NHS's ability to involve patients in decisions about their own care."" Heidi Alexander MP, Labour's shadow health secretary, said the report was further evidence of the financial crisis in the NHS. ""It's utterly unacceptable for people to be waiting in pain and discomfort for an operation because of an arbitrary restriction, which isn't in the best interest of their own or the nation's health,"" she said."
2016-04-22,"If President Obama had come to the UK and simply said what we thought he was going to say, it would have had very little impact.",https://web.archive.org/https://web.archive.org//web/20160422165423/http://news.sky.com/story/1683455/will-obamas-lyrical-eu-plea-help-remain,"If President Obama had come to the UK and simply said what we thought he was going to say, it would have had very little impact. Last week his deputy National Security Advisor, Ben Rhodes, suggested the President ""will make it clear it is a decision for the people of the UK to make, not ours"", but he would ""offer his view if he is asked"". So if, in a press Conference, the President had offered a view that Britain should remain within the EU, tempered with something like ""it’s not my place to interfere"", then the point would be made, but it would hardly sway votes.     The fact is he has gone much further. Rather than waiting to be asked, he has written an article in the Telegraph which is full of his trademark lyrical and emotional language, and his message could influence votes. Firstly he defends his right to intervene by using the thought-provoking image of American soldiers who sacrificed their lives on European soil and now ""rest in Europe's cemeteries… a silent testament to just how intertwined our prosperity and security truly are"". The evocative language could have been penned by The West Wing's Sam Seaborn. To the President's credit he actually puts forward – hitherto hardly seen – positive messages about the EU, which he argues doesn't moderate Britain's influence ""it magnifies it"". Although his intervention is being conveyed by much of the media as ""a warning"" – his article titled ""As your friend, I tell you that the EU makes Britain even greater"", is more a celebration of the European Union's achievements and how that reflects on Britain. Does it make a difference to British voters? A Sky Data Snap Poll taken mostly before the President wrote the article suggests 60% of people think he shouldn't intervene compared to 29% who think he should. But asked if his support made people more or less likely to vote to remain in the UK, 25% said it would sway them towards staying in while 17% said it would make them less likely. That's a win for the Remainers.  As far as the Out campaign is concerned, Mr Obama has over-stepped the mark and is patronising the British public. Boris Johnson counters Obama's shared wartime history pitch with a story of the President seemingly moving a bust of Sir Winston Churchill from the Oval Office – and controversially writes: ""Some said it was a symbol of the part-Kenyan President's ancestral dislike of the British Empire, of which Churchill had been such a fervent defender."" The London mayor also strongly argues that ""American's wouldn't contemplate anything like the EU"" for themselves. He gives examples of America refusing to recognise the jurisdiction of the International court, or signing up to certain international conventions, concluding that the US ""guards its democracy with more hysterical jealousy than any other country on earth"". Out campaigners are furious because Mr Obama's comments really could play into the debate. We haven't seen this kind of article from Angela Merkel or Francois Hollande – and we probably won't because it is too easy to see the self-interest. With President Obama, self-interest is certainly a factor but it is less clear. People might well see it as friendly advice; he has respect in the UK and his country is the UK's most powerful ally and an important trading partner. All this matters if he is expressing not just an opinion in response to a question but proactively laying out an argument for Britain to remain."
2016-04-22,"Friends have paid tribute to a 16-year-old girl who was killed in a fight, reportedly over a boy, in a high school toilet.",https://web.archive.org/https://web.archive.org//web/20160422165423/http://news.sky.com/story/1683420/tributes-to-girl-killed-in-school-toilet-fight,"Friends have paid tribute to a 16-year-old girl who was killed in a fight, reportedly over a boy, in a high school toilet. A witness told how Amy Inita Joyner-Francis was fatally injured in a confrontation with a number of other girls at the school in Wilmington, Delaware, when she hit her head on a sink. Police have not released any details about what happened in the toilets at Howard High School of Technology, but homicide detectives have interviewed several students and two girls were taken in for further questioning, Wilmington Police Chief Bobby Cummings said.  School was dismissed after the incident on Thursday morning but was due to resume on Friday with a shortened day to provide counselling for the victim's traumatised classmates. The victim was taken out of school on a stretcher. Pic: 6ABC Hundreds of students and community activists attended a vigil outside the school on Thursday night. Friends and classmates flooded social media with posts expressing their shock and sharing memories, using the hashtag #RIPAmy. One of Amy's friends, Shytera Dawkins, said she was an energetic and bubbly person who looked forward to graduating from high school. She told Delaware Online: ""All I wanted to do with my friend was walk across the stage and get our diplomas. ""And now that dream is taken away because she's not there. ""This was like the first time that someone died over a fight. ""Amy is a good girl who gets good grades who stays out of trouble. For them to fight, it's just wow, a shocker for everybody."" Nik Stryminski said Amy had stepped in to prevent him from getting into a fight at school in the past. He said: ""It's not even like she went in there to fight. She went in there to talk things out."" City councilman Nnamdi Chukwuocha told Delaware Online fights among young women were not uncommon. He said: ""Some of the worst fights I've seen in the community have been with the females. ""We need to address the needs of the young women. As of right now, I don't think we're doing that."""
2016-04-22,A post-mortem examination has begun to determine what caused the death of pop superstar Prince.,https://web.archive.org/https://web.archive.org//web/20160422165423/http://news.sky.com/story/1683146/prince-autopsy-set-to-determine-how-he-died,"A post-mortem examination has begun to determine what caused the death of pop superstar Prince. It follows reports on TMZ that the 57-year-old underwent treatment for a drug overdose just days before his passing. Quoting multiple sources, the website says Prince left hospital against the advice of doctors. He was found unresponsive and alone in an elevator at his complex in Paisley Park, Minnesota, on Thursday. The emergency services attempted CPR on arrival but could not revive the singer-songwriter. Gallery: Prince: Watch Our Special Programme As tributes came from the likes of Madonna and Barack Obama, shocked fans have laid bouquets and purple balloons outside his home. Hundreds of people braved the rain to mourn and celebrate the life and work of the music icon - and his sister, Tyka Nelson, came outside to tell the crowd: ""He loved all of you. Thank you for loving him back."" An all-night dance party was held in Prince's honour at the Minneapolis nightclub where he filmed Purple Rain. In New York, roughly 1,000 people attended an impromptu street party organised by Spike Lee - wearing purple and dancing along as Prince's music played from loudspeakers. At a news conference in London, president Obama paid tribute to Prince as an ""extraordinary"" performer.  Gallery: Pop Genius Prince: The Purple Life Prince's publicist has confirmed the music icon was found dead at his Minneapolis home He revealed he played Purple Rain and Delirious on a turntable at the US ambassador's London residence this morning to ""warm up"" for the day's bilateral meetings. A transcript has emerged of the frantic 911 call made by someone inside the superstar's compound, in which they said: ""The person is dead here … and the people are distraught."" When asked by an operator for the address, the caller appeared confused and said: ""Um, we're at Prince's house."" Barely a week before his unexpected death, Prince had become unwell during a flight and his private jet was forced to make an emergency landing in Illinois. He is understood to have spent a few hours in a hospital in Moline before leaving and returning to his home. Prince cancelled two shows because of ill health in the run-up to his death. :: Prince's Legacy: The Master Of Reinvention Medical examiners have warned it could be days before they have preliminary findings from the post-mortem examination, and weeks for toxicology results. Officials at the Carver County Sheriff's Office are investigating the circumstances of his death, and say foul play ""is neither suspected nor not suspected"". Prince's passing has stunned the music industry - dominating the world's newspapers and prompting other artists to pay tribute. Jennifer Hudson and stars of Broadway's The Color Purple performed a rendition of Purple Rain on Thursday night and posted a video online. His first wife, Mayte Garcia, told People magazine Prince was her ""everything"". They were married in 1996, and in that year, they lost their son a week after he was born with a rare genetic disorder. :: Prince Joins Long List Of Stars To Die In 2016 ""I loved him then, I love him now and will love him eternally. He's with our son now,"" she added. Gallery: Fans Celebrate The Life Of Prince People listened to Prince music during a memorial street party outside the First Avenue nightclub in Minneapolis to remember the US star who has died aged 57 Those gathered outside his home in Minnesota are not just celebrating a global pop icon, but remembering a neighbour. Chris Spiegel, who attended one of the intimate performances Prince regularly performed at Paisley Park, said: ""We were in there and he performed until 3am, it was so special. He shook my hand. ""It's just very sad that he's gone. We were very proud of him."" The nation's favourite Prince song is Purple Rain, according to a Sky Data poll. It came out top with 39%, followed by When Doves Cry on 24%. 1999 was voted third with 13%, as was Raspberry Beret, while Kiss was picked by 11%.  :: Watch a special programme looking back on Prince's life tonight - Prince: End Of The Purple Reign - on Sky News at 9.30pm. :: Sky Data interviewed a nationally representative sample of 1,010 Sky customers by SMS on 22 April 2016. Data are weighted to the profile of the population. For full Sky Data tables please click here."
2016-04-22,"Boris Johnson is right, of course. Up to a point.",https://web.archive.org/https://web.archive.org//web/20160422165423/http://news.sky.com/story/1682829/boris-has-a-point-about-obama-eu-intervention,"Boris Johnson is right, of course. Up to a point. Most Americans, including their President, wouldn't dream of signing up to a project like the European Union. Being sucked in to a sprawling Euro monster of big government, riddled with European socialists, swallowing up the sovereignty of free nations? Enough to curdle the blood of any right thinking American. It's true. Barack Obama is coming to tell us to stay in something he, and many of his countrymen, would never be a part of. :: Obama Flies In To Call For UK To Stay In EU Officially that's not the main reason for his visit. The White House says: ""If he's asked his view as a friend, he will offer it."" But he won't need much asking.  Washington is worried. US officials have long been exasperated by the fact this referendum is even happening - as they were with the one on Scotland.  A close ally risking one union was unfortunate but then jeopardising an even bigger one? Unforgivably careless. Simply put, they see Europe as a stronger partner if Britain stays in. It is not just the danger of Brexit but the possible domino effect of other nations leaving the EU, should it happen. America needs a strong united partner to tackle the challenges of an uncertain future: turmoil in the Middle East, rising economic giants like China and India, and, most importantly in the mind of President Obama, climate change. :: 100 Things About The EU Eurosceptics may argue that the European project is only likely to deliver greater economic failure, political polarisation and division.  But most in the US government don't seem to share that outlook.  So, the EU may be anathema to many Americans in theory but in practice their leaders are glad it exists and want Britain to stay in. That is ""exorbitant outrageous hypocrisy"" says the Mayor of London. But note there are limits to his principled outrage. He has not pilloried Obama for being welcomed by the Queen. As US president, Obama leads a meritocratic democracy and represents its values abroad. Britain's unelected head of state owes her position entirely to hereditary privilege. But far from calling for her role to be abolished, he's meeting her for lunch then her children for dinner. Even worse, he'll have just flown in from Saudi Arabia after being hosted by the leader of an authoritarian regime that beheads people every other day. It is realpolitik. Seeing the world for what it is and pursuing your national interests, as Boris knows full well. But he also knows that knocking Americans can be good politics. Remember Mitt Romney having a go at London's readiness for the Olympics?  Disastrous for him, brilliant for Boris. Brits resent Yanks coming over here and sticking their oar in, even celebrity presidents like Obama.  He will want to choose his words carefully. But Boris won't want to over-egg it, either."
2016-04-22,Greenpeace has threatened the prospect of legal action if state aid is granted to enable French energy firm EDF to build a new nuclear power station at Hinkley Point.,https://web.archive.org/https://web.archive.org//web/20160422165423/http://news.sky.com/story/1683409/hinkley-point-c-faces-state-aid-legal-threat,"Greenpeace has threatened the prospect of legal action if state aid is granted to enable French energy firm EDF to build a new nuclear power station at Hinkley Point. The environmental campaign group and green energy firm Ecotricity have published what they say is independent legal opinion that a package of support for the company from the French government would be against EU law. A final investment decision on the £18bn Hinkley Point C project has yet to be taken, despite assurances from EDF that the Somerset plant will be built. Funding appears to be the only issue delaying the start - with EDF Energy's chief executive telling MPs in March it had been a ""long road"" to clear regulatory and other hurdles and a positive decision would be taken ""soon"". It is expected in May as cash talks continue in France. EDF has invested almost £2.5bn so far and is unwilling to write off that sum. But Greenpeace and Ecotricity said they could go to court and lodge a complaint with the European Commission if the French state - a majority shareholder in EDF - provides financial assistance. The legal opinion, by competition and EU law barristers from Monckton Chambers, said reported refinancing plans for EDF were likely to be illegal unless they are approved by the Commission. Dale Vince, Ecotricity founder, said: ""Illegal state aid is one thing, and we'll work with Greenpeace to challenge that if it happens, but it's not just financial issues, there are technical problems with Hinkley Point too. ""EDF are yet to build one of these reactors and their first two attempts are, between them, sixteen years late and billions over budget."" EDF declined to comment. Hinkley would be the first nuclear power plant to be built in Britain in two decades. EDF is financing two-thirds of the project with the rest coming from Chinese investment. The Chinese input has proved controversial in some quarters on security grounds while the Government's commitment to a new nuclear mix within the UK's energy future has also drawn sharp criticism on environmental and cost grounds. Greenpeace has accused ministers of abandoning support for renewables ""in favour of propping up an ailing state-owned nuclear industry in France."""
2016-04-22,A transcript of the emergency call from Prince's Minneapolis compound shows confusion as an unidentified caller struggles to give the dispatcher the proper address.,https://web.archive.org/https://web.archive.org//web/20160422165423/http://news.sky.com/story/1683273/prince-death-the-full-911-call-transcript,"A transcript of the emergency call from Prince's Minneapolis compound shows confusion as an unidentified caller struggles to give the dispatcher the proper address. Here is the full transcript of the 911 call from Paisley Park at 9.43am to the Carver County, Minnesota, Sheriff's Office: A rainbow appeared over Paisley Park after the death was confirmed Dispatcher: 911, where is your emergency? Unidentified Male: Hi there, um, what's the address, here? Yeah we need an ambulance right now. Gallery: Pop Genius Prince: The Purple Life Prince's publicist has confirmed the music icon was found dead at his Minneapolis home D: OK. UM: We have someone who is unconscious. D: OK, what's the address? UM: Um, we're at Prince's house. D: OK, does anybody know the address? Is there any mail around that you could look at? UM: Yeah, yeah, OK, hold on. D: OK, your cellphone's not going to tell me where you're at, so I need you to find me an address. UM: Yeah, we have um, yeah, we have um, so, yeah, um, the person is dead here. D: OK, get me the address please. UM: OK, OK, I'm working on it. D: Concentrate on that. UM: And the people are just distraught. D: I understand they are distraught, but - UM: I'm working on it, I'm working on it. D: OK, do we know how the person died? UM: I don't know, I don't know. D: OK. UM: Um, so we're, we're in Minneapolis, Minnesota, and we are at the home of Prince. D: You're in Minneapolis? UM: Yeah, Minneapolis, Minnesota. D: You're sure you are in Minneapolis? UM: That's correct. D: OK, have you found an address yet? UM: Yeah, um, I'm so sorry, I'm so sorry I need, I need the address here? Unidentified Female: 7801. Unidentified Male: 7801. D: 7801 what? UM: Paisley Park, we are at Paisley Park. D: You're at Paisley Park, OK, that's in Chanhassen. Are you with the person who's ... UM: Yes, it's Prince. D: OK. UM: The person. D: OK, stay on the line with me. UM: OK (phone ringing) Ridgeview Ambulance dispatcher: Ambulance, Shirley. D: Carver with the transfer for Paisley Park Studios, 78. Ambulance dispatcher: Paisley Park Studios, OK. D: 7801 Audubon Road. Gallery: Fans Celebrate The Life Of Prince People listened to Prince music during a memorial street party outside the First Avenue nightclub in Minneapolis to remember the US star who has died aged 57 Ambulance dispatcher: OK. D: We have a person down, not breathing. Ambulance dispatcher: Down, not breathing. D: Yup. UM: He's, he's - D: We're going to get everybody, go ahead with the transmittal sir. (Carver County Dispatcher 2 comes on line) Ambulance dispatcher: Yea, Kayley, this is Shirley at Ridgeview. You can cancel anybody going to Aubudon, confirmed DOA. Dispatcher 2: OK, thank you. Ambulance dispatcher: All right, thanks, bye."
2016-04-22,Judges have reserved a decision on whether to allow a celebrity involved in alleged extra-marital activities to be identified.,https://web.archive.org/https://web.archive.org//web/20160422165423/http://news.sky.com/story/1682857/court-reserves-decision-on-celebrity-injunction,"Judges have reserved a decision on whether to allow a celebrity involved in alleged extra-marital activities to be identified. It comes after the Supreme Court in London was told the man's family would suffer ""devastating consequences"" if an injunction preventing him from being named was lifted. A lawyer representing the man, who has ""young"" children, said this would still be the case even though he has already been identified abroad and online. Desmond Browne QC said there would be a ""storm of harassment"" if the injunction was discharged. Supreme Court justices have been hearing a challenge by the celebrity - referred to as PJS - against a decision by the Court of Appeal that an order barring The Sun on Sunday from naming him should no longer apply. Earlier this year the newspaper sought to publish an account of the man's alleged sexual activities, but he argued he had a right to privacy and took legal action. The newspaper won the first round in January when a High Court judge refused to impose an injunction. Two Court of Appeal judges later issued a ban protecting the man. But on Monday, three appeal judges ruled it should be lifted following representations from the tabloid's publisher News Group Newspapers (NGN). It argued the ban should end because the celebrity had been named in articles abroad - outside the legal jurisdiction of England and Wales - and his name could be found on the internet. NGN maintains it would be in the public interest for it to publish the story and measures could be taken to protect the children. Ultimately, it says, the case is about balancing rights. Judges have revealed the man is in the entertainment business and that his spouse - referred to as YMA - is also well-known in the industry, and the couple have ""young"" children. The Supreme Court president has said he and his fellow justices will give their decision ""as soon as we can"". In the meantime, the injunction will remain in place."
