date,program,link,transcript
2016-01-28,A holidaymaker was rescued by passers-by after falling 30ft down a well as she tried to take a selfie at a tourist spot in India.,https://web.archive.org/https://web.archive.org//web/20160128121145/http://news.sky.com/story/1631088/selfie-woman-rescued-from-well-by-shirt-rope,"A holidaymaker was rescued by passers-by after falling 30ft down a well as she tried to take a selfie at a tourist spot in India. It happened while the woman - from Austria - was touring the Junagadh fort in the state of Gujarat. Locals who heard her screams made a long rope from their shirts and lowered it down the well. The woman grabbed hold of it and they pulled her to safety. She suffered an injury to her left leg and appeared exhausted. When asked if she wanted anything, she apparently replied: ""Water."""
2016-01-30,"The largest shark at a South Korean aquarium has slowly eaten a smaller shark in an apparent ""turf war"".",https://web.archive.org/https://web.archive.org//web/20160130213711/http://news.sky.com/story/1632204/watch-shark-eats-shark-in-aquarium-attack,"The largest shark at a South Korean aquarium has slowly eaten a smaller shark in an apparent ""turf war"". The eight-year-old female sand tiger shark, measuring 2.2m (7.2ft) long, attacked the five-year-old male banded houndshark on Thursday - and reportedly devoured him bite by bite. A day later, visitors to the aquarium in Seoul watched with amazement as the shark swam around the tank with the tip of the victim's tail hanging out of her mouth. Just 21 hours after the attack, all that remained of the victim was a tail Experts believe the tail will remain in her mouth for up to five days - but as she will be unable to digest her rival, the body will likely be regurgitated within a week. Oh Tae-Youp, who works at the aquarium, said: ""Sharks have their own territory. ""However, sometimes when they bump against each other, they bite out of astonishment. ""I think the shark swallowed the whole body, because they usually eat it all when they bite the head part."" Although there have been bust-ups between sharks at the aquarium before, instances of sharks eating their tank mates are rare - and this is the first time the attraction has seen such an attack."
2016-01-30,"Thousands of homes and businesses were left without power after being battered by Storm Gertrude, with savage winds of up to 144mph recorded in mountainous areas.",https://web.archive.org/https://web.archive.org//web/20160130213711/http://news.sky.com/story/1631930/gertrude-brings-144mph-winds-and-power-cuts,"Thousands of homes and businesses were left without power after being battered by Storm Gertrude, with savage winds of up to 144mph recorded in mountainous areas. Around 8,500 properties in Scotland lost electricity, as well as thousands more across Ireland. By Friday evening power had been restored to 14,000 properties in Scotland, but engineers had been hampered by flooding and the high winds, said Scottish Hydro power company. The Cairngorm mountains in the eastern Highlands saw monstrous winds of 144mph. The Met Office also issued a red weather warning - the most severe - for Shetland, where gusts reached 105mph in Lerwick. Rare nacreous clouds were spotted in Aberdeenshire Inverbervie in Aberdeenshire and Orlock Head in Northern Ireland saw 80mph gusts. Rare multicolour nacreous clouds, normally seen in polar areas, were spotted in Aberdeenshire. In Ferryhill Station, County Durham, a mother and daughter were trapped in their car when a tree landed on them. Police said they were ""disappointed"" that people ignored their cries for help and got out their phones to film the scene. The mother, in her 40s, and daughter in her 20s were taken to hospital with minor injuries. In Edinburgh, a man was treated in hospital for head injuries after he was struck by flying debris, while in Glasgow city centre officials shut roads. Some schools on the Scottish islands were forced to shut, and Oxgangs Primary in Edinburgh closed after part of a wall was blown off. Our highest level of warning, a RED ‘take action’, for wind has been issued for the Shetlands #StormGertrude https://t.co/znqEHYVolw #alert A number of people were also injured on the A96 in Huntly, Aberdeenshire, when a lorry was blown over on to a car. Earlier, a P&O ferry from Rotterdam to Hull was unable to dock due to extreme weather conditions. A spokesman said the vessel experienced winds of 60 knots, which he described as ""rare"". :: Please send your Storm Gertrude pictures to news@sky.com In Ireland, some of the worst-affected areas were Stranorlar in Co Donegal and Killeshandra in Co Cavan. Red severe weather warning issued for 100mph+ winds across Shetland #StormGertrude https://t.co/ziqeF8QF1E #alert pic.twitter.com/rTwQhQJIyI Around 3,000 properties suffered blackouts in Killeshandra. Outages were also reported in Wicklow, Westport, parts of Dublin, Athenry, Cong, Co Mayo, Roscommon, Limerick, Kerry and Wexford. Around 5,000 customers were left without power In Northern Ireland. :: Game Of Thrones Backdrop Wrecked By Storm A tree-lined avenue which provided one of the backdrops for the hit fantasy drama Game Of Thrones has also fallen victim to Gertrude. A number of trees making up the famous Dark Hedges in Co Antrim came down in the high winds that have battered Northern Ireland. Met Office amber ""be prepared"" warnings are in place for Northern Ireland, Scotland and northwest and northeast England. The Environment Agency is urging people in southern England and parts of the North about the risk of renewed flooding over the weekend. The River Ouse in North Yorkshire and the Severn at Shrewsbury are expected to be particularly high."
2016-01-30,HSBC has been hit by a cyber attack barrage disrupting online services on a key day for account holders dealing with salary payments - and two days ahead of a tax self-assessment deadline.,https://web.archive.org/https://web.archive.org//web/20160130213711/http://news.sky.com/story/1632121/hsbc-online-banking-hit-by-cyber-attack,"HSBC has been hit by a cyber attack barrage disrupting online services on a key day for account holders dealing with salary payments - and two days ahead of a tax self-assessment deadline. Customers were told to visit their local branch for all urgent transactions and the bank said all major branches would remain open on Saturday. The bank revealed on Friday morning it had been hit by ""denial of service"" attacks and said it had ""successfully defended against the attack"". HSBC said customer transactions were not affected and that normal service was being resumed, but hours later it said internet and mobile services had still only partially recovered. HSBC has apologised for the outage The bank tweeted: ""We continue to defend ourselves against today's attack. ""For urgent transactions please visit your local branch. ""All our major branches will be open on Saturday."" HSBC said it had fallen victim to ""denial of service"" attacks. This sort of attack seeks to overload and bring down an online platform through sheer volume of traffic. By late on Friday afternoon the problems had still not been fully resolved. John Hackett, UK chief operating officer, said: ""HSBC's internet and mobile services have partially recovered, and we continue to work to restore a full service. ""We are continuing to experience attempted denial of service attacks and we are closely monitoring the situation with the authorities."" A spokesman later added: ""HSBC internet and mobile banking are now fully recovered. Thanks for your patience and again we apologise for the disruption."" It is the second major outage to face HSBC's services this month following two days of faults - blamed on a ""complex technical issue"" - which sparked calls for a full explanation from the chair of the Commons Treasury Select Committee, Andrew Tyrie. Mr Tyrie reaffirmed his concerns after the latest episode. He said: ""Episodes like today's bring a great deal of uncertainty, and sometimes disruption and distress to customers. ""Bank IT systems just don't seem to be up to the job. This leaves bank customers with a substandard service. Every bit as concerning, it could be leaving the banking system, and with it the economy, exposed to the risk of systemic failures. ""Incidents like these are unacceptably frequent, and sometimes serious. Until this is sorted out, the public will remain more exposed than necessary to the risks of IT banking failures, including delays in paying bills, an inability to obtain their own money, and unauthorised access to their accounts."" This latest outage will be particularly inconvenient for those who are due to be paid, while Sunday is the deadline for self-assessment tax returns. HSBC pledged to waive any fees racked up by customers as a direct result of the latest incident. The bank, which has 17 million personal and business banking customers across the UK, has not said how many people have been affected. The latest episode follow the high-profile cyber attack last year involving telecoms firm TalkTalk, which resulted in 157,000 customers' personal details being accessed. Earlier this week, Information Commissioner Christopher Graham told MPs that hacking a company's website had become so simple that even a three-year-old could do it."
2016-01-30,"An EgyptAir mechanic whose cousin joined Islamic State (IS) is suspected of planting a bomb on board a Russian passenger plane that was blown up in mid-air, sources have told Reuters.",https://web.archive.org/https://web.archive.org//web/20160130213711/http://news.sky.com/story/1632454/airline-mechanic-suspect-in-russia-jet-crash,"An EgyptAir mechanic whose cousin joined Islamic State (IS) is suspected of planting a bomb on board a Russian passenger plane that was blown up in mid-air, sources have told Reuters. So far Egypt has said it has found no evidence that the Metrojet flight, which took off from Sharm el Sheikh airport and crashed in the Sinai Peninsula in October with 224 people on board, was brought down by terrorism. A senior security official at EgyptAir denied that any of its employees had been arrested or were under suspicion, while an Interior Ministry official also said there had been no arrests. But Reuters' sources, who declined to be identified because of the sensitivity of the ongoing investigation, said the mechanic had been detained along with two airport policemen and a baggage handler suspected of helping him put the bomb on the plane. ""After learning that one of its members had a relative that worked at the airport, Islamic State delivered a bomb in a handbag to that person,"" one of the sources told the news agency, adding the suspect's cousin joined IS in Syria 18 months ago. Gallery: Russian Plane Crash In Egypt Investigated Luggage and other belongings of passengers from a crashed Russian plane are pictured at the site of the disaster in Egypt ""He was told to not ask any questions and get the bomb on the plane."" :: Egypt: Russian Jet 'Not Downed By Terrorists' Another source said of the other suspects: ""Two policemen are suspected of playing a role by turning a blind eye to the operation at a security checkpoint. ""But there is a possibility that they were just not doing their jobs properly."" None of those arrested have been prosecuted so far, the sources said. In the aftermath of the crash, an IS affiliate has claimed responsibility for bringing down the Airbus 321-200. IS' online magazine later carried a photo of a Schweppes can it claimed was used to make an improvised bomb that brought down the jet. The photo showed a can of Schweppes Gold soft drink and what appeared to be a detonator and switch on a blue background. :: IS Posts Photo Of 'Bomb That Downed Plane' Russia and Western nations have long said they believe the flight was downed by a bomb smuggled on board. But Egypt has so far publicly said it has not found any evidence of foul play. If there are formal charges or official confirmation from Egypt that a bomb brought down the plane, Cairo could potentially be required to make compensation payments to the families of the victims. The EgyptAir official said state security police had investigated all of the workers at the airport and did not find any evidence implicating them. The official added state security traced the family connections of all the employees and they were cleared. ""Any employee who shows sympathy to militants is prevented from going to work in any airport,"" he was quoted as saying by Reuters. An Interior Ministry source also said no one had been arrested in connection with the crash and they were waiting for the results of the investigation."
2016-01-30,Tesco is ending round-the-clock opening at almost 20% of its 24-hour stores as demand for night-time shopping wanes and online purchasing grows.,https://web.archive.org/https://web.archive.org//web/20160130213711/http://news.sky.com/story/1632113/tesco-calls-time-on-24-hour-store-shopping,"Tesco is ending round-the-clock opening at almost 20% of its 24-hour stores as demand for night-time shopping wanes and online purchasing grows. The country's largest grocery chain said there would be a ""minimal"" impact on jobs as a result of its decision to limit trading hours from 6am to midnight at 76 of its 400 24-hour stores. The move was to take effect from 14 March, Tesco said. :: See The List Of Affected Stores Here  Tesco said: ""The move to reduce hours means more Tesco colleague time will be freed up to replenish products on the shelves overnight, which will mean better availability of products and better looking stores when they open their doors to customers each morning."" It argued that it was being ""responsive"" to the way customers wanted to shop and making ""more efficient use of Tesco time and resources"", resulting in savings which could be passed on to customers at the check-out. Tony Hoggett, the company's retail director, said: ""We’re always thinking about how to serve our customers better in each of our stores and with the growth of online grocery shopping, these stores saw very few customers during the night."" The UK's grocery industry remains locked in a fierce price war as they battle the march to heavy discounters such as Aldi and Lidl. Despite the 'big four' enjoying a stronger Christmas season, they remain under pressure to cut costs and enhance their offerings to lure back shoppers amid an erosion in their market shares. While Tesco continues to dominate, its business was previously dented by a lack of investment in its stores as it spent aggressively abroad and on meeting changing shopping habits - including a greater focus on convenience. It was accused of taking its eye off the ball in its core market as sales fell, allowing competitors to steal a march on it. UK like-for-like sales rose 1.3% in the six weeks to 9 January compared to the previous year, handing its new chief executive Dave Lewis a morale boost following a torrid tenure dominated by legacy issues since he took the role. He is still handling the fallout from the FTSE 100 firm's massive profits' overstatement which has left it facing the prospect of action by shareholders and forced Tesco to completely overhaul the way it handles its suppliers."
2016-01-30,"A man is facing an anxious wait to see if a body found on Saddleworth Moor is that of his father, who disappeared without trace from Northern Ireland more than two decades earlier.",https://web.archive.org/https://web.archive.org//web/20160130213711/http://news.sky.com/story/1632544/saddleworth-moor-body-could-be-missing-father,"A man is facing an anxious wait to see if a body found on Saddleworth Moor is that of his father, who disappeared without trace from Northern Ireland more than two decades earlier. Sean Toner has provided a DNA sample to police investigating the death of a pensioner-aged man in the remote area of northern England last December. His father, Hugh Toner, from Newry, walked out of Craigavon Area Hospital in the early hours of Monday, 7 February, 1994, dressed only in a vest and pyjama bottoms. Despite an extensive search at the time, which included the use of police divers, no sign was ever found of him. His bank accounts were untouched and his family never heard from him again. Police in Greater Manchester have said they are keeping a ""completely open mind"" on the identity of the dead man, who was found carrying only cash and train tickets. He had travelled up from Ealing in London on 11 December and asked at a pub in Greenfield for directions to Indian’s Head on Saddleworth. His body was found on a track used by walkers the following day. DS John Coleman said: ""We are investigating many possible avenues, one of which is missing persons. The body of the unidentified man was found on Saddleworth Moor ""With that in mind we have requested DNA samples from the family of Mr Hugh Toner. ""There is a resemblance between him and the man whose death we are currently investigating and they will allow us to either eliminate him from our enquiries or identify him."" Mr Toner's son told Sky News: ""The description that was given by Greater Manchester Police matches the description of my dad right down to the gentleman that was found apparently has a broken nose, my dad had a broken nose. ""He's of slim build. Age wise he seems to be around the same age."" CCTV footage of the man taken at Manchester Piccadilly train station also resembled his father, he said. Having provided a DNA sample, Mr Toner is hoping to know the outcome in the next few days. He said: ""It's stirred up a lot of emotions and feelings from back then. ""Part of you wants it to be him and part of you doesn't."" He added: ""When my dad went missing it was quite emotional at the time. ""It's a bit like a death in the family. ""When it first happened there was a lot of emotion, it was very intense. ""As the years go by it gets easier but your thoughts were always there. ""I think about my dad every single day. I always wonder what happened to him, where did he go?"" Mr Toner, who was an only child, said: ""My mum and my dad's mum died not knowing what happened to him and I am sure that was difficult for them."" Prior to his disappearance, Mr Toner said his father had worked in the construction industry throughout England for many years. It was during a visit to Northern Ireland in February 1994 that he was admitted to hospital but disappeared days later. Mr Toner said: ""When he went missing he walked out the hospital in a vest and pyjama bottoms. He had nothing on his feet . ""It was quite a cold night, there was snow on the ground, there was a gale blowing, it was quite icy. ""That's the way he went out and that's why I think he had to have help to get away."""
2016-01-30,At first glance the Government's pledge to help unaccompanied refugee children was widely welcomed albeit cautiously.,https://web.archive.org/https://web.archive.org//web/20160130213711/http://news.sky.com/story/1631473/is-orphans-plan-a-step-forward-or-confusing,"At first glance the Government's pledge to help unaccompanied refugee children was widely welcomed albeit cautiously. Labour and the Liberal Democrats said it was a ""small step forward"". Many charities working with asylum seekers said the same thing. But now, after the chance to scrutinise the Government’s plans in more detail, LibDem leader Tim Farron has revised his opinion. :: PM 'Heartless' To Reject Syrian Orphans The Prime Minister is ""heartless and foolish"" he says and has employed ""clever media management"" to distort the facts. Or at least the way they have been presented.    Why? Because the Government’s plan is confusing. To everyone. We are still no closer to knowing exactly how many children who have been separated from their parents will be allowed into the country. Not even an approximate number. :: PM Under Fire For 'Bunch Of Migrants' Jibe Immigration Minister James Brokenshire says the UK will work closely with the UNHCR to identify children in camps on the Syrian border who will benefit from resettlement in Britain. That could be dozens or even hundreds but certainly nowhere near the 3,000 child refugees that Save The Children is urging Britain to rehome. That’s because these 3,000 are already in Europe. The Government does not want to let these kids into Britain because it fears the country would be seen as a ""magnet"" encouraging more desperate people to risk their lives on the perilous journey fleeing from war. There are thought to be around 24,000 of these children in Europe at present. They are separated from their loved ones and facing a freezing winter alone. Some reports reckon 1,000 of these children have disappeared in Italy in the last year alone. Child protection agencies fear these kids are exposed to human traffickers ready to exploit their vulnerability. Announced at the same time - and further adding to the confusion - is a £10m aid package to help with the crisis.   It is separate but connected.  This money will go to the Greek and Italian authorities who have been overwhelmed by the numbers arriving on their shores. It is specifically for unaccompanied children."
2016-01-30,British mum Tareena Shakil has been found guilty of joining Islamic State and encouraging terrorism on social media.,https://web.archive.org/https://web.archive.org//web/20160130213711/http://news.sky.com/story/1632369/british-mum-tareena-shakil-guilty-of-joining-is,"By Tom Parmenter, Sky News Correspondent British mum Tareena Shakil has been found guilty of joining Islamic State and encouraging terrorism on social media. The 26-year-old fled her home in Birmingham in October 2014, telling her family she had booked a holiday. Instead, she took her baby son to Raqqa, the de facto capital of the terror network. She is believed to be the first British woman to stand trial accused of joining IS in Syria. Prosecutors argued in court that she went to support the terror group and also encouraged terrorism through her Twitter account - both charges she had denied. Shakil had said she ""had made a mistake"" travelling to Syria but had done so simply to find a better life in the caliphate for her and her son. Up to 2,000 messages and social media updates were analysed in the court case, which the prosecution said proved she was supporting and encouraging terrorism. In one image found on her phone her young son was pictured wearing a balaclava with an IS logo. In another, sent from her Whatsapp account, the toddler is shown next to a weapon with a slogan that translated meant ""the father of jihad from Britain."" Assistant Chief Constable Marcus Beale, of West Midlands Police, said: ""He was put in substantial danger in a chaotic war zone. That is no place for a young British citizen to be. ""He is now back in the UK. He is safe and we wish him a long, successful life."" ACC Beale appealed to people who are concerned that friends or relatives are about to travel to Syria to get in touch with the authorities. Gallery: Court Shown Images Allegedly From Tareena Shakil's Phone An image showing what the prosecution say is Tareena Shakil posing in a balaclava branded with the Islamic State logo, allegedly recovered from the phone of Tareena Shakil's phone He said: ""It provides us with lots of opportunities to try to intervene in advance of that travel. ""To do so before we have to go through a crown court case and potentially send someone to prison for a long time, there are alternatives."" ""Travel to Syria is not illegal, but joining proscribed organisations or supporting those organisations is."" After two and a half months living in a house for unmarried women under a restrictive regime in Raqqa, Shakil told her trial that she decided to escape and took a bus and then a taxi towards the Turkish border with her son. After running across the border she was picked up by Turkish soliders. She flew back to Heathrow the following month when she was arrested by counter terrorism officers."
2016-01-30,A suspended SNP MP could face legal action from Harry Potter author JK Rowling after the pair became embroiled in a row on Twitter.,https://web.archive.org/https://web.archive.org//web/20160130213711/http://news.sky.com/story/1632233/jk-rowling-threatens-to-sue-mp-in-twitter-row,"A suspended SNP MP could face legal action from Harry Potter author JK Rowling after the pair became embroiled in a row on Twitter. Glasgow East MP Natalie McGarry accused Rowling of defending trolls who post misogynistic tweets online on Thursday night. She claimed the writer had ""tweeted support"" for a user called Brian Spanner. Ms McGarry said it made her regret queuing up to buy Rowling's books. Ms McGarry has since made her Twitter account private But her comments provoked an angry response from Rowling who replied: ""You aren't some random hater, Natalie. You're an elected politician and you've accused me of supporting abuse and misogyny."" She asked Ms McGarry to provide some evidence for her comments and to apologise. .@NatalieMcGarry This screenshot proves that I support and defend misogyny and abuse... how? Ms McGarry accused Rowling of ""bullying her"" and did apologise. However, she then retweeted another users image, which appeared to have been altered, to suggest she had said ""you're a good man"" to Brian Spanner after he wrote an abusive tweet. Rowling said her response actually followed a donation he made to her children's charity Lumos. ""This 'proof' is cut and pasted. I assume you want to retract the apology you made 3 mins ago?,"" she wrote. .@NatalieMcGarry You don't appear to understand how Twitter or defamation works. I'm going to help you out with the latter. She then hinted that she is considering legal action against the MP, tweeting: ""You don't appear to understand how Twitter or defamation works. I'm going to help you out with the latter."" Rowling told another user she would give all of the damages to Lumos. The Scottish MP has now made her Twitter account private. Ms McGarry had the SNP whip withdrawn in November after she was named in a police investigation into allegations of missing donations from the campaign group Women for Independence."
2016-01-30,"The killer of schoolboy Daniel Pelka has been found dead in prison, months after his partner was found hanged in her cell.",https://web.archive.org/https://web.archive.org//web/20160130213711/http://news.sky.com/story/1632300/killer-of-daniel-pelka-found-dead-in-prison,"The killer of schoolboy Daniel Pelka has been found dead in prison, months after his partner was found hanged in her cell. Mariusz Krezolek and Daniel's mother Magdelena Luczak were convicted of the boy's murder in 2013, and jailed for 30 years. A judge said the four-year-old was the victim of an ""incomprehensible cycle of cruelty and violence"" which left him looking like ""a concentration camp victim"" before he died of a head injury in 2012. Krezolek was discovered unresponsive in his cell at HMP Full Sutton in Yorkshire on Wednesday morning. A Prisons Service spokeswoman said: ""Staff immediately attempted resuscitation but he was pronounced dead shortly after."" An investigation will be carried out by the independent Prisons and Probation Ombudsman. Luczak, 29, was found dead at HMP Foston Hall in Derbyshire in July last year - two years into her sentence. The cause of death was recorded as hanging. During his final month, Daniel was denied food, forced to perform punishment exercises, confined in a locked box room, poisoned with salt, and subjected to water torture. He weighed just 1st 9lb when he died. The medical evidence, the judge said, showed that Daniel's emaciation was regarded by experts as ""unprecedented"" in Britain."
2016-01-30,THE PAPERS' TOP STORIES,https://web.archive.org/https://web.archive.org//web/20160130213711/http://news.sky.com/story/1632522/saturdays-national-newspaper-front-pages,"THE PAPERS' TOP STORIES :: The Daily Mail Many of the 6,000 people in the Calais refugee camp known as The Jungle are not refugees but economic migrants, says a senior immigration judge. :: The Times Eight people who were convicted of being part of the IRA have been given £1.6m compensation after their convictions were quashed because of the role of a British secret agent. Gallery: Saturday's National Newspaper Front Pages Many of the 6,000 people in the Calais refugee camp known as The Jungle are not refugees but economic migrants, says a senior immigration judge :: The Independent, The Daily Mirror The Zika virus could spread from South America to southern Europe, says a senior World Health Organisation expert. British tourists visiting countries hit by Zika are being warned not to get pregnant in case their babies are born with small heads. :: The i A theory that Alzheimer's may be transmitted between patients during rare types of surgery is gaining support. :: The Daily Telegraph ""Parasitic"" law firms could make soldiers afraid of making honest mistakes in war zones, warns the head of the Army. :: The Sun The British mum found guilty of joining Islamic State in Syria funded the trip with a student loan. :: The Guardian Nurses and other frontline staff could lose their jobs because hospitals are being told to shed staff to try to ease an NHS funding crisis. :: The FT Equity and bond markets have surged after Japan's central bank cut interest rates to minus 0.1% to try to help its economy. :: The Daily Star Details of a ""romp"" in the Celebrity Big Brother show. :: The Daily Express The Prime Minister's attempt to get a new deal with the EU is in chaos. :: Watch the Press Preview on Sky News every evening at 10.30pm and 11.30pm. Saturday night's reviewers will be historian and author Kate Williams and Times columnist Matthew Syed."
2016-01-30,The sister of serial killer Levi Bellfield has said she believes he murdered at least two more women.,https://web.archive.org/https://web.archive.org//web/20160130213711/http://news.sky.com/story/1632098/sister-i-think-bellfield-killed-two-other-girls,"The sister of serial killer Levi Bellfield has said she believes he murdered at least two more women. It comes after police said on Thursday they believed Bellfield could be linked to around another 20 attacks, including the killing of his school friend Patsy Morris on Hounslow Heath in 1980. He would have been just 12 at the time. Earlier this week, Bellfield finally confessed to the murder of Milly Dowler, 13, who was abducted on her way home from school in Walton-on-Thames in March 2002. Her body was found in a wood 25 miles away. Bellfield has also been linked to the 1996 hammer killings of mother and daughter Lin and Megan Russell in Kent. His other victims, Marsha McDonnell (2003) and Amelie Delagrange (2004), were murdered in a similar way - hit over the head with a blunt object. Ann-Marie Bellfield, his paternal half-sister, wants police to look into the disappearances of student Elizabeth Chau, 19, in April 1999, and US-born computer graduate Lola Shenkoya, 27, in January 2000 - who were both last seen in Ealing, west London. ""At that time, Levi Bellfield had a clamping business in West Ealing, which was in the area that they disappeared from, and I do believe somehow he is linked to those cases,"" she told the Daily Mirror. She said he rang her while on remand in prison for the murders of Ms Delagrange and Ms McDonnell and said the police were trying to pin the other two cases on him, but insisted he had nothing to do with them. Describing him as a ""monster"" and ""cruel and unfeeling"", she continued: ""I do believe he is capable of anything."" Gallery: Levi Bellfield Has Admitted Abducting, Raping And Killing Milly Dowler Milly Dowler was 13 years old when she was abducted on her way home from school in March 2002 She said she also believed Bellfield converted to Islam about five years ago while in Belmarsh, where he changed his name to Yusuf Rahim, because he was scared of what might happen to him in prison as a convicted child killer. ""He was fearful of getting a smack in the gob or worse,"" she said. Colin Sutton, a former Metropolitan Police detective who sat in on interviews with Bellfield, told Sky News he wanted him to take responsibility for the series of other offences he has committed. ""He travelled extensively and committed crimes wherever he was,"" said Mr Sutton. ""I think what's important to me is that there may be a chance for him to confess and for him to get to the bottom of what went on in lots of other cases."""
2016-01-30,"David Bowie's estate - said to be worth around $100m - will be split mainly between his wife Iman, son Duncan and daughter Alexandria Zahra Jones, it has emerged.",https://web.archive.org/https://web.archive.org//web/20160130213711/http://news.sky.com/story/1632594/bowie-leaves-half-his-100m-fortune-to-wife,"David Bowie's estate - said to be worth around $100m - will be split mainly between his wife Iman, son Duncan and daughter Alexandria Zahra Jones, it has emerged. According to documents filed under his legal name David Robert Jones in a New York court on Friday, the singer left Iman 50% of his estate, including the home they shared in New York, while both children received 25% each. His personal assistant Corinne Schwab was left $2m and his daughter's nanny Marion Skene received $1m. In his will, the Starman singer requested that his ashes be scattered ""in accordance with the Buddhist rituals of Bali"". He added that if he could not be cremated on the Indonesian island, he wanted them scattered there anyway. The death certificate stated he was cremated on 12 January - two days after his death from cancer at 69. The Brixton-born musician's death sparked an outpouring of grief from fans across the world. His most recent release Blackstar stayed at number one for a third week, heading up five Bowie releases in the top 10."
2016-01-30,"The daughter of the cult leader who kept women captive for decades using violence, cruelty and sexual abuse has described him as a ""narcissistic psychopath ... obsessed with controlling people"".",https://web.archive.org/https://web.archive.org//web/20160130213711/http://news.sky.com/story/1632263/cult-leaders-daughter-he-was-a-psychopath,"By Afua Hirsch, Social Affairs Editor The daughter of the cult leader who kept women captive for decades using violence, cruelty and sexual abuse has described him as a ""narcissistic psychopath ... obsessed with controlling people"". Waiving her anonymity for the first time to speak to Sky News, Katy Morgan-Davies explained how Aravindan Balakrishnan cruelly deprived her of any contact with the outside world for three decades, and of even knowing which of the cult's members was her own mother. Balakrishnan, who has now been sentenced to 23 years in prison for two counts of cruelty and false imprisonment for his treatment of Ms Morgan-Davies, and for the indecent assault, rape and assault of other women in the cult, kept her a virtual prisoner in the various homes the group occupied around south London. Aravindan Balakrishnan kept his daughter captive for decades ""My earliest memories are of him being violent towards me and other people in the cult,"" Ms Morgan-Davies said of Balakrishnan, whom she knew only as ""Bala"". ""He loved violence, and those totalitarian dictatorships. He wanted to be like that - one of those dictators like Stalin, Mao or Pol Pot. Gallery: Cult Leader Found Guilty Of Raping Followers Balakrishnan pictured with the collective ""(He wanted) everyone to listen to him - if they don't, he can kill them with impunity."" Now aged 32, Ms Morgan-Davies finally escaped from the cult in 2013 after she and two other members were rescued by the police and charities they had contacted after memorising a helpline number they had seen on TV. Others, who had joined the cult in the 1970s when it was known as ""The Workers Institute"", had escaped years before - including two who gave evidence against Balakrishnan at his trial. Two of the women died while living there, including Ms Morgan-Davies' mother Sian Davies, who died after falling from an open window in 1997. Ms Morgan-Davies, who only discovered her mother's true identity after her death, said one of the saddest parts of her life was the cruelty she experienced at her hands. Her mother, like the other women in the commune, was encouraged to spy on Ms Morgan-Davies and report to Balakrishnan, often resulting in violent punishment. ""There was no concept of father and mother. (Everyone in the commune) were just all comrades,"" Ms Morgan-Davies explained. ""Whilst my mother was alive, there was no affection between us. It was not like I missed her when she passed away. In a way when she fell through the window, things got better. ""Because she was one of the worst bullies, when she was not there things got better. There was less reporting, and so there was less violence."" Ms Morgan-Davies explained how her mother's family had described her as a ""very nice person"" - and she said Balakrishnan robbed them of any connection by turning Ms Davies into a ""shadow of her former self"". One of the ways Balakrishnan controlled the members of the cult was through the invention of an omnipotent mind-control machine, which they knew as ""Jackie"". She explained: ""He said if I did something wrong, others and me, we would be killed by Jackie. If he intervened by slapping us and beating us, then Jackie would think that enough had been done and not kill us. So we should be thankful that he is hurting us... because we would be saved from Jackie."" Ms Morgan-Davies said that as she grew older and developed an interest in men, she was forced to report her thoughts and fantasies to Balakrishnan, prompting further threats of retaliation from Jackie. Despite the threats, Ms Morgan-Davies attempted to escape almost a decade before her eventual rescue, running to a police station in 2005. However, the police sent her back to the commune. Gallery: Letters And Diaries Written By Cult Leader's Daughter The daughter of cult leader Aravindan Balakrishnan who was falsely imprisoned for 30 years wrote him a letter upon her release ""The police persuaded me to call (Balakrishnan) and to go back,"" Ms Morgan-Davies said. ""I had no choice."" Asked why her complaint was not taken more seriously, Ms Morgan-Davies shrugged. ""Why did they send me back? It was a bank holiday."" She described how other opportunities to help those in the sect had been missed, adding: ""The cult was very clever at hiding what they did not want other people to know."" Ms Morgan-Davies - wearing her hair in blonde curls and dressed in a bright blue jumper with a jewelled broach - said she is now learning the basics of ordinary life for the first time. ""Just being able to walk out the door on my own, walk down the street, make friends with people, talk to people without permission, say what I want without fear of being killed or cursed, wear what I want to wear, pierce my ears, dye my hair. Just small little things - it's so amazing."
2016-01-30,Phil Collins and his former third wife have rekindled their romance and are living together again - eight years after the singer reportedly paid out £25m in their divorce settlement.,https://web.archive.org/https://web.archive.org//web/20160130213711/http://news.sky.com/story/1632539/against-all-odds-phil-collins-back-with-ex-wife,"Phil Collins and his former third wife have rekindled their romance and are living together again - eight years after the singer reportedly paid out £25m in their divorce settlement. The Genesis star split with Orianne Cevey in 2006 saying they had ""grown apart"". Two years later Collins revealed he still loved his third wife, but that she was in a new relationship despite them enjoying a ""shared life"". But now the pair are an item again, as Collins revealed he had bought a house in Miami where Ms Cevey, a former interpreter, and the couple's two children live. The pair on their wedding day in 1999 He told Billboard magazine: ""I'm actually back with my third wife - I haven't really talked about it. ""We've been together for a while, and nobody's noticed."" The £25m payout was the most expensive divorce settlement in the UK entertainment world at the time, topping the £24.3m Paul McCartney paid to Heather Mills after their split. Collins also told Billboard he was attempting to recover from a dislocated vertebra, nerve damage and foot fractures which meant he is worried he will never be fit enough to play the drums on tour again. He said: ""But my kids want me to do shows so they can brag to their friends. I intend on doing some things. ""I stopped going into the studio because I was sad, but now I'm getting a taste of it again."""
