date,program,link,transcript
2016-11-22,A tsunami warning has been lifted after a strong earthquake hit northeastern Japan.,https://web.archive.org/https://web.archive.org//web/20161122212607/http://news.sky.com/story/tsunami-warning-for-fukushima-after-strong-earthquake-hits-japan-10666944,"The 6.9-magnitude quake struck the region of Fukushima - the same area left devastated in 2011 when a 9.0-magnitude quake triggered a tsunami and a nuclear disaster which killed 18,000 people. Thousands of people fled to higher ground after the tremors were felt. There were fears that 3m high tsunami waves could hit the region after the early morning earthquake, but the highest wave measured 1.4m. After the latest quake, the Tokyo Electric Power Company (TEPCO) said the cooling system for spent nuclear fuel at its Daini nuclear plant had been briefly halted. No damage has been reported at the company's other plants, although there have been some blackouts, a spokeswoman said. TV pictures showed ships moving out to sea as tsunami sirens wailed. The quake struck off the Japanese coast, 67km northeast of Iwaki city, at a depth of 11.4km, the US Geological Survey (USGS) said. An Iwaki fire department official said there was smoke or a fire at a petrochemical research centre, but that it had been extinguished. Tokyo, 150 miles south, also felt tremors from the earthquake - which struck at 6am local time (9pm GMT). There have been no reports of serious damage, but at least 14 people were injured. The country's meteorological agency put the earthquake at 7.3 magnitude, but the reading by the USGS was later downgraded to 6.9. Japanese broadcaster NHK said the East Japan Railway Company had suspended some of its bullet train services. Japan accounts for 20% of the world's earthquakes greater than 6.0 magnitude. The 2011 disaster in Fukushima was the world's worst nuclear disaster since Chernobyl and left more than 18,000 people dead or missing."
2016-11-22,Philip Hammond has received a boost ahead of his Autumn Statement as official figures showed public sector borrowing last month was lower than expected.,https://web.archive.org/https://web.archive.org//web/20161122212607/http://news.sky.com/story/boost-for-hammond-as-public-finances-in-better-shape-than-expected-10667264,"But economists warned that the improvement was unlikely to be enough for the Chancellor to give much help to the so-called ""JAMs"" - those ""just about managing"". Borrowing excluding the effect of bank bail-outs came to £4.8bn, down from £6.4bn in the same month a year ago, according to the Office for National Statistics (ONS). That beat economists' expectations that borrowing would fall less dramatically, to £6bn. It marks an improved performance since earlier in the year when borrowing was falling much too slowly to meet Government targets - even before any impact from the EU referendum. Borrowing - which represents the shortfall between public sector spending and revenues - narrowed partly thanks to a surge in corporation tax receipts, which were up by nearly a quarter to £9bn. For the seven months of the financial year to date, borrowing has narrowed compared to last year, to £48.6bn.  But that is already close to the £55.5bn deficit target for the whole of the fiscal year, with five months left to go until it ends in March next year. A Treasury spokesman said: ""As the Chancellor has made clear, the Government is committed to fiscal discipline and will return the budget to balance over a sensible period of time, in a way that allows space to support the economy as needed."" The latest figures from the ONS come a day ahead of Mr Hammond's Autumn Statement, which will see him unveil updated official forecasts from the independent Office for Budget Responsibility (OBR). A report from PwC last week predicted that the Chancellor faced an extra £100bn of borrowing for the next five years compared with what was planned in March. He has acknowledged that there are now expectations of slower growth in the wake of the Brexit vote. The Chancellor had previously talked of a ""reset"" of fiscal policy, raising the prospect that he would loosen the Treasury's purse strings after George Osborne's era of austerity.  But Mr Hammond has now played down expectations of a tax and spending giveaway with a warning that the UK faces an ""eye-wateringly large"" debt pile. The latest ONS figures showed underlying debt in October was £50.9bn higher than the same month last year, at £1.64tn. That represents 83.8% of the UK's gross domestic product (GDP) - though in these terms it is 0.5 percentage points lower than a year ago, since the economy has been growing at a faster pace than the debt. Howard Archer, chief UK and European economist at IHS Global Insight, said the latest figures represented ""a decent boost for the Chancellor ahead of the Autumn Statement"" but there was ""limited scope"" for post-referendum stimulus measures. Samuel Tombs, chief UK economist at Pantheon Macroeconomics, said: ""October's better than expected borrowing figures do little to compensate for overshoots in the first half of the fiscal year. ""The Chancellor's warning at the weekend that he is 'highly constrained' suggests that there will be few sweeteners for the 'JAMs' - people 'just about managing' - in tomorrow's Autumn Statement."""
2016-11-22,Police are appealing for mobile phone footage after a group of up to 30 schoolchildren attacked two officers as they tried to search a suspect for a knife. ,https://web.archive.org/https://web.archive.org//web/20161122212607/http://news.sky.com/story/mob-of-schoolchildren-kick-london-police-officer-in-the-head-10667432,"One officer was punched in the face several times, causing him to fall to the ground where the mob continued their assault, kicking him in the head.  He was taken to hospital as a precaution after suffering serious bruising, the Metropolitan Police said. His female colleague was punched in the jaw when she tried to rescue him.  Several witnesses are said to have filmed the attack in New Cross, southeast London.   It began at 4pm on 9 November when the officers, who had been on patrol in Goodwood Road near the junction with New Cross Road, saw a teenager hiding a large knife.  As they attempted to search him, the group of schoolchildren turned on them.   ""I'm appealing to anyone who witnessed this shocking attack on two officers to come forward and speak with us, particularly anyone with mobile phone footage of the incident,"" Detective Sergeant Jenny White from Lewisham police said.  ""It happened at a very busy time of the day and there would have been a large number of people in the area. ""These officers go to work every day to keep the public safe and this demonstrates the dangers the police can face while carrying out these duties."" A 15-year-old boy has been bailed until mid-December after being arrested at the scene on suspicion of actual bodily harm.  Anyone with information is asked to call Lewisham police on 020 8284 8365. Alternatively, they can ring Crimestoppers, anonymously, on 0800 555 111."
2016-11-22,Kanye West has reportedly been admitted to hospital just a day after cancelling the rest of his world tour.,https://web.archive.org/https://web.archive.org//web/20161122212607/http://news.sky.com/story/kanye-west-taken-to-hospital-with-sleep-deprivation-10667106,"The rapper is being treated for sleep deprivation in Los Angeles after police were called to reports of a disturbance on Monday, US news reports said.  West's mother-in-law Kris Jenner said the 39-year old singer is exhausted due to what has been a ""gruelling tour"". A source told People magazine: ""He is exhausted and currently dealing with sleep deprivation. ""He went to the hospital at will under the advice of his physician. He's fine."" The Los Angeles Police Department confirmed it responded to a report of disturbance but the incident was deemed a ""medical emergency"". Just hours earlier the rapper's concert promoters Live Nation released a statement calling a halt to the remaining dates of his Saint Pablo Tour. It gave no reason for the decision but said: ""The remaining dates on the SAINT PABLO TOUR have been cancelled. Tickets will be fully refunded at point of purchase."" The announcement follows the last-minute cancellation of a concert by West in Los Angeles on Sunday and a rant-filled show the previous night in Sacramento. West was recorded ranting about Beyonce, Jay Z, Hillary Clinton, Mark Zuckerberg, the radio and MTV. He ended the show after just 30 minutes. During the public tirade, the rapper accused Beyonce of playing politics just to win awards. And I hope u all pray for @kanyewest too. He's not just an artist but he's a father, a son a husband and above human. Get well soon ""Beyoncé, I was hurt, cause I heard that you said you wouldn't perform unless you won Video Of The Year over me,"" he said, before asking Jay Z to call him. ""Jay Z, I know you got killers, please don't send them at my head. Just call me!"" West said. ""Talk to me like a man!"" He later flooded his Instagram with pictures of items from his fashion line. At a previous show earlier last week he was booed by fans after telling them he did not vote in the US election - but if he had, he ""would have voted on (Donald) Trump"". Hey @kanyewest , get better man! People  are making jokes right now, but having been there myself, I hope he gets the help he needs. He also praised the President-elect for his ""very futuristic"" methods of communication. Angry fans booed West and threw items on stage following the rant. Several celebrities have since shown their support for the singer on social media. Actor Emile Hirsch tweeted ""Hey @kanyewest, get better man! People are making jokes right now, but having been there myself, I hope he gets the help he needs."" Comedian Marlon Wayans was also quick to defend the rapper, admitting West ""has said some off putting s*** lately"", but sending him ""love"". ""He's not just an artist but he's a father, a son, a husband and above all human,"" Wayans wrote. ""Get well soon."""
2016-11-22,"The man accused of murdering MP Jo Cox will not present any evidence in his defence, the trial has heard.",https://web.archive.org/https://web.archive.org//web/20161122212607/http://news.sky.com/story/jo-cox-accused-thomas-mair-will-give-no-evidence-in-defence-in-murder-trial-10667350,"Thomas Mair, 53, is accused of shooting and stabbing the mother-of-two as she arrived at Birstall Library for a surgery on the afternoon of 16 June - a week before the EU referendum. The court has heard Mair shouted ""Britain first"" during the attack, had a stash of neo-Nazi material at his home in the West Yorkshire town and had collected a dossier on his 41-year-old Remain campaigning MP. At the conclusion of the prosecution case, his lawyer Simon Russell Flint QC, told the Old Bailey jury that Mair, who denies murder, would not be going into the witness box. He added that he would not be calling any evidence on behalf of Mair.Trial judge Mr Justice Wilkie told the jury that they could draw inferences from the defendant's silence. In his closing speech, Richard Whittam QC, for the prosecution, told of the ""sheer barbarity"" of Mrs Cox's death. He said: ""At 13.48 on the 16th of June in Market Street outside the public library in Birstall, the democratically elected MP for Batley and Spen, Jo Cox, was murdered as she carried out her duties on behalf of her electorate. ""Constituents were waiting to speak to her in the library. ""The sheer barbarity of her murder and the utter cowardice of her murder bring the two extremities of humanity face to face."" Mr Whittam said her attack ""brought out the best of the people who were with her"" - the two members of staff and Birstall residents who came to her aid. He said they came from all walks of life, including a taxi driver and a 77-year-old man who was wounded as he tried to intervene. Despite having the ""element of surprise"", Mair failed in his first attempt and came back to shoot and stab Mrs Cox once more, Mr Whittam said. ""Perhaps he underestimated Jo Cox's tenacity and courage."" He said all the evidence ""compellingly establishes Thomas Mair was her murderer"". Mr Whittam said it was fitting the case had been held before another woman - whose statue holding the scales of justice adorns the Old Bailey. At the conclusion of the evidence, the scales were ""weighted only one way"", he added. Defending Mair, Simon Russell Flint QC said the killing of Mrs Cox as she carried out her ""public duties"" had been ""truly shocking and appalling"". He told the court: ""She was brutally and callously murdered and there is no issue or dispute about that."" Addressing the jury, he continued: ""It is you, and you alone, who have been charged with the responsibility of determining what are the true verdicts on each of the counts on the indictment."" He added: ""You and you alone will determine whether Thomas Mair can return to his quiet and solitary existence or will be forever remembered as the man who assassinated Jo Cox."" Mair denies the murder, possession of a firearm with intent to commit an indictable offence and possession of an offensive weapon - a dagger. He has also pleaded not guilty to causing grievous bodily harm with intent to pensioner Bernard Kenny, who tried to stop the attack on Mrs Cox. The trial continues."
2016-11-22,The 20-year minimum terms handed to a teenage couple for killing a mother and daughter are being referred to the Attorney General for being too lenient.,https://web.archive.org/https://web.archive.org//web/20161122212607/http://news.sky.com/story/spalding-teen-killers-prison-sentences-unduly-lenient-10667463,"The couple, believed to be Britain's youngest double-murderers, were 14 when they stabbed to death dinner lady Elizabeth Edwards, 49 and her 13-year-old daughter, Katie in April.  The boy, who admitted murder, stabbed both victims in the neck with a kitchen knife, attacking them as they slept at home in Spalding, Lincolnshire.  His girlfriend, who helped to plan the ""cold, calculated and callous"" killings, denied murder on the grounds of diminished responsibility but was found guilty after a five-day trial. The court was told how the teenagers, now 15, had sex, shared a bath and watched four Twilight vampire films as they ""revelled"" in the murders. Now the case has been referred under the ""unduly lenient sentence"" scheme, and law officers have 28 days to decide if any action should be taken. A statement from the Attorney General's office offered no details of who referred the case. ""The threshold to refer cases to the Court of Appeal is very high,"" it noted. ""A sentence can only be regarded as unduly lenient if there has been a gross error and it is significantly below the level that any judge could have reasonably imposed after considering the facts of the case."" On sentencing earlier this month at Nottingham Crown Court, Mr Justice Haddon-Cave said the pair had a ""toxic"" relationship and acted in a ""grotesque"" way as he said the case had ""few parallels in modern criminal history"". He told the teenagers: ""There was remarkable premeditation and planning - it was, on any view, substantial, meticulous and repeated. ""The killings were brutal in the form of executions and both victims, particularly Elizabeth Edwards, must have suffered terribly in the last minutes of their lives. ""Had you been adults you may have been facing the whole of your lives in prison for this double murder."""
2016-11-22,Heavy machinery firm Hewden has collapsed into administration with the immediate loss of 251 jobs and hundreds more in the balance weeks after warning it had been badly hit by the Brexit vote.,https://web.archive.org/https://web.archive.org//web/20161122212607/http://news.sky.com/story/machinery-firm-hewden-collapses-weeks-after-brexit-warning-10667543,"Administrators at EY said 133 jobs have been saved after rival Ashtead snapped up three divisions of the group for £29m, as well as the Hewden brand name. It also confirmed 360 more positions at the company hang in the balance as the future of the remainder of the company is assessed. The announcement comes days after Sky News reported that Hewden was teetering on the brink of collapse. It had employed around 750 people. There had been a frantic search for new financial backers in recent weeks. Joint administrator Sam Woodward said managers had been trying to reshape the business but that this had ""proven challenging within the group's capital structure and the recent trading environment"". Last month, Hewden - which was founded in 1961 - said it had been ""impacted by market uncertainty following the vote to leave the EU"". Hewden rents machinery such as cranes, excavators and power generation tools to construction sites across the UK. Among the brands it supplies to customers is machinery made by JCB, which has been a vocal supporter of the UK's departure from the European Union. Hewden was bought by the investment firm Sun Capital Partners in 2010, and has close to £200m of outstanding borrowings. It lost more than £16m in 2014 - the last year for which accounts are available at Companies House. Unite national officer Bernard McAulay said on Tuesday: ""This is a sickening blow for workers in the run-up to Christmas and is the result of a succession of venture capitalists hawking Hewden around the market over a number of years to make a quick buck. ""Unite will be fighting to secure the futures of Hewden workers and supporting them in any way we can through this difficult time. ""Unite will also be working closely with the administrators to ensure workers aren't short-changed out of their pensions and that a future for the company's workers can be secured."""
2016-11-22,"An ""amazingly rare"" composite dodo skeleton has sold for more than £346,000 at auction.",https://web.archive.org/https://web.archive.org//web/20161122212607/http://news.sky.com/story/amazingly-rare-dodo-skeleton-sells-for-more-than-163346k-at-auction-10667832,"The skeleton, which is 95% complete, was meticulously constructed over several decades by an enthusiast who started buying bones from private collections and auctions in the 1970s. It is the first near-perfect skeleton of the extinct bird to come up for sale in almost 100 years and is one of just a handful in existence across the world. Errol Fuller, natural history curator at Summers Place Auctions, said the piece was an ""amazingly rare"" example of ""one of the great icons of extinction"". It fetched a hammer price of £280,000, or £346,300 with buyer's premium to cover administration fees, at the auction house's fourth Evolution sale in Billingshurst, West Sussex. A spokeswoman said the buyer was a private collector who successfully bid over the phone. ""The dodo bones had been collected by a dodo enthusiast for 40 years until he realised he had enough bones to create an almost complete skeleton of this extinct bird,"" she said. ""There are only about 12 similarly complete skeletons in existence and they are all in museums around the world."" First seen by Dutch sailors in 1598, dodos were flightless birds which grew to 3ft (1m) tall and lived on the island of Mauritius. They became extinct around 70 years after their discovery, and pigeons are their closest living relatives. Experts believe it highly unlikely that another composite skeleton will come up for sale again as the Mauritian government has banned exports of dodo bones. Summers Place has a track record of selling unique skeletons. The auction house started its Evolution Sales in November 2013 and sold a diplodocus dinosaur skeleton to the Danish Natural History Museum for £500,000."
2016-11-22,"A man has been rescued - and then arrested - after driving a suspected stolen car into a reservoir ""at speed"".",https://web.archive.org/https://web.archive.org//web/20161122212607/http://news.sky.com/story/stolen-car-driven-into-carr-mill-dam-after-police-chase-10667739,"Five officers waded into the ""freezing water"" at Carr Mill Dam, north of St Helens, as the Audi TT began to sink.  It began at about 8.20pm on Monday, when officers from Merseyside Police located the car close to Bowring Park Golf Course in Huyton.   When they attempted to stop the vehicle the driver sped off, leading to a pursuit along the M62 through Winwick and Newton-le-Willows and into St Helens.  Officers deployed a Stop Stick (a spiked device designed to deflate tyres) but the car continued along the East Lancashire Road until it sped into the water.   The driver had to be rescued from the back of the car after the bonnet dipped towards the reservoir bed.  He was taken to hospital as a precaution but was uninjured. The officers were also checked over and discharged.  The driver was arrested on suspicion of the unauthorised taking of a motor vehicle, burglary dwelling, dangerous driving, and failing to stop.  Chief Superintendent Jon Ward said: ""The officers involved in this pursuit and rescue acted with exceptional bravery, tenacity and professionalism to rescue the man on a bitterly cold, wet and miserable evening.  ""Without a second thought given to their own safety and the conditions, they entered the freezing water and dragged him through the rear of the car just before it became completely submerged.  ""We are extremely proud to have such outstanding officers serving for Merseyside.""  Anyone who saw anything is urged to call Merseyside Police's Roads Policing Unit on 0151 777 5747. Alternatively, they can ring Crimestoppers, anonymously, on 0800 555 111."
2016-11-22,"Administrators to BHS have lodged a furious protest against a move to force them to begin liquidating the collapsed retailer within days, accusing its biggest creditor of jeopardising efforts to complete an orderly wind-down.",https://web.archive.org/https://web.archive.org//web/20161122212607/http://news.sky.com/story/bhs-administrator-locked-in-tug-of-war-with-chain8217s-top-creditor-10667561,"Sky News has obtained a copy of a progress report produced by Duff & Phelps, BHS's joint administrator, which lays bare the scale of its dispute with the Pension Protection Fund (PPF), the lifeboat now responsible for paying retirement funds to thousands of former BHS employees. In the report, which was finalised last Friday and is expected to be made public in the coming days, Duff & Phelps argues that transferring SHB Realisations Limited - previously BHS Limited - from administration to liquidation would reduce overall returns to creditors. It also reveals that unsecured creditors can expect to receive a maximum of just 8p in the pound following the biggest British high street collapse since Woolworths nearly a decade ago. The PPF has asked for liquidation to begin by November 24, although the move could yet slip into next week, with FRP Advisory - the other joint administrator - then taking over as the sole liquidator. BHS collapsed in April, triggering roughly 11,000 job losses and a bitter political battle aimed at securing a pension bailout likely to cost Sir Philip Green, its former owner, well over £300m. The billionaire has been embroiled in a battle with administrators over a £35m charge held by his Arcadia Group over BHS. Duff & Phelps' update refers to confirmation by DLA, a law firm, of the validity of that charge, but warns: ""We understand that the Concurrent Administrators are investigating additional matters which they say may impact on the validity."" Dated November 18, the report said the ""substantial knowledge and relationships since the appointment date which would result in better realisations and/or lower costs when finalising matters"" meant liquidating SHB was not yet appropriate.  It cited the collection of debts, ongoing claims against Visa and Mastercard over interchange fees and ""concession trust monies"" as reasons to delay the liquidation. ""The Joint Administrators have had success in achieving surrenders in full and final settlement resulting in the saving of many millions of £'s in both expenditure and unsecured claims.  ""CVL (Creditors Voluntary Liquidation) might be necessary to finalise certain property issues but it is not imperative at this stage,"" the report said. Duff & Phelps also argued that handing to a liquidator a number of ""complicated and unresolved trading issues"" where the Joint Administrators were acting for the counterparty would ""increase the settlement risk and increases costs"". In addition, it said its investigations into Retail Acquisitions Limited, the vehicle of Dominic Chappell, who bought BHS from Sir Philip for £1 last year, were far enough advanced that replacing it with a new liquidator ""makes no sense"". Sources said that an attempt to secure a fee increase for the administrators from £4.2m to just under £5.3m, led by Duff & Phelps, had been blocked by creditors. The PPF disputed the argument that its efforts to force BHS into liquidation would diminish creditors' returns. In a statement issued to Sky News, Malcolm Weir, the PPF's head of restructuring and insolvency, said: ""We are intent on securing the best possible recovery on behalf of the pension schemes from the insolvent company.  ""Given that the company has not traded since August, we believe a liquidator will be able to progress all remaining issues at least as quickly as the current administrators, including the remaining leases and the ongoing investigatory work.  ""This will expedite the investigations and reduce costs, and it is therefore in the interests of pension scheme members and our levy-payers to do this promptly."" An excoriating report by two committees of MPs concluded during the summer that Sir Philip bore much of the responsibility for BHS's travails after opting to sell it to a ""manifestly unsuitable"" buyer in the shape of Dominic Chappell, a former bankrupt. A subsequent non-binding vote in the House of Commons suggested that he should be stripped of his knighthood, while The Pensions Regulator recently issued formal warning notices to Sir Philip, the parent company of his Arcadia Group, and to Mr Chappell. The tycoon, who owns TopShop and other leading high street names, has responded furiously to criticism led by the Labour MP Frank Field, whose Work and Pensions Committee will take evidence on Wednesday from Lesley Titcomb, chief executive of The Pensions Regulator. In a letter to Ms Titcomb, Mr Field sought clarification over the watchdog's powers to acquire ""assets other than cash from a person or company from which payment is being sought"". The PPF estimated in May that the cost to it of meeting BHS pensioners' retirement payments at the discounted level it provides would be at least £275m, although that figure is thought to have since risen to somewhere in the region of £320m."
2016-11-26,Britons could pay to retain the benefits of European Union citizenship after Brexit under plans being considered by MEPs.,https://web.archive.org/https://web.archive.org//web/20161126143429/http://news.sky.com/story/britons-could-pay-to-keep-eu-benefits-post-brexit-under-new-plans-10672332,"Guy Verhofstadt, the European Parliament's lead Brexit negotiator, said he backed the proposal to allow UK citizens to ""opt in"" individually to EU membership. Under the scheme, Britons would pay an annual fee to benefit from free movement around the EU, the right to reside in other European countries under existing rules and the right to vote in EU elections. ""Many say 'we don't want to cut our links',"" Mr Verhofstadt told The Times.  ""I like the idea that people who are European citizens and saying they want to keep it have the possibility of doing so. As a principle I like it."" Charles Goerens, an MEP from Luxembourg who put forward the idea, says the scheme could even be free for Britons. He said: ""If it is adopted, it must be a voluntary request made by each UK citizen. ""It was thought at the very beginning that they should have to pay a fee but that is a detail. Paying a fee or not is not the essence.""  He added: ""Between 15 and 30 million British citizens deeply regret Brexit.  ""My amendment was tabled in order to get European citizenship for those British citizens who want to keep their citizenship."" MEPs will vote on the proposals by the end of the year, but any Brexit deal with the UK would have to have the agreement of the leaders of the other 27 EU nations as well as the European Parliament. On the chances of the proposal being voted through, Mr Verhofstadt admitted: ""I don't know if it will fly or not."" He added: ""There are big differences of view here in the parliament."" Brexit-backing Tory MP Andrew Bridgen claimed the plan is ""an attempt to create two classes of UK citizen and to subvert the referendum vote."" He told The Times: ""The truth is that Brussels will try every trick in the book to stop us leaving."" It comes as former prime minister Tony Blair suggested Britons could stop the process of leaving the EU if they disagree with the terms. He said voting to leave was ""like agreeing to a house swap without having seen the other house"". Meanwhile, Ireland's prime minister has told Sky News it will be ""impossible"" for the UK to agree a full Brexit deal within the two years set out in Article 50. Enda Kenny said a Brexit transition deal between the UK and EU was ""inevitable""."
2016-11-26,The boss of Britain's biggest carmaker has confirmed its ambition to build electric vehicles in the UK in a move which would create thousands of jobs.,https://web.archive.org/https://web.archive.org//web/20161126143429/http://news.sky.com/story/jaguar-land-rover-boss-says-it-wants-to-build-electric-cars-in-the-uk-10671526,"Jaguar Land Rover chief executive Ralf Speth also set out his ""vision"" to double the production output of the business. But JLR said the ambition was ""dependent on overcoming infrastructure and capacity issues"". The company currently employs 40,000 people in the UK and the potential expansion set out by Dr Speth could add a reported 10,000 to the workforce. Dr Speth told an industry meeting it wants to build electric vehicles in the West Midlands. His comments came after the Government this week pledged £390m to fund greener technologies. Any new production would come as a further boost to the car-making sector following the Brexit vote, after Japan's Nissan said it would build two new models at its plant in Sunderland. JLR said in a statement that Dr Speth had ""confirmed his vision to double the production output of the business, make EVs (electric vehicles) in the UK and the desire to make the UK a global centre of excellence for battery research and development"". It said it could not comment on job numbers or the timeframe. JLR, owned by India's Tata Motors, showcased its first electric car, the Jaguar I-PACE, at the Los Angeles motor show last week. It has said it wants half its cars to be available in an electric version by the end of the decade. The I-PACE car will be produced in Austria but Dr Speth's remarks spell out the wish for some of JLR's electric vehicle production to take place in the UK. Last week, he told Sky News that JLR's future in Britain could be jeopardised by a hard Brexit meaning additional tax and tariff barriers. He said it would have to ""see the facts"" before deciding whether to continue manufacturing in the UK."
2016-11-26,The Government's own advisers on climate change have voiced concerns about how it can support plans to build a third runway at Heathrow given the expected effect on greenhouse gas emissions.,https://web.archive.org/https://web.archive.org//web/20161126143429/http://news.sky.com/story/governments-climate-advisers-voice-concern-over-runway-plans-10671400,"Concerns raised by the Committee on Climate Change centre on how the development might affect the current plan for aviation emissions to remain at 2005 levels by 2050. It pointed to an assumption in the Department for Transport's business case in favour of the expansion that it would mean they are 15% higher by that date. That would result in other industries having to cut their own emissions output more sharply in order to meet wider emissions reduction plans. The committee said it had ""limited confidence"" in the ability of other sectors to go beyond the reductions already planned. Lord Debden, chairman of the committee, set out the concerns in a letter to Greg Clark, Secretary for Business, Energy and Industrial Strategy. It comes after the Government backed plans for the new runway at Heathrow - ahead of an alternative expansion put forward by Gatwick. The proposals have come under fire over the potential to hit air quality for millions of people living near Britain's biggest airport. Lord Debden's letter said: ""The committee is now concerned that there is scope for misunderstanding of DfT's position based on the business case for a third runway at Heathrow published in October 2016."""
2016-11-26,"Fewer than one in 10 people would refuse to get in a vehicle with a driver who used their mobile phone behind the wheel, according to a new study.",https://web.archive.org/https://web.archive.org//web/20161126143429/http://news.sky.com/story/one-in-ten-would-refuse-a-lift-from-a-phone-using-driver-poll-finds-10670925,"Some 8% of those surveyed said they would not sit in the passenger's seat, while 12% would take the phone away. Meanwhile, 59% said they would ask a driver to stop using a mobile phone. The poll of 23,141 motorists was commissioned by the AA Charitable Trust to mark the launch of a campaign aimed at changing attitudes towards driver distraction. The campaign begins with the launch of a short film, Cadence, which was written and produced by filmmaker Emmeline Kellie, after she became a nervous passenger because her friends were often using their phones while driving. Between April and June there were 200 fatal accidents on built-up roads in Britain, a year-on-year increase of 35%. :: A34 crash lorry driver jailed for killing family while on phone According to AA Charitable Trust director Edmund King, the spike ""may be due to driver inattention from excessive use of mobile phones at the wheel"". Mr King said: ""Despite horrific and tragic deaths caused by drivers distracted by phones, the problem is still rife. ""Our campaign aims to change attitudes but it must be supported by tougher penalties and more cops in cars."" Some 16,900 drivers in England and Wales were handed fixed penalty notices for using mobile phones behind the wheel last year, compared with 123,100 in 2011. Motoring groups believe the decline is due to a 27% fall in the number of full-time dedicated road policing officers in England (excluding London) and Wales between 2010 and 2015. The Government is planning to introduce legislation to toughen the punishment for those caught, with the fine going up from £100 to £200 and penalty points rising from three to six."
2016-11-26,"Spice Girls star Melanie Chisholm has praised her former bandmates' new track, but said it ""was right"" for her not to take part.",https://web.archive.org/https://web.archive.org//web/20161126143429/http://news.sky.com/story/mel-c-gives-verdict-on-ex-bandmates-song-after-snub-10671170,"Former Spice Girls Geri Horner, Emma Bunton and Melanie B, known collectively as GEM, have recorded a new single titled Song For Her. The track was leaked online on Wednesday and Chisholm has given it her seal of approval. ""It sounds really catchy, especially that chorus, and it's lovely to hear those voices,"" she said. The former Sporty Spice opted not to join her former bandmates for the reunion, meant to celebrate the band's 20th anniversary. ""Personally it was right for me not to take part at this time,"" she said. ""I had been working on the (solo) record for a couple of years before I made my decision to not do any touring with the girls and it just felt right. I enjoy working as a solo artist."" At 42, Chisholm has just released her new solo album Version Of Me and said she thinks there is an additional strain on solo artists who do not have support from bandmates. ""I think that really messes with your head. With the girls we were actually quite tough on each other but in some ways it was good because no-one was allowed to let their ego go crazy."" Chisholm also said British stars were more likely to stay ""a bit more grounded"" than in the US due to ""British cynicism"". ""It's hard because Justin Bieber, bless him, is in the media and was so uber-young when he became successful and often for American artists it's different because there is a bit of a grounding that we have here in Britain,"" she said."
2016-11-26,London's Soho and Piccadilly Circus have been plunged into darkness by a major power cut.,https://web.archive.org/https://web.archive.org//web/20161126143429/http://news.sky.com/story/power-cut-plunges-londons-west-end-into-darkness-10671999,"Pictures and video of the eerie scenes have been posted on social media. The whole of Soho is literally in darkness! #blackout #soho pic.twitter.com/aWp6eJZHTP The famous Piccadilly Circus electronic advertising billboards, usually a blaze of multi-coloured neon light, were left spookily dark by the cut. ""This is like, apocalyptic,"" one witness said. Theatregoers heading for the performance of Aladdin the Musical were told it had been cancelled. A spokesman for the Disney show, which is playing at the Prince Edward Theatre, said tickets would be refunded, adding: ""We regret any disappointment or inconvenience caused by this unavoidable occurrence."" At a performance of the Harry Potter And The Cursed Child play at the Palace theatre, audience member Sarah Ellacott said ""the power came back to a rapturous applause"". Soho's Rupert Bar was in the dark but continued serving customers by candlelight. Although some shops in Regent Street were affected by the cut, the Christmas lights strung across the road were still working. The Tube network was not affected, according to transport bosses, but travellers were held at Tottenham Court Road and Oxford Circus stations to prevent overcrowding. Some restaurants, bars and shops temporarily closed until power could be restored. ""We've had a pitch #BlackFriday - No power in Soho!"" tweeted off-licence Amathus Soho. UK Power Networks said ""engineers are now on site""."
2016-11-26,"A Labour peer has died after being knocked off his mobility scooter outside Parliament, a party spokesman has said.",https://web.archive.org/https://web.archive.org//web/20161126143429/http://news.sky.com/story/lord-taylor-labour-peer-dies-after-mobility-scooter-hit-by-van-10671401,"Lord Taylor of Blackburn, 87, was involved in a collision with a van last Wednesday. He was admitted to hospital following the incident and his injuries were initially not thought to be life-threatening. Lord Taylor was a former leader of Blackburn Town Council in the 1970s and was made a life peer by Prime Minister James Callaghan in 1978. In 2009 he became one of the first peers to be suspended from the House of Lords in 350 years after cash-for-lobbying allegations in a newspaper ""sting"". The Labour leader in the Lords, Baroness Smith of Basildon, said: ""Tom Taylor had a life-long commitment to the Labour Party, through both local government and Parliament, and was held in high regard and with great affection by his party colleagues. ""Tom was a committed member of the House of Lords right through to the tragic circumstances which led to his death. We in the Labour peers group are very sad and will miss him dearly."""
