date,program,link,transcript
2016-09-23,THE TOP STORIES,https://web.archive.org/https://web.archive.org//web/20160923140836/http://news.sky.com/story/fridays-national-newspaper-front-pages-10588938,":: The Financial Times The EU has failed to eliminate billions of dollars in illegal aid to Airbus, according to the World Trade Organisation, handing US rival Boeing one of the biggest triumphs on the global stage in its 12-year battle with the European aircraft maker. :: The Daily Express Britain is in a ""position of power"" to negotiate Brexit, with a report stating that millions more jobs in the EU depend on trade with the UK than the other way round. :: Metro Mary Berry will stay with the BBC when the Great British Bake Off moves to Channel 4 - leaving only her fellow judge Paul Hollywood to follow the hit show to its new home. :: The Guardian Prominent Labour MPs are set to reject a return to the front bench if Jeremy Corbyn wins Saturday's leadership battle. :: The Mirror BBC chiefs plan to rival Channel 4's Bake Off with a show starring Mary Berry, Sue Perkins and Mel Giedroyc. :: i Facebook founder Mark Zuckerberg and his wife Priscilla Chan pledge a fortune in their attempt to stop serious illness by year 2100. :: The Times State-sponsored hackers have stolen details of more than 500 million people in the biggest security breach ever committed. :: The Daily Mail Theresa May has told the country's five most senior defence chiefs to make ""every effort"" to halt the hounding of British soldiers. :: The Sun Movie makers have sparked outrage by turning Sir WInston Churchill's birthplace into Adolf Hitler's Nazi palace. :: The Daily Telegraph British troops prosecuted for alleged abuses in Iraq and Afghanistan face having their pay docked by the Ministry of Defence to cover legal costs. :: Watch the Press Preview every evening on Sky News at 10.30pm and 11.30pm. Friday night's reviewers will be Tim Stanley, leader writer at the Daily Telegraph, and historian and author Kate Williams."
2016-09-23,The brother of one-time US presidential hopeful Bernie Sanders has been chosen to fight David Cameron's old seat for the Green Party.,https://web.archive.org/https://web.archive.org//web/20160923140836/http://news.sky.com/story/conservatives-select-candidate-for-david-camerons-witney-seat-10589250,"The former prime minister announced he was stepping down as MP for Witney earlier this month, saying he did not want to be a ""distraction"" to Theresa May's government. He had quit Downing Street in July in the wake of the Brexit vote. Larry Sanders, who emigrated to the UK from America in the 1960s, has previously served as leader of the Greens on Oxford County Council from 2005 to 2013. The 82-year-old contested the neighbouring Oxford West and Abingdon constituency at last year's general election, when he came in fifth place. Speaking following his selection, Mr Sanders said: ""The major political parties are in disarray. ""The policies of the last 30 years, shifting resources and power from the majority to the richest, culminated in the illegality and greed which crashed the economy in 2008. The Green Party has pledged to make Britain a fairer and less divided nation."" Bernie Sanders, a Vermont senator who describes himself as a democratic socialist, lost out to Hillary Clinton in a hotly contested campaign for the Democratic nomination in the US presidential race. Meanwhile, the Conservatives have chosen 37-year-old barrister Robert Courts to contest the safe Tory seat. Mr Cameron, who had represented Witney since 2001, secured a thumping 25,155 majority in the 2015 general election. He said: ""It's been a huge honour to serve Witney and West Oxfordshire and I look forward to helping Robert in the forthcoming by-election."" Mr Courts, who has been a West Oxfordshire district councillor since 2014, said he was ""hugely honoured"" to be chosen. He said: ""For the last 15 years we have had a brilliant MP and public servant in David Cameron and it is wonderful that he and his family plan to stay local."" Duncan Enright, who came second to Mr Cameron in 2015, will stand again for Labour, while Liz Leffman will be the Liberal Democrat candidate."
2016-09-23,French-born actor Gerard Depardieu has claimed that his home country is at risk of descending into a theme park of stereotypes designed to draw in tourists.,https://web.archive.org/https://web.archive.org//web/20160923140836/http://news.sky.com/story/depardieu-lambasts-france-for-fools-and-stinky-cheese-10589052,"The Cyrano de Bergerac star, who was granted Russian citizenship in 2013, complained that France is in danger of becoming ""a Disneyland for foreigners"" that is ""populated by fools"" and ""stinky cheese"". Asked whether he still considered himself French, he told the Italian newspaper Corriere della Sera: ""No, I am a citizen of the world, France risks becoming a Disneyland for foreigners, populated by fools who do wine and cheese that stinks for tourists. ""There is no more freedom, people are manipulated."" He appears to be fonder of Italy, saying: ""In Italy, fortunately, you have not lost your culture and your identity because you are a young country, born with Garibaldi. ""Unlike half of Europe which with the fear of migrants has become a little fascist."" Depardieu also attacked the film industry. He said: ""The cinema no longer exists. There is a world of entertainment, people, terrorised by the Americans who no longer know which language to speak. ""There are 10 stars and they are all American. Their movies packed with special effects are games, and the rest of the movie is struggling to exist."""
2016-09-23,"A judge has called Christopher Halliwell ""self-centred and domineering"" as he jailed him for life for Becky Godden's murder.",https://web.archive.org/https://web.archive.org//web/20160923140836/http://news.sky.com/story/tears-as-domineering-halliwell-jailed-for-becky-godden-murder-10589318,"The 52-year-old taxi driver remained impassive in the dock and gave no reaction as the sentencing was being read out at Bristol Crown Court. Miss Godden's parents embraced and there were tears as Halliwell was given a whole life sentence. ""I have no doubt that you are a self-centred and domineering individual who wants his own way - you are both calculating and devious"", Judge Sir John Griffith said. :: Police say Halliwell could be a serial killer Halliwell was convicted on Monday at the end of a two-week trial at which he represented himself. :: Timeline: Christopher Halliwell evaded justice for years Miss Godden's body was found in a shallow grave in 2011. The 20-year-old was killed between 2003 and 2005. Miss Godden had turned to sex work to fund a drug habit and police believe Halliwell was a client who had become possessive. ""You used Becky for sex whenever you wanted to - taking advantage of her vulnerability"", the judge said. Halliwell is already serving a life sentence in prison for the murder of Sian O'Callaghan, who went missing in March 2011 after being seen on CCTV leaving a nightclub in Swindon and getting into Halliwell's taxi. The taxi driver confessed to killing Miss O'Callaghan and took police to her body. He then led them to where Miss Godden was buried. Later, however, he denied murdering Miss Godden. ""You returned to the shallow grave again and again to make sure the body was not visible"", the judge said. ""You have sought to manipulate the police operation and the court process in an attempt to avoid the punishment which you deserve"". The judge told Halliwell he would die in prison and, as he was led away, he replied: ""Thank you."" Wiltshire Police Detective Superintendent Sean Memory, who led the investigation, suggested Halliwell could be a serial killer. ""There must be other victims out there, whether they are sexual offences or other women that he's taken,"" he told reporters outside the court. ""The offending behaviour for killing Becky was cold, it was calculated, as the judge said. I cannot believe that that was his first offence."" Earlier, Miss Godden's family remembered her as a ""wonderful girl"" and spoke of their anguish.  Miss Godden's mother, Karen Edwards, described how her world was ""shattered"" in seconds, while her father, John Godden, said he felt he had failed as a father and added that the memories of his daughter as a child would live on forever."
2016-09-23,"Star Wars actress Daisy Ridley has deleted her Instagram account because of the ""pressure"" of posting to millions of followers.",https://web.archive.org/https://web.archive.org//web/20160923140836/http://news.sky.com/story/star-wars-star-daisy-ridley-quits-instagram-over-pressure-10589121,"Ridley, who played Rey in Star Wars: The Force Awakens, stepped back from the photo-sharing social media service - and her 2.3 million followers - last month. She had reportedly received online abuse after sharing a photo of herself after the 2016 Teen Choice Awards, in which she was joined by teenage relatives of victims of mass shootings in Orlando, Newtown and San Bernardino. In the Instagram post, Ridley wrote: ""As I sat in the audience yesterday tears were streaming down my face at the tribute to those that have been lost to gun violence."" She signed off the message with the hashtag ""stoptheviolence"". She was subsequently trolled by pro-gun individuals. Speaking at the Student Academy Awards in Los Angeles after she revealed her Instagram departure, Ridley said she had a ""lot of growing up to do"" and had no immediate plans to return to the site. ""I felt a pressure being on it,"" she said.  ""I was like 'I need to post. Oh my God, it's been this many days'. It's actually been kind of nice not to be on it. ""I'm 24. I have a lot of growing up to do. I have to deal with loads of stuff myself personally. For that to be projected with millions of people watching, that is like a bit of an extra pressure. ""I think some people handle it well. Just right now it's not for me, but who knows."" Ridley has previously used Instagram to hit back at criticism that she was too thin, saying she would ""not apologise"" for her body."
2016-09-23,Frozen food retailer Iceland has defended its name after it emerged the Icelandic government was considering legal action to protect its identity.,https://web.archive.org/https://web.archive.org//web/20160923140836/http://news.sky.com/story/iceland-considers-iceland-chain-lawsuit-over-use-of-name-10589429,"The chain, which employs more than 20,000 people at more than 850 stores, was founded 45 years ago but has a frosty history with its namesake. It was controlled up until 2009 by Icelandic retail conglomerate Baugur before the stake passed to national banks Landsbanki and Gitnir on its bitter collapse. Iceland founder and chief executive Malcolm Walker later completed a management buyout in 2014. The company said on Friday: ""Iceland Foods has traded under the Iceland name in the UK since 1970, and is today one of the UK's most recognised brands. ""We have also traded as Iceland for many years in other EU countries, and in non-EU countries, including Iceland itself. ""We are not aware that our use of the Iceland name has ever caused any confusion with Iceland the country."" Promote Iceland - attached to the country's foreign ministry- said it was concerned Icelandic firms are able to register the name ""Iceland"" across the UK and EU. A spokesman for the ministry told the Press Association: ""I can confirm that this is being looked into, but no decision has been made."" The issue may prove to be an unwanted distraction for the firm as it concentrates on a fightback following years of falling sales in the supermarket price war with discounters. Its most recent annual results showed like-for-like sales fell by 2.7% in the year to 26 March compared to a decrease of 4.4% in the previous 12 months. The company, which also owns The Food Warehouse superstore business, has been investing to improve the quality of its products, store experience and advertising."
2016-09-23,"A new hangover-free synthetic alcohol which gets you tipsy but not drunk could have ""seismic effects on public health"", says a report.",https://web.archive.org/https://web.archive.org//web/20160923140836/http://news.sky.com/story/hangover-free-alcohol-substitute-blocked-by-regulations-10589048,"The drink has been developed as an alternative to alcohol, removing the risks of hangovers, liver toxicity and loss of control. But the product is being blocked by ""morality police"" using heavy-handed EU and government regulations, says the Adam Smith Institute. 'Alcosynth' has been developed by Professor David Nutt, famously sacked as the UK drug tsar for his comments about the drug ecstasy. The drink is a derivative of benzodiazepine - commonly used to treat anxiety disorder - but does not cause withdrawal symptoms. It can be formulated to limit its potency, leaving drinkers only mildly intoxicated, rather than drunk.  Experts believe it could eventually completely replace alcohol and potentially save thousands of lives. Although much research has been conducted, it could still be several years before it reaches bars in the UK. Sam Bowman, executive director of the Adam Smith Institute, said over-regulation was preventing such products from entering the market. In a new report - Sinnovation: How markets can solve public health problems - the Institute calls for ""innovation"", not regulation. ""It's innovation not regulation that got us e-cigarettes,"" he said. ""They emerged and prospered in spite of regulation, proving to be the best way to get people to quit quickly that we know of. ""Other products like synthetic alcohol and reduced-risk tobacco products promise to repeat the success of e-cigs for new people, but only if we let them."" Public health officials are mindlessly pursuing abstinence campaigns, while ignoring life-saving risk reduction products, the institute says. Mr Bowman continued: ""It is crucial that the government does not stand in the way of hangover-free alcohol. ""Regulation must be flexible and encouraging of new products that are safer than the vices they're competing with. ""Britain can be a world leader in safe alternatives to alcohol and cigarettes, but we need regulation that foster those things instead of stamping them out."""
2016-09-23,Two men have been cleared of the rape and culpable homicide of British schoolgirl Scarlett Keeling in Goa eight years ago.,https://web.archive.org/https://web.archive.org//web/20160923140836/http://news.sky.com/story/two-men-cleared-over-scarlett-keelings-death-in-goa-10589293,"A judge in the popular Indian resort state acquitted Samson D'Souza and Placido Carvalho in connection with the teenager's death. The youngster's mother Fiona MacKeown said she planned to appeal, saying: ""I am disappointed with the verdict and I will definitely move to the higher court."" The 15-year-old's bruised and half-naked body was discovered in shallow water on Anjuna beach in February 2008. A post-mortem examination showed there was ecstasy, cocaine and LSD in the teenager's body. It was claimed D'Souza and Carvalho had plied her with drugs, raped her and left her unconscious on the beach where she subsequently drowned. They denied the charges.  Police initially dismissed the teenager's death as an accident. But they opened a murder probe after Ms MacKeown pushed for a second post-mortem examination which proved the girl had been drugged and raped. Before her death, Scarlett had been at a Valentine's Day party while the rest of her family had gone travelling. Ms MacKeown admitted she was ""very naive"" and ""the decision I made to let her go back to Anjuna will be a decision I regret for the rest of my life"". More follows..."
2016-09-23,"Creating more grammar schools is likely to widen the attainment gap between rich and poor children, and probably will not raise overall educational standards, a report says.",https://web.archive.org/https://web.archive.org//web/20160923140836/http://news.sky.com/story/study-challenges-theresa-mays-grammar-schools-plan-10589053,"The Education Policy Institute study said an expansion of grammar schools in areas which already have a large representation of selective schools is likely to lead to ""small but growing attainment losses"" for those not attending selective schools. This would be greatest among poor children, who are already under-represented at grammar schools, the EPI said. :: PM unveils grammar school expansion plans The gap between children on free school meals (FSM) attaining five A*-C GCSEs, including English and maths, and other children is 6% wider in selective areas than in non-selective areas, the study found. FSM pupils in selective areas who do not attend grammars perform worse than the national average. But the EPI found that, at a national level, there did not appear to be a significant attainment penalty from not attending a grammar school. David Laws, EPI chairman, said: ""It is clear from our analysis that creating additional grammar schools is unlikely to lead to either a significant improvement in overall education standards or an increase in social mobility. ""Indeed, without far more success in getting poor children into grammar schools, the total attainment gaps between poor children and richer children could well increase."" Mr Laws added: ""Our analysis shows that there is a risk that in those areas with large numbers of selective places, more grammar schools will, on average, reduce the results achieved by poorer children."" Mary Bousted, general secretary of the Association of Teachers and Lecturers, urged the Prime Minister Theresa May to abandon her plans to overturn the existing ban on allowing new grammar schools to open in the wake of the report. She said: ""This report could not be more timely, and its conclusions could not be more devastating for the Government - that there is no evidence that overall educational standards in England would be improved by creating additional grammar schools. ""Theresa May has embarked on a disastrous policy of re-introducing grammar schools without a shred of evidence that it will achieve her laudable aim to increase social mobility."" A Department for Education spokesman said that it would ensure new selective schools prioritise the admission of pupils from lower income households or support other local pupils in non-selective schools to help raise standards. ""We know grammar schools provide a good education for disadvantaged pupils, helping to all but eliminate the attainment gap between disadvantaged pupils and their peers, and we want more pupils from lower income backgrounds to benefit from that."""
2016-09-23,"A 19-year-old man has been charged with the murder of Ricky Hayden, a celebrity bodyguard who was stabbed to death in east London.",https://web.archive.org/https://web.archive.org//web/20160923140836/http://news.sky.com/story/man-charged-with-murder-of-celebrity-bodyguard-ricky-hayden-10588857,"Tommy Roome, 19, of Rams Grove, Romford, has also been charged with the attempted murder of Mr Hayden's father, Paul, 54. It follows an attack outside their home in Chadwell Heath, east London, last week. Police said the father and son were injured when they confronted a group of men as they tried to steal a moped outside the house. Roome is due to appear at Barkingside Magistrates' Court on Friday. Two teenagers arrested on suspicion of murder in connection with the incident, aged 19 and 16, have been released on police bail pending further inquiries. Mr Hayden, 27, was a council worker who had also worked as a celebrity bodyguard, with clients including Peter Crouch and Abbey Clancy."
2016-09-23,Private renters are being urged to learn their rights as a report estimates more than a million are suffering at the hands of landlords who have broken the law.,https://web.archive.org/https://web.archive.org//web/20160923140836/http://news.sky.com/story/private-renters-suffer-from-law-breaking-landlords-10589095,"A study by the housing charity Shelter said 7.5% of tenants questioned claimed landlords were entering accommodation without permission. Its survey pointed to anger over deposits not being properly protected, while other common gripes included utilities being cut off without permission, abuse and threatening behaviour. It also identified racial and other forms of discrimination alongside more isolated cases relating to physical harm, including once incident that required police action after a replica gun was held to her head. Shelter said its survey showed clear problems with a minority of landlords in England while a group representing the property owners insisted they were often victims too. ""Rogue landlords are causing misery to the lives of renters by committing these civil and criminal offences,"" Shelter said. The charity's helpline adviser, Danielle Goodwin, added: ""Every day at Shelter we speak to people at the end of their tether after a law-breaking landlord has caused chaos in their lives. ""These range from instances where the renter has been unaware of their rights, to cases where renters are exploited and subjected to terrible experiences by a minority of law breaking landlords."" ""Too many people simply don't know their rights as a renter."" Richard Lambert, chief executive of the National Landlords Association, said: ""These figures highlight serious issues that are simply unacceptable but our research with tenants shows that 82% say they are happy with their current landlord. ""Furthermore, Shelter's figures show the vast majority of landlords to be law abiding."" He added that three in 10 landlords across the UK say they have been either verbally or physically abused by a tenant."
2016-09-23,"Amazon has been fined £65,000 for trying to ship dangerous goods by air, including batteries and flammable aerosols.",https://web.archive.org/https://web.archive.org//web/20160923140836/http://news.sky.com/story/court-fines-amazon-16365k-for-trying-to-send-dangerous-goods-by-air-10589735,"The online retail giant was sentenced after being found guilty of four aviation regulation charges at Southwark Crown Court earlier this week. Items involved included lithium ion batteries - the kind that can be used as spares for mobile phones and tablets - as well as a small can of Dove deodorant and Tresemme hair mousse. Martin Goudie, prosecuting, told the court: ""Under the right circumstances the batteries, even new, undamaged batteries, could overheat, potentially causing burns, explosion or a fire."" Judge Michael Grieve said there were ""few and comparatively minor contraventions"". He said the jury verdict reflected ""findings of systemic failure, albeit as a result of human error"". The judge added that he had to take into account the ""massive resources of the company"".  Amazon UK Services - the subsidiary that was the subject of the prosecution - had turnover of just under £1bn in 2015, and made a profit of £38m. Charges covered four shipments between January 2014 and June 2015. Amazon was cleared of one other charge while a jury failed to reach a verdict on six others. The items were discovered when cargoes were screened by Royal Mail ahead of their intended departures and seized before they could reach the aircraft. Amazon UK Services was prosecuted by the Civil Aviation Authority (CAA) for breaching aviation regulations. The court heard Amazon tried to ship a lithium ion battery to Jersey on a day before 7 January 2014, and a flammable gas aerosol to Romania on a similar date. Another shipment, destined for Ireland on a day before 17 July that year, contained another aerosol, while Amazon illegally tried to send two more lithium ion batteries to Northern Ireland between 12 May and 3 June last year. From 2013, Royal Mail had sent letters to Amazon about possible breaches of the warning. Amazon said in a statement after the guilty verdict that safety was an ""absolute priority"", it was confident in the processes it had developed to detect potential shipping hazards, and would continue to work with the CAA. The company came under fire over its UK tax bill last year when it emerged it had paid just £11.9m in taxes while taking £5.3bn in sales. Last year, Amazon's global annual sales surpassed $100bn (£77bn) for the first time."
2016-09-23,Theresa May has told defence chiefs British troops must not be hounded through the courts for unfounded abuse claims.,https://web.archive.org/https://web.archive.org//web/20160923140836/http://news.sky.com/story/stop-hounding-british-troops-through-the-courts-says-theresa-may-10589077,"The Prime Minister said ""every effort must be made"" to stop vexatious claims being brought against soldiers. Her comments during a summit at the Ministry of Defence come amid mounting criticism of the Iraq Historic Allegations Team (IHAT). The team was set up to investigate allegations of murder, abuse and torture by British troops. But former soldiers say they have been hounded through the courts on unfounded claims, leading to calls for IHAT to be axed.  Mrs May raised concerns during a 90-minute meeting with Britain's most senior defence chiefs, in which she also discussed the battle against Islamic State. She met Air Chief Marshal Sir Stuart Peach, Chief of the Defence Staff, as well as the heads of the Navy, Army and Air Force.  Also at the meeting were senior civil servants. Mrs May said: ""The men and women of our armed forces do an incredible job, often making huge sacrifices to keep us safe. ""Whether taking the fight to Daesh in Iraq and Syria, helping to tackle the migrant crisis in the Mediterranean or providing flood relief at home - we owe them a huge debt of gratitude. ""Our armed forces are the best in the world and with the biggest defence budget in Europe and the second biggest in Nato we will continue to play our part on the world stage, protecting UK interests across the globe."""
2016-09-23,A professional hunter and his client broke down in tears after needing seven shots to kill an elephant they had spent four days tracking. ,https://web.archive.org/https://web.archive.org//web/20160923140836/http://news.sky.com/story/namibia-trophy-hunter-says-he-is-helping-elephants-survive-10588781,"Sky News joined Jofie Lamprecht on a trophy hunt in the north of Namibia after two years of trying to get permission. His American client had paid for permits to hunt in three conservancies in the Zambezi Region - over woodland savannah with some open flood plains as well as thick forest near the Chobe river.   He wanted to hunt a range of animal including buffalo, zebra and leopard, but his priority was elephant. ""We will be hunting very selectively,"" Mr Lamprecht told Sky News, ""We will only hunt old or mature elephant bulls that have bred already and are near the end of their life."" He told us we might have to follow the tracks of around 100 elephants.  :: Prince William: A 'moral duty' to stop the trade in ivory It took four days of following elephant spore and tracks before he settled on one set which he hoped would be appropriate.  ""This is a big track and its in a herd of about 30 bulls,"" he said. ""It's potentially very good.""  When we finally caught up with the herd, one old bull was singled out. The drawback for the client was it only had one tusk, the left one had broken off.  ""It's got to be the biggest bull we've seen all year,"" Mr Lamprecht reassured him. They stood watching the elephants eating just 30 metres away, silent and unmoving. The aim was to kill the animal with one bullet - a quick death - but it didn't quite work out that way. The client fired the first shot and it struck the animal on the shoulder. Mr Lamprecht followed up with another shot which, he thought, struck its leg.  The animals reared up in startled fright, bellowing. The professional hunter let out a roar and the elephants backed up and ran.  The injured bull broke off on his own - and the hunters followed in close pursuit.  ""This is not what I would have wanted,"" Mr Lamprecht said. ""Now it is even more dangerous because the animal is wounded and frightened and they can become very aggressive. But we must find him."" ""To put him out of his pain?"" I ask. ""Yep,"" is the reply. More than four hours later we catch up with the wounded animal, but it takes a further seven shots to finish him off.  The last one is carried out by the client kneeling just feet away. ""Shoot him between the ears,"" Mr Lamprecht shouts. He seems anxious to end it now. Afterwards, both professional hunter and his client are in tears. ""We do it because we love them,"" Mr Lamprecht said.  His client is propped up against the elephant carcass, tears running down his face. He can hardly talk, he is so overcome.  The hunt came as Namibia - along with South Africa and Zimbabwe - fights for the right to trade in raw ivory, despite a far more drastic reduction in African elephant numbers than previously thought.  The Great Elephant Census, conducted by Paul G Allen's Vulcan Inc, found a decline of 30% in populations in 18 countries in just seven years - between 2007 and 2014. That is the equivalent of one elephant dying every 15 minutes. From Saturday, African countries will meet for the CITES gathering - or to give it its full title, the Convention on International Trade in Endangered Species of Wild Fauna and Flora - to try to thrash out a way forward in order to save the elephant.  A group of 29 countries, under the banner of the African Elephant Coalition, wants a permanent ban on the international trade in elephant ivory. But authorities in Namibia, in particular, are railing against the ban because their elephant numbers are increasing.  They also fervently believe their emphasis on trophy hunting as a business ensures the animals have a value which reduces the incentive for locals to take part in poaching or killing for meat. The latest government statistics indicated the contributions from trophy hunting to be around the $70m mark. The money is used to create jobs - usually in the hunting or tourism business, such as support staff in lodges, trackers, and trainee hunters or rangers.  The meat from the elephant is distributed to the communities living nearby. Half an hour after Sky News witnessed the elephant being killed, crowds of villagers arrived armed with machetes and knives to skin the animal and cut up the meat.  The head and tusks are loaded onto the back of a pick-up and taken away to be secret location where the ivory will be guarded until it can be cleaned up and shipped to the American's home.  The rest of the animal is butchered over several hours, loaded onto the back of three other pick-up trucks and we accompany one to be dropped off at a village community. By this time, it is dark. But the villagers are waiting outside excitedly.  ""This is the first time we have had protein in a year,"" one said. Mr Lamprecht said: ""We tracked this elephant past a village. ""No-one in the village will harm him because they know this is the hunting industry which is helping them - providing jobs, work, wealth and food.  ""Its called sustainable conservation and Namibia is a model for the rest of the world. We are helping our elephants survive this way. We put a value on them which means the whole population is anxious to preserve them. It's working here."" It is a controversial argument - and one which is going to be difficult to win."
2016-09-23,"A campaign to fund a legal battle to fight the closure of iconic nightclub Fabric has raised more than £200,000 in under a week.",https://web.archive.org/https://web.archive.org//web/20160923140836/http://news.sky.com/story/fabric-crowdfunding-appeal-raises-163200000-to-fight-clubs-closure-10588939,"Using the hashtag #saveourculture, the crowdfunding drive hopes to challenge the decision to revoke its licence. The influential club had to shut after Islington Council in London found it had a ""culture of drug use"" which staff were ""incapable of controlling"". Police applied to the council for the licence to be reviewed following the deaths of two teenagers from suspected overdoses.  It followed a previous review in 2014 after four deaths, the council said. The decision to revoke its licence was made a week ago despite a petition of more than 150,000 signatures calling for it to be saved. £200,000. We love you all.>>> https://t.co/o7Syod60bL #savefabric #saveourculture #savenightlife The appeal asks supporters to ""stand with us and contribute to the campaign fund"" to prepare ""a legal battle to re-open and stop this police oppression"". ""The last time we took the police on in court, we won,"" the campaign says. ""It will be an expensive battle and we need you to stand with us and contribute to the campaign fund to help retain a small fabric team."" Addressing the recent deaths at the venue, the club said: ""We want to learn, we will try harder. We always have. We started this to create a safe place, a home - not a 'superclub'. ""It's about the fabric that unites us all, that stitches together race, gender, age and sexual preference into a brilliant tapestry. ""We invest in the best music, technology, interior and visual design and our staff and safety are industry leading."""
2016-09-23,"A teenager was robbed, held down and raped by a man and two women in Manchester city centre, police say.",https://web.archive.org/https://web.archive.org//web/20160923140836/http://news.sky.com/story/teenager-raped-in-attack-by-man-and-two-women-in-manchester-10589046,"The female victim, aged 18, was approached and thrown to the ground in Major Street towards the city's Gay Village area. The male and one of the women held the victim down while the second woman robbed her. The male offender then raped the teenager before all three ran from the scene. Detectives are appealing for witnesses to the attack, between 2am and 3am on Wednesday, to contact them. Detective Inspector Dave Moores said: ""This was a horrendous attack on a young woman which has, understandably, left her extremely distressed. ""We are providing her with support from specially-trained officers and have launched a full investigation."" The first woman, who helped restrain the victim during the robbery, is described as about 18, of mixed race and of scrawny build. She had her hair tied up in a ponytail and spoke with a local accent. The second woman, who committed the robbery, is described as mixed race, and in her early 20s. She had her hair in a messy ponytail. She also spoke with a local accent. The man is described as white, in his early 20s, of slim build and with a clean-shaven face. He was wearing sports clothing. Anybody with information should contact police on 0161 856 1911 or the independent charity Crimestoppers, anonymously, on 0800 555 111."
2016-09-23,Beachgoers in the UK are being warned to be careful following sightings of the potentially fatal Portuguese man-of-war.,https://web.archive.org/https://web.archive.org//web/20160923140836/http://news.sky.com/story/warning-as-portuguese-man-of-war-found-on-englands-beaches-10588730,"The Marine Conservation Society (MCS) has received reports of the stinging creature washing up on beaches in Cornwall and the Scilly Isles. Sightings in UK waters are rare, with the last significant strandings being in 2009 and 2012. The species is most commonly found in the Atlantic Ocean, as well as the Indian and Pacific oceans, but there was a spate of strandings in Ireland just a few weeks ago. MCS spokesman Peter Richardson said: ""We don't receive reports of Portuguese man-of-war every year, but when we do they can turn up in big numbers, usually around about this time of year. ""In the last couple of weeks we've received several confirmed reports of Portuguese man-of-war stranded on beaches around Cornwall and the Scilly Isles. ""With the earlier strandings in Ireland, these recent sightings could herald the arrival of more of the creatures as they get blown in from the Atlantic."" Contrary to popular belief, the Portuguese man-of-war is not a jellyfish, although it is closely related. The creature is actually a siphonophore - an animal made up of a colony of organisms working together as one. Its stings can be agonising and, in extreme cases, lethal. They have ""tentacle-like polyps"" which can be tens of metres in length, and it is these that give the sting, said Dr Richardson. ""A stranded Portuguese man-of-war looks a bit like a deflating purple balloon with blue ribbons attached, children will find it fascinating,"" he said. ""So if you're visiting a Cornish beach this weekend, it's well worth making sure you know what these animals look like and that no one picks them up."" One of the animals was discovered at Portheras Cove, near Morvah, Cornwall, by volunteers of the Friends of Portheras Cove environmental group during a beach clean. Group member Delia Webb said the creature was discovered lying among plastic debris. ""We find all sorts of strange and unusual items at our tiny Cornish cove, and we have had strandings of Portuguese man-of-war before,"" she said. ""They look amazingly beautiful, with hints of pink and blue, but thankfully we were aware of the potential danger lying beneath, and knew not to poke or prod it, just report the sighting to the MCS."""
2016-09-23,"Actress Mia Farrow has paid tribute to her ""beloved"" son following his suicide.",https://web.archive.org/https://web.archive.org//web/20160923140836/http://news.sky.com/story/farrow-pays-tribute-as-death-of-son-thaddeus-confirmed-as-suicide-10588919,"Thaddeus Wilk Farrow shot himself in the torso on Wednesday, authorities in Connecticut said. Police said the 27-year-old was discovered with life-threatening injuries in his vehicle, prompting early media speculation that he had been involved in a car crash. However, his death has now been confirmed as suicide. Thaddeus, an adopted son of Rosemary's Baby star Farrow, contracted polio in an orphanage in Kolkata, India, and was paralysed from the waist down. The actress paid tribute with a post on Twitter, including a link to the American Foundation for Suicide Prevention (AFSP) charity website. ""We're devastated by the loss of Thaddeus, our beloved son and brother,"" she said. ""He was a wonderful courageous person who overcame so much hardship in his short life. We miss him. ""Thank you for the outpouring of condolences and words of kindness."" She added: ""If you or someone you love needs help, or if you want to support a group doing life-saving work, please visit (AFSP)."" Thaddeus lived in Torrington, about 24 miles from Roxbury, Connecticut, where he was found. The state medical examiner's office determined the cause of death on Thursday following a post-mortem examination. Farrow has largely given up acting and now concentrates on human rights campaigning and her role as a UNICEF ambassador. She had 14 adopted and biological children in total, including Soon-Yi Previn, who is now married to her former husband Woody Allen Thaddeus Farrow spoke about being adopted in an interview with Vanity Fair in 2013. ""It was scary to be brought to a world of people whose language I did not understand, with different skin colours,"" he said. ""The fact that everyone loved me was a new experience, overwhelming at first."" :: Anyone feeling emotionally distressed or suicidal can call Samaritans for help on 116 123 or email jo@samaritans.org in the UK."
