date,program,link,transcript
2016-03-18,"The numbers of doctors, nurses, police, teachers and armed forces personnel will be reduced as the result of a ""back door"" pensions raid by Chancellor George Osborne, Tim Farron has claimed.",https://web.archive.org/https://web.archive.org//web/20160319192107/http://news.sky.com/story/1662462/osborne-accused-of-back-door-pensions-raid,"The numbers of doctors, nurses, police, teachers and armed forces personnel will be reduced as the result of a ""back door"" pensions raid by Chancellor George Osborne, Tim Farron has claimed. The Liberal Democrat leader said changes to the funding of public sector pensions outlined in the Budget were a ""vicious attack"" on already-stretched services. Departments face contributing more to the overall cost from 2019, effectively saving the Treasury around £2bn a year, because of a reduction in the ""discount rate"". This is being reduced from 3% above CPI inflation to 2.8% from 2019. The figure is reviewed every five years, and reflects the Government's estimate for the rate of economic growth over the medium term. This affects ""unfunded"" public sector schemes, including those for the NHS, the Army, police, teachers and civil servants. The Lib Dems said that meant a £649m bill for the health service, £426m for schools, £314m for the armed forces, £101m for the police and £10m for fire services. Mr Farron said: ""Even by George Osborne's standards, this is a vicious attack on our health service, schools and public services. ""He made grand promises about funding the NHS and is now making secret cuts by the back door. ""David Cameron said he would do whatever it takes to fill the NHS black hole, and we’ve now discovered that actually means cutting £650m just to help the Chancellor's budget-day balance sheet. ""George Osborne cannot pull the wool over people's eyes. ""Choosing to ask schools, hospitals, and forces to pay £2bn extra in pension contributions has a real cost, and vital services will have to pick up the bill. ""The Conservatives simply cannot be trusted to protect the services communities rely on up and down the country."""
2016-03-18,At least four people have been killed after a suicide bombing in Istanbul's main shopping street.,https://web.archive.org/https://web.archive.org//web/20160319192107/http://news.sky.com/story/1662952/four-killed-in-istanbul-suicide-bombing,"At least four people have been killed after a suicide bombing in Istanbul's main shopping street. The blast happened outside a local government office on Istiklal Caddesi, a thoroughfare on the European side of the city lined with shops, restaurants and foreign consulates. Two American-Israelis and an Iranian are confirmed dead. Police have sealed off part of the street which adjoins Taksim Square and a forensic team is present. Television footage showed people running from the scene. The attacker was deterred from an initial target by police and detonated the bomb ""out of fear"", an official said. ""This is a suicide attack, a terrorist attack,"" Governor Vasip Sahin said from the scene, confirming the bomber was also killed. Another 36 people had been wounded, seven of them seriously.  Twenty of those hurt are foreigners: 11 Israelis, one each from Iceland, Germany, Dubai and Iran, and five Irish nationals of Algerian descent, including two children. Ireland's foreign minister, Charlie Flanagan, said he was ""deeply saddened"", adding: ""I have spoken to Ambassador Brendan Ward in Turkey and can confirm that we are aware of a number of Irish citizens among the injured. ""An Embassy official is on the ground in Istanbul to provide consular assistance. Anyone with concerns for Irish citizens please ring 01 4082000 or Embassy Ankara on 0090 312 4591000."" Gallery: Car Bomb In Turkey's Capital: In Pictures Dozens of people have been killed and more than 100 injured after a car bomb exploded in a busy part of Turkey's capital Ankara No group has claimed responsibility, but Turkish officials said evidence pointed to Islamic State or the outlawed Kurdistan Workers' Party (PKK). Turkey is on edge after two suicide bombings in the capital, Ankara, including one earlier this month that killed 37 people. Another attack there in February killed 29 people. Both of those bombings were claimed by the Kurdistan Freedom Falcons (TAK) - an off-shoot of the PKK. Five people are in custody over the latest Ankara attack, which the TAK said was to avenge Kurds killed during an ongoing military offensive in the southeast against the PKK. Following Saturday's bombing, Turkish Prime Minister Ahmet Davutoglu warned ""no centre of terrorism will reach its aim with such monstrous attacks""."
2016-03-18,The new Secretary of State for Work and Pensions has the most extensive set of challenges imaginable for an incoming Cabinet Minister.,https://web.archive.org/https://web.archive.org//web/20160319192107/http://news.sky.com/story/1663074/whats-in-new-pensions-secretarys-in-tray,"The new Secretary of State for Work and Pensions has the most extensive set of challenges imaginable for an incoming Cabinet Minister. Stephen Crabb goes from running one of the very smallest Whitehall departments, the Welsh Office, to the one administering one with the biggest budget. Until now, he had been mainly notable for being the first bearded Cabinet minister since the fourth Earl of Onslow in 1905. He is about to become famous, and perhaps not in ways he had imagined. The Earl of Onslow had a beard. So does Stephen Crabb. :: PM Puzzled By IDS Resignation In his in-tray is sorting out the mess over disability welfare. In the sharpest abandonment of a Budget measure in history, George Osborne has kicked in to the long grass the cuts to the Personal Independence Payments. But the saving is still scored as the Government's biggest single deficit reduction measure. Will Mr Crabb fight the Treasury? Will he come up with other welfare cuts? The Government very recently passed other controversial disability cuts, a £30 a week cut to those assessed as capable of work but claiming Employment Support Allowance. Three Conservative MPs rebelled, but many more, enough to sink the Government's majority, were concerned. :: IDS Takes Aim AT Osborne Stephen McPartland, the backbencher who helped sink the Government's tax credit cuts, has already started penning an alternative White Paper. There is a more general issue in this area. Over years, the successive forecasts of savings in disability welfare, never materialise, however radical the policy. Then there is Iain Duncan Smith's landmark Universal Credit reform, now rolled out to three-quarters of job centres. The reform combines in and out of work benefits in to one payment and is designed to save the taxpayer £2.6bn a year in reduced error and fraud. It is also supposed to increase incentives to work. :: What Are Personal Independence Payments? But critics say much of the original work has been undermined by tinkering to its structure, undermining work incentives. There have also been issues with IT and implementation, some of which are about to be publicly aired, after the Department for Work and Pensions this week lost an attempt to block a Freedom of Information request. Above all, what of the fractious relations between the department and HM Treasury? The departments scrape past each other like tectonic plates, exploding into seismic rows ahead of Budgets and Autumn Statements. Will Mr Crabb defend his budget against what Mr Duncan Smith described as ""salami-slicing"" and protect the money needed for genuine welfare reform? Will the Chancellor decide his welfare reform capital is already burnt up. :: Those Extraordinary Letters Between PM And IDS And then, finally, it will be a miracle if the affable Mr Crabb, does not become a figure of protest, as examples of benefit removal pepper the newspapers. Whatever Labour's internal problems, they are laser-focused on welfare cuts, and forging unholy alliances with the SNP, DUP and a new generation of centrist Tories. Mr Duncan Smith, the former soldier, had to be tough to withstand the opprobrium heaped on him. Mr Crabb has to work out what he can get through Parliament. He has to count the pennies, and count the votes."
2016-03-18,"Britain's highest mountain, Ben Nevis, has just got that bit higher.",https://web.archive.org/https://web.archive.org//web/20160319192107/http://news.sky.com/story/1662091/britains-highest-mountain-just-got-higher,"Britain's highest mountain, Ben Nevis, has just got that bit higher. Experts have revealed that the mountain is officially one metre taller than previously thought. According to a new Ordnance Survey (OS) calculation, it stands at 1,345m rather than 1,344m - the height recorded when the mountain was last measured in 1949. Surveyors say the change is not down to geological movements. In other words, Ben Nevis has not grown. Rather, it is the result of improvements in technology that allow for a more accurate reading. Back in 1949, it took a team of seven surveyors 20 nights to measure the mountain.  The new measurement was calculated by positioning a survey grade GPS receiver at the summit of Ben Nevis for just two hours. The exact height of the mountain was found to be 1,344.527m, meaning it can now be rounded up to 1,345m officially. ""What is amazing is how close the surveyors in 1949 were,"" said OS geodetic consultant Mark Greaves, who was the first person to discover the change. ""The measured height has changed by centimetres, but those centimetres mean we now need to round up rather than down. So that's why Ben Nevis will now be officially known as 1,345m."" Field surveyor Angus Hemmings added the process involved in making the new calculation had given him a ""greater sense of respect"" for the 1949 surveyors. ""Each day they hauled 200lbs of equipment up Ben Nevis and its surrounding mountains,"" he said. ""They also had to wait till night, because strong lights were shone from the trig pillars of the other mountains on to Ben Nevis, which enabled them to collect their data. ""It took the surveyors 20 nights because they only had three clear nights in that period to get it right. ""To do the best possible job it had to be run with military precision, everything they did had to be timed to perfection. Their effort and accuracy is remarkable."""
2016-03-18,"A ""dedicated"" doctor who helped treat victims of the 2005 London bombings has died after a fire at her north London flat.",https://web.archive.org/https://web.archive.org//web/20160319192107/http://news.sky.com/story/1661877/dedicated-doctor-who-treated-7-7-victims-dies,"A ""dedicated"" doctor who helped treat victims of the 2005 London bombings has died after a fire at her north London flat. Dr Claire Sheppey, described by colleagues as an ""amazing woman and doctor"", passed away from injuries suffered during Wednesday morning's blaze. Firefighters rescued Dr Sheppey from her burning second-floor flat on Crowland Terrance, Islington, but she later died in hospital. Tributes have been paid to the popular children's doctor, who was a consultant paediatric anaesthetist at the Royal London Hospital in Whitechapel. Dr Jane McNeill, clinical director for perioperative medicine and consultant anaesthetist, described Dr Sheppey as a ""very valued colleague and an important part of our department with a joie de vivre that will be so missed. ""She loved her job ... and was dedicated to providing the best anaesthetic service she could for the children of east London and beyond. ""On her last on-call on Monday she dealt with some extremely unwell children calmly and expertly, her passion for her job not diminished since she was appointed. The destroyed London bus in Tavistock Square in July 2005 ""Personally I will miss a great colleague, but also a dear friend who enriched the lives of so many around her, with her tales of her travels across the world and a passion for life in general. ""She was an amazing woman and doctor."" Dr Sheppey worked with the Royal London Hospital's response team following the 7 July 2005 terror attacks in London. She was also a tutor at the Royal College of Anaesthetists for six years. Dr Liam Brennan, president of the Royal College of Anaesthetists, said: ""We are shocked to hear of the tragic death of our colleague Dr Claire Sheppey, who worked tirelessly on behalf of patients and trainee anaesthetists at the London Hospital. ""She will be sadly missed."" Some 35 firefighters battled the blaze in Islington for three hours on Wednesday morning. A spokesman for the London Fire Brigade said: ""A woman has sadly died following a fire in a house converted into flats on Crowland Terrace in Islington. ""Firefighters brought the woman out of a second-floor flat. She was taken to hospital by London Ambulance Service crews where she later died. ""The fire badly damaged the second-floor flat and also spread to the third floor and roof."" The cause of the fire is under investigation."
2016-03-18,"French President Francois Hollande has said the capture of Paris attacks suspect Salah Abdeslam is a major victory, but warned that the fight against terrorism is not over.",https://web.archive.org/https://web.archive.org//web/20160319192107/http://news.sky.com/story/1662599/capture-of-paris-attacks-suspect-a-victory,"French President Francois Hollande has said the capture of Paris attacks suspect Salah Abdeslam is a major victory, but warned that the fight against terrorism is not over. Europe's most wanted man was ""caught alive"" on Friday after being wounded in dramatic police raid in Belgium's capital Brussels. ""The battle against terrorism does not end tonight, even though this is a victory,"" Mr Hollande told a news conference in Brussels with Belgian Prime Minister Charles Michel. The French leader said more people were involved in the November attacks than previously thought, adding that authorities would track down everyone who in any way allowed, organised or facilitated the attacks. He said Paris would also request Abdeslam's extradition from Belgium ""as rapidly as possible"". A suspect is dragged into a car after a raid in Molenbeek Announcing the capture, Belgium's asylum minister Theo Francken declared, ""We got him"". Abdeslam, 26, suffered leg injuries before being arrested, during a major police operation in the Molenbeek suburb. Television footage showed armed security forces dragging a man wearing a hooded top out of a building and to a car. At least 10 shots were heard, grenades launched and police helicopters hovered overhead, while fire engines waited in the street. Footage showed masked, black-clad security forces training their weapons towards upper windows of an apartment block. White smoke could be seen rising above the building, as police with snarling dogs drove crowds in the streets back away from the scene. About three hours after Abdeslam's arrest, two blasts were heard, before a further suspect - who was still holed up - was detained. In all, Abdeslam was one of five people arrested in the series of raids, which came after a tip-off to police. Two of the suspects, including Abdeslam, were injured. Three of those arrested are being held on suspicion of sheltering Abdeslam and an accomplice. Mr Hollande and Mr Michel left a meeting of EU leaders in Brussels on migration amid news of the raid. The shootout comes after Belgian authorities said that fingerprints in a Brussels apartment raided earlier this week belonged to Abdeslam. A man shot dead in that raid is believed to have been an accomplice of Abdeslam, Belgian prosecutors said on Friday. Sky's Foreign Affairs Editor Sam Kiley said that Abdeslam could prove to be ""a goldmine of intelligence"". Survivors of the attack at the Bataclan venue in Paris reacted to news of the arrest. Lydia Berkennou said: ""I don’t know why, but deep down in my heart, I knew one of them was him. ""I knew because I didn’t think he would’ve managed to go back to Syria … I knew he was hiding somewhere."" Back in November it was reported that Abdeslam had reportedly returned to Brussels with a suicide vest. A police source had told The Sunday Times of fears ""there is a walking bomb"" in the Belgian capital. The source said Abdeslam may have become ""trapped and desperate"" since fleeing the bloodshed which killed 130 people. After the Paris attacks, reports emerged of a row between Abdeslam and his brother Brahim, on the night before the massacre. One of their friends told a French documentary he heard one of the brothers telling the other that he was ""not going"" without money.  Gallery: Gallery: Paris Attacks Fugitive Captured Alive In Belgium The most wanted fugitive from November's Paris attacks has been captured ""The other one said: 'No, you’re going!' ""He said to him: 'If I don't have any dosh, I’m not budging. Without dosh I’m not going',"" the friend told the documentary. It is unclear whether they were fighting about going to Paris.  Brahim, 31, eventually blew himself up outside a cafe, injuring 15 people, during the co-ordinated attacks. Abdeslam was also filmed outside a cafe on the night of the massacre, pointing his gun at two women hiding under outside tables. The women can be seen running for safety after Abdeslam's gun does not go off. Terror expert Dr David Lowe told Sky News: ""These people are not working on their own - we are looking at terror cells in operations ""You have to be very very careful before you make the move … you want to gather as much evidence as possible. ""We’re talking about people who are quite willing to use firearms or explosive devices so … it’s a dangerous situation to have."""
2016-03-18,"Rail passengers must be given more help in getting compensation when trains are delayed after research showed 80% did not claim, the regulator said.",https://web.archive.org/https://web.archive.org//web/20160319192107/http://news.sky.com/story/1662183/make-rail-delay-refunds-easier-watchdog-says,"Rail passengers must be given more help in getting compensation when trains are delayed after research showed 80% did not claim, the regulator said. The Office of Rail and Road (ORR) is calling for a national publicity campaign by the train companies to increase awareness of the compensation available. It also urged operators to ensure compensation forms are written in plain English and that staff are given better training to provide information on obtaining the rebates. The regulator made the recommendations after consumer group Which? launched a so-called ""super-complaint"" over the issue in December. The ORR said its investigation found that progress is being made, with some companies using new technology to improve how customers get compensation. However, it said passengers' awareness of their rights was not high enough and that the information they receive needs to be improved. ORR Chief Executive Joanna Whittington said: ""We want all passengers to be able to claim the compensation they are entitled to. The information they receive needs to be better and the process must be clearer and simpler. ""Today, we have made a number of recommendations to help achieve improvements straight away. ""This is just the first step, and we will be carrying out further research and analysis and introducing a strong monitoring regime to make sure that the industry is delivering for passengers."" Richard Lloyd, Which? executive director, said: ""The pressure is now on the train companies to show they can bring about urgently needed basic improvements for their customers."" Paul Plummer, chief executive of the Rail Delivery Group, which represents train operators, said the industry is committed to improving the process with measures such as extra announcements on trains, websites and social media. He insisted that more people are receiving cash payouts for delays."
2016-03-18,The self-proclaimed quiet man of British politics has turned up the volume.,https://web.archive.org/https://web.archive.org//web/20160319192107/http://news.sky.com/story/1662787/ids-takes-aim-at-osborne-leadership-ambitions,"By Jon Craig, Chief Political Correspondent The self-proclaimed quiet man of British politics has turned up the volume. The former Scots Guard has identified his enemy - George Osborne - and sought to destroy him. The bombshell resignation of Iain Duncan Smith after nearly six years as Work and Pensions Secretary stunned MPs, but not those who know him well.  ""It has been a pretty bumpy ride all the way through,"" one of his closest friends told Sky News. ""He has had umpteen run-ins with the Treasury. ""The Treasury resents having such a senior figure in a high spending Whitehall department like welfare. ""The Treasury has wanted him out for some time. The real tension is more between Iain and George Osborne, than Iain and David Cameron."" :: PM Says He Is Puzzled By IDS Resignation Mr Duncan Smith's blistering resignation letter makes a number of savage attacks on the Chancellor. They reinforce the view of what Mr Duncan Smith's close friend says about his growing frustration about his battles with Mr Osborne. In this first salvo, Mr Duncan Smith writes: ""You are aware that I believe the cuts would have been even fairer to younger families and people of working age if we had been willing to reduce some of the benefits given to better-off pensioners but I have attempted to work within the constraints that you and the Chancellor set."" So, constraints set by the Chancellor. He then says the latest welfare cuts are ""a compromise too far"" and ""not defensible in the way they were placed within a Budget that benefits higher earning taxpayers"". A Budget that benefits the higher paid. Then this blast: ""I am unable to watch passively whilst certain policies are enacted in order to meet the fiscal self imposed restraints that I believe are more and more perceived as distinctly political rather than in the national economic interest."" :: What Are Personal Independence Payments? Political, rather than in the national interest. And then: ""Too often my team and I have been pressured in the immediate run up to a budget or fiscal event to deliver yet more reductions to the working age benefit bill. ""There has been too much emphasis on money saving exercises and not enough awareness from the Treasury, in particular, that the government's vision of a new welfare-to-work system could not be repeatedly salami-sliced."" Money-saving exercises and no vision. Just a few weeks ago, Mr Duncan Smith was one of half a dozen or so Cabinet ministers who announced they would be campaigning for the UK to leave the European Union, after the Prime Minister suspended Cabinet responsibility for the referendum campaign. Now, clearly spitting with rage at his treatment by the Chancellor, Mr Duncan Smith will be a bitter and dangerous opponent of the Remain campaign, free to speak out without any thought of his future career. Cabinet resignations are usually the result of a personal crisis rather than differences over policy. But not this one. :: Those Letters In Full For the Cameron-Osborne Tory government, this resignation is as potentially explosive as Nigel Lawson quitting as Chancellor in 1989. And we all know what happened after that. It was the beginning of the end for Margaret Thatcher's premiership. A year or so later, she was out. This time Mr Cameron has already pre-announced his resignation, however. But Mr Duncan Smith has just fired a volley of gunfire at Mr Osborne's leadership ambitions. With both barrels. And almost certainly scored a direct hit."
2016-03-18,A police officer has been injured while confronting a man wielding two machetes near a Glasgow school.,https://web.archive.org/https://web.archive.org//web/20160319192107/http://news.sky.com/story/1662362/police-officer-hurt-by-man-armed-with-machetes,"A police officer has been injured while confronting a man wielding two machetes near a Glasgow school. The suspect was spotted in Hill Street in the city centre after officers responded to reports of a disturbance on Friday morning. Witnesses reported seeing a man wearing a balaclava near the private school St Aloysius College and the Glasgow School of Art. He reportedly threatened a lollipop man and tried to attack a janitor. Glasgow School of Art said the janitor had been left ""shaken, but unharmed"" after confronting the man. A spokeswoman said: ""The Glasgow School of Art can confirm that a member of our staff did encounter the individual described, whilst parking his car near to a GSA building."" Police said a man had been arrested and no members of the public were believed to have been injured. ""One officer sustained a minor injury during the arrest,"" a spokesman said. ""Inquiries are ongoing to determine the circumstances surrounding the incident."""
2016-03-18,"David Cameron has said he is ""puzzled and disappointed"" by the Work and Pensions Secretary's decision to quit the Cabinet.",https://web.archive.org/https://web.archive.org//web/20160319192107/http://news.sky.com/story/1662817/pm-puzzled-by-iain-duncan-smiths-resignation,"David Cameron has said he is ""puzzled and disappointed"" by the Work and Pensions Secretary's decision to quit the Cabinet. In his scathing resignation letter, Iain Duncan Smith said proposed cuts to disability benefits were a ""compromise too far"". He complained of pressure from the Treasury to ""salami slice"" welfare and an unwillingness to spread the burden of spending cuts. Mr Duncan Smith concluded that the party leadership had abandoned the austerity principle of ""all in this together"" in its latest budget. :: IDS Takes Aim At Osborne Leadership Ambitions In his letter of reply, Mr Cameron hit back against the charges, saying the proposals in the latest budget had been ""collectively agreed"". ""I regret that you have chosen to step down from the Government at this moment,"" the Prime Minister wrote. ""Together we designed the Personal Independence Payment to support the most vulnerable and to give disabled people more independence. ""We all agreed that the increased resources being spent on disabled people should be properly managed and focused on those who need it most."" :: Personal Independence Payment Explained He added: ""That is why we collectively agreed - you, No 10 and the Treasury - proposals which you and your department then announced a week ago. Today we agreed not to proceed with the policies in their current form and instead to work together to get these policies right over the coming months. ""In the light of this, I am puzzled and disappointed that you have chosen to resign."" Mr Duncan Smith's announcement came hours after the Treasury signalled it was planning a humiliating climbdown over cuts to the Personal Independence Payment (PIP). In the face of a Tory rebellion in a Commons vote on the budget next week, Government sources said the Treasury wanted to kick the proposals ""into the long grass"". : Osborne Defends Credibility After Budget Opponents claimed the cuts, which were expected to save around £1.3bn a year, could affect up to 640,000 people, with many losing as much as £100 a week. In his letter, Mr Duncan Smith wrote: ""I have for some time and rather reluctantly come to believe that the latest changes to benefits to the disabled and the context in which they've been made are, a compromise too far. ""While they are defensible in narrow terms, given the continuing deficit, they are not defensible in the way they were placed within a Budget that benefits higher earning taxpayers. They should have instead been part of a wider process to engage others in finding the best way to better focus resources on those most in need. ""I am unable to watch passively whilst certain policies are enacted in order to meet the fiscal self-imposed restraints that I believe are more and more perceived as distinctly political rather than in the national economic interest."" The Work and Pensions Secretary had been at loggerheads with Mr Cameron and Mr Osborne since announcing he would join the campaign for Britain to leave the European Union. His letter indicates the row over PIP cuts were the final straw. Sky's Chief Political Correspondent Jon Craig said: ""There's clearly been an enormous bust-up between himself and the PM. ""The Government's whole welfare strategy, no doubt Labour will say, is in tatters. When a senior minister quits like this, there are enormous ramifications. It's a shattering blow for Mr Cameron."""
2016-03-18,THE PAPERS' TOP STORIES,https://web.archive.org/https://web.archive.org//web/20160319192107/http://news.sky.com/story/1662747/saturdays-national-newspaper-front-pages,"THE PAPERS' TOP STORIES :: The Times Former Conservative leader Iain Duncan Smith has quit as Work and Pensions Secretary over cuts to disability benefits in the Budget. :: The Daily Telegraph Mr Duncan Smith says plans to cut the benefits paid to disabled people by more than £1bn were a ""compromise too far"". Gallery: Saturday's National Newspaper Front Pages Former Conservative leader Iain Duncan Smith has quit as Work and Pensions Secretary over cuts to disability benefits in the Budget, reports The Times :: Financial Times The paper says he launched a ""withering"" attack on Chancellor George Osborne. :: Daily Mirror Mr Duncan Smith has insisted the cuts were ""not defensible"". :: i It leads on the arrest in Brussels of a suspect in the Paris terror attacks after a four-month hunt. :: Daily Express EU chiefs say Europe has a morale duty to accept all refugees arriving by boat. :: The Sun Four British plane spotters have been arrested in Kenya after taking photographs of aircraft. :: Daily Mail More than half of drivers stopped on suspicion of drug-driving are failing roadside tests for illicit substances. :: Daily Star The paper has a story about actor Danny Dyer. :: Watch the Press Preview on Sky News every evening at 10.30pm and 11.30pm. Saturday night's reviewers will be writer and columnist Christina Patterson and associate director of the think-tank UK2020, Ed West."
2016-03-18,"A father who ""probably sexually assaulted"" his 13 month-old-daughter would be ""in real danger"" if he was called to give evidence at a second inquest into her death, a coroner has been told.",https://web.archive.org/https://web.archive.org//web/20160319192107/http://news.sky.com/story/1662566/poppi-worthington-father-in-real-danger,"A father who ""probably sexually assaulted"" his 13 month-old-daughter would be ""in real danger"" if he was called to give evidence at a second inquest into her death, a coroner has been told. Lawyers for Paul Worthington told a hearing he is being intimidated on a daily basis and that if he is requested to appear it should be via video-link. Toddler Poppi Worthington was found with serious injuries at her home in Barrow, Cumbria in December 2012. In January this year a family court ruled that her father Paul had, on the balance of probabilities, abused his daughter shortly before her death. Mr Worthington, 48, has never been charged and denies any wrongdoing against his daughter. After the ruling he fled his home and has effectively been in hiding ever since. Poppi Worthington was 13 months old when she died The original inquest in October 2014, by then Cumbria coroner Ian Smith, lasted just seven minutes and called no evidence. It was later judged ""irregular"" in the High Court. Following the judgment, senior coroner for Cumbria David Roberts quashed the inquest and ordered a new one. The fresh inquest will investigate and ascertain ""how, when and where"" Poppi came by her death, which includes consideration of Poppi's medical cause of death and ""by what means"" it came about. Mr Roberts told the hearing that he was ""anxious to address the case"", which was in the interests of everyone, not least Poppi. Decisions now need to be made on evidence and witnesses but it is thought the full inquest will begin this autumn and last a week."
2016-03-18,"Stereotypes about those at risk of child sexual exploitation may be causing victims to slip through the net, a new report has warned.",https://web.archive.org/https://web.archive.org//web/20160319192107/http://news.sky.com/story/1662097/child-sex-abuse-sterotypes-mean-victims-missed,"Stereotypes about those at risk of child sexual exploitation may be causing victims to slip through the net, a new report has warned. Children who do not fit into the more typical ""at risk"" categories, could be being overlooked, the report conducted by children's charity Barnado's found. The study, titled ""It's not on the radar"", urges parents, teachers and young people to look beyond the high-profile cases in Rotherham, Rochdale and Oxford, in which most of the perpetrators were male and the victims were white girls. It emphasises that the victims of child abuse are ""not solely white British"" and that there are ""multiple models of exploitation"". ""If frontline professionals focus on the CSE (child sexual exploitation) model prevalent in the media, such as groups of offenders, or the more 'traditional' boyfriend/girlfriend model, those who are being exploited using different models may not be recognised,"" it says. Boys and girls targeted by older women and lesbian girls who are being exploited are among the so-called ""hidden groups"" identified in the study. It documents one case in which a teenage girl was found in the house of an older woman who was exploiting her. The report said: ""No questions were asked as to why the girl was at the house. Had this been a house belonging to an older male, it is likely that the response would have been different."" Other scenarios identified in the report which could result in victims being missed were a failure to recognise a child's learning difficulties and a focus on one ethnic community to the detriment of others. It stressed that victims come from all ethnic and faith backgrounds. ""Cultural and religious views and practices, particularly those that prize a female's virginity or a male's heterosexuality, may prevent victims from speaking out due to a fear of retribution or rejection from families,"" it said. It also emphasised the importance of challenging ""the perception that some children are 'safer' than others due to their conservative or protective family environment"". Barnardo's chief executive, Javed Khan said: ""This horrific form of child abuse can affect any child or young person. Assumptions must not be made when trying to identify sexual exploitation as each victim has their own vulnerabilities. ""Recognising the diversity of victims will help ensure they are identified and get the right support."""
2016-03-18,Radiohead fans have been left furious after tickets for the band's London gigs sold out in minutes - with some offered for resale for thousands of pounds on unofficial websites.,https://web.archive.org/https://web.archive.org//web/20160319192107/http://news.sky.com/story/1662453/radiohead-fans-furious-as-touts-get-tickets,"Radiohead fans have been left furious after tickets for the band's London gigs sold out in minutes - with some offered for resale for thousands of pounds on unofficial websites. Tickets for the band's three-night residency at the Roundhouse in Camden went on sale for £65 at 9am on Friday. But within two hours they were being touted online - reportedly for as much as £3,000. The official website was inundated with users, who were informed they were in a queue of up to 20,000 people - for the 1,700 capacity venue. Some users complained that they suddenly dropped down the queue, by more than 16,000 places in some cases. I was in position 5 of the queue and then moved to 16,300 for #Radiohead??? What!!! @RoundhouseLDN The Roundhouse's official Twitter account asked users to ""please be patient"" as the website was ""experiencing huge demand,"" but by 11am organisers confirmed the gigs were completely sold out - leaving thousands of fans disappointed. In an attempt to thwart ticket touts, tight restrictions had been applied to the sale. Tickets were limited to two per person and the lead purchaser will be asked for photo ID on the night of the concert. Queue for #Radiohead tickets at #roundhouse has now reached Beijing pic.twitter.com/gyWR6CqVpO But some determined resellers appeared to have found ways to get round the rules. Ticket resale website StubHub! - where tickets were on offer at £1,000 on Friday - warned purchasers that they would have to meet their seller on the night and go into the Roundhouse with them. The band's lead singer Thom Yorke vented his frustration on social media, tweeting: ""I'm as f***** off as you are. and am only human."" Worked out based on position in the queue, rate of progress etc I’ll be able to buy Radiohead tickets after they walk off stage this May."
2016-03-18,"Investigators have found the black box from a passenger plane that nose-dived and exploded into a fireball in southern Russia, killing all 62 people on board.",https://web.archive.org/https://web.archive.org//web/20160319192107/http://news.sky.com/story/1663021/russia-plane-crash-investigators-find-black-box,"Investigators have found the black box from a passenger plane that nose-dived and exploded into a fireball in southern Russia, killing all 62 people on board. The Boeing 737-800, operated by budget airline flydubai, crashed while trying to land at Rostov-on-Don airport early on Saturday. The plane was pulverised into tiny fragments, but experts managed to find both of the flight recorders undamaged. The plane crashed in Rostov-on-Don airport The Investigative Committee of Russia said it was probing three possible causes of the crash: pilot error, technical failure or bad weather conditions. Flydubai CEO Ghaith Al Ghaith warned it was ""too early"" to determine why flight FZ981 crashed. ""An investigation is being conducted in cooperation with the Russian authorities and we are waiting to see the results,"" he told a news conference. A strong wind warning was in place and it was reportedly raining hard at the time of the crash. Vasily Golubev, governor of the Rostov region, said: ""By all appearances the cause of the air crash was strongly gusting winds approaching hurricane weather."" He said the plane crashed about 250 metres (800 feet) short of the runway. The aircraft had been forced to abandon an initial attempt to land, Russia's emergency ministry said. Other flights had been diverted to Krasnodar airport, 300km (186 miles) south of Rostov-on-Don, due to the poor weather. The aircraft was in a mid-air holding pattern and had been circling around the area for about two hours before making another attempt to land.  Its wing hit the ground on its second landing attempt and burst into flames, the Rostov region's emergency ministry said. Grainy CCTV footage showed the aircraft going down at a steep angle and exploding in a huge fireball. Some Russian aviation experts said the steep descent seemed to indicate that the crash was not caused by the strong wind. ""It was an uncontrollable fall,"" Sergei Kruglikov, a veteran Russian pilot, told Russian state television. Most of the 55 passengers on board the airliner, which was flying from Dubai, were Russian, most likely returning from holidays. Eight Ukrainians, two Indians and one Uzbek were also on the flight, the airline confirmed. Four children were among the dead. FlyDubai said the crew included five men and two women. The pilots were from Cyprus and Spain, while the cabin crew included two Russians and citizens of Seychelles, Colombia and Kyrgyzstan Flydubai has a good safety record. This crash is its first since it began operating in 2009."
