date,program,link,transcript
2018-09-23,Brexit: What happens next?,https://web.archive.org//web/20180924081729/https://www.bbc.com/news/uk-politics-45601502,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowTheresa May has warned that the Brexit negotiations are at an impasse and there will be no progress until the EU treats her proposals seriously.She has accused EU leaders of showing the UK a lack of respect after they rebuffed her Chequers plan without, she said, any alternative or explanation. With the clock counting down to the UK's scheduled exit on 29 March 2019, where does this latest row leave the chances of a deal and what could happen next in the Brexit process?Thursday's gathering of European leaders in Salzburg was supposed to help bridge outstanding differences and pave the way for a potential deal by the middle of November at the latest.But instead, it has driven a wedge between the UK and the EU, with accusations of bad faith and ""un-statesmanlike"" behaviour.Mrs May has said the two sides remain ""a long way"" apart on the crucial issues of how the UK will trade with the EU after Brexit and the future of the border between Northern Ireland and the Republic of Ireland.She reiterated again her belief that her Chequers blueprint was the only way of properly implementing Brexit and also ensuring a ""deep and special partnership"" with the EU in the future. Please upgrade your browserThe PM, visibly angered by the reception she got from her fellow leaders in Austria, also rejected the two options put on the table by the EU - a Norway-style association agreement and a much looser relationship based on Canada's trade deal with the EU. For its part, the EU has said the Chequers plan is unworkable as it fragments the single market. The next few weeks will be crucial if these differences are to be resolved and the two sides are to fulfil their shared aim of an orderly Brexit and an outline agreement on trade, security and other issues. Mrs May has suffered plenty of Brexit setbacks in the past and soldiered on and it looks like she is determined to do so again.The only problem is that many of her own MPs don't think she is going about the process of leaving the EU the right way.The number of Tories who say they won't vote for the Chequers plan seems to be growing by the day and, remember, any deal she negotiates with the EU has to get through Parliament.There is enormous pressure from the Brexiteer-wing of the party for her to rip up Chequers and throw her weight behind a turbo-charged version of Canada's deal with the EU.The so-called Canada Plus Plus option, which removes most customs duties on goods but without paying for access to the single market, is backed by Boris Johnson, David Davis and Jacob Rees-Mogg, among others, who believe the UK Parliament will vote for it.Many Conservative Remainers, like former minister Justine Greening, have also lost faith in Chequers and think there should be a referendum (more of that later) while some Tories think the UK may well end up in a temporary European Economic Area-style arrangement, sometimes called the Norway option. This would mean accepting the free movement of people and the indirect recognition of European Court of Justice rulings - but would allow businesses access to the EU single market, with some strings attached.Amid speculation about further cabinet resignations if she persists with Chequers, calls for the PM to think again are likely to reach a crescendo at the Conservative Party conference in Birmingham.If the PM does not shift on the substance of her Chequers plan, expect much frenzied talk of leadership challenges.Salzburg may have caused a dust-up but it hasn't changed the underlying reality that both sides want as amicable a divorce as possible.Some Tory MPs favour a clean break with the EU, which would see the UK fall back on its membership of the World Trade Organization, the global body governing international trade, but they are in a minority.Both sides are ramping up talk of no-deal contingency planning.But they also know that such an outcome would be seen as a political failure and a disaster for business - particularly as the 21-month transition period planned after Brexit day would be scrapped.A summit on 18-19 October of EU leaders was, for a long time, pencilled in as the moment that the two sides would have to look each other in the eye and reach a deal.However, this is not now seen as feasible and the focus is on a special one-off summit that has been arranged for mid-November.An agreement then, the thinking goes, would still allow enough time for the UK and European Parliaments and a supermajority of European states - that's 20 out of 27 - to ratify any deal before the 29 March deadline.So, the clock is ticking but the EU is renowned for finalising deals at the 11th hour and it wouldn't be the first time the talks have seemed on the brink of collapse only for a deal to be pulled out of the fire. If she brings a deal back from Brussels, Theresa May has another big hurdle to negotiate. She must persuade Parliament to back it, in a vote likely before the end of the year or in early 2019.Tory Brexiteers opposed to Chequers have suggested up to 80 MPs would be prepared to vote against it. Although we don't know what the final deal will look like and the size of any rebellion would, in all likelihood, be much smaller, even a dozen Conservatives defying the leadership would risk defeat for the PM, with her non-existent Commons majority.The opposition parties are unlikely to come to the PM's aid, with Labour saying any deal is unlikely to pass its six tests guaranteeing workers' rights and all the ""benefits"" of the single market and customs union.The Labour leadership is hoping to inflict a defeat as a way of triggering a general election.It is written into law that the UK will be leaving at 23:00 GMT on 29 March 2019, two years to the day after the government notified the EU of its intention to quit, by triggering Article 50 of the EU's Lisbon Treaty. But if there is no deal or Parliament rejects the deal, we are in uncharted territory and it is impossible to say with any certainty what will happen next.Mrs May has insisted the 2016 referendum result will not be overturned but if Parliament cannot agree on what kind of Brexit it wants, a fresh public vote might yet end up being the only way to break the deadlock. There are a growing number of people who believe this is the case, although they are largely confined to people who voted Remain in 2016 and they can't all agree on what question should be asked on the ballot paper.The Liberal Democrats and the cross-party People's Vote campaign, backed by about 30 Labour MPs, five Conservatives, the four Plaid Cymru MPs and Green MP Caroline Lucas, wants the option to stay in the EU to be put before voters.Critics say there won't be enough time for another referendum - and Mrs May has explicitly ruled out extending the two-year Article 50 process, amid reports EU leaders might be open to that.However, and it is a big however, should Mrs May resign in the event of her deal being rejected, her successor would have a new mandate. Some European leaders believe Brexit can be halted but, in the absence of a referendum, the only other way this could conceivably happen is if there were a general election before 29 March next year. A new government with a majority would have the power to delay or reverse the process but whether it would have the desire - given Labour's policy so far has been to respect the Brexit vote - is another matter entirely.If the UK does leave as planned, it is far from the end of the story. It is only then that discussions about future co-operation - including a trade deal - will really begin in earnest. "
2018-09-23,"UKIP aiming to be 'radical, populist' party",https://web.archive.org//web/20180924081729/https://www.bbc.com/news/uk-politics-45593648,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowUKIP should become a ""radical, populist party"" standing up for free speech against the ""politically-correct thought police"", says its leader.Its ""interim manifesto"", unveiled on the eve of its conference, also urges a ""clean exit"" from the EU.Leader Gerard Batten said the policies unveiled aimed to help ""the people who form the backbone of Britain"".He is the fourth person to lead UKIP since Nigel Farage quit in the wake of the 2016 EU Referendum.The party has also suffered a funding crisis and was saved from insolvency by public donations.Under Mr Batten's leadership, membership has increased from a low of around 18,000 to approximately 24,000, according to UKIP, but critics have accused the party of becoming too right-wing.BBC political correspondent Alex Forsyth said UKIP has allowed controversial online video bloggers, to join the party and is considering whether to allow the former English Defence League leader Tommy Robinson to become a member.Sargon of Akkad and Count Dankula, self-styled You Tube activists and free speech campaigners, will be among those addressing Friday's conference in Birmingham.Aside from Mr Batten, other speakers will include Neil Hamilton, who was ousted earlier this year as leader of the UKIP group in the Welsh Assembly. The party's interim manifesto includes sections on free speech, political correctness and Islamic extremism, as well as the NHS, defence, education and policing among others.It urges a ""complete and total withdrawal from the European Union"", and says UKIP will keep fighting to make the UK an ""independent, self-governing, sovereign state"", regardless of any Brexit deal reached. In it, Mr Batten says UKIP will ""promote and defend our national and individual freedoms"" adding: ""We are determined to protect our freedom of speech and the right to speak our minds without fear of the politically correct thought-police knocking on our doors.""The manifesto covers a wide range of policy areas, from the NHS and transport to fisheries and small businesses, with policies including: Mr Batten, who took over as leader in February but has said he intends to resign after a year, said: ""These policies are aimed at helping the people who form the backbone of Britain: ordinary workers and taxpayers, the unemployed who would like to work, and small and medium-sized business owners.""""Its purpose is to make UKIP a populist party in the real meaning of the word - one whose policies are popular with voters.""The UKIP leader has hit back at claims of growing links between the party and far-right groups, telling Sky News he was ""entitled to speak at rallies organised by people who believe in democracy"". Mr Batten said Tommy Robinson would not be admitted to UKIP ""in the near future"" because it would require changes to the party's rules.But Mr Farage, who has returned to the domestic political fray with a campaign to ""save Brexit"", said UKIP risked ""total and utter marginalisation"" unless it changed direction.He told the Press Association he was ""totally opposed"" to allowing Mr Robinson into the party. ""I wrote very explicitly into the rules of the party when I first became leader: we did not want anybody in the party that had taints with organisations we deemed to be on the far right of British politics,"" he said.""It really upsets me to see the fact this debate is even taking place.""UKIP, which is marking its 25th anniversary this year, saw its popularity collapse in the 2017 election after securing only 594,068 votes - down from 3,881,099 in 2015.The party leadership has changed hands six times since the 2016 EU referendum, with Mr Farage returning temporarily when his successor Diane James quit after less than a month at the helm. Paul Nuttall succeeded her in November 2016 but quit following the 2017 general election - and Steve Crowther became acting leader. Henry Bolton was elected leader in September 2017 but was ousted following controversy over racist messages sent by his partner. "
2018-09-23,"Video 12:45

A party divided: Where next for Labour?",https://web.archive.org//web/20180924081729/https://www.bbc.com/news/av/uk-politics-45604198/a-party-divided-where-next-for-labour,
2018-09-23,"Video 2:26

Can Corbyn keep Labour united?",https://web.archive.org//web/20180924081729/https://www.bbc.com/news/av/uk-politics-45588067/can-corbyn-keep-labour-united,
2018-09-23,"Video 0:56

'Can you hear us Jeremy Corbyn?'",https://web.archive.org//web/20180924081729/https://www.bbc.com/news/av/uk-politics-45620221/can-you-hear-us-jeremy-corbyn,
2018-09-23,"Video 1:00

'Anti-Semitism is a scourge on any society'",https://web.archive.org//web/20180924081729/https://www.bbc.com/news/av/uk-politics-45618126/anti-semitism-is-a-scourge-on-any-society,
2018-09-23,"Video 7:24

In full: May statement on Salzburg summit",https://web.archive.org//web/20180924081729/https://www.bbc.com/news/av/uk-politics-45605430/in-full-may-statement-on-salzburg-summit,
2018-09-23,"Video 2:53

Love, Brexit and the Irish border",https://web.archive.org//web/20180924081729/https://www.bbc.com/news/av/newsbeat-45595193/love-brexit-and-the-irish-border,
2018-09-23,De-selection row,https://web.archive.org//web/20180924081729/https://www.bbc.com/news/uk-politics-45621357,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowSo what was Sunday's row over MP deselections at the Labour Party conference really all about?First, it speaks to the increasing tensions within the party's left wing on how best to solidify the changes Jeremy Corbyn has introduced.The left wing group Momentum wanted to see ""open selections"" where sitting MPs - many of whom didn't vote for Mr Corbyn as their leader - could be challenged between elections.Until now, this could only happen if 50% of local party branches agree.But although most unions are under left wing leadership they wanted to ensure they had a say in the process.So behind closed doors at Labour's National Executive Committee (NEC) last night, a compromise was agreed.It will be easier to deselect MPs. Indeed, the Unite leader Len McCluskey had to emphasise just how easy it would be, in order to assuage angry delegates. However, a third of union or local party branches will have to agree to pull the trigger on the starting gun for any contest. It won't be automatic.But what upset many left wing delegates was what they saw as an old fashioned stitch-up worthy of the Blair era.They were given a straight choice between accepting or rejecting the NEC compromise - and no opportunity to vote for open selections.That's why they very nearly threw out the whole conference agenda in protest.Which brings us to the second point: the row tells us that there are now far more delegates on the left of the party than in previous years, even after Jeremy Corbyn became leader.This is underlined by the fact that while the Momentum leadership is now backing the deselection compromise as a step forward, some of their own supporters see this as a sell out. Nonetheless, Momentum will come together again to harry for further change in the years ahead.And in doing so, the friction between the political and industrial wings of this new-look Labour is likely to increase."
2018-09-23,Referendum shift?,https://web.archive.org//web/20180924081729/https://www.bbc.com/news/uk-politics-45616467,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowTwo significant shifts have happened on the eve of Labour conference… and they both involve the party's deputy leader.So far the party's deputy Tom Watson has stuck to the official line that a new referendum shouldn't be ""off the table"" - but that a general election is preferable.While not technically departing from that formulation, he is sounding far warmer to the idea of a new referendum now that a YouGov poll of Labour party members - commissioned by the People's Vote campaign - has suggested that 86% would back one.He told the Observer newspaper that while he would prefer Brexit to be debated in an election soon, the members' views must be respected. ""Jeremy and I were elected in 2015 to give the Labour party back to its members,"" he said. ""So if the people's party decide they want the people to have a final say on the deal, we have to respect the view of our members and we will go out and argue for it. That is what happens when you return the party to the members.""Mr Watson also suggested that if there were an early election then there would be pressure to make a referendum a manifesto commitment. His views are important because - like Jeremy Corbyn - he has a mandate from the membership.But the significance of another development should not be understated.At Saturday night's meeting, Labour's ruling National Executive Committee has decided to recommend the creation of an additional deputy leadership post.Mr Watson supported the idea of being joined in the leadership team by a female deputy, as did many of the trade union members of the NEC. Jeremy Corbyn, as I understand it, wasn't in the meeting when the decision was taken but was at a party rally.But the timing of the election of the new deputy could be highly significant.If the full conference backs the creation of the new post, the NEC will draw up the timetable for the election.And if it is sooner rather than later, that raises the prospect of a candidate standing on a platform of a new EU referendum. If they get that mandate, the pressure on the existing leadership to change position could reach boiling point."
2018-09-23,'No cherries',https://web.archive.org//web/20180924081729/https://www.bbc.com/news/uk-politics-45599122,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowDonald Tusk rejected Theresa May's Brexit proposals at an EU summit this week and posted on his Instagram story shortly afterwards. ""A piece of cake, perhaps?,"" said the head of the European Council, alongside a picture of him and May at the summit in Austria. ""Sorry, no cherries.""This provocative post was Tusk's idea and is part of a wider strategy to appeal to young people via the app, an EU source has told the BBC.Here are five things to know about how Donald Tusk and other EU leaders use Instagram.""He's the one coming up with these posts - he has a good sense of what works and what doesn't,"" says an EU source working with Tusk on social media. ""He's not the biggest social media geek but he likes it.""He jokes and laughs and wants to show humour. This post was clearly something he was into - we produced the image [of cherries] and he said let's do it!""The post combines the EU's favourite Brexit cliches. First, the idea that the UK wants to ""have its cake and eat it"". Second, that the UK is guilty of ""cherry-picking"" - keeping the bits of EU membership it likes and ditching the bits it doesn't.""The cherry-picking one is something we have talked about a lot and finally we had a good pic from a good angle,"" says an EU sourceMany Brexit supporters reacted angrily to Tusk's post on social media.This man Donald Tusk @eucopresident is an unelected Brussels bureaucrat whose wages are paid in part by the British taxpayer. And this is how he openly mocks the British Prime Minister, our country and our democratic vote. #TimeToLeave. pic.twitter.com/IRbj0ROEcWEnd of Twitter post  by @JuliaHB1Conservative MP Charlie Elphicke described the post as ""extraordinarily disrespectful"".Pro-Europeans had mixed views, with one describing it as ""brilliant trolling"" by Mr Tusk, while another said it was ""grim and not on, frankly"".A source close to Tusk said the message should not be taken too seriously. ""It was an innocent gesture. He is always expressing how sad he is about the U.K. leaving.""We were taking the difficulty of the situation and giving it a soft touch.""Tusk's team did an in-house analysis of various social media platforms and ultimately decided to focus on Instagram, the BBC understands. They found that while Twitter is useful for communicating with journalists, not so many other people people use it regularly.  However, Tusk did post this bombastic video on his Twitter account, showing his Autumn priorities in the style of an action film trailer.Coming up this autumn: #EUCO, #UNGA, #ASEM12, #G20, internal and external security, migration, rules-based multilateral cooperation, economy, trade, and of course #Brexit.Bring it on! pic.twitter.com/gBFkfvvo7HEnd of Twitter post  by @eucopresidentInstagram, on the other hand, is very popular with a range of groups, especially younger people. Visiting my grandsons’ school in Gdańsk today to (try to) answer the children’s many questions about the EU, football and dreams. Photographer: Marianna Łobaczewska #donaldtusk #futureofeurope #euco #europe #europeanunion #poland🇵🇱 #dreams #football #futureA post shared by  Donald Tusk (@donaldtusk) on May 11, 2018 at 11:07am PDTEnd of Instagram post  by donaldtusk""We have political messages but we also want to move away from the cold politician image,"" an EU source told the BBC. ""For example we launched on his birthday with a picture with his grandchildren, and this kind of personal touch has proven really successful."" My grandsons are setting up Instagram for me as a present for my sixty first birthday.A post shared by  Donald Tusk (@donaldtusk) on Apr 22, 2018 at 6:01am PDTEnd of Instagram post 2 by donaldtusk As well as transmitting the EU's core messages, Instagram can also be a place where politicians can joke and show a sense of humour.""It's more positive, everyone is cheering each other,"" said an EU source. ""We are reaching different audiences and the discussion isn't so violent.""Tusk's Instagram account combines serious messages with light-hearted pictures -  sometimes in the same post, including one notable example from the Salzburg summit. ""We aren't focusing just on the political angle and we showed that with the ice cream - it's fun but also has a message,"" said an EU source. Cooling down emotions before the #SalzburgSummit2018 #DonaldTusk #EUCO #IceCream #Salzburg #sweetandsourA post shared by  Donald Tusk (@donaldtusk) on Sep 19, 2018 at 7:27am PDTEnd of Instagram post 3 by donaldtusk""Eating an ice cream is sweet but the expression is sour, talks are tough but it's important to be managed.""The press teams in the European Parliament and Commission have noticed the effort put into Tusk's Instagram and are paying attention, according to an EU source.  ""All around the EU everyone is on Instagram. It is new and we need to use it."" Hey #petlover 💙: don't leave your pets at home over the holidays. Get them the European pet passport and travel together! 🐶🐱✈️🌎 #PetPassport #holiday #pets #petsofinstagram #pet #petstagram #dogsofinstagram #travellingdog #travel #passport #EU #europeancommission #europeanunion #EUandME #WanderlustWednesdayA post shared by  European Commission 🇪🇺 (@europeancommission) on Aug 1, 2018 at 2:30am PDTEnd of Instagram post  by europeancommissionGerman Chancellor Angela Merkel was an inspiration for Donald Tusk - she has long been active on Instagram but not Twitter. Besondere Begegnungen: Zum 20. Mal öffnete die Bundesregierung ihre Türen, mehr als 130.000 Besuche wurden gezählt. Bürgerinnen und Bürger erhielten exklusive Einblicke in die Arbeit und Örtlichkeiten der Bundesregierung. Die Kanzlerin konnte viele sogar persönlich Willkommen heißen. --- Special encounters: For the 20th time the Federal Government opened its doors. More than 130,000 visits were counted. Citizens got exclusive insights into the work and localities of the Federal Government. Many visitors were welcomed by the Chancellor herself. #HalloPolitik #TdoT18A post shared by  Angela Merkel (@bundeskanzlerin) on Aug 26, 2018 at 9:17am PDTEnd of Instagram post  by bundeskanzlerin""We are still communicating the position of the EU, it still has to reflect this but with more emotion."" 2nd day of at times difficult negotiations at the G7 Summit in Charlevoix, Canada. G7 protects our shared values: freedom and dignity of the individual, equal rights for people and nations and fair rules. It’s worth fighting for. #g7 #g7summit #charlevoix #euco #europeanunion #canada #donaldtusk #oceans #plastic #genderequality #climatechange #trade #securityA post shared by  Donald Tusk (@donaldtusk) on Jun 9, 2018 at 10:43am PDTEnd of Instagram post 4 by donaldtusk Although Donald Tusk's Instagram account has received a lot of attention from political journalists lately, he has a long way to become the biggest name in his own family.His daughter Katarzyna, an Instagram influencer in her native Poland, has more than four times as many followers as her dad. Ten upalny dzień będę pamiętać naprawdę długo 🙈 Odkładam książkę na półkę i idę oglądać „Miasteczko Twin Peaks” 📺. A odpowiadając na wiele Waszych pytań: dzisiejsza sukienka jest od @sugarfree 🍨 a z kodem: MAKELIFEEASIER uzyskacie -20% na wszystkie sukienki z Sugarfree.pl (ważny od dziś do 8.08) 🙈🙈🙈 #thatwasaday #sugarfree #ElementarzStyluA post shared by  MakeLifeEasier (@makelifeeasier_pl) on Aug 1, 2018 at 10:51am PDTEnd of Instagram post  by makelifeeasier_plHer account combines ""photography, style and daily moments"".  A ty Portos jakie kremy stosujesz na noc? I jakim cudem znalazłeś się na łóżku? 💀 Długi wpis o mojej wieczornej pielęgnacji pojawił się wczoraj na blogu 👌🏻 #PiesPortosA post shared by  MakeLifeEasier (@makelifeeasier_pl) on Feb 21, 2018 at 10:34am PSTEnd of Instagram post 2 by makelifeeasier_pl"
2018-09-23,The view from Europe,https://web.archive.org//web/20180924081729/https://www.bbc.com/news/world-europe-45591733,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowThere's a distinct tone of concern in European newspapers over Prime Minister Theresa May's proposal for future trading ties with the EU.But many papers fear the consequences of a no-deal hard Brexit even more.Dutch Prime Minister Mark Rutte sees Brexit as one of the biggest threats to the economic prosperity of the Netherlands, Algemeen Dagblad says. ""Brexit will have consequences for the Netherlands no matter what"" and ""everything must be done"" to prevent a no-deal Brexit, it quotes him as saying. The Netherlands has a greater interest in a ""decent deal"" than other EU countries, given the Dutch economy's reliance on exports, the daily says. ""Brexit is threatening our exports, our jobs, and our wallets,"" De Telegraaf quotes Dutch Finance Minister Wopke Hoekstra as saying. Mr Hoekstra lists Brexit as one of the risks to Dutch economic growth, alongside geopolitical instability and trade conflicts, the daily notes. ""The Dutch government is preparing for chaos and problems"" when the UK leaves the EU, broadcaster RTL observes. Belgium's De Standaard quotes Economy Minister Kris Peeters as saying that a no-deal hard Brexit ""remains a very realistic option for now"". The paper notes that much is at stake for Belgium since 10% of its exports go to the UK, accounting for 40,000 dependent jobs.In Slovakia, Foreign Ministry Undersecretary Frantisek Ruzicka says a hard Brexit would have a ""direct impact on Slovak citizens living in the UK, trade, and services"", Teraz.sk website reports. Mr Ruzicka says Slovakia hopes the UK will be able to negotiate a political deal with the EU.  Polish Prime Minister Mateusz Morawiecki said at the EU summit on Brexit in Salzburg that ""we really care about ending the impasse between the UK and Europe"" and he called for stability for Polish citizens and businesses in the UK. Mr Morawiecki acknowledged that the negotiations had been nerve-racking, according to Gazeta Prawna.""In Austria, the 27 should understand that the Irish issue is the only difficulty on the way to making an agreement,"" France's Le Monde states. It notes that Michel Barnier, the EU's chief Brexit negotiator, is pursuing a strategy of ""de-dramatisation"", showing a ""willingness to compromise"" on the backstop proposal for the Irish border. At the same time, European leaders are preparing to limit the consequences of a no-deal Brexit, the daily says. After all, London is pursuing ""intense lobbying to try to divide the Continental front"".Salzburg could be an ""occasion to start off on the right foot again"" after a ""summer of continued crises"" - but ""this will not be the case"", France's Le Figaro believes.  Theresa May is ""one of the few adults"" among the ""big kids of London"", Germany's centre-left Spiegel says. And this is why politicians are inclined to be friendly to her.But Germany's Sueddeutsche Zeitung notes that Brussels does not want to make any move before the UK Conservative Party conference. ""The fear is too great that any type of constructive proposal at Salzburg will be taken down by the Brexiteers.""  ""The passivity with which above all Angela Merkel is letting Brexit make its way bureaucratically is short-sighted,"" political editor for Die Zeit, Jochen Bittner, argues. It is precisely on the matter of sovereign borders that ""Europe could accommodate Britain with the concession that a little more control would not in any way destroy Europe's union thinking"", Bittner says. ""There are already possibilities"" for a cap on immigration within the EU, ""a kind of emergency brake"", which could be an ""insurance against that fear of overloading that made many Britons vote to leave"", he says.BBC Monitoring reports and analyses news from TV, radio, web and print media around the world. You can follow BBC Monitoring on Twitter and Facebook."
2018-09-23,BBC Politics on Facebook,https://web.archive.org/http://web.archive.org/web/20180924081729/https://www.facebook.com/groups/824536671078435,
2018-09-23,Rule changes,https://web.archive.org//web/20180924081729/https://www.bbc.com/news/uk-politics-45562446,"Share this withEmailFacebookMessengerMessengerTwitterPinterestWhatsAppLinkedInCopy this linkThese are external links and will open in a new windowLabour's executive is currently meeting behind closed doors - to discuss ways of making the party more democratic.But some members are unhappy with what they see as a possible power grab by some of the big unions who control 50% of votes at next week's conference.Discussions will focus on what changes are needed to the party's rules in order to implement proposals from the year-long democracy review.The conference will then vote to approve or reject them.There is a left-wing, pro-Corbyn majority on the National Executive Committee (NEC) but some issues have proved divisive even within the left.Momentum - the group set up to support Jeremy Corbyn's leadership - has been pushing for 'open' parliamentary selections.This would allow parliamentary hopefuls to compete against any sitting MP between general elections for any Labour nomination.But some unions - also under left-wing control - believe this would diminish their role in the process of choosing MPs.So I am told a compromise is being brokered.Currently for a sitting MP to be challenged, 50% of their local party branches have to agree - and that includes not just branches consisting of individual party members, but branches  of 'affiliated' trade unions, too.In other words, those unions that pay for a link to the Labour Party such as Unite and the GMB.Under the compromise plan, a contest would be triggered if just 30% of union or party branches agree.So the existing system of selections would be reformed rather than swept away.There has, however, been a further wrangle over the compromise. The democracy review was sold as a way of empowering the membership and some on the left are fearful that it will instead further empower trade union leaders.Some local trade union branches have very few members while many of the branches consisting of fully-paid up individual party members are much larger.So a relatively small number of trade unionists could trigger a re-selection contest since it would be much easier to get 30% of trade union branches to give the sitting MP the thumbs down than 30% of the (often much larger) membership branches.There had been talk of a further compromise - giving less weight to smaller union branches.On the latest information I have, it looks like this further proposal may have been dropped.One NEC member suggested privately that the ""compromise"" - rather than either protecting sitting MPs or giving members a much greater say -  would in effect allow Unite chief Len McCluskey ""to pick off whoever he wants"".So even the ""compromise"" hasn't been agreed.Not knowingly undersold, one insider said ""it could be war"".There has also been a change to the initial proposal for selecting Jeremy Corbyn's eventual successor. What was floated at the last meeting of the NEC was a new system which would allow a candidate to get nominated with the backing of just 5% of MPs (the current threshold is 10%) so long as either 10% of local constituency parties, or 10% of unions, also nominated them.Today the NEC will discuss a new proposal - a future leader would require not only the support of 10% of MPs and local parties but would now also require the support of two trade unions that account for 5% of 'affiliated' members.Complicated as that is (and believe it or not, I have simplified the options) the upshot is that a leadership candidate wouldn't get on the ballot without the backing of some big unions.And some Momentum activists are complaining that this would skew power away from rank and file party members and are pledging to oppose it.Momentum has been pressing its members to deluge the NEC with emails calling for the leadership threshold to be reduced to 5% of MPs and for any compromise on parliamentary selections to be ditched.""Their phones are imploding under the weight of emails,"" one source said.The NEC is likely to be expanded to include, specifically, party members with disabilities and those from an ethnic minority  background. But the proposal today is that these new places will be elected equally by unions and rank-and-file members, not just by the party membership alone.After the last NEC meeting, a Corbyn-sceptic told me he had ""kicked into the long grass"" a proposal that the leaders of local authority Labour groups would be elected by the wider membership and not just by councils.Well, someone has got the political lawnmower out, because it's back on the agenda now.And local government manifestos might be drawn up not by councillors but wider local government committees which include trade union nominees.Under the current system when an NEC place chosen by the members (the unions, councillors, shadow cabinet and MPs/MEPs have their own dedicated places) becomes vacant, the runner up in the annual elections is automatically promoted onto the NEC.I understand an NEC member is considering standing down and that would mean comedian Eddie Izzard (who wasn't supported by the left) would be elevated. But under proposals to be discussed today a by-election, seen as unnecessarily expensive by opponents, would be held in future - increasing the chance of a left-wing replacementA proposal to have existing NEC members choose amongst themselves who joins them has been dropped.Clearly there are plenty of issues still to be agreed, but whatever backroom deals are done, or compromises concluded, it's likely by the end of Labour conference that it will be easier to replace sitting MPs and that it's even more likely that someone on the left (not necessarily the so-called 'hard left') will replace Jeremy Corbyn when the time comes.And that the tension between a vision of a ""members-led"" party which Momentum has been advocating, and one where the big trade unions retain power, will continue."
