date,program,link,transcript
2018-09-16,A former British soldier facing jail in Turkey for allegedly fighting with Kurdish forces against IS has issued a plea for help from the UK government.,https://web.archive.org/https://web.archive.org//web/20180916213817/https://news.sky.com/story/former-british-solider-facing-jail-in-turkey-says-he-was-in-syria-as-a-medic-11500035,"Joe Robinson was arrested while on holiday in Turkey last year for allegedly fighting alongside the People's Protection Units of Syrian Kurdistan (YPG) in Syria. Turkey is hostile to the YPG because of its links with the Kurdistan Workers' Party, which is fighting for Kurdish autonomy in Turkey. Robinson, who faces more than seven years in jail, told Sky News he worked as a combat medic in Syria and ""didn't do any operations with the YPG"". ""I was only in Syria for a month,"" the 25-year-old said. ""I was only a combat medic. I helped treat injured civilians who'd been caught up in the fighting. ""'The rest of the time I was with the Peshmerga who are an internationally recognised army. ""I don't think I deserve to spend seven and a half years in prison for a crime I haven't committed. ""All I ever wanted to do was help people."" Robinson said he was arrested because someone had been stalking him. He said: ""A person that I didn't know, that has never met me, that was stalking me on Facebook and following me, sent an email to the police, making up all kinds of things, telling them that I was a terrorist, and all these sorts of things."" Robinson's interactions with the British government have been disappointing, he said. The Foreign Office ""doesn't seem very interested in my case"", he said, as he pleaded with the UK to ""help me - do something"". He added: ""When we've pushed the Foreign Office, they've basically said they haven't had any discussions."" At the beginning of Robinson's ""really hard ordeal"" he spent four months in solitary confinement in a ""high security prison"". ""'I was kept in solitary confinement 23 hours a day,"" he said. ""I was only allowed out for one hour a day to walk around in a small circle. ""I didn't really have any human interaction - I wasn't allowed to speak to or see my fiancee for the entire four months. ""I didn't even get to speak to my family for the first two-and-a-half months. And then it was only a 10-minute phone call once every two weeks."" Robinson said the case has left him ""emotionally, mentally and physically drained"" and that his mother has ""recently had a psychotic breakdown"". While he is being held on bail, the former British soldier cannot leave Turkey or get a visa - meaning he cannot work. However, he hopes the diplomatic ties between Britain and Turkey can help him. ""The relationship between Turkey and the UK is the best it's been for a long time,"" he said, ""and I really think they could use that influence to help me get out of this situation. ""I served my government. I served my queen and country. I don't think I deserve to be in this situation, and I think I deserve for my country to give me the help that I need."""
2018-09-16,The Scottish Conservatives leader Ruth Davidson has ruled out taking the party's top job for the sake of her relationship and mental health.,https://web.archive.org/https://web.archive.org//web/20180916213817/https://news.sky.com/story/ruth-davidson-rules-out-becoming-next-conservative-leader-for-sake-of-relationship-11499429,"The pregnant 39-year-old revealed in an interview with The Sunday Times that she self-harmed and had suicidal thoughts when she was younger. Ms Davidson's popularity and electoral success has seen her frequently tipped as a future Conservatives leader. But she explicitly ruled out the move in her conversation with the Sunday broadsheet. She said: ""No. ""I value my relationship and mental health too much for it. ""I will not be a candidate."" Ms Davidson added: ""On a human level, the idea that I would have a child in Edinburgh and then immediately go down to London four days a week and leave it up here is offensive, actually offensive to me."" In extracts from Ms Davidson's memoirs, printed in the newspaper, she tells how the suicide of a boy from her home village when she was 17 sent her into a ""tailspin"". She added: ""I started hurting myself: punching walls, cutting my stomach and arms with blades or broken glass, drinking far, far too much and becoming belligerent and angry, pushing people away."" She was diagnosed with clinical depression a year later but the medication gave her ""desperate, dark, terrible dreams"". Ms Davidson writes that she ""started have suicidal thoughts"". She said she is ""still frightened"" of going back to the ""psychological place I once inhabited"". The politician added that she turns to ""structure, exercise, forward momentum, measurable outcomes"" when she is feeling anxious. Ms Davidson and her partner Jen Wilson are expecting their first child in late autumn, after she found out in March that an IVF procedure had been successful. She said: ""Jen and I are delighted to be able to say that we are starting a family. ""We weren't sure that it was going to happen for us, but we're really, really happy that it has."" Former deputy prime minister Lord Heseltine has tipped Boris Johnson to be the next Conservative leader, after pro-Brexit MPs met on Tuesday to plan ousting Prime Minister Theresa May."
2018-09-16,A man has been arrested and police are looking for five others after a traffic warden was dragged off his moped and violently kicked and stamped on.,https://web.archive.org/https://web.archive.org//web/20180916213817/https://news.sky.com/story/five-men-sought-after-sickening-attack-on-traffic-warden-11498393,"West Midlands Police says the ""sickening violence"" happened between 5pm and 5.30pm on 14 September in the Alum Rock area of Birmingham. The victim, who was on duty, was dragged from his moped before being kicked and having his head stamped on. The gang then stole his vehicle. Currently, the men numbered one, two and three in the images released by police are being treated as suspects. The men pictured in numbers four and five may have information to assist the investigation. One man, 20, has been arrested on suspicion of robbery. There is a sixth person police want to trace, but no images of that person. The attack happened on Hartopp Road at the corner with College Road. Detective Sergeant Tom Lyons said the victim was taken to hospital, but, despite the violence used in the attack, is not believed to have suffered serious injuries. He said: ""I was absolutely furious when I saw the footage. The level of violence used is truly shocking, and I know every right-minded person who views it will share that anger. ""We've already spoken to the victim. CCTV and other enquiries have already begun, but people in the community will know who these men are. I'd urge them to examine their conscience and do the right thing and give us the names."" :: Anyone with information can contact us via Live Chat at west-midlands.police.uk between 8am to midnight, call 101 anytime or contact Crimestoppers anonymously on 0800 555 111."
2018-09-16,"More than 20 people, including children, have been rescued from a rollercoaster that broke down 50ft (15m) in the air.",https://web.archive.org/https://web.archive.org//web/20180916213817/https://news.sky.com/story/children-trapped-for-two-hours-on-gullivers-world-rollercoaster-11498920,"Passengers were stuck on the Crazy Train ride at Gulliver's World in Warrington for more than two hours after it became stuck on Saturday afternoon. Firefighters used ladders to rescue the 21 passengers trapped on the ride and paramedics were present to help them afterwards. One witness told the Liverpool Echo that the ride was shaking before it broke down, adding that they noticed ""a very large object fly off"" the attraction. Emergency services had to construct a tower from scaffolding to rescue the stranded passengers, while paramedics reportedly gave a child on board the ride an asthma nebulizer. Her mother told the Echo: ""I've never been more frightened as a parent as I am now. ""Sat here on my own whilst my child is up in the air and there's not a thing I can do. ""[You] should be able to take [your] kids on a day out without this happening."" All of the passengers who were trapped on the ride were rescued, and there were no serious injuries reported. A spokesperson for Gulliver's World told Sky News the ride ""came to a stop mid-ride due to a malfunction"". They said: ""The emergency services were required to assist with aiding guests from the ride. Due to the quick response of the Gulliver's team and use of their on-site evacuation equipment all individuals were escorted safely off the ride with no injuries."" Asked what safety checks were being carried out and whether affected passengers had received a refund, the spokesperson added there would be ""a further statement to follow with more details after an investigation""."
2018-09-21,Artificial intelligence which scans battlefields for hidden attackers has been successfully trialled by the British Army.,https://web.archive.org/https://web.archive.org//web/20180924155636/https://news.sky.com/story/ai-soldiers-army-trials-battlefield-scanning-technology-11507083,"The UK-created technology, dubbed SAPIENT, flagged dangers to soldiers as sensors scanned a mock urban battlefield in Montreal, Canada. The Ministry of Defence says the technology will free up other soldiers who man live CCTV-type feeds for enemy movement, and will reduce human error. The system was tested alongside other experimental military technology, including robotic exoskeleton suits, night vision, and surveillance systems. Defence Minister Stuart Andrew said: ""This British system can act as autonomous eyes in the urban battlefield. ""This technology can scan streets for enemy movements so troops can be ready for combat with quicker, more reliable information on attackers hiding around the corner. ""Investing millions in advanced technology like this will give us the edge in future battles."" The army's three-week trial was the latest in a series of Contested Urban Environment experiments, which involve soldiers from the Five Eyes allied nations of the UK, Australia, New Zealand, Canada and the US. Soldiers tested the latest military technology from several nations. The UK is set to hold a similar exercise in 2020."
2018-09-21,"Ofcom, the TV watchdog, has launched an investigation into episodes of Celebrity Big Brother and Loose Women.",https://web.archive.org/https://web.archive.org//web/20180924155636/https://news.sky.com/story/celebrity-big-brother-and-loose-women-to-face-ofcom-investigation-11507470,"It received 25,257 complaints after Roxanne Pallett claimed housemate Ryan Thomas had physically abused her on Celebrity Big Brother. Thomas, who went on to win the Channel 5 show, was accused of punching her in an episode on 30 August. Many viewers defended the Coronation Street actor as play-fighting and criticised Pallett for trivialising domestic abuse. The former Emmerdale actress, who slept in a spare bedroom after claiming she was uncomfortable sleeping in the same room as Thomas, decided to leave the house on 1 September. Thomas was later given a formal warning. In an interview with host Emma Willis two days later, Pallett apologised to Thomas for making a ""horrible mistake"" before saying she was the ""most hated girl in Britain"". Viewers voiced offence and concern at Pallett's claims and the way the situation was handled by the show. Ofcom will examine whether ""appropriate information"" was shown by Channel 5 which may have assisted ""in avoiding or minimising offence"" to viewers. An Ofcom spokeswoman said: ""We are investigating whether this programme broke our rules on offensive content."" The watchdog is also investigating the Loose Women panel's treatment of Kim Woodburn, after receiving 7,900 viewer complaints. The former How Clean Is Your House? presenter clashed with Coleen Nolan and later walked off the set in tears. Woodburn was invited on the panel show by ITV bosses for a ""reconciliation"" with Nolan after the women previously argued on an earlier series of Celebrity Big Brother. Viewers accused Nolan and other members of the panel, which included Linda Nolan, Janet Street-Porter and Linda Robson, of ""ganging up"" on Woodburn. A statement posted on Nolan's Twitter account on 6 September said she was taking a break after being subjected to a ""horrifying torrent of online abuse"". It also said the singer's words and actions had been misrepresented. An announcement from Coleen. (Tour Team x) pic.twitter.com/wi50RdMuws The news follows today's Ofcom ruling that ITV's Good Morning Britain (GMB) breached its broadcasting code when presenter Piers Morgan refused to read a council's response to a segment about a homeless SAS veteran, saying he couldn't ""be bothered"". Morgan was interviewing ex-soldier Bob Curry on 22 January about a petition calling on Hertfordshire County Council to give him social housing. Morgan, who called Curry ""a national hero"", refused to read the council's response, and told it to ""stick your statements and get action and get him a council home today"". The council said it was treated unfairly because its views were not represented. ITV argued it had contacted the council multiple times and been sent a generic statement, which it published online. Ofcom upheld the council's claim, stating that ""Mr Morgan's decision to dismiss the Council's statement outright and not read it, or to reflect in summary what it said in response, meant that at no point in this programme was the council's view reflected"". ""As a consequence, we considered that viewers were not provided with an opportunity to understand the council's position and that this had the clear potential to materially and adversely affect viewers' opinions of the council in a way that was unfair."" In a tweet, Morgan called the ruling ""ridiculous"", adding: ""Why should I read out bull**** self-serving statements from a council that failed to house a homeless SAS hero until we bullied them into doing it?"""
2018-09-21,"A new mother delivered her baby in just five minutes after going into labour in Kentish Town, north London.",https://web.archive.org/https://web.archive.org//web/20180924155636/https://news.sky.com/story/police-officers-help-deliver-baby-girl-in-five-minutes-11507138,"Weihong Yu was assisted by three police officers after calling emergency services on Sunday evening. PC Burch, PC Williams and PC King arrived at 9.27pm to Kentish Town Road, and Ms Yu's baby was delivered at 9.32pm. The ambulance service arrived a minute later to take her to hospital, where the officers made sure she was doing well. Met Police said mother and baby are well, and said Ms Yu has not yet named her little girl."
2018-09-21,"Top Brexiteers have publicly backed a ""supercalifragilistic"" trade deal with the EU as a rival plan to the prime minister's proposals.",https://web.archive.org/https://web.archive.org//web/20180924155636/https://news.sky.com/story/brexiteers-back-supercalifragilistic-trade-deal-to-rival-pms-chequers-plan-11507516,"Under their alternative strategy, the UK would ditch the Chequers plan being pushed by Theresa May in favour of an ""enhanced"" free trade deal with the EU. A new report, published by the Institute of Economic Affairs (IEA) on Monday, attacked the prime minister's intent to sign up to a ""common rulebook"" with the EU after Brexit. Sky News is calling for an Independent Leaders' Debates Commission to oversee and organise election debates The 148-page document claims the Chequers plan would torpedo the government's ambition to sign a post-Brexit free trade deal with the US by scuppering Britain's hopes of a independent trade policy outside the EU. It calls for the government to scrap its promise not to begin trade talks with non-EU countries until a Brexit deal is agreed, with the IEA's analysis suggesting the start of negotiations with third countries would ""put pressure"" on Brussels. The launch of the IEA report was attended by former Brexit secretary David Davis, ex-Northern Ireland secretary Theresa Villiers, influential Tory Brexiteer Jacob Rees-Mogg, and former Labour MP Gisela Stuart. Speaking at the IEA event in central London, Mr Davis claimed the prime minister is currently ""in a cul-de-sac"" over Brexit negotiations, after the EU rejected her Chequers plan at a summit in Salzburg, Austria, last week. The Chequers plan would see the UK retain common European rules for goods, but not for services. Revealing he agrees with ""90-odd per cent"" of the IEA plan, Mr Davis - who quit his Brexit role over Chequers - added he would still be a cabinet minister if the proposals were government policy. He also disclosed one of his last instructions to his former civil servants was to ""draft the legal text for a free trade plus arrangement"". Mr Davis explained: ""If you've got that to work from, the time-spinning, time-wasting activities of the European Commission - which we've seen lots of in the last two years - fail in the face of the need of the EU27 to have a deal and be able to recognise a deal that's in their interest."" Mr Rees-Mogg, who chairs the European Research Group of Conservative MPs, agreed there is still time for the PM to change tack and back the IEA proposal, as he noted the Greek bailout was agreed with the EU ""over a weekend"". He praised the plan for ""looking at Britain's position not just in the European context but globally"", as he attacked dialogue around Brexit as being too focused on ""managing decline"". Noting how EU officials have already offered the UK ""the best trade deal they have done"", Mr Rees-Mogg backed a Brexit deal built upon the bloc's trade agreement with Canada. He said: ""If you want to call it 'Canada plus' or 'super Canada' or 'supercalifragilisticexpialidocious Canada', that is what is being aimed at and being offered."" Mr Rees-Mogg also claimed the IEA report ""solves"" the prime minister's Brexit troubles, adding: ""With her wisdom and insight, I think she will be thinking very carefully about adopting it."" Despite its criticisms of the Chequers plan, the IEA report states the government should keep ""all the agreed"" elements of the UK's withdrawal agreement with the EU, such as a deal on citizens' rights, a transition period, and the UK's £39bn divorce bill. It adds the Irish border issue can be solved with ""necessary investment and co-operation mechanisms to enable formalities on trade… to be overseen away from the border"". Speaking at the launch, the report's co-author Shanker Singham, IEA director of international trade and competition, said: ""If we continue on the present course, Brexit will be a small damage limitation exercise which will weaken the UK, and be largely unnoticed by the rest of the world. ""However, if the UK were to adopt a bolder, more ambitious approach - one that sees us as a major player in global trade, one which takes our departure from the EU seriously but sees it as part of a much broader picture of taking a leading role on the world stage - then we can look forward to a brighter, more prosperous, free trading future for both the UK and the wider world."" He also denied the IEA were suggesting ""massive deregulation"" for the UK after Brexit, but instead chasing ""better regulation"". Downing Street rejected a Brexit deal based on the EU's agreement with Canada, with the prime minister's spokesman saying it would fail to deliver solutions for Northern Ireland. Liberal Democrat deputy leader Jo Swinson, who supports the People's Vote campaign for a fresh EU referendum, said the IEA report had ""laid bare"" the ""real agenda of the Brextremists"". ""They want to use Brexit as an excuse to slash and burn workers' rights, environmental protections and food safety standards,"" she said. ""They want to turn Britain into a bargain-basement economy so the Brexit elite can make a profit and strike grubby deals with the likes of Donald Trump."""
2018-09-21,Labour members have backed a move to make it easier to deselect sitting MPs.,https://web.archive.org/https://web.archive.org//web/20180924155636/https://news.sky.com/story/labour-conference-party-votes-to-make-it-easier-to-oust-sitting-mps-11507279,"Until now, MPs only faced an open re-selection contest if 50% of a constituency's local branches and affiliated unions voted for it. But delegates at the party's annual conference in Liverpool backed a proposal for that threshold to be reduced to 33%. A total of 65% of members and unions backed the move, with 34% voting against. Opponents say this is part of an effort to purge ""Blairites"" and other critics of leader Jeremy Corbyn from the party, while supporters of the change say it will help a new generation of Labour MPs emerge. Wendy Nichols, a National Executive Committee member who chaired the debate on Monday morning, appealed for delegates not to boo when the results were revealed. There was heckling after a separate vote on Sunday. ""It's a democratic party,"" she said. ""The results are done by us all so please refrain from booing today."" Several members expressed their discontent with the move, suggesting it did not go far enough. Many within the party support mandatory open selection contests for all MPs ahead of every election. Deputy leader Tom Watson told Sky News ahead of the vote that mandatory re-selection would be ""very destabilising for the party"". ""We are potentially close to a general election, maybe any day,"" he said. ""What we don't want is MPs having to defend their positions in their local areas when they could be campaigning in parliament for social policy that affects the many, not the few."" Delegates also backed changes to the rules covering leadership elections. While the 10% threshold for the number of nominations from fellow MPs a candidate must secure to get on the ballot paper has not changed, they must now also secure nominations from 5% of constituency parties or 5% of trade union members or affiliated organisations. A spokesman for Momentum, the left-wing activist group supportive of Mr Corbyn, said: ""While the Democracy Review has passed it is only a meagre set of reforms, falling well short of what the members want with many key proposals being watered down or blocked. ""However, it could have been much worse."" The group said it had helped deliver a ""crucial reform"" of the system for selecting parliamentary candidates and ""averted catastrophe"" over the leadership threshold. The spokesman added: ""Although it stops short of open selections, the changes to how parliamentary candidates are selected will give members far more say in who represents them and help open the door to a new generation of MPs. ""And while the change in the leadership rules is deeply disappointing, it is not the dramatic increase to the leadership threshold proposed earlier in the week which would have stopped a socialist candidate getting on the ballot in a future leadership contest."""
2018-09-21,An online petition supporting the Sky News Leaders' Debate campaign has gone live.,https://web.archive.org/https://web.archive.org//web/20180924155636/https://news.sky.com/story/petition-launched-for-permanent-leaders-tv-debates-11507025,"Sky News is pushing for the creation of an Independent Leaders' Debates Commission (LDC) to oversee and organise the debates. It's a move backed by Tories, Labour and the Liberal Democrats, including Vince Cable and Jeremy Corbyn. Under the Sky News proposal, the LDC would set the format and the rules for the debate as well as outline the criteria for political party participation.   It would also steer negotiations between broadcasters and parties and ensure the audiences are objective. Shadow chancellor John McDonnell is the latest senior MP to support the campaign. He said: ""I support it. I'll support the petition and I'll sign. It's exactly what we need. ""No leader should be afraid of debates, it happens in other countries. ""I don't know why Theresa May ran from it last time, it should definitely happen."" Shadow business secretary Rebecca Long-Bailey is also supporting Sky News' campaign. She told Sky News: ""Many of our members would agree that certain outlets would favour one particular party or another, so it's important to make sure these leadership debates are fair and it's a good opportunity for people across Britain to hear about the policies of a particular party without the spin, without the rhetoric."" With Labour pressing the government to call a general election, many party members are backing the idea. One member at the Labour Conference said: ""I think it's something that should really be sorted. We've had people arguing about it for the last two elections."" Another added: ""It's healthy politicians have a platform to challenge each others' ideas in front of a wider public."" Conservatives, including former home secretary Amber Rudd and former equalities minister Nicky Morgan, have also supported the campaign. An online petition has been set up by Sky News so voters can support the campaign. It is calling for a change in election law to make party leaders take part in a televised debate. And it is proposing the establishment of an LDC to take the running of debates away from politicians and broadcasters. With enough signatures the petition will be considered for debate in parliament. The first televised leaders' debate took place in 2010. But they have not happened since, despite two further general elections taking place. Sky News has written to all the main parties asking for support. Editor-at-large Adam Boulton said: ""I think there is real enthusiasm behind the debate. I think the danger is complacency, yes of course they should happen, people think why wouldn't they happen. ""There's no doubt the Labour Party would love to see Jeremy Corbyn up against the leader of the Conservative party. With newspaper headlines saying we could have a general election this autumn, there really is no time to lose. ""It does need a wave of public support to convince the politicians to take the next step."""
2018-09-21,"More than £21m has been stolen from over 22,000 people in the UK by fraudsters offering fake help with computer issues, according to new figures.",https://web.archive.org/https://web.archive.org//web/20180924155636/https://news.sky.com/story/fake-computer-help-fraudsters-steal-21m-from-22000-victims-in-uk-11505453,"Action Fraud, the specialist nationwide reporting point for cyber crime run by City of London police, has launched a campaign to educate people about Computer Software Service fraud. It can start with either a phone call, an email or a pop-up message appearing on your computer, telling you there's something wrong with it or with your internet connection, and claiming that it needs to be fixed. The scammers will then demand payment to fix the issue, or they will trick victims into installing software on their computer which could allow the criminals to access personal and financial details. Action Fraud stated it received 22,609 reports of Computer Software Service fraud with a total of £21,365,360 being lost over the last financial year. According to the National Fraud Intelligence Bureau, men and women are equally susceptible to being targeted by the fraudsters, and victims are on average 63 years old. The bureau's figures show that people living in London and Bristol are most likely to fall victim too. Fraud became the most common type of crime in England and Wales in 2016 because of the increasing profits to be made through cyber fraud and computer misuse. Protection advice from Action Fraud and City of London Police will be issued on their social media channels to help people learn how to protect themselves. The forces are also encouraging businesses to warn customers that they will never be contacted in that way if any issues are detected. City of London Police's Lara Xenoudakis said: ""These fraudsters prey on vulnerable victims, doing everything they can to convince them there is something wrong with their computer. ""They use this as a way to gain immediate and in some cases multiple payments from the victim. ""During this campaign week, we are asking people to do everything they can to protect themselves from this type of fraud and stop fraudsters from thinking that this is an easy way to make money from unsuspecting victims."" Other officers are also contributing to the campaign. WE CAN ALL LEND A  HAND 🖐🏼 TO STOP FRAUD!Fraudsters want to get into the homes /lives of people in our communities.Start by telling just 2 friends & family. #Tell2#HangUp on fraud and consider a call blocking device. pic.twitter.com/u9q10LDr8d City of London Police's protect officer Tony Murray has recorded a comedic video to inform people about fraud and is offering to spend the night in a ""haunted"" cell if his tweet receives 200 retweets."
2018-09-21,"New research commissioned by Sky News shows that the country is currently facing not one single housing crisis, but five types of crisis.
",https://web.archive.org/https://web.archive.org//web/20180924155636/https://news.sky.com/story/line-18-my-house-of-horrors-puts-my-children-at-risk-11501495,"One of them is a quality crisis - for many homes, the big problem is neither supply nor demand but the state of the building. Our data showed Liverpool was the number one city for poor quality housing.  Cheryl Tomlinson, 27, found herself homeless and on Liverpool council's housing waiting list when she was six months pregnant.  Here the mother of two, tells Sky News the problems she's endured in the past five months: I used to have a flat in the city centre, but when I found out I was pregnant with my daughter it made sense to move in with my partner, and get out of the city. But sadly our relationship soon broke down and I found myself pregnant and homeless with a young toddler. I looked for private rental homes which would accept housing benefit, but I didn't fit their criteria because I couldn't get a guarantor. After speaking with the homeless team at the council, I was given a room in a Travelodge in town, ironically, on the street I had left so I didn't have to bring up my baby in the busy city centre. I was at the hotel for two weeks before I was given temporary accommodation by a charity for three months. The council ranked me as 'Band A' which meant I was able to apply for three houses each week from their list. Despite applying every week, I was told that I actually wasn't eligible for them after all. Instead I was told I was eligible for houses in rougher areas - although I'm not from Liverpool originally, I know the areas pretty well now. I was given three streets I could go to look around before I was offered a house. It was either that or face being kicked off the list with the council ending their responsibility for me. So I accepted a two-up two-down Victorian terrace house which is where I live now. But when I looked around it I was gutted to see there were no fixtures or fittings in place. The tiled flooring was cracked and broken - not safe for a toddler. I was told I'd have to sign the tenancy and move in straight away, because the rent had to be paid. So I was very grateful when the charity which maintained the temporary accommodation I was staying in told me I could stay with them a bit longer while the house was fixed. They said they couldn't let me move in while pregnant and with a small child. The charity even said they would help with any money problems later down the line because I would be late moving in. Flooring is classified as decorative so I had to take out a loan to pay for the floor to be replaced with laminate. It's really a house of horrors. I've had a broken extractor fan the whole time while I've been living here. We have had to deal with rats in the garden and fly tipped rubbish where the houses back onto each other. There's been mould in the house too. Then two months ago, the mains water pipe burst. It burst because it's made of plastic and the skirting board had been rubbing it. The housing association paid for the repair because it's structural, but I'm worried it could happen again. It only replaced the damaged part with copper, not the whole pipe, so I've no idea if the rest of it is safe. I've fought to have them replace the flooring that was damaged by the pipe, but even though I agreed to meet them halfway two months ago, I've heard nothing since. I also had to demand they come back to fix the skirting board because it was ripped and jagged from the work they did. My 17-month-old daughter could grab it and hurt herself - they would be liable for it. When I called the emergency line to have the mains repaired, they sent out a gas engineer not a plumber, as they needed to make sure they hit their target call out time, even though he wouldn't be able to do anything about it. I used to work on the emergency call lines in London, and I know what the spiel is. I just don't want to hear it anymore. Use our map to see how your local authority stacks up. Which housing crisis are you facing?"
2018-09-21,Two mini space rovers have landed on an asteroid and sent images back to Earth.,https://web.archive.org/https://web.archive.org//web/20180924155636/https://news.sky.com/story/japans-hopping-space-rovers-land-on-asteroid-11507147,"Japan's space agency, JAXA, launched the rovers on the Hayabusa2, and they released from the craft on 21 September. The team behind the expedition faced a nervous two-day wait for the Minerva-II rovers to send back information, but on Sunday, they confirmed the rovers landed. A statement from JAXA read: ""The two rovers are in good condition and are transmitting images and data. Analysis of this information confirmed that at least one of the rovers is moving on the asteroid surface."" The rovers hop across the surface, because the gravity on the Ryugu asteroid makes it impossible for them to roll. Yuichi Tsuda, Hayabusa2 project manager said: ""I cannot find words to express how happy I am that we were able to realise mobile exploration on the surface of an asteroid. ""I am proud that Hayabusa2 was able to contribute to the creation of this technology for a new method of space exploration by surface movement on small bodies."" This is the first exploration of an asteroid by a rover. The two robots will capture colour images of the asteroid and measure temperatures before the agency sends a larger rover in October. Next month Hayabusa2 will deploy an impactor which will explode above the asteroid, to blast a crater into its surface. The probe will then collect fresh materials from inside the crater which have not been exposed to wind and radiation. Hayabusa2 launched in December 2014 and is due back to Earth in 2020. JAXA tried to launch a probe in 2005, but it failed to land on its target asteroid."
