date,program,link,transcript
2018-05-28,Will Young has been banned from driving for six months after a man had to jump clear of his car which then crashed into a parked vehicle.,https://web.archive.org/https://web.archive.org//web/20180528233028/https://news.sky.com/story/singer-will-young-banned-from-driving-after-crashing-into-car-11388400,"The Evergreen singer was driving at 40mph on the A68 towards Edinburgh when he ""mistook bollards for a central reservation"" and hit a car that was parked in a lay-by, Jedburgh Sheriff Court heard. Young, who was returning from a friend's farm, was driving in ""fairly poor conditions"" about a mile south of Earlston, Scotland, with it being dark and snowy at the time. Graham Fraser, prosecuting, said the owner of the parked Nissan Qashai was walking across the lay-by and had to ""jump clear to avoid being struck"". Young, who didn't realise his mistake until he had nearly hit the man, had to brake to avoid running him over and subsequently lost control of his Mercedes G-Class. He ""wrote off"" the driver's Nissan after smashing into it, while his own 4x4 was damaged in the collision on January 21. The entertainer's lawyer said he ""clearly made a mistake"" by thinking that a row of bollards, which marked entry to the lay-by, were a central reservation. Young, who has released four number one albums, had been ""extremely apologetic"" for his ""momentary loss of control"", the court heard. The singer, 39, is said to have stayed with the man before calling the police. He pleaded guilty at Selkirk Sheriff Court in March to driving without due care, as well as driving at excessive speed in relation to the weather conditions and for entering a lay-by. Young was handed five penalty points and banned from driving for six months at his sentencing on Monday. The artist already had 11 points on his licence as well as a drink-driving conviction from 1998. A disqualification comes if 12 or more penalty points are built up within three years. Sheriff Edment said: ""I understand it's been a momentary lapse in concentration. ""To your credit you pled guilty from the outset. ""You took the man into your car - dealt with in in a very honourable and responsible manner."" Young, who won TV singing contest Pop Idol in 2002, was also fined £600."
2018-05-28,A bus route through the North York Moors National Park has been voted the most scenic in Britain after a public vote. ,https://web.archive.org/https://web.archive.org//web/20180528233028/https://news.sky.com/story/coastliner-840-service-between-malton-and-whitby-is-britains-most-scenic-bus-route-11388430,"The Coastliner 840 between Malton and Whitby came top of an online poll after 15,000 votes to decide the most scenic, beating a route through Skye and the Citylink route past Loch Ness. The route goes through Pickering, over the North York Moors, which helped it earned the top spot. Coastliner chief executive Alex Hornby said: ""I'm absolutely delighted that our Coastliner service is now officially Britain's Most Scenic Bus Route - especially as the votes have come from the people whose views matter most of all to us, those who travel on our buses. ""We know from the many positive comments we receive from our customers that our Coastliner 840 is the perfect way to see the North York Moors and coast, without the hassle and stress of driving."" He said the new buses even feature WiFi and USB charge points. The 840 service runs four times a day and is entirely commercial. Second to the 840 was the 914/915/916 route which goes from Glasgow to Fort William and Skye via Loch Lomond, Rannoch, Glencoe and Great Glen. Coming third was a south coast route, the 50 Purbeck Breezer, going from Bournemouth to Swanage, via Sandbanks, Shell Bay and Studland. Poll creator Paul Kirby, a bus enthusiast, said: ""(The poll) shows that many people greatly appreciate their bus services and our glorious British countryside, particularly those on our rugged and varied coastline. ""The support of leading bus operators including Transdev has helped enormously in making this first ever survey of its kind such an outstanding success."" Mr Kirby presented the winner's certificate to Coastliner's General Manager Colin Booth at Whitby bus station, the eastern end of the 840 route. In Wales, the most popular route was the Arriva Buses Wales service 5/5C/X5 running between Caernarfon and Llandudno along the North Wales Coast. The top 20:"
2018-05-28,"Russian billionaire Roman Abramovich has been granted Israeli citizenship after he was unable to renew his visa to Britain, according to Israeli media reports.",https://web.archive.org/https://web.archive.org//web/20180528233028/https://news.sky.com/story/roman-abramovich-granted-israeli-citizenship-after-being-unable-to-renew-uk-visa-reports-11388586,"The Chelsea football club owner's UK visa application had been ""taking longer than usual"" to process amid increasing tensions between London and Moscow, sources told Reuters. It has been reported that Mr Abramovich would have to explain the source of his wealth to receive a new British visa. The UK government has declined to comment on the case. Mr Abramovich, who is Jewish, flew to Tel Aviv on Monday and obtained documents confirming his status as an Israeli citizen, the Israeli news site Ynet reported. A spokesman for Mr Abramovich declined to comment on the claims. The country's interior ministry has confirmed Mr Abramovich has gained citizenship there, The Times of Israel reports, adding that he is now the country's richest man. An official at Nativ, a government department that deals with Jewish communities in the former Soviet Union, said Mr Abramovich had applied for an immigration visa at Israel's embassy in Moscow. They added: ""His documents were examined under the 'law of return' and he was indeed entitled to immigrant status in Israel, and as a result he was issued an immigration visa."" An Israeli passport will allow Mr Abramovich to enter Britain for up to six months, but he won't be able to work there without first receiving a work visa. Israel's law of return gives every Jew, or child or grandchild of a Jew, the right to Israeli citizenship. Relations between Moscow and London have been strained since the poisoning of former Russian double-agent Sergei Skripal in Salisbury in March. Britain has blamed the attack on Russia but the Kremlin denies any involvement. The UK said this month it would review long-term visas of wealthy Russians after the poisoning. Mr Abramovich has been a regular visitor to Israel and Ynet said he had bought a property that was formerly a hotel. The building is based in an old Tel Aviv neighbourhood close to the Mediterranean shore. The Sunday Times Rich List put Mr Abramovich's wealth at £9.3bn. He has own Chelsea football club since 2003."
2018-05-28,A couple returned from their Caribbean honeymoon to find a 6ft fence had been built yards from their front door.,https://web.archive.org/https://web.archive.org//web/20180528233028/https://news.sky.com/story/honeymooners-return-to-find-6ft-fence-yards-from-their-front-door-11388314,"They believe a farmer put up the obstruction over a boundary dispute with the developer who built the house. Returning from their romantic break in the Dominican Republic earlier this month, Thomas and Rebekah Entwistle pulled up at their home in Blackburn, Lancashire, to find the eyesore surrounding the front of the house. Music teacher Thomas, 27, said the couple had bought the house because of the views - but now all they can see out the front windows are wooden panels. ""This was our dream home and now it's turned into a nightmare - it feels like we are imprisoned in our own house by this fence,"" he said. ""We are being held hostage in a land dispute which is nothing to do with us."" Mr Entwistle said it is ""like having the Berlin Wall in front of our home"" and that his wife is often in tears because of the oppressive barrier right outside their front door. The couple are worried that even if they tear it down, the fence could be put up again - or even extended round the back. Developer Persimmon said its development does not reach into any land which it does not own. It added: ""We understand planning enforcement action is being taken against the neighbouring landowner to address the fence, which has been erected illegally and in breach of planning regulations."""
2018-05-28,A champion cheese chaser has smashed the record for the most wins in Gloucestershire's death-defying cheese rolling race.,https://web.archive.org/https://web.archive.org//web/20180528233028/https://news.sky.com/story/champion-chaser-breaks-record-in-gloucestershires-death-defying-cheese-rolling-race-11388343,"Chris Anderson, 30, says he now has ""nothing to prove"" after scooping his 22nd Double Gloucester cheese in 14 years. The professional soldier, who doesn't even like the taste of Double Gloucester, tumbled down Cooper's Hill in Brockworth to get his hands on an 8lb wheel of the cheese. He broke the record held by fellow dairy-devil Stephen Gyde, who boasted 20 cheeses before retiring in 2009 to focus on being a father. Mr Anderson won the first and third of three races on Monday, with thousands of spectators turning out to watch the centuries-old tradition. It is unclear how many people took part in 2018's event, but the chase is said to attract at least 40 competitors a year. Heavy rain over the past few days meant the hill was extremely wet on Bank Holiday Monday. Mr Anderson, who only likes cheddar cheese, skipped the second race but won again in the third despite tearing his left calf muscle in the process. He said afterwards: ""The kid next to me was pulling my shirt all the way down. ""I've got nothing to prove now, I'm happy. ""There was a bit more pressure this year as there were a few more locals running and as we saw one of them was a bit dirty."" When asked about the secret to his success, he replied: ""Just run and try and stay on your feet."" Mr Anderson will not be competing next year because he will be on holiday. The chaser has put his body on the line on his long road to success, having suffered a broken ankle in 2005 and bruised kidneys in 2010. He has dedicated his victories to his wife's nephew Arthur Bace, who suffers from the rare genetic disorder Nonketotic Hyperglycinemia. Nathan Anstey, 30, travelled all the way from Melbourne in Australia to take part in the event wearing just a pair of ""budgie smugglers"". He said: ""Last year was the first time I did it and I knew I had to come back. It's a no-brainer. ""It's the most exhilarating thing you can do."" Explaining his risque costume, Mr Anstey said: ""It's an Australian thing, the budgie smugglers, and the crowd absolutely love it."" The women's race was won by Flo Early, 27, who picked up a Double Gloucester for the third time having won in 2008 and 2016. She managed to dislocate her shoulder in the process. Ms Early, from Stroud, Gloucestershire said: ""I think I'm still a little bit... surprised. ""The race was fine. I know I fell over quite a lot."" Rebel cheese rollers have been staging their own unofficial event after health and safety fears caused the official competition to be cancelled in 2010. Competitors chase wheels of cheese 200 yards (180 metres) down an uneven 1:2 gradient. Four cheeses weighing about 3kg each and three smaller ones, weighing about 1.5kg, are used. The unusual event has been celebrated for centuries and is thought to have its roots in a heathen festival to celebrate the return of spring."
2018-05-28,"A woman found bludgeoned to death in her bed after failing to turn up to her birthday celebrations in London has been described as ""sweet"" and ""loving"".",https://web.archive.org/https://web.archive.org//web/20180528233028/https://news.sky.com/story/christina-abbotts-who-found-bludgeoned-to-death-in-bed-was-sweet-and-loving-11388312,"Christina Abbotts' family begun a desperate search for her on Friday night when she didn't arrive at her pre-planned celebrations with friends, and her body was discovered in a flat in Gossops Green, Crawley. Zahid Naseem, 47, appeared in Brighton Magistrates' Court on Monday charged with her murder. He spoke only to confirm his name, age and address. He knew 29-year-old Ms Abbotts and was arrested outside the flat on Friday night. In tribute, her family said: ""Christina, our sweet loving daughter and best friend, educated at Cirencester and Oxford, will be sorely missed. This independent lady, a much travelled person was taken from us far too early. ""Her friends in London and parts of the UK will also be grieving. ""The light in our life is now extinguished. Love forever from our family."" The preliminary cause of death from the post-mortem examination is blunt force trauma to the head, a spokesman for Sussex Police said. Neighbours said police ""flooded"" the street on Friday, after a man came looking for his daughter. Deliveroo driver Aaron Harvey, 24, said: ""This man came over, saying he had been looking for his daughter and had I seen her. ""He said she had been house-sitting for a man in a flat here for four months. ""He said no-one had heard from her for about 10 hours and he was worried. ""He said it was her birthday and she had booked a hotel in London to celebrate with friends but never turned up."" Mr Harvey said he saw a different man, in a wheelchair, being pushed out of the flat. He said he was ""covered in blood"". He said: ""He was taken over to the ambulance to be treated. We have never seen him before so we don't think he lives here."" Naseem, of Amersham, was remanded in custody and is due to appear at Lewes Crown Court on Wednesday."
2018-05-28,A Malian man hailed a hero after saving a child dangling from a fourth floor balcony in Paris will be granted French citizenship.,https://web.archive.org/https://web.archive.org//web/20180528233028/https://news.sky.com/story/malian-spiderman-hero-to-get-french-citizenship-after-saving-child-11388014,"Mamoudou Gassama met with French President Emmanuel Macron at the Elysee Palace after a video of his daring rescue went viral on social media. As well as being made a French citizen, the 22-year-old - who recently moved to the country in the hope of a new life - will be offered a place in the fire brigade, Mr Macron said on Monday. Mr Macron hailed the ""exceptional act"", telling Mr Gassama: ""You saved a child. Without you, no one knows what would have become of him. ""You need courage and the capability to do that."" He added Mr Gassama had become an ""example"" because millions have viewed the astonishing act after footage was uploaded to Facebook. The migrant admitted he was ""trembling"" after the rescue, but told the French president: ""When I started to climb, it gave me courage to keep climbing."" Mr Gassama also received a medal and certificate for bravery on his visit to the presidential residence. He scaled an apartment block in northern Paris on Saturday evening after seeing a four-year-old in danger. Avec M. GASSAMA qui a sauvé samedi la vie d’un enfant en escaladant 4 étages à mains nues. Je lui ai annoncé qu’en reconnaissance de cet acte héroïque il allait être régularisé dans les plus brefs délais, et que la brigade des sapeurs-pompiers de Paris était prête à l’accueillir. pic.twitter.com/xMpFlP1UFe Footage shows Mr Gassama pulling himself up from balcony to balcony in a matter of seconds, while a man on the fourth floor tries to hold on to the child by leaning across from a neighbouring balcony. On reaching the fourth floor, Mr Gassama puts one leg over the balcony before reaching out with his right arm and grabbing the child. Firefighters arrived at the scene to find the child had already been rescued. A spokesman said: ""Luckily, there was someone who was physically fit and who had the courage to go and get the child."" The child's mother was not in Paris at the time, while it is understood the father was not at home. He was later held for questioning by police for having left his child unattended and was due in court, it was reported. Mr Gassama has been living illegally in France and working in construction since September last year after making a perilous journey from his homeland via Libya and Italy. He previously told reporters he acted without thinking. ""I saw all these people shouting, and cars sounding their horns. I climbed up like that and, thank God, I saved the child,"" he said. ""I felt afraid when I saved the child... [when] we went into the living room, I started to shake, I could hardly stand up, I had to sit down."" Prior to his visit to the Elysee Palace, Mr Gassama had already been thanked by Paris mayor Anne Hidalgo in a telephone call. ""He explained to me that he had arrived from Mali a few months ago dreaming of building his life here,"" she said. ""I told him that his heroic act is an example to all citizens and that the city of Paris will obviously be very keen to support him in his efforts to settle in France."""
2018-05-28,Kylie Minogue has marked her 50th birthday with a sexy snap of herself posing nude with a diamond encrusted guitar.,https://web.archive.org/https://web.archive.org//web/20180528233028/https://news.sky.com/story/50-and-fabulous-kylie-celebrates-birthday-with-saucy-snap-11387877,"The Australian pop star, who first found fame playing Charlene in Neighbours in 1986, has been sharing pictures for several days reflecting her life and career. And so a new decade begins. How thankful I am for the opportunities life has afforded me. 50..... Let's go! pic.twitter.com/piZy3FMtHu She posted images of herself as a child, as well as some of her album covers and a picture of her on the front of Rolling Stone. 2008-18 - A diamond skull, fountains, and a royal encounter. Moments from another packed decade! #KylieGoldenYears pic.twitter.com/dhCWCCjHCE She also included a picture of herself with short hair, following a breast cancer diagnosis in 2005. This decade also bought the challenge of breast cancer. With the help of family, friends, medical teams and of course all of you, we made it through. There are some great organisations who are there to help, such as @BCCare. IF you need a 🎁 idea, 😉👉🏼 https://t.co/OmDtewFCzg pic.twitter.com/CabY1CB9Wq On Saturday, she wrote: ""This decade also bought the challenge of breast cancer. ""With the help of family, friends, medical teams and of course all of you, we made it through."" 1998-2008 - FEVER really got me good! 5 tours and 5 albums kept me busy! #KylieGoldenYears pic.twitter.com/hxiapntRAw Minogue underwent surgery and chemotherapy to beat the disease and was given the all-clear in 2006. On Sunday, she wrote: ""And so a new decade begins. How thankful I am for the opportunities life has afforded me. 50..... Let's go!"" Some moments from 1988-98. Too. Many. To. Choose. From! I did a lot in my twenties! #KylieGoldenYears pic.twitter.com/afr4jHpZMb Kylie Ann Minogue was born on 28 May 1968, in Melbourne, Australia, to her Welsh mother, Carol Ann. 1978-88 - Primary and high school, done! Started acting and released my first record. #KylieGoldenYears pic.twitter.com/txTcCo5waE She released her debut single, a cover of Little Eva's The Loco-Motion, in Australia in 1987 and has gone on to sell more than 68 million records around the world. Hey #lovers, as my birthday is coming up, I thought it’d be a good time to look back through the decades. So first up, tiny Kylie! This photo was taken at home in Melbourne, Australia in our front room by my Uncle Noel. Stay tuned as we lead up to May 28th! #KylieGoldenYears 💛 pic.twitter.com/ecRqIbvHrF Her debut album, Kylie, also topped the UK charts, as did Enjoy Yourself (1989), Fever (2001) and Aphrodite (2010), and a 1992 Greatest Hits compilation album. Earlier this year, Minogue said she would be having a ""big celebration"" to mark her 50th."
2018-05-28,"Leicester Tigers captain and former England rugby player Tom Youngs' wife Tiff was diagnosed with cancer, which she was told was terminal in 2013.",https://web.archive.org/https://web.archive.org//web/20180528233028/https://news.sky.com/story/i-was-given-weeks-to-live-but-then-my-cancer-disappeared-11383801,"His brother, Leicester and England scrum-half Ben Youngs, pulled out of the British and Irish Lions squad following their family's devastating news.  Here, Tiff shares her journey with Sky News:  I had just had my daughter Maisie in 2013 when I developed an awful cold and cough. It just wouldn't shift so I went to the doctor and had a blood test which showed ""something"" in my bloods. I was sent for a chest x-ray that day and then my doctor called me a little while later to tell me he thought I had blood cancer. Tom was at the club training and I called his PA to try to get into contact with him. I was in a state. Tom rang me straight back and rushed home - which is pretty much unheard of during training. A biopsy confirmed I had Hodgkin's lymphoma, a cancer of the lymphatic system, which is a network of vessels and glands spread throughout your body. I was 28. You never think you're going to get that news. Tom collapsed to the floor with shock. We didn't know what to do. But everyone was telling me that it's treatable and lots of people were saying it's the most curable one you can have. So I thought I'd have six months of treatment and that would be it. I had a donor's stem cell transplant, but I had to wait a while due to three or four donors failing, so I had to go onto another lot of treatment in Manchester. I had four years of treatment in total. I had my head shaved twice throughout treatment over the four years. I didn't see my daughter at one point for four weeks while I was in hospital. ""Unfortunately you're terminal and there is nothing else we can do."" In 2017, they gave me four weeks to a year to live. I had to tell my daughter. Me, Tom and Maisie were sat on my bed, having a giggle and I just had to tell her. I said mummy has been very poorly, and that mummy would be going to heaven. She started crying. It's the worst thing I have ever had to do and I don't wish it on anyone. I then started getting my affairs in order. I wrote down the cleaner's number, the neighbour's number, I gave people our house keys, I had guardians in place and I started looking for a full-time nanny to help Tom. I sold all my clothes, gave everything to charity shops, I had a massive clear out and threw lots of stuff away. I planned my funeral - I chose my picture, my music, told my family how I wanted to die. I felt guilty and a burden to everybody, I didn't want anyone to have anything to do. Tom is very close with his brother Ben, and Ben took the decision to miss the Lions tour when we found out I was terminal. I just felt awful, like I was jeopardising his career and like I was a burden on everybody. But of course nobody saw it that way, it was just me. Tom even banned me from using the word ""burden"". It probably took me about two and a half years after I was diagnosed to actually accept help from people. I did worry a lot about how my illness was affecting everybody else. But in July, I decided ""I'm not going anywhere"". I decided that I hadn't had a child for her to grow up without a mother. I want to bring her up, so I decided to try an alternative treatment. I had nothing to lose - if it gave me an extra week with her it was worth it. So I went to London twice a week to see these two ladies recommended to me by someone. I told Tom we needed to be open-minded. I went on a very, very strict diet plan of juices, no dairy, no red meat, no sugar, no tea or coffee - basically just fish and green juices. I was fasting from 7pm until noon the next day. I did that for three months and I felt amazing on it. Then the other lady treated me with an ENS cosmodic machine treatment which basically tells your brain to tell your body to produce the cells it's not producing. It's like a rollerball deodorant and it has three metal prongs and you just go up and down your back. My dad bought me the same machine and I started to do it. I also started taking THC cannabis oil after reading so much about it in the news. I just started to feel better and I even woke up on a few mornings feeling like ""I don't think I've got it anymore"". But obviously I was very cautious about thinking that way. In February this year, I came down with a cold and went into hospital because I didn't feel well. I had a scan and the consultant came in and told me it was clear. I was in remission. I was on my own - my mum, Tom and my daughter had gone out to get some food - so I called Tom and I told him to put me on loudspeaker. I shouted: ""It's gone!"" I rang my dad, he was very emotional, he dropped the phone I think. I told my brother and sister. It was just unbelievable. From being told you are going to die, to then finding out you're not, it's incredibly hard and it's such an adjustment. I had told my parents and Tom where I wanted to be, where I wanted to end my life, I'd written my will. I'd given my godchildren money, one of my friends had a tattoo to remember me. I had prepared to die. But Maisie kept me going. I wanted to see her start school. I wanted to see her birthday. I would set goals and I would achieve them and that pushed me through. I have so many people to thank as well as my family. The rugby fans, everybody at every club have sent messages; coaches, players, and Leicester Tigers have been absolutely amazing. I really can't thank them enough. Especially my husband, who did everything to help and support me through this long journey. :: You can listen to Tiff's story in the podcast Learning to Live Again."
2018-05-28,"Health Secretary Jeremy Hunt has launched a review into why male doctors are paid on average £10,000 per year more than their female counterparts.",https://web.archive.org/https://web.archive.org//web/20180528233028/https://news.sky.com/story/jeremy-hunt-launches-review-to-tackle-gender-pay-gap-in-medicine-11387844,"Male doctors receive an average £67,788 in basic pay, compared with £57,569 for female doctors - a difference of £10,219 or 15%. Women are paid 23% less than men despite the fact that the NHS employs far more women. This is because the number of highly paid male doctors is a much bigger proportion of the male NHS workforce than female doctors are of the female workforce. Mr Hunt has asked top doctor Professor Jane Dacre to lead the independent review to eliminate the gender pay gap in medicine. Mr Hunt said: ""The NHS holds a unique position in both British and global society as a shining beacon of equality among all, and so it is unacceptable that 70 years from its creation its own staff still face gender inequality. ""Even today, there remains a 15% gap between the pay of our male and female doctors - this has no place in a modern employer or the NHS and I'm determined to eliminate this gap. ""I'm delighted Jane Dacre - one of the most highly respected female medics in the NHS - has agreed to lead this important review and is perfectly placed to examine the barriers that stop our talented female doctors climbing to the top rung in the NHS career ladder."" The review will consider the obstacles that stop female doctors progressing their NHS career in the same way as their male counterparts and look at issues such as the impact of motherhood on careers and progression. Prof Dacre, president of the Royal College of Physicians, said: ""I am grateful for the Government's commitment to act on the recommendations of the review, not just for women doctors now, but for our future workforce. ""Over 50% of medical school entrants are women, and we owe it to them and their future commitment to the NHS to ensure they are treated fairly."" While the review will focus on the medical profession, it is expected to have wider implications for the rest of the NHS and key recommendations could be rolled out across all staff groups. It is expected to conclude at the end of the year, with recommendations published in due course."
2018-05-28,A young Malian man who had recently moved to Paris for a new life has been hailed a hero after saving a child who was dangling from a fourth floor balcony.,https://web.archive.org/https://web.archive.org//web/20180528233028/https://news.sky.com/story/heroic-rescue-of-child-dangling-from-balcony-11387870,"Mamoudou Gassama, 22, scaled the building after seeing the four-year-old in danger. Mr Gassama took just seconds to reach the child in a spectacular rescue captured on film and viewed by millions on social media. The incident took place on Saturday evening in northern Paris. The footage shows Mr Gassama pulling himself up from balcony to balcony with his bare hands as a man on the fourth floor tries to hold on to the child by leaning across from a neighbouring balcony. On reaching the fourth floor Mr Gassama puts one leg over the balcony before reaching out with his right arm and grabbing the child. Firefighters arrived at the scene to find the child had already been rescued. ""Luckily, there was someone who was physically fit and who had the courage to go and get the child,"" a fire service spokesman told the AFP news agency. Paris mayor Anne Hidalgo phoned Mr Gassama to thank him for his act of bravery. ""He explained to me that he had arrived from Mali a few months ago dreaming of building his life here,"" she said. ""I told him that his heroic act is an example to all citizens and that the city of Paris will obviously be very keen to support him in his efforts to settle in France."" Ms Hidalgo described Mr Gassama as the ""Spiderman of the 18th"" - referring to the Paris district where the rescue occurred. Mr Gassama has been invited by French President Emmanuel Macron to the Elysee Palace on Monday to be honoured for his bravery. Mr Gassama told reporters he acted without thinking. ""I saw all these people shouting, and cars sounding their horns. I climbed up like that and, thank God, I saved the child,"" he said. ""I felt afraid when I saved the child... (when) we went into the living room, I started to shake, I could hardly stand up, I had to sit down."" It is understood the child's parents were not at home at the time. The father was later held for questioning by police for having left his child unattended and was due in court later, according to a judicial source. The child's mother was not in Paris at the time."
2018-05-28,Three men have been arrested on suspicion of supplying Class A drugs at a Portsmouth music festival where two people died.,https://web.archive.org/https://web.archive.org//web/20180528233028/https://news.sky.com/story/drugs-arrests-at-mutiny-festival-where-two-died-11388156,"Two 20-year-olds, from Havant and Waterlooville, and a 22-year-old from Cosham were detained overnight and are in custody. The arrests come after Georgia Jones, 18, had a ""45-minute fit"" after ""taking two pills"" at the Mutiny Festival on Saturday. Ms Jones and 20-year-old Tommy Cowan both died, as organisers warned of a ""bad batch"" of drugs at the annual two-day gathering. One person was in a critical condition and 12 others were treated in hospital after the first night of event. A spokeswoman for the hospital said not all the admissions were ""necessarily drugs-related"". Georgia Jones' mother, Janine Milburn, posted a message on Facebook to stop others from ""ending up the same"". Ms Milburn wrote on Facebook: ""Georgia died yesterday due to complications after taking two pills at Mutiny. ""If nothing else I hope what has happened to her will deter you from taking anything ever. ""The pills had caused her temperature to rise so high it made her fit for 45 minutes."" Mr Cowan's father said he had held his son's hand in the hospital before he died, and that he was not alone. ""Young boy, comes to a concert, makes one wrong decision and has died,"" said Damian Cowan, 43. He described his son as ""brilliant, loved football, full of life, energetic, sarcastic, a brilliant dad"". Tommy has a son of his own who will be two this year. ""It's no good saying don't do drugs,"" said Mr Cowan. ""All I can say is take this on board, look what's happened..."" He said he had heard security at the festival this year was ""really bad and lax"" and called for far tougher checks on people entering the event. Mutiny Festival organisers warned at around 9.30pm on Saturday, after the pair were taken ill, that it was ""aware of a dangerous high-strength or bad batch substance on site"" and that no drugs should be taken. They also urged customers to ""responsibly dispose"" of any substances. Craig David and Sean Paul were due to headline on Sunday before the rest of the event was cancelled. The organisers said in a statement on Facebook: ""The safety of our amazing customers has always been paramount to us and so to keep everyone safe and in respect to those who have passed, we have taken the decision not to open today. ""As you can imagine, this decision was not taken lightly and was taken with the support of the local statutory authorities who we continue to work with. ""Enquiries are being made into the circumstances of what has happened, but we must reiterate our advice to all our customers to responsibly dispose of any substances."""
2018-05-28,"More than 400,000 people have signed a petition calling for FIFA to punish Sergio Ramos for ""intentionally hurting"" Mo Salah.
",https://web.archive.org/https://web.archive.org//web/20180528233028/https://news.sky.com/story/400000-sign-petition-calling-for-sergio-ramos-to-be-punished-over-mo-salah-injury-11388482,"Liverpool's talisman Salah went off injured in the first half of the Champions League final after a challenge from the Real Madrid defender. The organisers of a change.org petition have argued the Spaniard deliberately held the Egyptian winger's arm ""under his armpit, causing dislocation of his shoulder"". Hundreds of thousands of people had signed in support of the claims on Monday evening, with the petition calling on UEFA and FIFA to punish Ramos. It was a very tough night, but I'm a fighter. Despite the odds, I'm confident that I'll be in Russia to make you all proud. Your love and support will give me the strength I need. pic.twitter.com/HTfKF4S70e It comes as Egyptian lawyer Bassem Wahba launched a €1bn (£873m) lawsuit against Ramos, amid fears Salah may be unable to represent his national side in the 2018 World Cup. Mr Wahba said he had filed a complaint to FIFA claiming Ramos had inflicted ""physical and psychological harm"" upon Salah. He told the Egyptian television channel Sada El-Balad: ""Ramos intentionally injured Mo Salah and should be punished about his actions."" Mr Wahab continued: ""I've filed a lawsuit and a complaint to FIFA. El fútbol te enseña la cara más dulce a veces y la más amarga otras. Ante todo somos compañeros. Pronta recuperación, Salah. El futuro te espera.||Sometimes football shows you it's good side and other times the bad. Above all, we are fellow pros. #GetWellSoon @MoSalah ""I'll ask for compensation, which could exceed €1bn, for the physical and psychological harm that Ramos gave Salah and the Egyptian people."" The Premier League's 2017/2018 top scorer has said he is ""confident"" he will be fit for the summer tournament in Russia despite injury fears. The 25-year-old left the field in tears before Real Madrid's 3-1 victory in Kiev on Saturday night. Liverpool had nine shots while he was on the pitch but none for the remaining of the half. Ramos, who was not given a yellow card for his controversial challenge, wished Salah an ""early recovery"" on Sunday. In a tweet translated from Spanish, he wrote: ""Football teaches you the sweetest face at times and the bitterest of others (sic). ""First of all we are partners. ""Early recovery, Salah. The future awaits you."" Those who created the petition to punish Ramos also criticised his performance in the rest of the match. Haven’t really slept until now... the scenes are still running through my head again and again... I'm infinitely sorry to my teammates, for you fans, and for all the staff. I know that I messed it up with the two mistakes and let you all down... pic.twitter.com/w9GixPiQDC They wrote: ""He kept acting that (sic) Liverpool players fouled him falsely, causing the referee to give Mane a yellow card he did not deserve. ""Sergio Ramos represents an awful example to future generations of football players. ""Instead of winning matches fairly, he uses tricks that defy the spirit of the game and fair play. ""UEFA and FIFA should take measures against Ramos and similar players, using the video recordings of matches to keep the spirit of the game."" Real Madrid secured their third Champions League title in a row with help from two goalkeeping blunders from Loris Karius. The Liverpool goalkeeper has since received death threats after his performance in the final, which the Reds lost 3-1."
