date,program,link,transcript
2018-03-25,Senior Labour figures have defended Jeremy Corbyn amid a row over his apparent support for an anti-Semitic mural.,https://web.archive.org/https://web.archive.org//web/20180325222431/https://news.sky.com/story/senior-labour-figures-defend-jeremy-corbyn-over-anti-semitic-mural-row-11303966,"Shadow transport secretary Andy McDonald told Sky News' Sunday with Niall Paterson that the Labour leader ""hasn't got an anti-Semitic bone in his body"", while deputy leader Tom Watson said Mr Corbyn had expressed ""deep regret"". The mural, made by street artist Mear One, depicted a group of Jewish financiers and white businessmen playing a Monopoly-style game on a board balanced on the backs of people. Included in the portrait, which was removed by Tower Hamlets Council after a number of complaints were made, was an activist holding a banner which read: ""The new world order is the enemy of humanity"". Mr Corbyn left a comment on a Facebook post by Mear One, real name Kalen Ockerman, in 2012 after the artist revealed his work was set to be whitewashed. The Labour MP wrote: ""Why? You are in good company. Rockerfeller (sic) destroyed Diego Viera's mural because it includes a picture of Lenin."" Labour MP Luciana Berger, head of Jewish Labour, said the Labour leader's response to the row was ""wholly inadequate"" and failed to grasp ""on any level the hurt and anguish felt about anti-Semitism"". The response from the Spokesperson is wholly inadequate. It fails to understand on any level the hurt and anguish felt about Antisemitism.  I will be raising this further. Mr Corbyn has been criticised in some quarters for expressing ""sincere regret that I did not look more closely at the image I was commenting on, the contents of which are deeply disturbing and anti-Semitic"", rather than issuing an apology. The full statement read: ""In 2012 I made a general comment about the removal of public art on grounds of freedom of speech. My comment referred to the destruction of the mural Man at the Crossroads by Diego Rivera on the Rockefeller Center. ""That is in no way comparable with the mural in the original post. I sincerely regret that I did not look more closely at the image I was commenting on, the contents of which are deeply disturbing and anti-Semitic. ""I wholeheartedly support its removal. ""I am opposed to the production of anti-Semitic material of any kind, and the defence of free speech cannot be used as a justification for the promotion of anti-Semitism in any form. That is a view I've always held."" And in a sign of the disquiet the row has caused, the Jewish Leadership Council is calling on members of the Jewish community to gather in Parliament Square on Monday ahead of a meeting of the Parliamentary Labour Party. Community leaders will also deliver a letter ahead of the PLP meeting. #EnoughIsEnough We call on members of our community and all those who oppose antisemitism to join us in Parliament Square at 5:30pm to show solidarity. https://t.co/S2nHp2a971 pic.twitter.com/lApuawcNrw But Mr McDonald defended his boss, telling Sky News: ""Jeremy Corbyn hasn't got an anti-Semitic bone in his body. ""His entire history is about campaigning for human rights to oppose discrimination in whatever form it takes."" Mr McDonald added: ""Be in no doubt whatsoever that Jeremy is absolutely and utterly focused on driving out anti-Semitism wherever it will appear and any other forms of discrimination, it's absolutely beyond doubt that's what the man is about."" He continued: ""He's accepted that he didn't look at it properly, it is anti-Semitic and it should be removed, he couldn't be clearer about it."" Mr Watson, who is also shadow culture secretary, said it was a ""horrible anti-Semitic mural that was rightly taken down"". He told the BBC's Andrew Marr Show: ""That is why Jeremy has expressed deep regret and apologised for that and has actually said that it's right that the mural was taken down."" Mr Watson added: ""I'm very, very sorry that people feel hurt by this and that's why I think it's right that Jeremy has expressed regret for it."" He continued: ""I think it's time we said that enough is enough on these anti-Semitic stories and we are taking measures to do that."""
2018-03-25,"Jeremy Corbyn has said he is ""sincerely sorry"" for pain caused by anti-Semitism which occurred in ""pockets"" within the Labour Party.",https://web.archive.org/https://web.archive.org//web/20180325222431/https://news.sky.com/story/jeremy-corbyn-apologises-for-pockets-of-anti-semitism-within-labour-party-11304273,"In a statement on Sunday, the Labour leader said he ""utterly"" condemns anti-Semitism and that as leader he ""will not tolerate any form of anti-Semitism that exists in and around our movement"". He said: ""We recognise that anti-Semitism has occurred in pockets within the Labour Party, causing pain and hurt to our Jewish community in the Labour Party and the rest of the country. ""I am sincerely sorry for the pain which has been caused."" Earlier on Sunday, senior Labour figures defended Mr Corbyn amid the row over his apparent support for an anti-Semitic mural. Shadow transport secretary Andy McDonald told Sky News' Sunday with Niall Paterson that the Labour leader ""hasn't got an anti-Semitic bone in his body"", while deputy leader Tom Watson said Mr Corbyn had expressed ""deep regret"". The mural, made by street artist Mear One, depicted a group of Jewish financiers and white businessmen playing a Monopoly-style game on a board balanced on the backs of people. Included in the portrait, which was removed by Tower Hamlets Council after a number of complaints were made, was an activist holding a banner which read: ""The new world order is the enemy of humanity."" Mr Corbyn left a comment on a Facebook post by Mear One, real name Kalen Ockerman, in 2012 after the artist revealed his work was set to be whitewashed. The Labour MP wrote: ""Why? You are in good company. Rockerfeller (sic) destroyed Diego Viera's mural because it includes a picture of Lenin."" Mr Corbyn was criticised for initially expressing ""sincere regret that I did not look more closely at the image I was commenting on, the contents of which are deeply disturbing and anti-Semitic"" rather than issuing an apology. Before his apology on Sunday evening, his statement read: ""In 2012 I made a general comment about the removal of public art on grounds of freedom of speech. My comment referred to the destruction of the mural Man at the Crossroads by Diego Rivera on the Rockefeller Center. ""That is in no way comparable with the mural in the original post. I sincerely regret that I did not look more closely at the image I was commenting on, the contents of which are deeply disturbing and anti-Semitic. ""I wholeheartedly support its removal. ""I am opposed to the production of anti-Semitic material of any kind, and the defence of free speech cannot be used as a justification for the promotion of anti-Semitism in any form. That is a view I've always held."" #EnoughIsEnough We call on members of our community and all those who oppose antisemitism to join us in Parliament Square at 5:30pm to show solidarity. https://t.co/S2nHp2a971 pic.twitter.com/lApuawcNrw As a result of the concern regarding Mr Corbyn's apparent support of anti-Semitism, the Jewish Leadership Council (JLC) has called on members of the Jewish community to gather in Parliament Square on Monday ahead of a Parliamentary Labour Party meeting. The JLC accused Jeremy Corbyn of a ""systematic failure to understand and deal with antisemitism"" and said that Jewish community leaders would hand deliver a letter to the PLP meeting. Mr Corbyn has said that Labour must demonstrate a ""total commitment to excising pockets of anti-Semitism that exist in and around our party"" despite having launched an inquiry in 2016 into allegations of anti-Semitism in the party. That followed high-profile comments by Labour Party members which were considered to be anti-Semitic and found that anti-Semitism was not more prevalent within the party that it was any other party."
2018-03-25,Three thousand extra midwives are to be trained over the next four years in the largest-ever increase of maternity staff in England.,https://web.archive.org/https://web.archive.org//web/20180325222431/https://news.sky.com/story/thousands-of-new-midwives-to-be-announced-11303509,"The plans will be announced on Tuesday and will include the introduction of a ""continuity of carer"" model, which will see expectant mothers treated by the same midwives throughout their pregnancy. The changes to England's maternity services will start with a target of one in five women benefitting from the model by March next year. By 2021, the majority of pregnant women will be receiving care from the same midwives throughout their pregnancy, labour and birth. Health Secretary Jeremy Hunt is expected to say: ""There are few moments in life that matter more than the birth of a child, so the next step in my mission to transform safety standards is a drive to give mums dedicated midwives, who can get to know them personally and oversee their whole journey from pregnancy to labour to new parent."" The Government said research shows that women who use the model are 19% less likely to miscarry, 16% less likely to lose their baby and 24% less likely to have premature birth. In order to recruit the extra midwives, the Government will work with industry bodies to develop new routes into the profession. Some 650 more will begin training in 2019, with increases of 1,000 planned in following years. A newly-qualified midwife will start with a salary of £24,907 by 2020/21 - a 12.6% rise from the current starting salary. Royal College of Midwives chief executive and general secretary Gill Walton said: ""This is a very long overdue acknowledgement by the Government that England's maternity services need more midwives. ""The RCM has been campaigning to get successive governments to eradicate the midwife shortage for well over a decade."" But the plans were ""ambitious"", she warned, adding: ""The additional midwives who start training next year won't be qualified midwives working in our maternity services until 2022. ""That will make a difference and it will begin to have an impact on the workload of midwives, but it will not transform maternity services right now. ""It will take seven or eight years before all of the new midwives announced today will be actually working in our maternity services."""
2018-03-26,Suicide is one of the leading causes of death among men in Britain - and yet it is rarely talked about by the country's leaders.,https://web.archive.org/https://web.archive.org//web/20180326215512/https://news.sky.com/story/project-84-charity-calm-calls-for-action-on-male-suicide-11305108,"Every two hours a man in the UK takes his own life - that's 84 every week, largely unseen, other than by the family and friends they leave behind. But it would be difficult to walk past the 84 sculptures standing on top of the This Morning studios and ITV's headquarters on London's South Bank without noticing. They are part of a campaign by CALM (Campaign Against Living Miserably) to start a conversation about male suicide in a bid for improved suicide prevention and bereavement support. I’m rarely taken aback by a awareness stunt but my god this was chilling to the bone to see. As someone who has been on that ledge before - thank you @theCALMzone for the services you run. ⭐️ #Project84 https://t.co/blkjI8DuOy Each represents a man who took their own life and their family and friends worked with American artist, Mark Jenkins, and his collaborator Sandra Fernandez to create each figure. On the project's website are the names and details of each of the men, with stories told by those close to them. They are from different backgrounds, of different ages and races, but what many of them have in common is that they tried to keep their struggles from those close to them. As one daughter says of her father: ""He hid it all too well"". My dad, Daniel Mulhall, is one of these 84 statues by #project84 which tell the stories of 84 men lost to suicide, representing the 84 men who take their own lives every week in the UK.  Miss you dad ❤️ @theCALMzone @ITV @thismorning #Project84 https://t.co/IPtJzhM9dJ pic.twitter.com/TpM3OaS0aH It was a privilege to take part in @theCALMzone's #Project84 in memory of my son, Kristian, who took his own life in 2002. An amazing charity & project. ❤️ pic.twitter.com/FOeKCcQVfr The sculptures were unveiled on Monday, as CALM's chief executive Simon Gunning said the support organisation ""has been campaigning and providing support services for 11 years but, try as we might, it isn't enough to tackle the enormous problem of male suicide"". He said: ""Project 84 is all about making the scale of the situation very clear to everyone who sees the sculptures, and we hope that, by working with the families and friends of real men who have taken their lives, we can face the enormous issue of suicide together and strive for change."" Every week, 84 men in the UK take their own lives. This week we launch #Project84 and ask you to join us to take a stand against male suicide.➡ https://t.co/vrxD4voB8R pic.twitter.com/6T7Df7TEVh I took part in @theCALMzone's #Project84 in memory of my older brother Simon.On average, 84 men take their own lives each week - we, as a society, need to do all we can to stop this.You can find out more here, or by watching @thismorning this week.https://t.co/w7dAQenNSO pic.twitter.com/AycuAQ3zgM The project is also being run alongside a petition calling for a Government minister to take on official responsibility for suicide prevention and bereavement support. The petition, started by Matthew Smith, who lost his brother to suicide, has more than 82,000 signatures. On Twitter, the project was described as ""bold"", ""hard-hitting"" and ""powerful"", but some said it was too much. Clare Whitby wrote on Twitter: ""Powerful and necessary campaign but the image is too close home for me, and many others I'm sure. Difficult, because I wholeheartedly believe in the campaign itself."" Ollie DG wrote: ""It's great for the awareness but it is a little dark and haunting."" Our charity was stated after Daniel O'Hare took his own life aged 19. Today he is represented on the ITV studios as part of the #project84 campaign to highlight male suicide.Remember that it's a sign of strength to reach out if you're struggling.@theCALMzone@thismorning pic.twitter.com/QDzPdIIiui Mr Gunning said: ""With Project 84, we wanted to make the scale of the situation very clear to everyone that sees the sculptures. ""By working with the families and friends of men who have taken their own lives to highlight individual stories, we hope to make the impersonal thoroughly personal."" #Project84As someone who has attempted suicide in my life, I know how it can feel like there is no hope out there. But there is. There is help, you just need to ask &that's the hard part. Men who are struggling need to know there is always someone willing to be there for you! :: If you feel suicidal or vulnerable, if you're worried that someone you know may be feeling suicidal or if you need support after losing a loved one to suicide, go to CALM for advice, support lines and webchat. You can also contact the Samaritans or call 116 123. In the US call the Samaritans branch in your area or 1 (800) 273-TALK."
2018-03-26,"A security guard switched off the public address system at a shopping centre in western Siberia where a deadly fire took hold, officials have said.",https://web.archive.org/https://web.archive.org//web/20180326215512/https://news.sky.com/story/shopping-centre-fire-kills-at-least-37-in-russia-11304361,"Russia's Investigative Committee said fire exits at the mall in Kemerovo, an industrial coal-mining city 3,600km (2,200 miles) east of Moscow, were blocked, and that ""serious violations"" have been discovered. At least 64 people died and many others are missing, while a search is under way for the security guard. Children are thought to be among the dead, local media said. Parents of missing youngsters have been posting pictures in an attempt to find them. Pictures broadcast on Russian television showed people leaping from the windows of the Winter Cherry mall, which was engulfed in black smoke. Health minister Veronika Skvortsova said an 11-year-old boy was being treated in hospital after jumping from the fourth floor. His parents and younger brother died in the fire. A 12-year-old girl, Viktoria 'Vika' Pochankina, became trapped in the mall's cinema while watching a film with classmates, the Siberian Times said. When her aunt Evgenia called her, Vika said: ""Everything is burning, the doors are blocked. I can't go out, I can't breath."" Before the call ended, Vika reportedly added: ""Auntie, tell all my family I love them, tell mum that I loved her."" During a televised briefing, emergency situations minister Vladimir Puchkov did not confirm how many children were among the dead. He said six of the bodies were yet to be recovered. Shopper Ivan told the Siberian Times he had been at an indoor ice rink with his children. ""As we rushed out of the building, I saw a teenager falling out of a window,"" he said. ""'There was no fire alarm, no automatic fire extinguishing."" People are said to have taken refuge in the toilets, sealing gaps around the door with wet clothes. Firefighters said up to 11 people were believed to be missing. The Investigative Committee, which handles major crimes in Russia, said 10 people were being treated in hospital. It added that 44 had sought medical treatment in all. Four people, including one of the mall's tenants, have been held for questioning. The committee did not comment on the cause of the fire. A petting zoo was among the centre's attractions. All of its 200 animals - including foxes, deer, meerkats, squirrels and hamsters - are thought to have perished. Просто ад pic.twitter.com/AHoSSluBbL The blaze was extinguished on Monday morning after burning through the night. It erupted on the top floor of the four-storey shopping centre near a cinema complex and children's play area on Sunday afternoon. The mall, which was converted from a former confectionery factory in 2013, is said to be in danger of collapse. More than 1,000 square metres of the centre is thought to have been destroyed. The roofs of two cinema screens also collapsed during the blaze."
2018-03-26,It is tempting to blame the FTSE-100's lurch into correction territory simply on concerns over trade wars between the US and China.,https://web.archive.org/https://web.archive.org//web/20180326215512/https://news.sky.com/story/why-the-unloved-ftse-100-is-lagging-rivals-11301394,"After all, all of the Footsie's European peers have also fallen sharply since it became clear President Trump was going to slap tariffs on a number of Chinese imports, a measure to which Beijing has retaliated overnight. Yet none of the main European indices have fallen to the same extent as the Footsie. The UK's main index has on Friday hit a level last seen on 12 December 2016. By contrast, the Xetra Dax in Germany is merely back to a position it touched earlier this month and the CAC 40 in France at a level where it had been at the beginning of February. Further afield, the main US stock index, the S&P 500, has merely slipped to a point last seen on 12 February, while the Shanghai Composite in China has drifted to a level previously reached on 9 February. The Hang Seng in Hong Kong is where it was on 7 March. Only the Nikkei in Japan, which contains a lot of companies that could be at risk in the event of a major trade war between the US and China, has experienced anything approaching the reverses the Footsie has suffered of late - and even it has only fallen to levels last seen at the beginning of October last year. So the Footsie has fallen harder and faster than any of its main international peers. The longer term graph is more pitiful still. At the time of writing, the index is actually lower than its closing value of 6,930 achieved on the final trading day of 1999. In other words, if you had bought a fund tracking the index in the dying hours of the 20th century, you would have absolutely no capital gain to show for the intervening period - although you would still be up on the investment thanks to dividend payments yielding roughly 3% each year. By comparison, the S&P 500 has almost doubled in value, as has the Xetra Dax. Even the sleepy old Nikkei is up almost 9% on its close at the end of 1999. So the FTSE-100 does seem particularly unloved among major stock indices. This was confirmed this week by the influential monthly survey of fund managers, compiled by the stockbroker Bank of America Merrill Lynch, which revealed that pessimism towards UK equities is at an all-time high. A net 42% of investors told BoAML they were ""underweight"" the UK. Not only that, but UK equities were revealed to be the most-favoured ""short"" position among market professionals, which is to say that the UK stock market is the most popular asset for investors to sell in the expectation of further drops in prices. There are a number of reasons why investors are shunning the UK. The most obvious is that the UK economy has the weakest growth prospects of all of the major global economies. That in turn means a lacklustre outlook for profits growth at companies that are particularly exposed to the UK economy. However, the FTSE-100 is an international index, with the companies in it deriving more than half of their earnings from outside the UK. Only about a quarter of earnings enjoyed by FTSE-100 companies are generated in the UK. To that extent, the prospect of trade wars is a concern, particularly with the Footsie being packed with miners like BHP Billiton, Rio Tinto, Glencore and Anglo American, all of whom rely on Chinese demand to a significant extent. Another factor is Brexit. Some Footsie stocks, particularly some banks and manufacturers that do a lot of cross-border trade with the EU, face a great deal of uncertainty just now. Investors lack clarity over the kind of Brexit deal that the Government will achieve with the EU and, until they have it, they will naturally be cautious about such stocks. Another factor deterring investors from the UK is the possibility of a Labour government led by Jeremy Corbyn pledged to higher personal and corporate taxes and nationalisation of PFI contracts and some utilities. A number of Footsie constituents, including Severn Trent, United Utilities, National Grid and Royal Mail, are among those businesses that John McDonnell, the Shadow Chancellor, has promised to take into public ownership - a prospect that Paul Drechsler, president of the CBI, said last week was frightening investors when combined with the prospect of a hard Brexit. He said: ""Confidence is everything. And every day, I'm hearing of potential investors in this country reaching for their coats. ""Because they're not going to risk putting their money into an economy that soon might face export barriers to its single biggest market, let alone invest in companies, assets and services that could soon be taken over by the state."" The people at the helm of most UK businesses are now at least as worried, if not more so, about a hard-Left Labour government as they are about a hard Brexit. And, accordingly, so are the market professionals who invest in those companies. As Ben Seager-Scott, chief investment officer at wealth manager Tilney Group, put it recently: ""A Labour government is unambiguously bad for capital markets."" One factor particularly worrying investors is the hint of capital controls that prevent investors getting their money out of the country. Mr McDonnell admitted at a fringe meeting at last September's Labour conference: ""What if there is a run on the pound? What happens if there is this concept of capital flight? ""I don't think there will be, but you never know, so we've got to scenario-plan for that."" As Iceland discovered, when it imposed capital controls after the financial crisis, people will not invest in your country if they do not think there is a reasonable chance of later being able to get their money out."
2018-03-26,"A Ferrari driver has been jailed for 18 months for causing the death of a 13-year-old boy while ""showing off"" in the £1.2m supercar.",https://web.archive.org/https://web.archive.org//web/20180326215512/https://news.sky.com/story/ferrari-driver-jailed-for-18-months-for-causing-death-of-teenager-while-showing-off-11304833,"Matthew Cobden, of Walton-on-Thames, Surrey, was sentenced at Winchester Crown Court for causing the death by careless driving of Alexander Worth on 22 August, 2016. Cobden, who owns a car storage business, was also banned from driving for two years and ordered to take an extended retest. The 39-year-old's teenage passenger was not wearing a seatbelt as he drove at 50mph in the Ferrari F50. The supercar ""accelerated uncontrollably"", smacked into a fence post, and then launched into the air. The pair were thrown from the vehicle during the crash at Cobden's business premises in North Warnborough, Hampshire. Judge Keith Cutler criticised Cobden for not making the boy wear a seatbelt. He said: ""Knowing that he had no seatbelt on, you drove far too fast, even demonstrating a lack of due care as you drove off from the concrete apron on to the road."" He continued: ""You decided to put your foot down, the Ferrari was unnecessarily in second gear, it could have been in first gear, and you put your foot down in order to provide a thrill for Alexander. ""You were showing off, that is the explanation for the accident and its consequences. ""In accelerating such a powerful vehicle, you lost control of it. ""Your evidence was that while you were experienced in driving such cars, the surge of power took you by surprise."" He added: ""Nothing that this court can do can bring Alexander back to his mother and father and his family. ""Nothing that I can do can properly reflect or compensate that loss of his young life."" Charles Gabb, prosecuting, said: ""The parents wish it to be known they simply find it impossible to turn into words the level, the extent of grief they feel. ""Words on a piece of paper will not do justice, they feel, to the depth of their despair at Alexander's loss."" Robin Sellers, defending, said that his client had ""exhibited significant remorse"". Justin Smith, who supplied car batteries to Cobden, had brought his partner Arabella Worth, and her son, Alexander, to make a delivery on the day of the accident. Cobden told the court during his trial he looked after 160 cars, including a £22m Ferrari Nart Spyder, and that he knew how to ""handle performance cars properly"". He offered to take the teenager for a ride after Mr Smith asked if they could take a photograph of the F50. Cobden claimed neither had seatbelts on because he ""had no intention of going at anything more than a very low speed and just along the track"". The business owner denied careless driving ahead of his conviction and blamed the crash on a ""latent defect"" in the car. The family of Alexander described him as ""our very special boy"". They said in a statement: ""The outcome of this trial will not bring Alexander back but we hope the media coverage has in some way increased awareness of the fragility of life and the danger of driving powerful cars for however short a journey, and the necessity of adhering to all sensible safety measures."""
2018-03-26,A man has pleaded guilty to causing the deaths of brothers Corey and Casper Platt-May by dangerous driving in Coventry.,https://web.archive.org/https://web.archive.org//web/20180326215512/https://news.sky.com/story/coventry-hit-and-run-robert-brown-pleads-guilty-to-killing-brothers-corey-and-casper-platt-may-11304711,"Robert Brown, aged 53, crashed into the boys, aged six and two, as they walked to the park with their family. He will be sentenced on April 27 at the same court after Tyrone Smith QC, defending, said the presiding judge would need to watch ""troubling"" CCTV footage before passing sentence. Judge Anthony Potter told Brown: ""I'm satisfied there's good reason for adjournment in your case. In the meantime, you will be remanded into custody."" Brown remained calm in the dock at Warwick Crown Court today, having shouted ""this is a f****** kangaroo court"" at an earlier magistrates' court appearance. He was emotionless as he admitted all charges - including two counts of death by dangerous driving, driving whilst disqualified, using a motor vehicle without insurance and using a motor vehicle without a licence. Brown's co-accused Gwendoline Harrison, 42, denied charges of perverting the course of justice and common assault at the same hearing today. Corey and Caspar's mother Louise Platt-May, who was with her sons at the time of the tragedy, paid tribute to the boys after their deaths. She said Corey was an ""amazing boy"" who had a passion for football, while younger son Caspar was a ""cheeky little boy"" whose ""smile could light up any room"". The two boys were taken to hospital with severe injuries after being struck down by Brown's black Ford Focus. Casper died a short time later, while Corey was rushed into surgery but also later died. Their mother was unhurt. The boys' aunt Chelsea Platt-May also witnessed the crash in the Stoke area of the city at roughly 2pm on Thursday, February 22. She told Sky News: ""We were all in a row crossing the road, doing our usual checks, double checks, we were all bubbling to go to the park. ""It wasn't until we were about halfway that we noticed that there was a car right next to Corey, and then there was a sound of crushing plastic and the screeching of tyres. ""In that moment of hearing crushing plastic we all froze and it wasn't until we heard a scream that we knew something was wrong. ""I hope - it sounds horrible to say - they didn't suffer and I hope they were going with happy thoughts and not thoughts of pain."""
2018-03-26,"The Prime Minister retains full confidence in a key aide despite calls for him to resign for allegedly ""outing"" a former partner.",https://web.archive.org/https://web.archive.org//web/20180326215512/https://news.sky.com/story/theresa-may-backs-aide-stephen-parkinson-accused-of-outing-ex-partner-11304882,"Theresa May's political secretary Stephen Parkinson is under pressure over a row stemming from his time as part of the Vote Leave campaign during the EU referendum. Shahmir Sanni, a Vote Leave volunteer, has claimed the official Brexit campaign donated money to an independent youth operation in order to get around strict spending limits set by the Electoral Commission. The whistleblower alleges £625,000 was given by Vote Leave to youth group BeLeave in the last two weeks of the referendum period, but that Vote Leave retained control over how the cash was spent - which would represent a breach of electoral rules. Both Mr Parkinson and Vote Leave have strongly denied Mr Sanni's claim they ""cheated"" during the EU referendum. But, Mr Parkinson's response to the allegations has put more pressure on his position in Downing Street, after he revealed how he dated Mr Sanni, who helped BeLeave, at the time of the referendum. Mr Sanni has described Mr Parkinson's revelation of their relationship as ""a vendetta"" and revealed he has had to come out to his family as a result. He also expressed fears for his relatives' safety, who are based in Pakistan where homosexuality is illegal. In a statement released before Mr Sanni's allegations were published by The Observer, Mr Parkinson claimed he gave Mr Sanni ""advice and encouragement"" in the context of their personal relationship. He added: ""I can understand if the lines became blurred for him, but I am clear that I did not direct the activities of any separate campaign groups."" Mr Parkinson has since added: ""I cannot see how our relationship, which was ongoing at the time of the referendum and which is a material fact in the allegations being made, could have remained private once Shahmir decided to publicise his false claims in this way."" The Prime Minister's spokesman said Mrs May continues to have confidence in Mr Parkinson, who has worked as a political appointee in Downing Street since July 2016. However, a friend of Mr Sanni has called for Mr Parkinson to resign. Chris Wylie, the whistleblower who revealed the alleged breach of Facebook data to Cambridge Analytica, is said to have introduced Mr Sanni to Vote Leave. ""He was forced to come out to his mum in the middle of the night because No 10 Downing Street decided it was appropriate to out somebody,"" Mr Wylie told BBC Radio 4's Today programme. ""He [Mr Parkinson] should resign for outing somebody and endangering his family."" Former Cambridge Analytica employee Mr Wylie also claims to have set up Canadian digital firm AggregateIQ (AIQ), which was used by Vote Leave during the EU referendum campaign. Leading Brexiteers Boris Johnson and Michael Gove, who spearheaded the Vote Leave campaign and now sit in Mrs May's Cabinet, have rejected The Observer's claims."
2018-03-26,"China's first prototype space station is to crash to Earth over Easter scientists expect, after the Chinese space agency lost control of the craft.",https://web.archive.org/https://web.archive.org//web/20180326215512/https://news.sky.com/story/chinese-space-station-to-crash-to-earth-on-easter-sunday-11304133,"Known as Tiangong-1 - meaning ""heavenly palace"" in Chinese - the craft is expected to drop out of orbit over the next week and plummet through Earth's atmosphere at a speed of seven kilometres per second. Although the bus-sized spacecraft is most likely to burn up upon re-entry, some scientists fear that debris could survive the atmosphere and land anywhere 43 degrees either side of the equator. Reseachers have warned that a number of the spacecraft's parts - including its dense rocket engines - would be unlikely to burn up, leaving chunks of the craft to crash towards the planet's surface. The not-for-profit Aerospace Corporation predicts that Tiangong-1 will re-enter the Earth's atmosphere on 1 April, Easter Sunday - or three days either side of that date. It assessed that it was most likely for the debris to fall within the extreme edges of the 43 degree bands, leaving the US, southern Europe and the Balkans as the most densely populated areas which could be hit. On its southern band, the debris could fall on cities in Argentina and New Zealand, although the vast majority of the potential surface where debris could land are covered by ocean. The craft - which is operated by the China Manned Space Engineering Office (CMSE) - has reached the end of its life-cycle in space. It was launched by China's National Space Administration (CNSA) in 2011 as a prototype ahead of the Chinese large modular space station, the core module of which is expected to launch next year. Predicting exactly where any impact locations could occur is beyond astronomer's current technical capabilities, according to the European Space Agency (ESA). ESA stated: ""Given the uncontrolled nature of this re-entry event, the zone over which fragments might fall stretches over a curved ellipsoid that is thousands of kilometres in length and tens of kilometres wide. ""While a wide area could be affected, it is important to point out that a large part of the Earth is covered by water or is uninhabited. ""Hence the personal probability of being hit by a piece of debris from the Tiangong-1 is actually 10 million times smaller than the yearly chance of being hit by lightning. ""In the history of spaceflight, no casualties due to falling space debris have ever been confirmed."""
2018-03-26,Delivery firm DPD is to offer holiday and sick pay to thousands of drivers after it was criticised following the death of a worker who was fined for attending a medical appointment to treat his diabetes.,https://web.archive.org/https://web.archive.org//web/20180326215512/https://news.sky.com/story/dpd-improves-conditions-for-workers-after-driver-death-11305138,"DPD, which delivers parcels for retailers such as M&S, Amazon and John Lewis, said it would become the first parcel delivery company to introduce a self-employed worker contract. Delivery driver Don Lane, 53, from Dorset, died in January after, his widow said, he had missed three hospital appointments. That prompted the company to seek to ""learn from our mistakes"". DPD said its new arrangements would offer drivers some of the protections of being employed, such as paid annual leave, pension entitlement and sick pay, as well as some of the flexibility associated with being self-employed. It said around 6,000 drivers would be given the chance to move to the new arrangements. The courier company also said it was scrapping its controversial £150 ""breach charge"" for drivers who miss work, as part of a strategic review of its operations. This will be replaced by a ""more consistent and transparent points-based service failure system"". DPD chief executive Dwain McDonald said: ""We recognise that we need to improve the way we work with our drivers. ""While the self-employed franchise scheme has benefited thousands of drivers over the past 20 years, it hasn't moved with the times and needs updating."" The company has appointed Lord Watts, former chairman of the Parliamentary Labour Party, and Iain Wright, the former chairman of the Commons Business, Energy and Industrial Strategy Select Committee, as external advisers. DPD said earlier this year that it needed to learn from mistakes after the death of Mr Lane, admitting that he was ""incorrectly charged £150 for not providing services, when in fact he was attending a hospital appointment"" and that it was ""profoundly sorry"". Mr Lane's widow told the Guardian in February that there was a ""constant threat of a fine"" and that he had cancelled three hospital appointments. She said at the time: ""He was putting the company before his own health."""
2018-03-26,The Independent Inquiry into Child Sexual Abuse (IICSA) will send a team of specialists to Telford to talk to grooming victims and survivors.,https://web.archive.org/https://web.archive.org//web/20180326215512/https://news.sky.com/story/child-sexual-abuse-inquiry-to-hear-from-telford-victims-11304987,"The Truth Project will allow victims to share their experiences in a trusted and supportive environment without being questioned or challenged. The announcement comes amid allegations that hundreds of vulnerable children were targeted in the Shropshire town since the 1980s. The sessions have no legal consequences and the participants will be able to give as little or as much detail as they choose and also make recommendations for change. IICSA chairwoman, Alexis Jay, said: ""It's vital that everyone who wants to participate in the Truth Project has the opportunity to do so. ""I would encourage victims and survivors of child sexual abuse in Telford to get in touch with us. We can promise you that you will be heard, recognised and respected. ""Child sexual abuse can take many different forms and we want to hear from as many victims and survivors as possible. ""We can offer support before, during and after your confidential Truth Project session and you can also make recommendations for change that will feed into the inquiry's recommendations."" Academics and the Sunday Mirror newspaper have claimed up to 1,000 young people may have been abused in Telford. There are intense arguments in the town over what kind of inquiry should now take place into the alleged grooming. The Conservative opposition group on the local council have argued for a Rotherham-style inquiry that should be commissioned locally, rather than the national IICSA - which was set up in 2015 to investigate organisations that have failed to protect children. Dru Sharpling, one of the senior figures on the IICSA, said: ""The Truth Project is a really important part of the inquiry because it allows victims and survivors to come forward and give their accounts to the Truth Project facilitators, or indeed a chair or the panel so they can describe what happened to them. ""That's really important to them, they're supported through that process before and afterwards and, if they do decide to participate, then of course what they say to us - and if they agree - we can use to inform our recommendations going forward. ""It's clearly very important for all victims and survivors in Telford to get the opportunity to come and give their accounts. And, of course, all child sexual abuse must be taken extremely seriously. ""This inquiry is determined to get to the bottom of institutional failure, no matter where child abuse occurs throughout the country."""
