date,program,link,transcript
2018-01-23,"It is no surprise that Squadron Leader Andy Edgell, the test pilot for the new F-35 fighter jets being bought by the RAF and Royal Navy, says the computer game generation take to the £92m aircraft so easily.",https://web.archive.org/https://web.archive.org//web/20180124004646/https://news.sky.com/story/flying-the-f-35-fighter-jet-is-childs-play-to-gamers-11220102,"Because climbing into the cockpit of one of these planes, which will form the backbone of the UK's airborne defences for the next few decades, is just like entering a giant computer game. The pilot is surrounded by graphics from all sides, providing instant analysis of the speed at which the aircraft is travelling, navigational aids, mapping and terrain information, along with camera images from all sides giving every conceivable view from the aircraft. This latter factor effectively enables the pilot to ""see through"" the aircraft and look at the land below them. Targeting information, navigation and altitude information is in one place, on one screen, making it exceptionally simple for the pilot to assess the situation. It's called 'sensor fusion'. And added to and enhancing that information is a helmet that is wired into the plane that enables the pilot to see, at all times, the position of enemy aircraft and any incoming missiles they may have fired, as well as friendly aircraft. When the pilot moves their head to the left or right, the data goes with them, so at no point is there any blind spot. All of that makes it exceptionally easy for pilots like Sqn Ldr Edgell to fly the aircraft. Landing the plane is simplicity itself, even for someone like me, who has never flown before. The aircraft handles exceptionally well and only the slightest touch on the controls will coax the mighty beast on the course set by the pilot. Landing a fighter jet on an aircraft carrier in the middle of the ocean might sound like trying to place a football on a sixpence from the other end of the field but the plane does all of the work. The ""lift fan"" on the aircraft, mounted just behind the cockpit, means that the jet can not only take off from a very short distance, but can also ""hover"" above the deck prior to landing, like a Harrier jump jet, making vertical landing possible. When taking off or landing, the pilot can also see an image of the lift fan, helping them know precisely where they are in the process. As for the cockpit itself, it is light and comfortable, because the aim of the manufacturer has been to ensure the comfort of the pilot at all times. Which is understandable: if you're caught up in a dogfight with the enemy, or even simply patrolling the nation's airspace while armed to the teeth with an array of deadly laser-guided missiles, you want to feel comfortable."
2018-01-23,"A fresh allegation of historical sexual assault has been made against black cab rapist John Worboys, it is understood.",https://web.archive.org/https://web.archive.org//web/20180124004646/https://news.sky.com/story/fresh-sex-assault-claim-against-black-cab-rapist-john-worboys-11219752,"The incident, which was reported to the police earlier this month, is reported to have taken place in 1997. Scotland Yard is now investigating the claim against the 60-year-old, who has not been arrested. Worboys, a former black cab driver, was jailed indefinitely in 2009 with a minimum term of eight years for drugging and sexually assaulting female passengers. He was convicted of 19 offences relating to 12 victims, but has been linked to more than 100 complaints in total. A controversial Parole Board decision to approve his release later this month, following his minimum eight-year term, has led to a moral outcry - with lawyers for his victims describing the move as ""extremely distressing"". Over the weekend, Worboys was reportedly transferred from HMP Wakefield in West Yorkshire to HMP Belmarsh in southeast London - prompting outrage from MPs. Justice Secretary David Gauke is facing demands for Worboys to be kept out of the capital - the area in which he preyed on his victims. Tory MP Zac Goldsmith told the minister that Worboys' proposed release ""has absolutely horrified and terrified his many, many victims"". Labour MP Neil Coyle told the House of Commons that Worboys ""is not welcome back"" to his home in Rotherhithe, south London, in the MP's constituency. ""He has not served the sentence he was given and was not prosecuted for the vast majority of his crimes,"" he said. Mr Gauke said he had stressed to officials ""the need to ensure that the concerns of victims are at the heart of the process"" in deciding Worboys' licence conditions. He also pressed the need for the ""most stringent"" conditions to be placed on Worboys' release. A source told Sky News it would be ""completely untrue"" to suggest Worboys will be released imminently. Upon release, Worboys would be expected to spend several months in a probation hostel, which would be staffed 24 hours a day and impose a night-time curfew. Last week, Mr Gauke revealed the Government will not be seeking a judicial review of the decision to release Worboys. Lawyers for two victims have said they intend to pursue the case in the courts. Commenting on reports of Worboys' prison transfer, Richard Scorer, a lawyer at Slater and Gordon, which represented a number of his victims, said: ""This is extremely distressing for our clients as yet again they have not been informed about developments in the Worboys case. ""It is an insult that they have had to find out from the media of every new development in this case and it is crucial that they are kept updated."" The Ministry of Justice said they do not comment on individual cases."
2018-01-23,The man accused of a deadly van attack near Finsbury Park Mosque is said to have warned drinkers of his intentions two days before.,https://web.archive.org/https://web.archive.org//web/20180124004646/https://news.sky.com/story/finsbury-park-mosque-attack-suspect-darren-osborne-warned-drinkers-of-his-intentions-11219666,"Darren Osborne, 48, of Glyn Rhosyn in Cardiff, is accused of deliberately driving a hired van into a group of worshippers in north London on 19 June last year. Makram Ali, 51, was killed and nine other people were injured in the attack. Woolwich Crown Court has heard evidence from several witnesses who said Osborne had been asked to leave his local pub near his home city the day before the attack, after upsetting drinkers and staff with Islamophobic statements. It is alleged he said ""all Muslims are terrorists"" and that he was ""going to take matters into my own hands"". One witness, Calum Spence, was asked to help remove Osborne, who was speaking in an ""aggressive and agitated manner"". When Mr Spence said he was in the Army, Osborne said he was too but would not say which regiment he was in. ""You’ll find out tomorrow,"" he is alleged to have said. Prosecutor Jonathan Rees QC said Osborne drove to London the next day and attempted to target an Islamic march but couldn’t gain access. Video footage showing Mr Ali collapsing on Seven Sisters Road, and the van subsequently hitting the crowd was played to the jury on Monday and Tuesday. A warning was given by the judge before the footage was played out due to its graphic nature. Mr Ali's family were present in court on both days. Images showing Osborne hiring a van in Pontyclun, Wales and later writing a letter (believed to be the same letter found inside the van following the attack) were also shown to the jury. The prosecution accuse him of carrying out the ""act of terrorism"". Earlier in the trial, the court heard how Osborne’s internet search history and social media records showed he had researched Islamic State, murdered soldier Lee Rigby, Britain First, EDL founder Tommy Robinson and Britain First's deputy leader Jayda Fransen. The jury was also shown evidence that Osborne had received emails from an account linked to Tommy Robinson and a twitter message from Jayda Fransen. The messages did not appear to be personally written by the individuals but are understood to be from mailing lists. The content urged Osborne to join a rally and pledge money to a legal campaign. Osborne denies murder and attempted murder. The trial is expected to last for two weeks."
2018-01-23,"A mother who is fighting against doctors' advice to switch off her 11-month-old baby's life support has told a court it is ""not their decision to make"".",https://web.archive.org/https://web.archive.org//web/20180124004646/https://news.sky.com/story/isaiah-haastrup-mum-of-baby-on-life-support-tells-high-court-judge-he-deserves-a-chance-11219556,"Isaiah Haastrup, who has cerebral palsy and relies on a ventilator to breathe, is currently being treated at King's College Hospital in London. His mother, Takesha Thomas, and father, Lanre Haastrup, both 36, are arguing at the family division of the High Court that his treatment should continue and he ""deserves a chance"". Medical professionals have said he is suffering from a ""catastrophic brain injury"" with ""a profoundly low level of consciousness"" and there is no indication that he will improve. Specialists treating the baby say it would be ""futile"", ""burdensome"", and ""not in his best interests"" to continue giving him further intensive care treatment. Ms Thomas told the court: ""That's not their decision to make, that's for me within myself to make."" She continued: ""Can you handle a child that is so poorly? Can you give him love?... I am a good mother, I can give him love."" She also insisted that her son is responsive and that she spends more time with him than medical staff, who she said only assess him for ""two minutes"". Ms Thomas said she believes Isaiah has an emotional connection to her. She told the High Court: ""When I pick him up for cuddles, when I sing to him, when I rock him... he falls asleep in my arms."" She described to the court how she had seen him move his head, his thumb and open his eyes. ""One of the things I live by is that if you give a child love it will thrive,"" she said. A medical expert who assessed Isaiah independently told the court on Tuesday that his disabilities were ""profound"" and that he wasn't able to convince himself that the baby ""had any awareness at all"". The witness said that, in his experience, there is often ""a mismatch between what parents perceive and what carers perceive to be purposeful responses or emotional responses"". He also said that from his examination he concluded that Isaiah did not have ""any useful respiratory drive that would be life sustaining"". He added: ""I have never seen a patient as severe as him survive."" Isaiah was born on 18 February, 2017 at King's College Hospital in London by emergency caesarian. The trust accepts that a delay in carrying out the operation contributed to his brain damage. On Monday, Fiona Paterson, representing the hospital trust, told Mr Justice MacDonald: ""Anybody in these proceedings can understand the pain and suffering the parents have endured and continue to endure and how much they have put Isaiah's needs above their own."" She added the ""overwhelming medical evidence"" after many months of careful assessment and care was that it was in his best interests for treatment to be withdrawn. The judge is hearing evidence at a private trial and has ruled that the case can be reported but medics involved in his care cannot be identified. The hearing continues."
2018-01-23,"The Duke of Cambridge has spoken of his memories of visiting homeless shelters with his mother, Princess Diana, as a child.",https://web.archive.org/https://web.archive.org//web/20180124004646/https://news.sky.com/story/prince-william-my-earliest-memory-is-my-mother-taking-me-to-a-homeless-shelter-11219455,"Prince William, sporting his new buzzcut, said some of his earliest memories are of his parents showing him he would grow up to have responsibilities and that he was privileged. Speaking at the Charity Commission's annual public meeting in central London, he said: ""Some of my earliest memories relate to times that my parents spoke to me - or even better, showed me - what it meant to have both privilege and responsibilities. ""I remember being taken by my mother to a homelessness shelter at a young age, her explaining to me why the people I met there matter, why no society can be healthy unless we take other people seriously."" As well as paying tribute to his mother, who died in a car crash in Paris in 1997, the Prince, who is second in line to the throne, spoke about his father, the Prince of Wales. :: Royals pledge £2m to boost UK's mental health ""From my father, I learned how central charity was to his life his sense of purpose,"" he said. ""The Prince's Trust is not an arms-length organisation for my father. ""He cares deeply about The Prince's Trust because it is a living projection of his values."" Praising the Queen and the Duke of Edinburgh's commitment to charities, he said his family did not support good causes because ""it looks good"" but because ""charity is not an optional extra in society"". While William was speaking at the Charity Commission, the Duchess of Cambridge was launching a website aimed at helping teachers to avoid giving bad mental health advice. Kate joined Year Three pupils at the Roe Green Junior School in Brent, northwest London, before speaking to teachers about the initiative. The Duchess, who is six months pregnant, was wearing a royal blue dress by her favourite maternity outfitter, Seraphine, with a tanzanite pendant necklace and earrings made by jewellers G Collins and Sons. She said the pilot scheme, funded by the Royal Foundation, had been launched in 50 schools. ""I am so excited to see where this work will take us in the future,"" she told teachers and parents. The website is the next step on from the Duke and Duchess of Cambridge and Prince Harry's Heads Together campaign, encouraging people to speak about their mental health problems."
2018-01-23,Britain's Kyle Edmund has stunned world number three Grigor Dimitrov to reach the semi-finals of the Australian Open.,https://web.archive.org/https://web.archive.org//web/20180124004646/https://news.sky.com/story/britains-kyle-edmund-reaches-australian-open-semi-final-11219078,"The unseeded 23-year-old beat Dimitrov in four sets in Melbourne, setting up a clash with either world number one Rafael Nadal or Wimbledon champion Marin Cilic. He becomes only the sixth British man to reach the semi-finals of a Grand Slam in the Open era. ""I really held my nerve in that last game and prayed that ball was out,"" he said. ""I want to keep going. Enjoy it today and be ready for Thursday.""​​​​ With former world number one Andy Murray absent through injury, the British media spotlight has been firmly focused on Edmund in recent days. Despite having never played in a Grand Slam quarter-final, it showed little sign of affecting him as he subdued a nervy Dimitrov. The Bulgarian struggled to reproduce the form that saw him beat home favourite Nick Kyrgios in the previous round, with his serve especially vulnerable. Edmund - watched from the front row of the Rod Laver Arena by former British number one Tim Henman - broke decisively at 4-4 in the opening set with a thunderbolt forehand off a weak second serve. Dimitrov took the second set but never looked completely comfortable against the ultra-aggressive Edmund and a double-fault at 3-4 in the third set proved costly. The players swapped breaks in the fourth set but Edmund broke again for a 5-4 lead to serve for the match. A tense final game saw Edmund double-fault before serving an ace which brought up match point. Dimitrov then sliced a backhand long which was confirmed by Hawk-Eye after an agonising wait, bringing the clash to a close after two hours and 49 minutes. Edmund is the first British man other than Murray to reach last four of the Australian Open since 1977. ""I know what it feels like to be Andy Murray for the last eight years,"" he joked. ""It comes with the territory. The better you do, the more attention you get. It's probably the first time I've done well on my own, so there's more attention, but you try to take it in your stride and try to embrace it as much as possible. ""It's a good problem to have. The more I keep winning, the better."" Murray himself seemed almost speechless by Edmund's stunning win, simply tweeting: ""Wow!"" Edmund's game in numbers"
2018-01-23,Drone imagery has been released showing the extent of a landslip that derailed a train in the Scottish Highlands.,https://web.archive.org/https://web.archive.org//web/20180124004646/https://news.sky.com/story/train-stuck-after-landslip-in-scottish-highlands-seen-from-the-air-11220103,"The aerial pictures show a gouge in the mountainside about 100m (328ft) above the West Highland Line where debris started to fall. None of the passengers were injured. Tonnes of material have been washed onto the track from the slopes above the line by the extreme weather. We are working as quickly as we can to get trains back on the move. #Glenfinnan pic.twitter.com/6og5c2dIUC The train derailed around 6.30am on Monday. Five people were on board when it hit the rubble and was derailed at Loch Eilt, between Arisaig and Glenfinnan. The landslip occurred after heavy snow across much of Scotland began to melt. Tons of rocks and mud were swept down the mountainside. Network Rail Scotland says engineers are assessing the stability of the ground around the train before work starts on moving it. The company says it will take several days. Rail services between Fort William and Mallaig have been suspended until further notice."
2018-01-23,"Nigel Farage has suggested the future of UKIP rests on a crunch vote next month, telling the party: ""Simply, it's reform or die"".",https://web.archive.org/https://web.archive.org//web/20180124004646/https://news.sky.com/story/ukip-leader-henry-bolton-leaves-fate-to-party-members-vote-11219265,"The former leader claimed UKIP could be ""worthless"" in 18 months without an overhaul of the party's structures. Current leader Henry Bolton is refusing to resign despite a vote of no confidence in him being passed by UKIP's ruling body, and multiple resignations from his team of spokespeople. Mr Bolton is now placing the fate of his leadership in a ballot of 24,000 party members, who will decide whether to endorse or reject the verdict of UKIP's national executive committee (NEC) at an emergency general meeting, scheduled for next month. In refusing to quit, the former army officer has vowed to reform UKIP and, repeating an oft-used phrase of US President Donald Trump, promised to ""drain the swamp"". Despite not supporting Mr Bolton's leadership outright, Mr Farage is, however, backing the 54-year-old's decision to ignore the NEC's vote of no confidence. He told Sky News: ""Regardless of whether Bolton wins or not, this is now about more than Henry Bolton. ""This EGM and the run-up to it is the opportunity for, particularly the former leaders, to say to members of the party: 'You know this thing is now an amateur shambles, it doesn't work at virtually any level'. ""This is the chance to put fundamental reform in place, to get a party where a leader can actually lead. ""Because, I think, in their hearts, UKIP members know that's true. Simply, it's reform or die. ""If it goes on being run by a group of amateurs, within 18 months it will be worthless."" But, casting doubt on Mr Bolton's effectiveness as UKIP leader, Mr Farage added: ""Will he succeed? Will he fail? Is he good enough? I don't know."" The row over Mr Bolton has been prompted by the married father-of-three's relationship with his 25-year-old girlfriend Jo Marney. The model and UKIP activist has been accused of sending racist messages about Prince Harry's fiancee Meghan Markle. Asked whether he is still in a relationship with Ms Marney, Mr Bolton told Sky News: ""My personal life has been put in a box to one side. I am focused entirely on delivering for the party."" In addition to losing Sunday's vote of no confidence by UKIP's NEC, Mr Bolton has seen one resignation after another by party spokespeople in a bid to force him to go. On Tuesday, MEP Jonathan Bullock joined the ranks of those demanding Mr Bolton stand down as he quit as UKIP energy spokesman. But the party leader has insisted he will fight on until the ballot of party members, which he revealed has been pencilled in for 17 February. Asked what it would take for him to stand down, Mr Bolton told Sky News: ""It will take a vote of the members at the EGM. ""If that goes against me, then I will stand down. ""It won't be a case of a resignation, that will be the end of my time as leader."""
2018-01-23,UKIP's current crisis could see the party heading for a third leadership contest in three years - and a 10th different permanent leader overall.,https://web.archive.org/https://web.archive.org//web/20180124004646/https://news.sky.com/story/quiz-what-happened-to-ukips-leaders-11218133,"Current boss Henry Bolton is under pressure following a row over his private life, which has prompted UKIP's ruling body to pass a vote of no confidence in him. But can you remember what happened to the party's other prominent leaders, or top figures who tried to take over? Take our quiz below."
2018-01-23,"The dismembered remains of a missing woman have been found ""cooked"" in pots on a stove.",https://web.archive.org/https://web.archive.org//web/20180124004646/https://news.sky.com/story/missing-womans-remains-found-cooked-in-pots-on-stove-11219175,"The young woman went missing from her home in the city of Taxco in southern Mexico on 13 January, after saying she was leaving to pick up her children from her ex-husband's home. Guerrero state prosecutors said she was not heard from again and authorities now believe she was murdered and dismembered. State security spokesman Roberto Alvarez said the woman's remains were found inside pots on a stove, adding: ""It is presumed that she was cooked."" He said the victim's ex-husband was the ""chief suspect"" and that the death was being investigated as a femicide - the killing of a woman directly motivated by their gender. According to a report last month by the Mexican government and the UN Women agency, murders of women in Mexico have risen sharply over the last 10 years. Of the 52,210 killings of women reported in the country since 1985, almost a third of them have taken place since 2011. The report said that Guerrero registered the second highest femicide rate per state in 2016."
2018-01-23,"A ""final effort"" is under way to find the wreckage of flight MH370 nearly four years after it vanished with 239 people on board.",https://web.archive.org/https://web.archive.org//web/20180124004646/https://news.sky.com/story/final-effort-to-solve-flight-mh370-mystery-nearly-four-years-after-plane-disappeared-11219661,"A US firm is searching for the missing Malaysia Airlines plane, which disappeared on its way from Kuala Lumpur to Beijing in March 2014 in one of the biggest mysteries in modern aviation. The last search ended in January last year after covering more than 46,000 sq miles, with the bulk of the aircraft never found. Families of MH370 victims have previously spoken of their hopes that a new search would be launched, saying they had been left in ""constant limbo"". The Malaysian government has agreed to pay US firm Ocean Infinity up to $70 million (£50 million) if it finds the missing plane within 90 days. Investigators believe someone may have deliberately switched off MH370's radar before diverting it over the Indian Ocean. Debris was previously collected from islands in the Indian Ocean and Africa's east coast, with at least three pieces confirmed as coming from the aircraft. A search vessel, named the Seabed Constructor, set off from South Africa on 3 January and began its search on Monday, Malaysia’s Department of Civil Aviation said. It is moving towards a spot that Australia's scientific agency believes with ""unprecedented precision and certainty"" is the most likely location of the aircraft. The Seabed Constructor is carrying eight underwater vehicles that will scour the seabed with scanning equipment for information to be sent back for analysis. Charitha Pattiaratchi, professor of coastal oceanography at the University of Western Australia, said the underwater vehicles can cover an area of sea floor much faster than previous search efforts. He said: “If they don't find anything in the 90 days ... I think that would be the end for decades - this is like the final effort, if you like.” Ocean Infinity has said its search could be completed within three or four weeks, covering up to 23,000 sq miles in 90 days."
2018-01-23,Police searching for a missing schoolgirl have found a body in a river.  ,https://web.archive.org/https://web.archive.org//web/20180124004646/https://news.sky.com/story/body-found-in-search-for-missing-girl-11219012,"Police had launched an appeal to find 11-year-old Ursula Keogh from Halifax, who was last seen on Monday afternoon. Although formal identification has yet to take place, her family have been told about the discovery of the body in the River Calder at Paris Gates. In a statement West Yorkshire Police said: ""Inquiries will remain ongoing to determine a cause of the death, however, at this stage, it is not believed there are any suspicious circumstances."""
2018-01-23,"Kyle Edmund is hitting with the big boys now and, while not many would have predicted his fantastic run to his first Grand Slam semi-final in Australia, he looks like he belongs.",https://web.archive.org/https://web.archive.org//web/20180124004646/https://news.sky.com/story/australian-open-kyle-edmund-looks-right-at-home-among-the-big-boys-11219582,"It certainly looks like he now believes he belongs. Confident and cool in the big moments, it's the stuff that champions are made of. But it hasn’t always been the case – something has clicked spectacularly in Melbourne. The killer instinct that many thought he lacked has been there in every match Down Under. He’s had to fight hard for his wins, at times in extreme heat, and his gutsy style of play is winning him more fans by the day. Clearly the 23-year-old has put his lowest moments of 2017 behind him, when he was losing matches he should have won, and found some mental metal – some proper Yorkshire grit. Indeed, famous former players are describing his forehand as the best in the game right now. Edmund doesn’t talk himself up much but quipped after his biggest ever win: ""I now know what it feels like to be Andy Murray for the last eight years."" That's one of the few jokes he was able to come up with in his post-match interviews – it’s clear that's part of his success he doesn’t enjoy. He is still slightly awkward when talking to the on-court reporter post-match. He's not a natural in front of the microphone, he's not an extrovert, but increasingly there is a belief he can win any match. I’ve always found him to be easygoing and friendly, and slightly baffled at times that anyone would be interested in talking to him. During Great Britain’s Davis Cup win two years ago, he was sometimes the butt of team jokes about repeating himself in his interviews. And while he’s no longer a rookie (although there are very few players above him in the rankings who are younger), his former coaches say that when it comes to work ethic he’s always had a maturity beyond his years. One of his old coaches, Colin Beecher, said: ""He likes his routine, so after each match he would wind down by going to the cinema, followed by a trip to the organic supermarket Wholefoods."" He’s put in plenty of hours on court in Miami with Andy Murray, learning from the best what it takes to be a champion and taking on the advice. But with new coaching set up of Fredrik Rosengren, a vastly experienced and well respected 57-year-old Swede, and Brit Mark Hilton, who helped Dan Evans into the top 50, Edmund seems to have found a winning formula. He’s made his training base in the Bahamas at Lleyton Hewitt’s new academy and has followed a punishing schedule in the off-season. It’s paying off and people are taking notice, especially in the locker room, and he doesn’t want it to end yet."
2018-01-23,Drivers have been warned about placing overhanging loads on their vehicles after a car was pictured with a shed on top.,https://web.archive.org/https://web.archive.org//web/20180124004646/https://news.sky.com/story/driver-caught-with-shed-on-top-of-car-as-motorists-warned-of-overhanging-loads-11219659,"A police officer tweeted images of the red Honda with the green shed appearing to be balanced precariously on the roof. The motorist was caught after being spotted last Saturday with the unusual cargo in the centre of Newton Abbott, Devon. Sergeant Olly Tayler from the Devon and Cornwall force said it was held in place ""with a single rope and no roof rack"". If you're carrying a load on your vehicle please make sure it's secure.  This was held in place with a single rope and no roof rack.  This could have ended far worse than a ticket for an insecure load!! #Points and a #Fine #RoadSafety #WordsFail #BadDecision pic.twitter.com/NreKVsoARa The officer warned motorists: ""If you're carrying a load on your vehicle please make sure it's secure."" The driver of the Honda was issued with a fixed penalty notice (FPN) which means he could be fined up to £200 which needs to be paid within 28 days. Sgt Tayler explained: ""This could have ended far worse than a ticket for an insecure load!!"" The officer was awarded the Queen's Police Medal in 2015 for his work with a road safety charity called The Honest Truth. It was set up with the help of Sgt Tayler in 2009, after three people aged nine, 17 and 19 died in a crash."
2018-01-23,Dozens of tourists have been airlifted from a four-star mountainside hotel following an overnight avalanche in northern Italy.,https://web.archive.org/https://web.archive.org//web/20180124004646/https://news.sky.com/story/tourists-evacuated-from-italian-hotel-as-avalanche-strikes-11219649,"Four helicopters were used to transport guests and workers from The Langtauferer Hotel, which lies 1,870m (6,135ft) above sea level and close to the Austrian border. Although the hotel was not directly hit, the area is facing an extremely high risk of further avalanches. Some guests were reluctant to leave. Each helicopter has been picking up seven people at a time and ferrying them to a school gymnasium in nearby San Valentino. A nearby guesthouse was also evacuated, and the whole village was cut off from the nearest major road by the heavy snowfall. Teams are now working to open roads to Val Senales, where thousands of tourists and residents had been isolated since Monday above Merano. Avalanche barriers have so far protected the town, according to the civil protection agency in Bolzano. Snowfall of up to 2m (6.6ft) has caused disruption across the Alps - beating record levels dating back to the early 1980s. The Chamonix ski area in France has also been closed due to avalanche risk, and several major roads and tunnels in the area have been shut down. Schools in parts of rural western Austria have also been closed. Main roads and rail lines in Switzerland have been blocked due to blizzard conditions, and some ski resorts have been closed. The World Economic Forum in Davos has also been affected, with snow delaying the arrival of some delegates. Theresa May will be attending the forum, which will be closed by President Trump on Friday."
2018-01-23,"A crippling cyberattack targeting UK infrastructure such as energy or financial services is only a matter of time, according to the head of the National Cyber Security Centre.",https://web.archive.org/https://web.archive.org//web/20180124004646/https://news.sky.com/story/major-cyberattack-on-uk-infrastructure-is-when-not-if-11219026,"It is a matter of ""when, not if"" a ""category one"" attack happens, said Ciaran Martin. Mr Martin added that the UK had so far been lucky to avoid such an attack and that the country is working on ""offensive cyber"" to give it the option of retaliating. The worst attack so far has been last year's WannaCry ransomware hack that caused problems across the world and demanded payment to restore systems. In the UK, it infected machines at 81 health trusts across England - a third of the 236 overall. US authorities have accused North Korea of being reponsible. Wannacry was classed as category two because there was no danger to life. But Mr Martin told the Guardian: ""I think it is a matter of when, not if and we will be fortunate to come to the end of the decade without having to trigger a category one attack."" Russia, Iran and China have been blamed for intrusions into UK computer systems. These may have been intelligence gathering for future attacks, according to Mr Martin. ""What we have seen from Russia thus far against the UK is a series of intrusions for espionage and possible pre-positioning into key sectors but in a more controlled form of attack from others,"" he said. Hitting back against malicious attacks also looks like becoming a more important option. ""Offensive cyber will be an increasing part of the UK's security toolkit,"" added Mr Martin. The National Cyber Security Centre was launched in 2016 and is part of GCHQ. It was set up to protect critical services and deal with any major attacks. Mr Martin's warning comes after the head of the Army said this week that the UK could be at risk from a hybrid attack by the likes of Russia, in which conventional warfare is used alongside cyberattacks. Sir Nick Carter said: ""The threats we face are not thousands of miles away but are now on Europe's doorstep - we have seen how cyberwarfare can be both waged on the battlefield and to disrupt normal people's lives - we in the UK are not immune from that."""
2018-01-23,"More than 56,000 villagers are now camped in emergency shelters as the Philippines' most active volcano continues to threaten a potentially deadly eruption.",https://web.archive.org/https://web.archive.org//web/20180124004646/https://news.sky.com/story/warning-in-philippines-to-evacuate-or-face-death-penalty-as-mayon-volcano-threatens-deadly-eruption-11219540,"Fountains of red-hot lava and huge plumes of ash gushed thousands of feet into the air above Mount Mayon on Tuesday, less than 24 hours after its most explosive activity since rumblings began just over a week ago. Authorities raised the alert level from three to the second-highest level of four on Monday, meaning that a ""hazardous eruption is imminent"", and the Philippine Institute of Volcanology and Seismology has previously warned of ""the danger of rockfalls, landslides and sudden explosions"". Some 56,217 people are taking shelter in 46 evacuation camps and army troops and police are continuing to help move more villagers from their homes. More than 30,000 ash masks and about 5,000 sacks of rice, along with medicine, water and other supplies have been taken in. One disaster relief official warned that anyone who does not evacuate faces ""a death penalty"". ""If pyroclastic flows hit people, there is no chance for life,"" Cedric Daep told a news conference. ""Let us not violate the natural law, avoid the prohibited zone, because if you violate, the punishment is the death penalty."" The danger zone around the crater has been expanded from 6km (3.7m) to 8km (5m), but some residents have still tried to sneak back to their homes to check on them and even watch a popular cockfight in Albay province's Santo Domingo town. Quitin Velardo, a 59-year-old farmer, wanted to return to his village to take his cow and water buffalo to safety. ""We couldn't sleep last night because of the loud rumblings,"" he said. ""It sounded like an airplane that's about to land."" Nearby villages have been plunged into darkness by the daytime eruptions, with lava, rocks and debris sent hurtling down the mountain's slopes. There have been no deaths or injuries reported, but schools have been closed and flights have been cancelled, with the country's civil aviation authority shutting the airport in the southeastern city of Legazpi. Nine international and 16 domestic flights have been affected. Public and private offices in at least three towns were also closed as a heavy fall of ash hit urban areas. ""It was like night time at noon; there was zero visibility in some areas because the ash fall was so thick,"" said Albay disaster response officer Jukes Nunez. Authorities have warned a violent eruption may occur in hours or days, characterised by more rumblings and flows of superheated gas and volcanic debris racing down the slopes at high speeds. The 8,070ft (2,460m) high volcano last erupted in 2014, with lava flows forcing thousands of people to evacuate, and was at its most deadly in February 1841, when 1,200 people were killed and lava buried a town. But the most powerful explosion to hit the Philippines in recent times was from Mount Pinatubo, about 100km (62m) northwest of Manila, which killed more than 800 people when it erupted in 1991."
2018-01-23,Labour is preparing to force a binding vote in the Commons requiring ministers to hand over their risk assessments for Carillion before the company went bust.,https://web.archive.org/https://web.archive.org//web/20180124004646/https://news.sky.com/story/labour-government-risk-assessments-of-carillion-should-be-revealed-11220377,"The shadow business secretary has told Sky News she suspects departments did not follow correct procedures after the infrastructure company issued profit warnings. Rebecca Long Bailey said: ""The Government's specific guidance from its Strategic Risk Management policy states that where a company issued a profit warning government departments should be advised to refrain from awarding contracts to that company in the future. ""Despite not just one profit warning, but three profit warnings, the Government went on to award over £2bn worth of contracts to Carillion."" Carillion went into liquidation last week leaving uncertainty for government contacts and thousands of jobs. Under Whitehall guidelines a company is considered ""High Risk"" if it issues ""a profits warning to a stock exchange"".In response the Government's ""Crown Representative"" is required work with the company to develop a strategy - an ""Improvement Plan"".In an opposition day debate Labour will call on the Government to reveal documents relating to these improvement plans.Labour's motion will use the same Parliamentary procedure as it did to force the Government to produce the Brexit impact assessments.Labour will demand the papers be released to the House of Commons' Public Accounts Committee which would then have the right to review the material and determine what information is put in the public domain. Labour will argue that with Carillion, not only is there no evidence these strategic plans were implemented, but at times there wasn't a Crown Representative overseeing the situation. However, taking HS2 as an example, the department of transport argues that when the Carillion contract was entered into, there may have been a profit warning, but it wasn't a single company contract. HS2 was as a joint venture with other companies that came with assurances that the others would act as a safety net if one went bust. A Government spokesperson said: ""We closely monitor the financial situation of all of our strategic suppliers. ""There is a clear policy on how the Government manages suppliers, including for those that are deemed high risk, a requirement to submit an improvement plan. ""But it is not only this policy that allows Government to deal with suppliers in financial distress. ""Large contracts contain clauses that allow the contracting customer to terminate the agreement if necessary, and financial tests are applied during procurement to exclude suppliers who don't have the financial capacity to execute the contract."""
