date,program,link,transcript
2014-09-28,TV Actress Bellingham May Have Months To Live,https://web.archive.org/https://web.archive.org//web/20140928163658/http://news.sky.com/story/1343613/tv-actress-bellingham-may-have-months-to-live,"Lynda Bellingham, the actress best known for playing a mum in the Oxo TV adverts, plans to end life-extending chemotherapy treatment, allowing her to die. 
	The 66-year-old star, who has colon cancer that has spread to her lungs and liver, says she wants to spend one more Christmas with her family before she passes away. 
	She is set to stop having chemo around November and believes she may lose her life by the end of January. 
	In her new autobiography, Bellingham, who was diagnosed in July last year, said how she revealed her plans to doctors. 
	In excerpts printed in a newspaper, she said: ""August 13, 2014. Yesterday was the glorious 12th - a day for us to remember because it is also the day I decided when I will die. I am very dramatic aren't I? 
	""I know it is not ultimately my decision, but it is my last vestige of control to sit in front of the oncologist and say when I would like to stop having chemo and let the natural way do its thing. 
	""I sat down with (husband) Michael and Professor Stebbing and announced: 'The time has come to cease and desist. 
	""'I would love to make one more Christmas, if possible, but I want to stop taking chemo around November in order to pass away by the end of January'."" 
	Earlier this year, the regular Loose Women panellist, whose sister Barbara died from lung cancer, picked up an OBE from Buckingham Palace, recognition for a career has spanned 40 years. 
	Highlights included TV series All Creatures Great And Small, competing in Strictly Come Dancing and starring in the touring stage production of Calendar Girls. 
	Her starring role as the mother in a squabbling family in the long-running Oxo TV adverts was first screened in the 1980s."
2014-09-28,Sex Scandal And Defection Hit Tory Conference,https://web.archive.org/https://web.archive.org//web/20140928163658/http://news.sky.com/story/1343504/sex-scandal-and-defection-hit-tory-conference,"The Conservatives have been dealt a devastating double blow after a minister quit over a sex scandal and another party MP announced he was defecting to UKIP. 
	Cabinet Office minister Brooks Newmark resigned after reportedly sending explicit pictures of himself online to an undercover tabloid newspaper reporter. 
	His announcement came just hours after Rochester and Strood MP Mark Reckless declared he was joining UKIP leader Nigel Farage's ""people's army"". 
	He is the second Conservative to defect to UKIP within a month, joining Clacton MP Douglas Carswell. 
	Speaking on the BBC's The Andrew Marr show on Sunday, Prime Minister David Cameron said it was ""counterproductive and senseless"". 
	Mr Reckless was forced to cut short a visit to his constituency by his new party leader on Sunday after local Conservatives angry at his defection turned up and he received hostile questions from members of the public. 
	For the Tories arriving in Birmingham for their final party conference before the general election in May, there could hardly have been a worse start to the gathering. 
	Meanwhile, an opinion poll in the Sunday Mirror and Independent on Sunday suggests Mr Farage is more popular than the PM. 
	The setbacks overshadowed the announcement of plans for a new squeeze on benefits to fund millions of new apprenticeships. 
	According to the Sunday Mirror, Mr Newmark allegedly exchanged explicit pictures over the internet with a female reporter posing as a Tory PR worker. 
	The 56-year-old married father of five tendered his resignation after learning that the newspaper was about to publish details of their exchanges. 
	He said on Sunday: ""I have been a complete fool. I have no one to blame but myself. I have hurt those I care about most. I am so, so sorry. But I just need time with my family."" 
	Fellow Conservative Nadine Dorries told Sky's Murnaghan programme she didn't think the claims are ""that big a deal"". 
	Downing Street said that Reading East MP Rob Wilson had been appointed the new Civil Society Minister. 
	Mr Reckless received an ecstatic reception from UKIP activists at their party conference in Doncaster after he declared he was leaving the Tories. 
	He accused the leadership of failing to keep its promises on Europe, the economy and immigration. 
	""People feel ignored, taken for granted, over-taxed, over-regulated, ripped off and lied to,"" he declared to rapturous applause. 
	He dismissed the PM's promise of an in/out EU referendum as a ""device"" designed to deliver the ""pre-ordained"" result in favour of Britain's continued membership. 
	There was deep anger in the Conservative ranks at Mr Reckless's move, with a party spokesman denouncing the defection as ""completely illogical"". 
	Mr Reckless's constituency party chairman, Andrew Mackness, said that he was ""astonished and disgusted"" at the decision, and said he had been given assurances by Mr Reckless that he would not defect. 
	Like Mr Carswell, Mr Reckless said that he would be standing down as an MP in order to fight the seat as a UKIP candidate in a by-election. 
	Although he took the Kent constituency with a majority of almost 10,000 at the last general election, he may face a tough battle to return to Westminster. 
	In his last act as a Tory MP, Mr Reckless rebelled against the Government in the Commons vote on airstrikes against Islamic State."
2014-09-28,UKIP Defection Is Triple Nightmare For Cameron,https://web.archive.org/https://web.archive.org//web/20140928163658/http://news.sky.com/story/1343689/ukip-defection-is-triple-nightmare-for-cameron,"By Faisal Islam, Political Editor The Prime Minister rises at 5.15am on a working day. 
	At that moment on Saturday the banners were being hung in Birmingham, the lifts festooned, and individual staircase steps swathed with constituent economic achievements leading to an overall tagline: ""Securing A Better Future"". 
	The basic sell: a recovery is here, but the country needs the Conservatives to finish the job. 
	And then, David Cameron would have been forgiven for seeing a clear route to glory in May starting with his trip to Birmingham for the Conservative Party conference. 
	A thumping majority in a successful Parliamentary vote was the fruition of weeks of slow deliberative work on Islamic State (IS), to show a diplomatic, humanitarian, multilateral effort. 
	Even then, the vote seemed most difficult for Labour leader Ed Miliband, losing one rising frontbench star, and having to fire an aide to the shadow defence secretary. 
	The papers were beginning to question Mr Miliband's position of backing airstrikes against IS in Syria by the US and Arab allies, but requiring an effort to get a UN resolution for the RAF to join them. 
	And then there was his opponents' speech in Manchester. 
	He didn't watch it, but read it and felt confident enough to tell the Sunday Times it was 'guff'. 
	The weekend papers had carried the first of the Conservative grid announcements: a Mail story extending discounts to 100,000 first-time buyers, the Sunday Times on welfare caps to fund extra apprenticeships. 
	A strong performance in front of a united Conservative party learning a disciplined message on the economic recovery is exactly the sort of base from which to turn around the Labour Party's extraordinarily impervious poll lead, and confirm the traditional swing to an incumbent government. 
	And then came Reckless and Newmark. Two very different Conservative MPs. 
	A self-inflicted wound from a minister, obliged to resign by a salacious newspaper sting hours before the start of a vital pre-election conference. 
	But Mark Reckless' defection to UKIP is a triple nightmare. 
	The loss of an MP, to UKIP, and the attendant distraction of a by-election that will be far closer than Clacton. 
	The fact of it is compounded by the method. It was designed for maximum timing embarrassment. Again it was kept a secret. 
	The sheer pleasure the assembled crowd was extraordinary to behold. UKIP are showing clear competence in these theatrical defections. 
	But Mr Reckless joined Douglas Carswell in laying out not just policy differences, but personal problems with David Cameron's style. 
	In particular an 'away day' attempt to get precisely the same type of message discipline from MPs as exudes from the Birmingham ICC. 
	Both defectors mentioned the treatment of the independent-minded and far from Ukippy MP Sarah Wollaston. This establishes method and motive for yet more defections. 
	We already have half of an ex-Tory ""Gang of Four"". Remember the pundits saying that May was UKIP's high watermark? 
	Conservatives might try to take comfort from the fact that UKIP will also do well in certain Labour seats, beginning with the Heywood and Middleton by-election. 
	But the threat is clearly asymmetrical. 
	At the Labour fringe, they were developing policies and messages to defeat UKIP as 'more Tory than the Tories'. 
	At the Conservative fringe, they'll be discussing how to adopt UKIP policy, or how to join them. Or one might argue that the Conservative fringe is UKIP. 
	So Mr Cameron started Saturday with a clear path. 
	A push into the centre ground, and a grab for the 6% of Labour voters who think George Osborne has run the economy well could mean, whisper it, a majority. 
	But the PM finds himself fighting on two fronts, and one of them a very old war. I expect some sort of extraction from the European Convention on Human Rights. 
	""The status quo cannot continue"" was all one insider would say. Is that enough to sate the frustration of UKIP-tempted Tory activists, voters and MPs? Almost certainly not. An offer for England might help. 
	After a tough week, incredibly, Ed Miliband could be forgiven for having a half-smile. 
	David Cameron will be relieved that his opposite number did not claim that ""PM-in-waiting"" mantle last week. But that relief was rather short-lived."
2014-09-28,"Tory Plan To Lower Benefits Cap To £23,000",https://web.archive.org/https://web.archive.org//web/20140928163658/http://news.sky.com/story/1343488/tory-plan-to-lower-benefits-cap-to-23000,"By Anushka Asthana, political correspondent David Cameron will today pledge to lower the benefit cap from £26,000-a-year per family to £23,000 if his party wins the election. 
	The party will also lay out plans to strip 18 to 21-year-olds of jobseeker's allowance and instead given them a six-month limited allowance. 
	After it runs out they will have to take up an apprenticeship, job or do daily community work for their benefits. 
	The hope is that an even tougher stance on welfare will appeal to the electorate, as polls suggest the cap has been one of the coalition's most popular policies. 
	It has been sold as being about fairness, by ensuring no one on benefits earns more than the average working family. 
	But it has been hugely controversial among charities. 
	They point out that the families worst affected are those with large numbers of children who would receive a benefit top-up if they were working. 
	The money saved will be ploughed into three million apprenticeships over the next Parliament. 
	The policy was meant to be the centrepiece of the first day of the final annual conference before the general election. 
	But it was overshadowed by news of another defection to UKIP and resignation of a minister over allegations he sent sexually explicit pictures over the internet.  
	Mr Cameron said today’s policy would give young people a ""better, more secure future"". 
	George Osborne, the Chancellor, added that the aim was to say ""it's not acceptable for young people to go from school straight to benefits"". 
	It came as the PM admitted that he had thought about resigning over Scotland if he had lost the vote. 
	In an interview with the Sunday Times, he said: ""I thought about it a lot. Emotionally I would have been very winded and wounded. 
	""I thought in many ways that is what I would want to do. 
	""I would have felt it as a huge blow. I'm very glad I didn't have to say it."" 
	Mr Cameron added that he did not sleep on the night of the referendum despite trying, and ended up in the press office at 3am as the results came in. 
	His children also got up, sensing his nerves, and sat on his knee. But he told the newspaper that in the end it would have been his ""duty"" to carry on. 
	He also insisted that he would serve a full term if he won the next election. 
	And he told the newspaper that he wanted to make the case for extending military action against IS to Syria, insisting: ""We think we could do more. 
	""We have to demonstrate to people that we'd like a UN security council resolution but it's very difficult to get one and to demonstrate that what we propose is legal. 
	""Attempts have been made but there's the existence of a Russian veto."""
2014-09-28,Video Vigilantes Chasing Down Dangerous Drivers,https://web.archive.org/https://web.archive.org//web/20140928163658/http://news.sky.com/story/1343501/video-vigilantes-chasing-down-dangerous-drivers,"By Emma Birchley, East of England Correspondent Dangerous drivers should be keeping their eyes peeled not just for police after it emerged that tens of thousands of motorists and cyclists are recording every journey they make. 
	That footage is then being used to help settle insurance claims but also to help stretched police forces pursue cases of bad driving. 
	Cyclist Dave Sherry has recorded 400 incidents in the past two years that have resulted in dozens of convictions and cautions. 
	""A couple of years ago I had an incident involving a bad driver. I called the police and they said it's your word against his and I decided on video evidence,"" he said. 
	""It's indisputable and it basically fits on the bike to show the bad drivers for who they are."" 
	The consequences can be extremely serious. 
	One bus driver lost his job last year after being videoed by Mr Sherry looking down at a handset while driving along the road with passengers on board. 
	It means his actions are not popular with everyone. 
	A van driver in Leyton, east London, described such behaviour as ""nosy"". 
	""I don't like it. I don't even like the CCTV cameras about if I'm honest,"" he said. ""It's people spying on each other."" 
	Some police forces are more than happy to use footage from the public but others say they simply do not have the resources to deal with it except in the most serious cases.  
	Now the Home office is leading a project to come up with ""common standards"" on how such video should be used by the police and criminal justice service. 
	The Association of Chief Police Officers encourages the public to provide evidence to police. 
	Chief Constable Giles York, of the National Policing Lead for Digital Evidence, said: ""With motoring offences, videos filmed from dashboard mounted cameras are admissible as evidence, and assuming that the quality is good and the evidence can be corroborated the police will record, report and consider the circumstances of each case on its merits."" 
	One company, Policewitness.com, is making it easier for the drivers and cyclists to get their footage to the right force. 
	Chairman Matt Stockdale, a former senior police officer, said they receive hundreds of clips some weeks. 
	""Now that we have a stretched force, no matter where you are in the country the result is very few people are proactively pulled over and given advice for their driving, so it falls back to us the public. 
	""The public have demonstrated time and time again, now with tens of thousands of motorists and cyclists recording their journeys every day, it's shown me they are not going to stand by and be a victim."""
2014-09-28,Abu Qatada Says He's Forgotten About Britain,https://web.archive.org/https://web.archive.org//web/20140928163658/http://news.sky.com/story/1343445/abu-qatada-says-hes-forgotten-about-britain,"By Tom Rayner, Middle East Reporter Radical preacher Abu Qatada has told Sky News he has ""forgotten all about Britain"", three days after being cleared of terror charges by a Jordanian court. 
	Instead, it seems his focus is now on the Islamic State and the US-led airstrikes against it. 
	Although refused a full interview, the Sky News team were allowed to sit in on a discussion, taking place in the garden of his home in Amman. 
	In the balmy evening air on the northern outskirts of the Jordanian capital, Qatada - the man who UK authorities fought for eight years to deport - was holding court. 
	Tens of well-wishers came through, congratulating him on his acquittal and release, as the group discussed the attacks on IS in Syria and Iraq. 
	But this was no ordinary gathering. 
	Among those present was another al Qaeda-affiliated jihadist recently released from Jordanian prison, Sheik Abu Mohammed al Maqdisi. 
	Al Maqdisi is often described as the ""mentor"" to Abu Moussab al Zarqawi - the man who founded the group al Qaeda in Iraq (AQI) from which IS grew. 
	From this extraordinary discussion came one very clear message: the US-led airstrikes were a ""crusade against Islam"". 
	That sentiment echoes statements made by the al Qaeda-affiliated rebel group fighting in Syria, Jahbat al Nusra. 
	That shouldn’t come as much of a surprise, given both Qatada and al Maqdisi remain two of the most influential al Qaeda-supportive jihadist thinkers in the world. 
	The recent release of Qatada and al Maqdisi from Jordanian prisons has been seen as potentially connected to their clear condemnations of IS. 
	Fatwas issued by the men carry considerable weight amongst jihadist thinking globally. 
	And their criticisms of the actions of IS have the potential to do serious damage to any credibility it may have in the eyes of those sympathetic to its cause. 
	However, addressing the group, al Maqdisi slammed the airstrikes describing them as a ""crusade against all of Islam"". 
	He pointed out they are not only targeting IS fighters, but those of al Nusra too. 
	Al Maqdisi said efforts of himself and Qatada to persuade IS militants they had been ""deceived"" - under way before the airstrikes - have now been dashed. 
	Asked how he feels now about his deportation battle with the UK, Qatada told Sky: ""I've left Britain and I've forgotten all about Britain."" 
	Pushed for further comments, Qatada said he was not prepared to give an interview as he didn’t want to ""say things in instalments"". 
	But Qatada - once labelled ""Bin Laden's right-hand man in Europe"" - said he would issue a comprehensive statement on the situation soon."
2014-09-28,Stand Up Be Counted: Questions PM Must Answer,https://web.archive.org/https://web.archive.org//web/20140928163658/http://news.sky.com/story/1343477/stand-up-be-counted-questions-pm-must-answer,"By Michael Adams Having attended my first party conference last week in Manchester, I'm now looking forward to the Conservative gathering in Birmingham - it will be interesting to see the differences and similarities between the two events and the parties. 
	With Parliament being recalled, I expect that foreign policy and defence will be talked about by all those who attend. 
	But as a young person I will be wanting to see if the Tories have plans to support lowering the voting age to 16, which has been a popular issue on the Stand Up Be Counted website. 
	Another important issue for me is how the Tories plan to create more careers, not just jobs, for young people. 
	The unemployment rate for young people is a concern for all parties. 
	Labour have outlined that they would approach the problem by creating more apprenticeship and put an end to zero-hour contracts. 
	I would like to see the Conservatives support the end of zero-hour contracts and explain their plan to lower the jobless rate. 
	If the UK economy is to get back to being the strongest in the world, there needs to be careers for young people to progress in. 
	Shadow chancellor Ed Balls has told us of his plans to restore the 50p top rate of income tax and bring back the 10p tax band for the lowest paid. 
	I expect the Tories will say nothing of these policies but talk of plans to promote business. 
	I also imagine they will try to pick holes in Labour's plans and tell us that more spending cuts are needed over the next five years. 
	As for David Cameron, I think that after Ed Miliband's speech he will look to deliver a smooth, crisp speech to show voters that he is the leader they need and want. 
	Having gone to the party conferences with a open mind, I'm not sure how I will feel by the end - but I'll wait and see if I was right or wrong on the issues discussed."
2014-09-28,"UKIP Defections: PM Did Too Little, Too Late",https://web.archive.org/https://web.archive.org//web/20140928163658/http://news.sky.com/story/1343419/ukip-defections-pm-did-too-little-too-late,"During the 2010 election, I travelled to Rochester and Strood in Kent, where I met the Tory candidate Mark Reckless. 
	One thing that struck me as I watched him take to the doorsteps, was the number of constituents raising the issue of immigration. 
	One awkward incident involved an elderly man ranting about why he supported the far-right National Front. Mr Reckless backed off, embarrassed. 
	He certainly didn’t share those extreme views. But it was clear then that he was a politician who was worried about immigration and angry about Europe. 
	I remember another conversation with Mr Reckless last year in the Commons. 
	Tory backbenchers were nervous about immigration, he told me. They felt David Cameron hadn’t done enough, and the looming prospect of transitional controls lifted on Bulgarians and Romanians was of particular concern.  
	Things could get tetchy in January 2015, he said. 
	Mr Cameron knew about these misgivings among his MPs and tried to act on them. 
	Late last year he unveiled a toughening up in the rhetoric on immigration – bringing in new rules to crack down on the access that new EU migrants would get to benefits. Then came the pledge of an EU referendum. 
	The hope was to appease the concerns of people like Mr Reckless, and you might have thought it was working. 
	After all, following the defection to UKIP of Douglas Carswell many asked the MP if he would be next. He insisted not. 
	When I texted Tracey Crouch, a neighbouring MP in Kent, about his decision to leave the Tories, she replied: ""Nothing I can say right now would be becoming of a lady. I’m so angry. He looked me in the eye and promised he wasn’t going to defect."" 
	Others pointed out that he was openly supportive of the Conservatives as recently as yesterday. 
	Then he tweeted: ""Good to lead coach for Team2015 campaigning in Birmingham Northfield on Sunday + will be followed by our Clacton action next Thursday."" 
	That is why Tory sources say they are ""surprised"". Other MPs told me they felt ""let down"", ""frustrated"" and ""fed up"". 
	""Another battle when we should be fighting Labour,"" said one. 
	Others argued that although he had behaved irresponsibly, giving a leg-up to Ed Miliband, that a number of backbenchers were angry with the party’s position on Europe. 
	They believe that Mr Cameron hasn’t done enough to prove he can loosen Britain’s ties to the EU. They want to see the issue addressed at his conference speech this week. 
	The problem for men like Mr Reckless is they don’t share the Prime Minister’s views on Europe. 
	Mr Cameron wants to reform the UK’s relationship with the continent and then – ideally – campaign for us to stay IN. 
	And that is the sticking point with Mr Reckless. 
	The former Tory MP was clear today that he believes in an independent Britain, and wants to follow the Scotland Yes campaign with what he said was a positive, patriotic message for voters. 
	He wants OUT – and UKIP is the only party that is fully with him."
2014-09-28,UKIP Defection Timed For Maximum Damage,https://web.archive.org/https://web.archive.org//web/20140928163658/http://news.sky.com/story/1343305/ukip-defection-timed-for-maximum-damage,"By Joey Jones, Deputy Political Editor MP Mark Reckless, who has defected from the Conservatives to UKIP, has a good poker face. 
	Ever since Douglas Carswell switched to Nigel Farage's party last month, Mr Reckless has been the name most often mentioned as the next Tory likely to jump ship. 
	He has not shown any outward sign of being tempted. 
	However, it was notable that when he tweeted on Friday explaining his decision not to support military action in Iraq, his tone was notably similar to UKIP leader Mr Farage. 
	""I voted against bombing ISIL in Iraq,"" he tweeted. ""A year ago we were asked to bomb other side in Syria + what good did 557 MPs voting to attack Libya do?"" 
	Even so, his appearance hours later at the UKIP conference in Doncaster is an undeniable coup for the party. 
	And it will dominate the opening of the Tories' own gathering in Birmingham which is just getting under way. 
	While both Mr Carswell and Mr Reckless have been among the more rebellious Tory MPs, party strategists know that neither can be dismissed as mere loose cannons. 
	In effect, UKIP is waging a guerrilla war against its Westminster rivals, and thus far it has been frighteningly effective. 
	The party's ability to time its defections to cause maximum damage, in the full glare of publicity, will be giving Tory strategists nightmares. 
	Labour, too perhaps, given that Mr Farage has vowed to turn his fire on them too. 
	UKIP strategists boast they had Mr Reckless in the bag two months ago. 
	Who would now bet against there being others, similarly ready to be unveiled at the moment of greatest advantage."
2014-09-28,Plans For RAF Airstrikes Now At Full Pace,https://web.archive.org/https://web.archive.org//web/20140928163658/http://news.sky.com/story/1343202/plans-for-raf-airstrikes-now-at-full-pace,"By Tom Parmenter, RAF Akrotiri, Cyprus The send off for the RAF Tornado jets finished with a simple thumbs up from the ground crew waving them off. 
	The planning and preparation for British airstrikes is now at full pace at RAF Akrotiri and everyone on the base on Cyprus knows their mission has now escalated. 
	On Saturday morning the Tornado crews strode out across the tarmac, two teams of two, helmets on. 
	They knew the cameras were there to capture the moment that debate and politics gave way to military action. The deployment of British bombs in Iraq is now in their hands. 
	Now that this is a combat mission their identities are protected, all we know is that they are some of the RAF's most skilled and experienced individuals. 
	Their families will know that their loved ones are now going to war rather than simply flying reconnaissance missions over Iraq. 
	The intelligence gathering will continue apace on these sorties and there may be flights in the coming days and weeks where they don't need to deploy missiles. 
	Military planners call the mission ""dynamic"" - it means that the plans will change according to what's happening on the ground. 
	The professionalism of everyone who works to support these missions means they want to respond to the orders efficiently and carry out their job as precisely as possible. 
	Every time they leave this base the ground crews will wave them off, every time they return they'll be relieved to welcome them back. 
:: Watch full coverage on Sky News Sky 501, Virgin Media 602, Freesat 202 and Freeview 132."
2014-09-28,Iraq Vote Shows Britain's Changed World Role,https://web.archive.org/https://web.archive.org//web/20140928163658/http://news.sky.com/story/1342951/iraq-vote-shows-britains-changed-world-role,"By Faisal Islam, Political Editor The RAF in Akrotiri, Cyprus, are now preparing to take part in airstrikes against Islamic State in northern Iraq. 
	MPs have voted overwhelmingly in favour of their deployment; 524 Yes and and 43 Noes in favour of the motion. 
	To begin with, just six Tornados - already being used for surveillance - will be armed and ready for action. 
	The result came after a creditable, statesmanlike day-long debate. 
	But there were some political casualties - Shadow Education Minister Rushanara Ali resigned from the front bench, and Iain McKenzie, an aide to Shadow Defence Secretary Vernon Coaker, was sacked, after abstaining and voting against the motion respectively. 
	In reality there were two debates. A tightly worded formal debate motion on Iraq, and a shadow debate on Syria. 
	The PM's personal view, expressed in this debate, was: It would be justified and legal to extend action into Syria. And, in a ""humanitarian disaster"", it might not require an advance parliamentary mandate. 
	This muddied the waters a little. Number 10 later clarified that this would have to be a ""Benghazi"" style imminent massacre. 
	Given that the US and allies are already bombing IS in Syria, it would hardly come as a surprise. But it did not affect the result in Parliament. 
	The main vote's thumping majority was by design. 
	The PM had sought the backing of Ed Miliband in a phone call from the UN in New York on Wednesday. 
	The motion was accordingly tightly drafted on tactics (no combat troops) and territory (Iraq only). 
	But it was not just a consequence of Labour caution, the Liberal Democrats too have been a break on this process. 
	For Labour's part, Mr Miliband suggested that it would be better to get a UN Mandate for any extension of action to Syria. 
	Back in the chamber the critiques ranged in from different directions: ""The mission creep hasn't even waited until the end of the debate,"" said George Galloway. 
	Ken Clarke pointed out that the action was basically symbolic, and involved six planes. 
	Senior Tory backbenchers including Liam Fox and Andrew Mitchell called for a mandate for airstrikes in Syria. 
	All this debate, the publication of legal advice, and front bench Labour resignations for late entry to just a part of ongoing military action, that would occur regardless. 
	So the airstrikes start soon, but perhaps the real significance is the cementing of Britain's changed world role."
2014-09-28,Thai Murders: Reward Offered By Police,https://web.archive.org/https://web.archive.org//web/20140928163658/http://news.sky.com/story/1343153/thai-murders-reward-offered-by-police,"Thai police are offering a reward of more than £13,000 (700,000 baht) in an effort to catch the killers of two British tourists, as a group of footballers were questioned by officers investigating the murders. 
	The bodies of David Miller and Hannah Witheridge were found on a beach on the island of Koh Tao on September 15. 
	A blood-stained garden hoe, which is thought to be the murder weapon, was discovered nearby. 
	It is believed at least three men were involved in the attack. 
	A group of Thai footballers are the latest people to be questioned by detectives, amid fears the hunt for those responsible for the murders has stalled. 
	A spokesman for the Royal Thai Police confirmed DNA samples have been taken from ""more than eight"" footballers who reportedly threw a late-night party at the nightclub where the victims were on the night they died. 
	Officers are awaiting the results. 
	Police colonel Kissana Phathanacharoen said a reward of 700,000 baht - which is roughly £13,300 - was now being offered for information. 
	""We're trying to narrow our inquiries and collect more evidence,"" he said. ""We're encouraging the public who many have information to come forward. 
	""We're checking DNA but this is not the only thing we are looking at to prosecute the suspects."" 
	Post-mortem examinations revealed that Ms Witheridge, 23, from Great Yarmouth, Norfolk, died from head wounds, while Mr Miller, 24, from Jersey, suffered severe blows to the head and subsequently drowned. 
	Ian Miller, David's father, earlier this week said he thought his son might have intervened to help Hannah during an argument. 
	""It has become clearer and clearer that it is quite likely David was stepping in to help a girl who was in trouble,"" he told the Daily Mail. 
	Around 150 police have been sent to the island to try to find the killers. 
	In light of the killings, Deputy Prime Minister Prawit Wongsuwan has instructed police forces to fit more security cameras in tourist destinations, and wants more streetlights in these areas to deter criminals, the Phuket Gazette reported. 
	A group of Burmese migrants interviewed by officers after bloodstains were found on their clothing were eliminated from inquiries last week. 
	No matches were found between them and DNA found on Ms Witheridge and a cigarette butt at the scene. 
	Police have previously said they were looking for three Westerners who were seen playing a guitar near Sairee beach."
2014-09-28,Vauxhall Recall: Warning Over Corsa Steering,https://web.archive.org/https://web.archive.org//web/20140928163658/http://news.sky.com/story/1343012/vauxhall-recall-warning-over-corsa-steering,"Vauxhall has warned owners of around 3,000 vehicles to stop driving them until they have been inspected because of a steering problem. 
	The UK carmaker said those affected are Adam and Corsa/Corsavan models registered since May 2014, which had been manufactured with a steering system part ""that did not meet specification"". 
	The discovery was made during a routine quality control exercise at two of the firm's manufacturing plants - one in Germany and one in Spain. 
	The company said it was not aware of any accident or injury related to the issue. 
	Vauxhall said: ""As a precaution, these vehicles should not be driven prior to inspection. 
	""Vauxhall puts the safety and convenience of its customers first and as this condition concerns their safety, the company is taking immediate action."" 
	The firm said customers could check on their website from today, whether their vehicle was affected, and that it would also contact buyers directly. 
	It added: ""Alternatively customers can call the Vauxhall customer assistance centre for advice on 0800 026 0034 between 9am and 5.30pm."""
2014-09-28,Sunday's National Newspaper Front Pages,https://web.archive.org/https://web.archive.org//web/20140928163658/http://news.sky.com/story/1343454/sundays-national-newspaper-front-pages,"THE PAPERS' TOP STORIES 
:: Sunday Mirror 
Conservative Minister Brooks Newmark has quit over exclusive allegations involving the exchange of an explicit image. 
:: The Observer, The Sunday Telegraph, The Sunday Times, The Mail on Sunday, Sunday Express 
	The Conservative Party is in chaos ahead of its party conference after being dealt a ""double blow"" following Mr Newmark's resignation and MP Mark Reckless' decision to defect to UKIP. 
:: The Independent on Sunday 
	Now the UK has launched military action in Iraq, how do we get out? 
:: Daily Star Sunday 
	The so-called white widow Samantha Lewthwaite has reportedly joined Islamic State and is training female suicide bombers in Syria. 
:: The Sun On Sunday 
	Kelly Brook is the subject of the front page splash 
:: Watch the Press Preview on Sky News every evening at 10.30pm and 11.30pm. Sunday's reviewers are Times columnist Matthew Syed and journalist and writer Eva Simpson."
2014-09-28,Father's Death Blamed On Fridge-Freezer Timer,https://web.archive.org/https://web.archive.org//web/20140928163658/http://news.sky.com/story/1342988/fathers-death-blamed-on-fridge-freezer-timer,"A coroner says manufacturers should be stopped from keeping safety concerns secret after a father died in a fire caused by a faulty fridge-freezer. 
	Santosh Benjamin Muthiah managed to save his two young daughters - aged three months and three years old - by passing them to neighbours through a window at his North London home. 
	However the 36-year-old was overcome by smoke and died two days after the fire. 
	A wide-ranging number of recommendations put forward by London Fire Brigade and Hertfordshire Trading Standards – including forcing manufacturers to reveal emergency safety concerns in a public database - were backed by coroner Andrew Walker. 
	Under the proposals, failure to report faulty products could lead to unlimited fines and even prison sentences. 
	Lawyers acting for Mr Muthiah's family said the changes ""would stop manufacturers keeping safety issues secret"". 
	Mr Walker blamed a defrost timer on the family’s Beko fridge-freezer as he recorded a narrative verdict at North London Coroner's Court for the death in November 2010. 
	Manufacturer Beko was aware of a possible safety issue as far back as 2003, the inquest heard, but failed to rectify it. 
	However, Mr Walker said a produce recall may not have prevented the blaze. 
	Clayton Witter, former managing director at Beko, said the concern had been judged as not adequate enough to warrant a safety recall despite a ""serious risk"" to safety. 
	The victim’s wife, Dr Jennifer Benjamin, said the family had been unaware of any safety concerns. 
	The inquest heard that manufacturers can currently be fined £5,000 for faults, compared with an average cost of £11m to recall a white goods appliance. 
	A statement issued by Dr Benjamin after the inquest read: ""We sincerely hope that this legal exercise results in changes to prevent incidents of this nature in the future."" 
	A spokesman for the Business, Innovation and Skills Department said: ""We are yet to receive the coroner's report in this particular case but when we do we will, of course, carefully consider the recommendations and respond in due course."""
