date,program,link,transcript
2014-10-19,British companies have said they would consider following Apple and Facebook's lead by paying for female staff to freeze their eggs.,https://web.archive.org/https://web.archive.org//web/20141019064237/http://news.sky.com/story/1355951/uk-firms-consider-paying-for-egg-freezing,"By Rhiannon Mills, Sky News Correspondent British companies have said they would consider following Apple and Facebook's lead by paying for female staff to freeze their eggs. With the US tech giants now offering the fertility treatment as a benefit, Sky News asked 18 city firms if they would consider providing the same perk. Two said yes - Spacious, who provide office space, and the bike light company Blaze. Its founder Emily Brooke said she would even like the option herself. Facebook and Apple sparked a worldwide debate by offering the perk She told Sky News: ""It just gives you a little bit more freedom and takes the pressure off later on in life. ""The women in my team are just as ambitious as I am, they work incredibly hard and I wouldn't expect them to take up the opportunity, I wouldn't want them to necessarily, but I would like them to have the option."" Two years ago Sarah Brocklehurst had her eggs frozen. Now 43, she knows it isn't a guarantee she'll be able to conceive in the future but says it has given her a choice. She said: ""Just being able to freeze the eggs allowed me to take a little beat to relax, be able to look around sensibly at looking for a man that I wanted to be with, not just a man that I could have a child with, which is what I think - some women unfortunately fall into that trap. ""And also fix things like my career and my living situation. So I think it's the best thing I could have done really."" This week one of Europe's largest fertility clinics is opening on the edge of the city of London. For £200 Create Fertility will offer businesswomen fertility tests in their lunch hour and the chance to freeze their eggs so they can concentrate on their careers. But the centre's medical director believes all women over 29 should be routinely tested for free on the NHS to assess their chances of starting a family. Professor Geeta Nargund said: ""We need to be proactive if we want to help the nation's fertility in the long run and spend less in the long run on fertility treatments. ""We want to invest in proactive fertility screening on the NHS. Many times people say I wish I knew this, I wish I was able to find out about this five years ago."" With so many advancements in fertility treatments there are some who believe couples may be relying too much on science as a quick fix if they delay having a family. Professor Melanie Davies from the British Fertility Society said ""I know there are social pressures and I know that one has to find Mr Right but if you're in a good situation a good relationship the best advice is to get on and have children naturally ""That is far more successful than freezing ones eggs and more successful than having IVF at a later stage."" At a cost of around £7,000 for three rounds of egg freezing, women will need a decent salary or generous employer to pay for it, but all experts agree that age is still likely to be the biggest factor when it comes to a couple's chances of starting a family."
2014-10-19,Illegal immigrants suffering ill health are failing to seek treatment over fears that it could alert the authorities to their presence in the UK.,https://web.archive.org/https://web.archive.org//web/20141019064237/http://news.sky.com/story/1355948/illegal-migrants-too-scared-to-get-treatment,"By Emma Birchley, Sky News Correspondent Illegal immigrants suffering ill health are failing to seek treatment over fears that it could alert the authorities to their presence in the UK. A new report has revealed that 90% of undocumented migrants are not registered with a GP and a fifth of those - more than 100,000 - say it is because they are too scared to come forward. Richard is an asylum seeker and understands that anxiety. He came to Britain in 2003 fleeing persecution in Uganda. ""You get frightened so what happens is you decide to hide away and if you have any medical condition, any problem, you end up getting worse and worse and maybe in the end you may even die because you do not have any help,"" he said. The concern outlined in the report by the think-tank Demos, due to be published on Monday, is that failing to detect ill health early can ultimately result in increased treatment costs. But according to the document's author, Max Wind-Cowie, there is also the fear that transmittable diseases are being passed on to the wider public by those too anxious to seek help. ""When you think about global crises like ebola, what we need to make sure we do is find people who are unwell, make sure we are isolating them, make sure we are treating them,"" he said. ""We can't do that if they wait until they are incredibly unwell before going to seek health care because that means that it's already too late to prevent the infection from spreading."" In the end Richard did seek treatment from the organisation Doctors of the World in Bethnal Green, east London. It is the kind of clinic that has been proposed in the report - an all-in-one centre where patients can see a doctor but general advice and legal support is also provided. The difficulty is convincing vulnerable people it is safe to come forward. One idea is to allow health professionals to access information from the Home Office without permitting data to flow the other way. It will not be a popular plan with those who believe undocumented migrants should not have the right to free treatment. But Dr Clare Shortall, who volunteers for Doctors of the World, welcomes any move to make sure those in need get help. ""Regardless of your position on immigration I think we are talking about vulnerable people who are victims of trafficking, children, victims of domestic violence, pregnant women. We are talking about them not being able to access health care."""
2014-10-19,"Tens of thousands of workers have held protests in London, Glasgow and Belfast to call for an increase in wages.",https://web.archive.org/https://web.archive.org//web/20141019064237/http://news.sky.com/story/1355658/tens-of-thousands-demonstrate-over-pay,"Tens of thousands of workers have held protests in London, Glasgow and Belfast to call for an increase in wages. The Trades Union Congress (TUC) organised the demonstrations under the banner Britain Needs A Pay Rise, following days of industrial action from nurses, midwives and civil servants. Midwives went on strike for the first time in their history over the Government's decision not to pay a recommended 1% increase to all NHS staff. Hospital radiographers and prison officers are due to hold strikes next week over the same dispute. TUC General Secretary Frances O'Grady said: ""Our message is that after the longest and deepest pay squeeze in recorded history, it's time to end the lock-out that has kept the vast majority from sharing in the economic recovery. Gallery: Protesters March In London Calling For Pay Rise Tens of thousands of workers have been taking part in protests to call for an end to austerity and to highlight the need for pay to increase Public sector workers including teachers, nurses, civil servants and hospital cleaners marched alongside railway workers, postmen and employees from private firms The main rally was in London but protests were also held in Glasgow and Belfast The TUC organised the demonstrations under the banner Britain Needs A Pay Rise, following days of industrial action by public sector workers The TUC says people are facing the biggest squeeze on their incomes since Victorian times, claiming average wages have fallen by £50 a week in real terms since 2007 The TUC said between 80,000 and 90,000 were on the march in London ""The average worker is £50 a week worse off than in 2007 and five million earn less than the living wage. Meanwhile, top directors now earn 175 times more than the average worker."" Lynn Burbidge, a healthcare assistant at a hospital in Kent, said she was joining the march ""because the Government needs to listen to us"". She said every month she faces a decision of whether to ""pay your bills or buy food"" and constantly having to budget was ""demeaning"". ""I've worked for the NHS for nearly 30 years and I'm still in the same position,"" she told Sky News. ""I'm 20% worse off now than what I was 10 years ago ... while the Government they've just accepted an 11% pay rise - I'm only after 1%."" Jade Hill, 30, who works as a nurse at a hospital in Norfolk, said her pay meant she and her partner could not yet afford to start a family. ""I can barely afford to keep me and my husband, let alone having children on top of that, at the moment it is impossible,"" she said. One cleaner, called Nana, told Sky News how he struggles to provide for his family despite juggling three jobs and working a 12-hour day on minimum wage. ""My social life is very bad. Secondly, I have a lot of debt to pay. The TV licence is coming up and we haven't got enough money to pay it,"" he said. ""They wrote to me that the bailiffs will come to my house. I've no choice, (but to) pray for the nation to come to our aid, to increase our wages and then we can make our ends meet."" A Treasury spokesman said: ""Under this Government we've seen the largest annual fall in unemployment, more people in work than ever before, and inequality lower than the average under the previous government, proving that the Government's long-term economic plan is working. ""The only sustainable way to raise living standards is to keep working through the plan that is building a resilient economy and has enabled us to announce the first real-terms increase in the minimum wage since the great recession. ""We appreciate that the effects of the great recession are still being felt, which is why we have taken continued action to help hard-working people by cutting income tax, freezing fuel duty, helping local authorities to freeze council tax, cutting energy bills, providing free school meals, and reducing childcare costs."""
2014-10-19,"A ""substantive"" investigation into Ched Evans' rape conviction is expected to take place ""within the next few weeks"", the Criminal Cases Review Commission has said.",https://web.archive.org/https://web.archive.org//web/20141019064237/http://news.sky.com/story/1355968/ched-evans-rape-inquiry-will-be-fast-tracked,"A ""substantive"" investigation into Ched Evans' rape conviction is expected to take place ""within the next few weeks"", the Criminal Cases Review Commission has said. The disgraced footballer, who continues to protest his innocence, has had his case prioritised by the body, which examines possible miscarriages of justice. If the review goes in Evans' favour, his conviction could potentially be overturned, as the CCRC has the authority to direct cases to the Court of Appeal. A CCRC spokesman told Sky News: ""In line with our published policy on prioritisation, and in relation to the facts of the case and the issues raised in Mr Evans' application to us ... we now expect our substantive investigation to begin within the next few weeks."" ""The decision to prioritise the case simply brings forward the starting point of the investigations to decide whether or not there may be grounds for us to refer the case to the court of appeal. ""It does not in any way represent a judgment by the commission as to the merits of the case or its chances of being referred."" Evans was released from jail on Friday after serving half of a five-year sentence for raping a woman. In an interview with the Sunday Mirror shortly before he was released, he said he was ""ashamed"" of his actions but insisted he is innocent of rape. The 25-year-old striker added that cheating on his girlfriend, Natasha Massey, was ""unforgivable"". ""It was something that should never have happened,"" he said. ""I cheated on my girlfriend and had sex with this girl - but it was definitely consensual."" A statement posted on Evans' website from his family and girlfriend said he would ""continue the fight to clear his name"". It added: ""Chedwyn Evans maintains his absolute innocence and his family, friends and many who know the true facts of the case believe that his conviction was a gross miscarriage of justice."" Katie Russell, of charity Rape Crisis, told the Sunday Mirror the player's words were insulting to his victim. ""His protestations of innocence and sympathy only for his girlfriend are insulting, harmful and hurtful - not only to his victim, but also to the countless other victims of sexual violence out there,"" she said. ""He has never taken a moment's responsibility for his crime nor shown any regard for the terrible impact it has had on her."" The former Sheffield United player's release has divided opinion over whether he should be allowed to return to football. Gallery: Sports Stars Whose Careers Survived Criminal Convictions Former Arsenal and England captain Tony Adams was jailed for four months in 1990 for drink-driving. After admitting to an alcohol problem he set up the Sporting Chance addiction clinic Former world heavyweight champion Mike Tyson served three years in prison after being convicted of rape in 1991. He returned to professional boxing after his release In 1998 ex-footballer Vinnie Jones was convicted of assault occasioning actual bodily harm and criminal damage against a neighbour. He was also found guilty of an air rage incident in 2003 American figure skating champion Tonya Harding received three years' probation for her part in an attack on Olympic rival Nancy Kerrigan in 1994. Others involved in the plot were jailed Boxer Adonis Stevenson served four years in prison for managing prostitutes, assaults and making threats before turning pro in 2006. He went on to become WBC world light-heavyweight champion In 2007 Atlanta Falcons quarterback Michael Vick served 21 months in prison for his involvement in illegal dog fighting. On his release he joined the Philadelphia Eagles and now plays for the New York Jets Former Chicago Bulls basketball star Dennis Rodman has made as many headlines off the court as on. In 2008 he was sentenced to community service, counselling and probation for domestic violence Scotland U21 international footballer Craig Thomson pleaded guilty to two counts of indecent behaviour with underage girls in 2011. He remains on the sex offenders register and now plays non-league football American basketball star Lamar Odom, married to Khloe Kardashian, received a three-year suspended sentence for drink-driving in 2013. His most recent team was the New York Knicks, but they released him in July Former Watford, Wigan and Middlesbrough footballer Marlon King, who has previously served time for drink-driving and sexual assault is currently serving 18 months for dangerous driving Forest Green Rovers striker Lee Hughes served three years in prison for causing death by dangerous driving and played for Oldham and Notts County after his release South Africa cricket captain Hansie Cronje was banned from playing or coaching cricket for life after India police obtained evidence he had colluded with illegal bookmakers. Cronje died in a plane crash in 2002 Many Blades fans have called for Evans to be rehabilitated but more than 151,000 people have signed an online petition urging the Bramall Lane club to block his return. Sheffield United Community Foundation patron Charlie Webster said if Evans re-signed for the club she would be ""heartbroken"" and ""disappointed"". She told Sky News: ""It would send out the wrong message to the next generation to watch Ched Evans score a goal and cheer him on as a hero."" Ms Webster also said it would ""wrong"" for her to stay in her role with the foundation if the club took him back. On Saturday, Sheffield United dismissed reports that the club has offered a new contract to convicted rapist Ched Evans as ""false and damaging"". The club's co-chairmen, Kevin McCabe and Jim Phipps, said they had not yet made a decision about whether to re-employ him."
2014-10-19,Police have found human remains they believe could be those of British University of Virginia student Hannah Graham.,https://web.archive.org/https://web.archive.org//web/20141019064237/http://news.sky.com/story/1355936/hannah-graham-police-find-human-remains,"Police have found human remains they believe could be those of British University of Virginia student Hannah Graham. Virginia State Police Chief Tim Longo and colleagues told a news conference further forensic tests would be conducted to establish if the remains are those of the 18-year-old. The remains were found at around noon on Saturday by volunteers searching an abandoned property to the south of Charlottesville, a college town about 100 miles southwest of Washington. Albemarle County's Police Chief Col Steve Sellers said: ""Right now we have the discovery of human remains and a great deal of work ahead of us. Jesse Matthew has been charged in the case. Pic: Galveston Sheriff's Office ""We cannot and will not jump to any conclusions regarding today's discovery. I ask for the public's patience as we move forward and pursue what is now a new, ongoing death investigation."" Police said a public search planned for Walnut Creek Park in Albemarle County on Sunday had been called off. Jesse Leroy Matthew Jr, 32, has been charged with abduction with intent to defile Ms Graham, who has been missing since 13 September. Thousands of volunteers had joined searches for the student, who was born in the UK but has lived in the US since she was five. Virginia State Police have said Mr Matthew's arrest provided a ""forensic link"" to the 2009 unsolved murder of Morgan Harrington, a 20-year-old who also went missing from Charlottesville. The suspect was arrested on a Texas beach last month. He is the last man to have been seen with Ms Graham before her disappearance. Police believe Ms Graham met Mr Matthew at the Tempo Restaurant in Charlottesville. Mr Matthew's father has insisted he is innocent and was probably simply trying to help Ms Graham."
2014-10-22,A woman has died after being hit by a falling tree in London during high winds caused by the remnants of Hurricane Gonzalo.,https://web.archive.org/https://web.archive.org//web/20141022051903/http://news.sky.com/story/1357366/woman-killed-by-falling-tree-in-high-winds,"A woman has died after being hit by a falling tree in London during high winds caused by the remnants of Hurricane Gonzalo. The London Ambulance Service said the woman died at the scene in Knightsbridge, west London. A spokeswoman said: ""We were called at 11.40am to reports of a tree fallen on a person on Kensington Road. The tail end of Gonzalo hits Perth, Scotland. Pic: Ashleigh Jolly ""We sent an ambulance crew, a responder by car, an advanced paramedic, a medical team from London's Air Ambulance by car and a duty officer to the scene. ""Sadly, despite our attempts to resuscitate the patient, a woman died at the scene."" Meanwhile, three women - one of them believed to be a wheelchair user - have been injured by a falling tree in West Sussex. They were taken to hospital after the incident at the Southwick Recreation Ground just before 10am on Tuesday morning. Hurricane Gonzalo - which at its peak sustained winds of 110mph - caused severe damage and a power blackout when it hit Bermuda at the end of last week. Gallery: Remnants Of Gonzalo Blow Across UK Waves crash into the shoreline at Blackpool The remnants of Hurricane Gonzalo as seen from the North Sea A train braves the coastal route near Whitehaven in Cumbria, as the remnants of Hurricane Gonzalo blew into Britain, causing rush-hour misery for road, rail and air travellers Some areas were subjected to gusts of wind up to 65mph, but forecasters predicted that the worst of the weather will be over after Tuesday Rough seas near Whitehaven A woman struggles to hold her umbrella during windy weather on London Bridge People take photographs of heavy seas in front of New Brighton lighthouse near Liverpool People are covered by a breaking wave as they walk along the promenade at New Brighton Looking across the River Mersey at New Brighton A ship close to the seafront in roughs seas at Crosby on Merseyside Large waves hit the seafront at Blackpool Waves crash into the shoreline at Blackpool Visitors have to contend with gale force winds on the sea front at Blackpool A coastguard vehicle drives along the promenade as waves crash into the shoreline at Blackpool Foam from large waves and whipped up by gale force winds cover the coast road at Cleveleys near Blackpool Large waves hit the seafront at Cleveleys near Blackpool Waves hit the seafront at Blackpool, with the famous Blackpool Tower in the background l A runner on the Crosby seafront A photographer on the seafront A ranger vehicle on the seafront at Crosby Passengers queue to check in at Heathrow Terminal 2 after some flights were cancelled The departures board in Terminal 2 showing cancelled flights The sea off Portland Bill in Dorset A yellow weather warning is in place across most of the UK as the storm concludes its journey across the Atlantic. A spokesman for Heathrow Airport said 10% of flights with its biggest 20 carriers would be cancelled due to high winds, and more than 100 journeys have been axed so far. ""We do not know exactly how many passengers or flights that will have an impact on, although the cancellations are only expected for Tuesday,"" the spokesman said. Sky News weather presenter Nazaneen Ghaffar said: ""Although it will be sunny for most places, it will also feel chilly, mainly due to the winds that will be gusting up to 50mph for most places, and up to 70mph across exposed parts of the North and West. ""However, later this afternoon the winds will tend to ease from the South West and it should dry up across the Republic of Ireland and southern England later."""
2014-10-22,"At least five Britons a week are travelling to Iraq and Syria to fight for Islamic State, according to the UK's most senior police officer.",https://web.archive.org/https://web.archive.org//web/20141022051903/http://news.sky.com/story/1357573/five-britons-a-week-joining-is-top-cop-warns,"At least five Britons a week are travelling to Iraq and Syria to fight for Islamic State, according to the UK's most senior police officer. The stark warning by Metropolitan Police Commissioner Sir Bernard Hogan-Howe that returning fighters posed a terrorist threat, came as it emerged a third man from Portsmouth had been killed in Syria. Manunur Roshid, 24, was one of five friends who travelled to the war-torn country in October last year. Around 500 would-be British jihadists are already thought to have joined IS, which has shocked the world with its brutality, including the beheading of two British hostages. And the revelation by Sir Bernard indicates their number continues to swell. Islamic State fighters have captured large areas of Syria and Iraq He said in a speech: ""The advance of IS across Iraq and Syria, which happened incredibly quickly, indeed now towards Turkey, are not just the horrors of distant lands. ""We know that over 500 British nationals travelled to join the conflict. Many have returned and many will wish to do so in the coming months and perhaps in future years. ""We still have an average of five people joining them a week. Five a week doesn't sound much but when you realise there are 50 weeks in a year, 250 more would be 50% more than we think have gone already. ""Those numbers are a minimum. Those are the ones that we believe have gone. ""There may be many more who set out to travel to another country and meandered over to Syria and Iraq in a way that is not always possible to spot when you have failed states and leaky borders."" And Sir Bernard said the return of ""potentially militarised individuals"" to the streets of the UK ""is a risk to our communities"". He backed plans revealed by the Government last month to give authorities the ability to seize the passports of those they suspect of travelling abroad to fight with terror groups at the border. He added: ""The drumbeat of terrorism in the UK has changed. It's faster and it's more intense."" Police activity has escalated to combat the terrorist threat, with ""disruption"" activities at ports such as stopping suspects and seizing cash up by more than 50%. The Metropolitan Police have made 218 arrests for terrorist-related activity so far this year - an increase of around 70% compared to three years ago, Sir Bernard said. Police and partner agencies are disrupting several terrorist plots each year, including at least one ""major"" conspiracy every year since 2001, Sir Bernard said. Earlier this month, London Mayor Boris Johnson revealed that thousands of terror suspects are being spied on every day by UK security services. With little sign that the allure of Islamic State is diminishing, the Government is refocusing its anti-extremism programmes. The Prevent initiative is now almost entirely devoted to the threat from IS Sky News was given rare access to an anti-extremism workshop in Walthamstow, east London. Addressing the group was Hanif Qadir, himself a former Jihadi fighter, now an outreach worker helping to steer young people away from extremism. Mr Qadir told them the methods used by Islamic State were brutal in the extreme and against Islamic law.  Their refrain, he said, was: ""If you can't use a bomb, use a bullet, if you can't use a bullet use a brick. ""Do whatever you can and if you can't do that spit in their face.. and if you can't do that, you're not a Muslim."" ""Now we all know this is nonsense,"" he said. He told Sky News: “The only way to tackle this problem is do exactly the same as they (Islamic State) are doing, only a little bit better. That's the only way you can do it. “Using online and social media has been very effective and very potent.. we need to do the same and harness social media and the internet as well.” Mr Qadir’s group recently released their own internet video, using the Not In My Name hashtag. The video went viral and was praised by US President Barack Obama."
2014-10-22,"Plans to pay GPs a £55 bonus when they make a dementia diagnosis have been condemned as an ""ethical travesty"".",https://web.archive.org/https://web.archive.org//web/20141022051903/http://news.sky.com/story/1357771/gps-to-pocket-55-for-dementia-diagnosis,"Plans to pay GPs a £55 bonus when they make a dementia diagnosis have been condemned as an ""ethical travesty"". NHS England confirmed family doctors would receive the cash under a new scheme to ensure sufferers are identified early and given tailored care. But Dr Iona Heath, ex-president of the Royal College of GPs, told the medical magazine Pulse: ""I think the proposal is an intellectual and ethical travesty."" Health experts believe that just under half of the people living with dementia are not being diagnosed. Under the scheme, GPs will get the cash for every additional dementia diagnosis they make over the next six months. Dr Martin McShane, NHS England national director for long-term conditions, said: ""Dementia can be devastating both for individuals and their families. ""We know that more needs to be done across the health service to ensure that people living with dementia are identified so that they can get the tailored care and support they need. ""This additional investment is part of a drive to ensure this."" Health chiefs have identified a gap of about 90,000 patients, an average of 12 per practice, who could benefit from a more timely diagnosis. However, the Patients Association say the scheme is ""a distortion of good medical practice"". Chief executive Katherine Murphy said: ""We know GPs receive incentive payments to find all sorts of conditions, such as high cholesterol, raised blood pressure and diabetes - but this seems a step too far. It is putting a bounty on the head of certain patients. ""Good GPs will be diagnosing their dementia patients already. This seems to be rewarding poor GPs. ""There is an issue of people presenting late with dementia to doctors, but this is not the right way to go about tackling that. ""If people were given hope that something could be done, that would be the greatest incentive for coming early."" Dr Matthew Norton, Head of Policy at Alzheimer’s Research UK said: “For people with dementia, a diagnosis can help them to make sense of the symptoms they are experiencing, as well as opening the door to vital support and treatments. ""The ability to offer a timely diagnosis is important, but it’s also critical for people to have access to the services they need once a diagnosis has been given."" “Diagnosing dementia can be a challenge, particularly as the symptoms can overlap with other health conditions, and research is crucial to improve diagnosis methods."""
2014-10-22,"Schools and nurseries should help children to brush their teeth, according to England's health watchdog.",https://web.archive.org/https://web.archive.org//web/20141022051903/http://news.sky.com/story/1357684/schools-urged-to-supervise-brushing-of-teeth,"By Nick Martin, News Correspondent Schools and nurseries should help children to brush their teeth, according to England's health watchdog. The National Institute for Health and Care Excellence (NICE) has urged local authorities to tackle a growing crisis in the state of people's teeth in disadvantaged areas of England. Tooth decay and gum disease are the two most common, largely preventable dental problems, said NICE. The young and the vulnerable are said to be most at risk so new advice on how to tackle the problem is being issued. In new and wide-ranging guidance, NICE said parents and children in many areas need support to stop tooth decay and diseases linked to poor oral hygiene. Severe tooth decay has been reported in children as young as three and in many cases is starting much earlier. NICE suggests local authorities consider supervised tooth-brushing and fluoride varnishing programmes in nurseries and primary schools in areas where children are at high risk of poor oral health. Professor Mike Kelly, director of the Centre for Public Health at NICE, said: ""Children as young as three are being condemned to a life with rotten teeth, gum disease and poor health going into adulthood. ""Many children have poor diets and poor mouth hygiene because there is misunderstanding about the importance of looking after children's early milk teeth and gums. ""They eat too much sugar and don't clean their teeth with fluoride toothpaste. ""As a society we should help parents and carers give their children the best start in life and act now to stop the rot before it starts."" In Salford, Greater Manchester, rates of infant tooth decay are among the highest in the country. The Health Protection Agency had begun a series of pilots in nurseries to make sure that children brush their teeth. Laura Shingler, a nursery practicioner at Kidz 'r Us, is in charge of toothbrushing sessions. She said: ""I have seen children as young as three with rotten teeth through eating too many sweets and lack of brushing. Here we start brushing as soon as they get teeth. ""It's about getting them in the habit of daily brushing. ""If parents arent doing it, we'll make sure it's done."" Mandy Murdoch, an independent health strategist with experience of commissioning oral health promotion programmes, said: ""Unfortunately, many people believe that the health of a child's first teeth does not matter as 'they will fall out anyway'. ""However, severe tooth decay at a young age can have negative consequences in later life."""
2014-10-22,The father of British hostage John Cantlie has died - weeks after making an impassioned plea for his son's release.,https://web.archive.org/https://web.archive.org//web/20141022051903/http://news.sky.com/story/1357719/father-of-british-hostage-john-cantlie-dies,"The father of British hostage John Cantlie has died - weeks after making an impassioned plea for his son's release. Paul Cantlie died ""from complications following pneumonia"", his family has said. The 80-year-old recorded a video message for his son's Islamic State (IS) captors earlier this month, which has so far gone unheeded. In a statement, the family said they had made urgent attempts to inform their son since the death last Thursday. John Cantlie has featured in several Islamic State videos They said: ""Paul died not knowing whether John's captors had received any of the messages he had sent to them. ""The failure of communication to date has inevitably led to a terrible sense of abandonment, particularly for John's father, with the family feeling ignored."" The Cantlies, from Surrey, added that the father-of-three's strength had been diminishing since his photojournalist son was kidnapped in Syria two years ago. ""Paul Cantlie will be remembered by many for his fortitude, quiet courage, wry humour and keen intelligence, as well as for his great gentleness,"" their statement went on. John Cantlie has been shown in a series of videos in recent weeks in which he speaks about Islamic State (IS) and criticises the West over its strategy in Iraq and Syria. In a video message from his hospital bed earlier this month, his father said: ""For the first time in almost two years, we saw John when he made a televised broadcast during which he told viewers that he was still a prisoner of the Islamic State and that maybe he will live and maybe he will die. ""As a family we experienced great relief seeing and hearing John and knowing that he is alive. This was followed by the feeling of despair and helplessness. ""To those holding John, please know that he is a good man. He sought only to help the Syrian people and I ask you for all that is sacred to help us and allow him to return home safely to those he loves and those who love him."" IS, which controls large parts of Syria and Iraq, has killed four Western hostages over recent months."
2014-10-22,"A burglar who bludgeoned three sisters in a ""sustained and vicious"" attack as they slept in a luxury hotel has been found guilty of attempted murder.",https://web.archive.org/https://web.archive.org//web/20141022051903/http://news.sky.com/story/1357501/hammer-attacker-guilty-of-attempted-murder,"A burglar who bludgeoned three sisters in a ""sustained and vicious"" attack as they slept in a luxury hotel has been found guilty of attempted murder. Philip Spence has been told to expect a ""very substantial sentence"" after using a claw hammer to beat the wealthy tourists, leaving all three women with life-changing injuries. The 32-year-old walked into London's four-star Cumberland Hotel in the early hours of 6 April 2014, and went up to the victims' room, where the door was unlocked. One of the women, Ohoud al Najjar, was repeatedly bludgeoned with such force that her skull splintered, as her nine-year-old nephew hid beside her underneath the bedsheets. The claw hammer used in the attack was on the seventh floor of the hotel The traveller, who was visiting the capital from the United Arab Emirates, survived the hammer attack, but now has just 5% brain function, is unable to speak and has lost an eye. Spence ran away from the scene with a case packed with iPads, expensive jewellery and smartphones, leaving the women for dead.  The drug addict left the bloodstained weapon on the seventh floor of the hotel, and it was soon traced to his accomplice, Thomas Efremi. Although Spence, from Harlesden, northwest London, admitted the attack, he denied three counts of attempted murder, as well as conspiracy to commit aggravated burglary. Philip Spence walking into the lobby of the Cumberland Hotel Simon Mayo QC had told Southwark Crown Court: ""The intention of their attacker, say the prosecution, was to kill them. ""The scene that met the eyes of the police and emergency services as they arrived in the aftermath was, in the words of one of those attending, 'horrific'."" Efremi, who had supplied Spence with the claw hammer, was also found guilty of conspiracy to commit aggravated burglary, as he had used the family's credit cards to withdraw £5,000. After the verdict was read out, the 57-year-old began pacing around the dock, and told an officer nearby: ""I'll kill [Spence]. He stitched me up."" Thomas Efremi used the family's stolen credit card to withdraw £5,000 Shortly afterwards, he turned to a detective sitting in the public gallery, and warned: ""Don't f****** look at me."" The tourists had left the door open to allow a fourth sister, Sheika al-Mheiri, to return after she had gone to see her brother and buy some chocolate. In a victim impact statement, one of the sisters, Khulood, said: ""Philip Spence has never once shown any ounce of remorse; his sole concern has been for himself and to find some way of getting away with what he did. ""I will never, ever forgive him, and sincerely hope that one day he feels the full burden of what he has done."" Both men have been remanded in custody and will be sentenced on 17 November."
2014-10-22,"The remains of 15 British soldiers have been reinterred in France, 100 years after they were killed in action.",https://web.archive.org/https://web.archive.org//web/20141022051903/http://news.sky.com/story/1357680/closure-for-families-of-ww1-fallen-soldiers,"By Lisa Dowd, Sky News Correspondent The remains of 15 British soldiers have been reinterred in France, 100 years after they were killed in action. Eleven of the servicemen have been identified after surviving relatives were traced and DNA samples were provided. ""I got this letter saying they matched the DNA, and Great Uncle John was one of the 58 in this trench in France. It was mind blowing and humbling,"" said Barrie Richmond, from Ravenshead, Nottinghamshire. His relative, Private John Richmond, and many other comrades from the 2nd Battalion, York and Lancaster Regiment, were killed in France on 18 October, 1914. The cemetery in Bois-Grenier where the men have been interred Their bodies were found during building work near the French village of Beaucamps-Ligny in 2009. Mr Richmond knew nothing of his great uncle until he began researching his family tree, and was later contacted by the Ministry of Defence's Joint Casualty and Compassionate Centre in Gloucester. ""He'd joined up the day after war was declared,"" Mr Richmond explained. ""He'd been in before as a regular, but came out and served in the reserves. ""Then, the day after it was declared, he enrolled again, which makes me very proud of him because he just could have left it or not even gone. ""He left his wife and family behind to go and fight for the country."" Sue Raftree is part of a small ""Commemorations Team"" who works to find descendants. Sometimes, artefacts like pipes, lockets and whistles are discovered with remains which help to solve cases. But without such clues, if the team think there is a good chance of identification, they can turn to science. ""To be able to use DNA has made it much easier,"" said Ms Raftree. ""We are rewarded by being able to identify more of our soldiers and to trace their families and give final closure."" Gallery: World War One Soldiers Identified Herbert Ernest Allcock was killed in action on 18 October 1914 William Butterworth enlisted into the Yorks and Lancs on 13 December 1904 Leonard Arthur Morley was born in Surrey in 1892 into a family with 10 children William Alfred Singyard had a daughter, Elizabeth, who was little more than a year old when he died William Henry Warr enlisted as a boy soldier with the Yorks and Lancs at the age of 15 Mr Richmond attended the reinterment ceremony, with full military honours, in the Commonwealth War Graves Commission Y Farm Cemetery in Bois-Grenier. ""We'll be in the place where he actually fell, where they were just literally in a trench and covered up, and I think that will come home to us when we're in that village,"" the 75-year-old added. ""My son is going out with me, but the grandchildren will be able to go in the future and see the headstone and the sacrifice he made, and the great grandchildren. ""It'll be there for those generations in the family to go and remember John as a member of the family tree who made a sacrifice for them as well as me."" He has been given the opportunity to write an inscription for Pte Richmond's headstone. It reads: ""He fell and was lost but now he is found. Rest in peace at last. His life given so that we might be free."""
