date,program,link,transcript
2014-08-21,Bullying Partners Could Face Five Years In Jail,https://web.archive.org/https://web.archive.org//web/20140821153438/http://news.sky.com/story/1321641/bullying-partners-could-face-five-years-in-jail,"People in a relationship who consistently emotionally and psychologically bully their partner could face jail under Government plans. 
	The legislation is aimed at protecting victims whose partners threaten them with violence, cut them off from friends or refuse them access to money. 
	Home Secretary Theresa May is looking at creating a new offence which would give emotional abuse the same status under law as physical abuse. 
	Currently non-violent coercive and controlling behaviour is covered by legislation that concentrates on stalking and harassment. This does not explicitly apply to intimate relationships. 
	Polly Neate, Women's Aid chief executive, said: ""This is a vital step forward for victims of domestic violence. 
	""Two women a week are killed by domestic violence, and in our experience of working with survivors, coercive controlling behaviour is at the heart of the most dangerous abuse."" 
	The Home Secretary said: ""The Government is clear that abuse is not just physical. Victims who are subjected to a living hell by their partners must have the confidence to come forward. 
	""Meanwhile, I want perpetrators to be in no doubt that their cruel and controlling behaviour is criminal."" 
	The Government has also introduced the Domestic Violence Disclosure Scheme, known as Clare's Law after 36-year-old Clare Wood who was murdered by her ex-boyfriend in 2009, which enables the police to disclose information about previous violent offending by a partner. 
	And the introduction earlier this year of Domestic Violence Protection Orders means perpetrators of domestic abuse can be prevented from returning to the home for up to 28 days."
2014-08-27,Rotherham Abuse: Police Boss Refuses To Quit,https://web.archive.org/https://web.archive.org//web/20140827110635/http://news.sky.com/story/1325507/rotherham-abuse-police-chief-refuses-to-quit,"South Yorkshire's Police and Crime Commissioner is resisting growing calls to resign over the Rotherham child abuse scandal - claiming he was unaware of the scale of the problem. 
	Shaun Wright, who was responsible for children's services at the town council for five of the 16 years when at least 1,400 children were abused, is being urged to stand down, including by his own Labour Party. 
	Mr Wright told Sky News he was ""completely astonished"" at the extent of the abuse revealed in a damning report, which told of 11-year-olds being gang raped and children being forced to watch violent sex abuse while being threatened they would be next. 
	But Professor Alexis Jay, who headed the inquiry, cast doubt on claims people had been unaware of the problem, which had been set out ""unambiguously"" in seminars and reports. 
	She also told Sky News nearly everyone in positions of authority should have done more. 
	Home Secretary Theresa May also piled pressure on Mr Wright to stand down from his £85,000-a-year job, saying he ""has real questions to answer"". 
	Sky News Senior Political Correspondent Jon Craig said there was now so much pressure on Mr Wright to resign, ""I'd be very surprised if he's still in his post by later on this evening."" 
	Mr Wright was a Labour councillor for Rotherham until he was elected Police Commissioner in 2012, and was in charge of children's services from 2005 to 2010. 
	He told Sky News he was ""completely astonished"" at the abuse, and said he had been unaware of the scale of the problem. 
	He said: ""I take my share of the responsibility. There was systemic failure. I only wish that I knew more at the time. 
	""If I knew then what I know now then clearly more could have been done. 
	""I do have regrets I wasn't more aware of the issue at the time."" 
	He claimed information was not ""escalated up"" to the political level or senior managers. 
	But pointing to a number of seminars and reports detailing the abuse, Prof Jay told Sky News: ""I would be surprised if anyone could say at the end of that, they didn't know."" 
	Shadow Home Secretary Yvette Cooper told Sky News: ""The Labour party has said that the Police and Crime Commissioner should stand down, just as the leader of the council has done, because 1,400 children were abused and they were let down badly by the authorities."" 
	Roger Stone, the leader of Rotherham Council, stepped down with immediate effect following the publication of the report. 
	Chief Superintendent Jason Harwin, police district commander for Rotherham, said no officers had faced disciplinary action but added: ""A number of individuals that were in the service then are no longer in the service."" 
	Solicitor David Greenwood, who represents some of the victims, told Sky News they intend to take legal action against the authorities."
2014-08-27,Abuse Scandal 'Happening All Over Country',https://web.archive.org/https://web.archive.org//web/20140827110635/http://news.sky.com/story/1325385/abuse-scandal-happening-all-over-country,"The child exploitation scandal in which 1,400 youngsters were abused over 16 years is not ""peculiar"" to Rotherham, according to a leading children's charity. 
	A damning report on abuse in the South Yorkshire town detailed examples of 11-year-olds being gang raped and children forced to watch violent sex abuse. 
	Barnardo's was called to the town by police last year to tackle the problem - but the charity says it is also working with other councils to ""learn lessons from the past"". 
	Chief executive Javed Khan told Sky News: ""Barnardo's is working very closely with that council and many other councils across the country. 
	""We're trying to help those professionals learn lessons from the past. 
	""This is happening all over the country - it isn't just peculiar to Rotherham. 
	""It's important that they learn the lessons from the past, work with agencies like ours that have experience. 
	""We work with more than 2,000 children who've been sexually exploited every year. We know how to spot the signs and put it right."" 
	The report on abuse in Rotherham, between 1997 and 2013, said authorities in the town ""could and should"" have done more to stop the abuse. 
	But officials did not listen to children trying to report it, the report said. 
	Council leader Roger Stone resigned after the report was published - and there have been calls for South Yorkshire's Police Commissioner to follow. 
	Shaun Wright was elected in 2012 - but his previous role as a councillor put him in charge of children's services between 2005 and 2010. 
	However, Mr Khan insists it is important the victims are not forgotten amid the ""recriminations"". 
	""I'm sure Shaun Wright is doing some deep thinking about what he did and what he could have done differently - many other people will be doing as well,"" he said. 
	""Apart from the recriminations, the important thing is that we learn the lessons about how to protect children. 
	""Whatever actions need to be taken, let's focus on the victims and make sure this never, ever happens again to children who need our support. 
	""I'm not sitting on the fence. Children were failed. But the report says children's services in Rotherham are fit for purpose now - that's what interests me. 
	""What we're trying to do is work with the schools, work with the police, work with the social services, so they're more aware and more able to spot the signs of children who need our support."""
2014-08-27,Tax Fugitives Brought To Justice By HMRC,https://web.archive.org/https://web.archive.org//web/20140827110635/http://news.sky.com/story/1325250/tax-fugitives-brought-to-justice-by-hmrc,"Five of the UK's top tax fugitives have been brought back to the UK to face justice following a global HM Revenue and Customs (HMRC) initiative, the organisation has said. 
	HMRC said it is ""excellent news for all honest taxpayers"" and released images of a further five people it wants to track down. 
	These are: Ahmed Salim Khezri, Norbert Dombo, Mohammed Kasim Farook (aka Mohammed Kasim), Paul Edwards and Murugasan Natarajan (aka Murucasan Natarajan and Raj Natarajan). 
	Those who have been apprehended in the last year are: 
:: John Sabin, who fled to Spain after being convicted for his role in smuggling more than 150 million illicit cigarettes into the UK 
:: Malcolm McGowan, who also fled to Spain before he could be sentenced for smuggling more than 28 million cigarettes 
:: Magdalena Ferkova, returned from the Czech Republic after being found guilty of tax credit and child benefit fraud 
:: Michael Voudouri, who fled to northern Cyprus prior to sentencing after being found guilty of an £11.6m money laundering scam 
:: Michael Fearon, who fled to the Republic of Ireland while on trial for his part in smuggling more than 8 million cigarettes 
	Jennie Granger, HMRC's Director General of Enforcement and Compliance, said: ""This is down to the determination of our people with the help and support of the general public. 
	""We would like to thank the public for that help, and ask them to look at the 2014 list and help us to bring back the rest. 
	""These fugitives were involved in frauds that have collectively cost the UK more than  £844 million but the success of our campaign means those on the run should know that HMRC will relentlessly pursue them."" 
	HMRC said it had also received ""important information"" on the location of five other people on its ""most wanted"" list. 
	It is two years since HMRC first published images of its top tax fraud absconders, and since then the pictures have been viewed three million times, leading to the capture of some of the fugitives. 
	There is also a map showing where HMRC believes the remaining people on the list to be. 
	HMRC says that, where legally possible, it will seek extraditions with the help of the Crown Prosecution Service and other partners in the UK and abroad to ensure they are brought back to the UK.  
:: Anyone with information should contact the Tax Evasion Hotline on 0800 788 887 or email via the HMRC website. Alternatively, contact Crimestoppers anonymously on 0800 555 111."
2014-08-27,Bercow Row Nominee 'To Be Questioned',https://web.archive.org/https://web.archive.org//web/20140827110635/http://news.sky.com/story/1325443/bercow-row-nominee-to-be-questioned,"An influential committee of MPs appears set to call in the Speaker's controversial choice of Commons clerk for questioning. 
	John Bercow has nominated Australian Carol Mills for the role following an open recruitment process - but senior figures have raised concerns about her lack of knowledge about Westminster procedures. 
	Bernard Jenkin, chairman of the public administration select committee, says a meeting will be held on Monday to decide if a hearing is required to assess her suitability. 
	The Tory MP for Harwich and North Essex said: ""The committee has decided nothing formally until we meet. 
	""(But) I have spoken to a majority of the committee and those I have spoken to are in favour of holding such a hearing."" 
	Ms Mills is currently head of the Department of Parliamentary Services (DPS) in Canberra. 
	The row took a sinister twist when it was revealed that officials in Ms Mills' department used CCTV cameras to spy on the office of an Australian senator as part of an investigation into a parliamentary official. 
	The Speaker is believed to want to bring in an outsider to press ahead with modernisation of the House, rather than promoting deputy clerk David Natzler. 
	It is thought 50 MPs, including former Foreign Secretary Jack Straw, are backing a motion tabled by Tory backbencher Jesse Norman calling for a pre-appointment hearing. 
	Downing Street upped the pressure on Mr Bercow by insisting the new clerk needs to have the backing of MPs. 
	A spokesman for the Prime Minister also confirmed he had yet to pass on the nomination to the Queen for approval. 
	The clerk earns £200,000 a year and combines the roles of constitutional adviser and Commons chief executive. 
	In an effort to defuse the row, Mr Bercow has indicated he wants to split the functions into two jobs as soon as possible. 
	However, his former deputy, Nigel Evans, says there will be ""a lot of unhappy people"" when the Commons returns unless there is a delay in the process."
2014-08-27,Youth Club Laughing All The Way To The Banksy,https://web.archive.org/https://web.archive.org//web/20140827110635/http://news.sky.com/story/1325480/youth-club-owners-death-threats-over-banksy,"A Banksy artwork which was painted on a wall outside a cash-strapped youth club
has been sold to a private collector for £403,000. 
	Mobile Lovers, showing a couple embracing while checking their phones, appeared on a doorway next to the Broad Plain Working With Young People club in April. 
	Dennis Stinchcombe, owner of the club, told Sky News he received death threats over his decision to sell the work after the elusive artist wrote him a letter confirming it was his stencil. 
	Mr Stinchcombe moved Mobile Lovers into a corridor and invited members of the public to come and view it, with donations optional. 
	He told Sky's Eamonn Holmes he made the decision because he felt the work was at risk from being stolen. 
	""It did get silly. There were a couple of death threats that I had, people were offering silly sums of money,"" he said. 
	Mr Stinchcombe welcomed the sale of the piece and thanked Banksy for saving the youth club, which has operated in Bristol for 120 years. 
	""We are incredibly lucky to have Banksy donate their piece to our club,"" he told a packed press conference at the Bristol City Museum and Art Gallery. 
	""Within 12 months we could have well been closed, which means 120 years of exceptional youth work in Bristol would have been lost. 
	""That would have been a tragedy for Bristol."" 
	The club was facing closure earlier this year and required £120,000 to survive - until the Banksy stencil arrived next to the club's gates."
2014-08-27,Schools Divert Cash To Cover £1bn Funding Gap,https://web.archive.org/https://web.archive.org//web/20140827110635/http://news.sky.com/story/1325275/schools-divert-cash-to-cover-1bn-funding-gap,"A £1bn shortfall in funding for places is forcing many schools to borrow money as well as cut back on repairs and building projects, according to a new poll. 
	More than three quarters of authorities in England claim they have not received enough cash from the Government to create the extra school places needed by 2017. 
	The research by the Local Government Association (LGA) is released as concern grows about a squeeze on school places fuelled in part by a rising birth rate and changes in local populations. 
	Councillor David Simmonds, chairman of the LGA's children and young people's board, said: ""The scale of this black hole is such that the cost of the creation of new school places cannot be met by council taxpayers. 
	""The lack of school places is no longer confined to primary schools but is spreading to secondary schools, and across the country we estimate more than 200,000 places will be needed. 
	""Councils face a challenge to create places on time and in the right areas, in a climate where they are also short of money to do so."" 
	Local councils were asked by the LGA if money provided by the Department for Education (DfE) had fully met the cost of providing school places between 2011/12 and 2016/17. 
	Of those that responded - around 79 councils - a total of 77% said the funding had not been enough. 
	More than a third (38%) of the councils who said they did not receive enough funding said they had borrowed money, two thirds (67%) used money from developers, over a fifth (22%) took funds from other building programmes and half (50%) used cash from other school projects, such as school building maintenance, the LGA said. 
	The LGA claims 130,000 new places will be needed by 2017/18, along with 80,716 new secondary places by 2019/2020. 
	A DfE spokeswoman said: ""We are making every effort to stop an unprecedented increase in pupil numbers affecting class sizes, and councils have a legal duty to provide school places for children in their area. 
	""We have also confirmed a further £2.35bn to support councils to create the places needed by September 2017. 
	""In addition we are allowing good schools to expand without the restrictions and bureaucracy they faced in the past. 
	""And there are now more than 320 free schools open or in the pipeline which will provide a further 175,000 places - the vast majority of which are in areas of need."""
2014-08-27,Scottish Business Leaders Reject Independence,https://web.archive.org/https://web.archive.org//web/20140827110635/http://news.sky.com/story/1325343/scottish-business-leaders-reject-independence,"An open letter to the people of Scotland from 130 business leaders has urged them to ensure the country can ""keep flourishing"" within the UK. 
	Ahead of the independence referendum on September 18 the signatories, including Weir Group chief executive Keith Cochrane - who organised the letter - and Co-op Bank boss Niall Booker, argue the business case for independence ""has not been made"". 
	In the letter - signed by each in a ""personal capacity"" and published after the last of the televised debates between the leaders of the Yes and No camps - they state: ""As job creators, we have looked carefully at the arguments made by both sides of the debate. 
	""Our conclusion is that the business case for independence has not been made. 
	""Uncertainty surrounds a number of vital issues including currency, regulation, tax, pensions, EU membership and support for our exports around the world - and uncertainty is bad for business"". 
	The comments echo the sentiments expressed in an interview with Sky News on Tuesday by the chief executive of the world's largest advertising firm WPP, Sir Martin Sorrell. 
	The open letter, which also contained signatures from Victor Chavez of Thales UK, Ian Curle of Famous Grouse producer The Edrington Group and Douglas Flint, group chairman of HSBC Holdings, warned that much was at stake. 
	It said: ""Our economic ties inside the United Kingdom are very close and support almost one million Scottish jobs. 
	""The rest of the UK is Scotland's biggest market by far. 
	""Today Scotland's economy is growing. We are attracting record investment and the employment rate is high. 
	""We should be proud that Scotland is a great place to build businesses and create jobs - success that has been achieved as an integral part of the United Kingdom. 
	""The United Kingdom gives business the strong platform we must have to invest in jobs and industry. By all continuing to work together, we can keep Scotland flourishing."" 
	Mr Cochrane told Sky News the letter expressed a ""deep frustration"" within the Scottish business community that there had been a lack of clear answers from the Yes campaign to some basic economic questions. 
	The other side of the debate also has powerful supporters, with former RBS chairman Sir George Mathewson among them. 
	He had previously written that warnings that the size of Scotland's banking system would make independence impossible were ""unionist scaremongering"". 
	Business for Scotland, a pro-independence network, responded to the letter by insisting its 2,500 supporters had made informed opinions. 
	Its statement said: ""It's a position reached after looking at the facts and figures and realising that, from a simple balance sheet point of view as well as other considerations, our best interests lie in becoming an independent country."""
2014-08-27,Will Pooley 'Optimistic' Of Recovery From Ebola,https://web.archive.org/https://web.archive.org//web/20140827110635/http://news.sky.com/story/1324940/will-pooley-optimistic-of-recovery-from-ebola,"The boss of the hospice where Britain's first ebola victim had worked before he caught the disease says his former colleague is ""optimistic"" he will be back working there soon. 
	Gabriel Madiye, of the Shepherd Hospice in Freetown, said Will Pooley had told him he believes he will recover in a little as two weeks. 
	The 29-year-old nurse is being treated in an isolation ward at the Royal Free Hospital in Hampstead, north London, after being flown back to the UK from West Africa on Sunday. 
	There has been no word from doctors at the hospital on his progress but Mr Madiye said Mr Pooley had been confident he would pull through. 
	Mr Madiye said: ""Will told me that he has been seriously ill and tested for ebola and he told me I don't need to help him because he's already being helped by the British government. 
	""(He told me) that he will be treated in England and he is very optimistic that he will recover in a matter of two weeks and after that he will come back to me."" 
	Up to 90% of people who catch ebola die from the virus. 
	The World Health Organisation says that more than 2,500 people have died as a result of the latest outbreak in West Africa so far. 
	Mr Pooley, from Eyke, in Suffolk, worked at the hospice in Freetown before moving to the ebola centre in Kenema, Sierra Leone, where he was infected. 
	He was airlifted back to Britain by a specially equipped C-17 RAF jet, and is being treated by doctors clad in protective plastic clothing, gloves and masks. 
	Experts said his treatment could take weeks, if not longer, and there is no guarantee he will survive. 
	His family have said they were confident he could not be treated at any ""better place"". 
	Days before he contracted the disease, he told The Guardian newspaper about the joy of seeing ebola victims make a full recovery. 
	He said: ""It's great seeing them walk away after some of them have been in a terrible state. Seeing them on the wards and then seeing them recover and walk out the door is great."" 
	Friends have paid tribute to his bravery after he left Freetown and went to Kenema because workers were falling ill. 
	Oliver Johnson, who worked with him in Sierra Leone, said he was an ""extraordinary guy"" who knew the risks but was prepared to take them for the patients. 
	Dr Robert Garry, an American colleague at the hospital, said: ""He saw the need. He read about our nurses who were unfortunately dying there and took it on himself to come over and volunteer and learned how to be as safe as he could. 
	""But when you work hard like that ... you're going to make a mistake and unfortunately that seems to have happened in this case."""
2014-08-27,Wednesday's National Newspaper Front Pages,https://web.archive.org/https://web.archive.org//web/20140827110635/http://news.sky.com/story/1325198/wednesdays-national-newspaper-front-pages,"THE PAPERS' TOP STORIES 
:: Daily Telegraph 
	More than 1,400 children in Rotherham were sexually abused by paedophiles after police and council bosses turned a blind eye for fear of being labelled racist. 
:: Daily Mail 
	Over a 16-year period, children as young as 11 were sexually exploited in the South Yorkshire town by gangs of men - most of them of Pakistani origin. 
:: Daily Mirror 
	The author of a report into the abuse said authorities have a lot to answer for. 
:: The Sun 
	The youngsters were victims of the ""PC brigade"". 
:: The Guardian 
	The investigation concluded the local council knew as far back as 2005 of sexual exploitation being committed on a wide scale by mostly Asian men, yet failed to act. 
:: The Times 
	Rotherham's council leader resigned and offered ""heartfelt apologies"" to the girls who were routinely gang-raped, abducted and trafficked to other cities. 
:: Daily Express 
	Britain is now home to two million illegal migrants with soaring numbers still trying to get to the UK. 
:: Financial Times 
	American businessman Warren Buffett has defended his role in a deal that will lead to Burger King's headquarters moving to Canada. 
:: Watch the Press Preview on Sky News every evening at 10.30pm and 11.30pm. Wednesday night's reviewers will be journalist Daisy McAndrew and The Sun's managing editor Stig Abell."
2014-08-27,RBS Fined £14.5m For Mortgage Advice Failures,https://web.archive.org/https://web.archive.org//web/20140827110635/http://news.sky.com/story/1325358/rbs-fined-14-5m-for-mortgage-advice-failures,"The City regulator has imposed a £14.5m fine on Royal Bank of Scotland and NatWest for ""serious failings"" in mortgage advice. 
	News of the penalty - first revealed by Sky News on Tuesday evening - was released by the Financial Conduct Authority (FCA) following reviews of the banks' sales processes carried out in 2012. 
	Problems included affordability assessments failing to consider the full extent of a customer’s budget when making a recommendation and not advising customers what mortgage term was appropriate for them. 
	The FCA said only two of the 164 sales it reviewed were considered to meet the standard required - with some advisers even giving personal views on the future movement of interest rates, an action the regulator described as ""highly inappropriate"". 
	It said such views may have resulted in the borrower being sold the wrong type of mortgage and the banks did not adequately address the failings when concerns were first raised. 
	Tracey McDermott, director of enforcement and financial crime at the FCA said: ""Taking out a mortgage is one of the most important financial decisions we can make. 
	""Poor advice could cost someone their home so it’s vital that the advice process is fit for purpose. 
	""We made our concerns clear to the firms in November 2011 but it was almost a year later before the firms started to take proper steps to put things right. 
	""The firms have agreed to contact around 30,000 consumers who received mortgage advice in the relevant period, to allow them to raise any concerns they have about the advice they received."" 
	RBS told Sky News it believed that approximately four in every 100 direct mortgage customers ""may have lost out"". 
	Ross McEwan, RBS and NatWest Chief Executive, said in response to the penalty: ""Taking out a mortgage is one of the biggest moments in our lives, and our customers have every right to expect the very best service when making this decision. 
	""It is clear that in the past the bank just didn’t get this right, this was unacceptable and should never have happened. 
	""We have worked hard to put things right. When I joined the bank we completely overhauled our processes, and took all our mortgage advisers off the front line for an extensive period of time to get the training required. 
	""As a result we are now helping more customers than ever before to buy their new home, providing them with the very best support and advice when taking out their mortgage. 
	""Today’s notice shows that we still have challenges to face, but we are determined to take the steps needed to earn back our customers’ trust."" 
	Last month, Mr McEwan and Group chairman Sir Philip Hampton identified ongoing litigation risks as among the most significant threats to RBS’s continuing recovery, which saw it bring forward its half-year results announcement because the underlying figures were better than the City had been expecting. 
	A settlement with the FCA’s enforcement division over an IT systems failure in 2012 is expected within months, while huge fines for manipulating foreign exchange markets could hit RBS and other banks before the end of the year."
2014-08-27,Salmond Wins With 'Debt Is Yours' Threat,https://web.archive.org/https://web.archive.org//web/20140827110635/http://news.sky.com/story/1324618/salmond-wins-with-debt-is-yours-threat,"By Faisal Islam, Political Editor Finally, Alex Salmond delivered to the hype in the television debate with Alistair Darling on Scottish independence. 
	The surroundings in Glasgow were grand, next door to the Commonwealth Games bowling green, but this was more of a blood sport. 
	The innovative ramble in to the centre of the stage. The bulldozing of plausible and legitimate concerns about his lack of a currency plan. 
	The blitzing of Mr Darling's attempt to reuse lines from the first debate. And the clear message shouted from the rooftops: Darling is a Tory Trojan horse. 
	On food banks, on the bedroom tax, on Trident, and NHS ""privatisation"", Mr Salmond painted the leader of Better Together as an enabler of centre-right control over centre-left Scotland. 
	Happily for the First Minister, a rather high number in the audience seemed to share in this vitriol, launching highly personalised attacks on Mr Darling. 
	Voting ""Yes"" is the only way to protect Scotland, was Salmond's sell. Mr Salmond critiqued the No campaign's so-called ""project Fear"" a fortnight ago. On Monday night he doubled up on his own version, Project Feartie, perhaps. 
	The debate was brutal. Mr Darling was accused by an audience member of essentially shaming Nye Bevan's legacy in creating the NHS. 
	He was also ""accused"" of privatising the Post Office (untrue). Mr Salmond jabbed his finger at Mr Darling as he blamed him for the bedroom tax (which he and the Labour party will rescind). 
	And he also tried to make a huge play of Darling admitting that Scotland could use the pound unilaterally (the ""Panama"" option). (This is true, but Scottish banks would lose access to central bank funding, so goodbye RBS HQ). 
	But, for me, the really big development, was the candid, transparent use of threat by Mr Salmond over currency union. 
	No currency union, means no share of assets, which means ""the debt is yours"". The First Minister said this repeatedly and clearly. This is high wire stuff with implications for the banking system. 
	More than that, it suggests that a yes vote will lead to a messy divorce, not an amicable split. 
	And that Yes vote was made a little bit more likely or rather, less unlikely. Indeed the ICM/Guardian exit poll had a thumping win for the First Minister. 
	We are in for an interesting few weeks."
2014-08-27,'Loud And Shouty': Referendum Debate Reaction,https://web.archive.org/https://web.archive.org//web/20140827110635/http://news.sky.com/story/1324629/loud-and-shouty-referendum-debate-reaction,"By Sophy Ridge, Political Correspondent Alistair Darling and Alex Salmond's second debate was even louder and shoutier than the first. This is how Twitter reacted. 
1. The first controversy wasn't about currency or oil - it was Alex Salmond's decision to walk away from the lectern. 
	@Nottstractor: ""Don't like the way Alex Salmond keeps leaving his lectern trying to be all folksy."" 
	‏@ChrisSibthorpe: ""I don't like the random wandering from the lectern. Looks bad. #indyref"" 
2. Twitter was also not impressed by the two men talking over each other. 
	@jimwaterson: ""murble durdle currency I'M ASKING YOU A QUESTION shouty shouty shooty shoot shhh QUOTE FROM THINK TANK mumble shouty shout shout #indyref"" 
	Most people seemed to think that was a fairly accurate summary of the debate. 
3. By the end of the cross examination section, this was the general verdict. 
	‏@VictoriaPeckham: ""I'm getting a McHeadache."" 
4. The Yes Campaign got very excited by Alistair Darling apparently backing Scotland using the pound. 
	@NicolaSturgeon: ""Alistair Darling - 'Of course we can use the £' #bbcindyref"" 
	He then went on to say that it would be a bad idea. But for some reason the Yes campaign couldn't fit that into 140 characters. 
5. The Twitter consensus was that Alex Salmond put in a much better performance than last time. 
	@timglanfield: Salmond's body language is extraordinarly cool. This is winning behaviour. Darling is getting rattled... 
6. But No campaigners are convinced his shouty manner will go down badly with undecided groups. 
	@blairmcdougall: ""Have sat in a *lot* of focus groups with undecided women voters over last 2 years. They cannot stomach shouty Salmond. #bbcindyref"" 
7. In short, people who back independence thought they won, while those who back the union claimed a victory for themselves. 
	@DanHannanMEP: ""Everyone on Twitter: 'Another brilliant point by my guy. The other guy is a total bampot!' #indyref"" 
	Hurrah! As you were."
2014-08-27,'Dreadful' Referendum Clash Turns Off Voters,https://web.archive.org/https://web.archive.org//web/20140827110635/http://news.sky.com/story/1324634/dreadful-referendum-clash-turns-off-voters,"By James Matthews, Scotland Correspondent The verdict was fairly unanimous in the Glasgow tenement where I watched the Salmond v Darling debate - this politicians' shouting match didn't speak to real people. 
	The residents of Lauderdale Gardens in Glasgow's West End thought both men lost through a failure to deliver clarity on the important issues.  
	In an unedifying spectacle, both seemed on a mission to destroy, not inform. 
	David Mullane, a retailer, sat down to watch the TV debate with an open mind.  
	He is contemplating a Yes vote in the referendum but was unconvinced by anything he saw on television. 
	He told Sky News: ""I didn't learn anything at all and I got so annoyed during the cross-examination that I very nearly pressed the off button. Dreadful."" 
	Writer Carmen Reid, a No voter, was similarly unimpressed.  
	She said: ""I didn't enjoy that debate at all, I thought it was really old-school 'which politician can shout the loudest'. 
	""I thought Alex Salmond in particular was very hectoring, very bullying. I don't really feel that's what we wanted. 
	""If anything I liked him less by the end of the debate than I did before."" 
	Tom Quinn, a businessman, is intending to vote No. 
	He told Sky News: ""I thought Darling's arguments were stronger, Salmond is obviously a very strident, bar room debater; you get what you get from him. 
	""He probably did better than he did the last time because he was probably better prepared and he knew what he was going to get. 
	""But he played to the crowd and what he said didn't really add up."" 
	As an exercise in political point-scoring, the event might have served its purpose. 
	As a viewing spectacle, it seems clear it was a switch-off.  
	For both men, the late opportunity to sell the message to the voters sold them short."
2014-08-27,How Far Will Boris's Political Magic Take Him?,https://web.archive.org/https://web.archive.org//web/20140827110635/http://news.sky.com/story/1325057/how-far-will-boriss-political-magic-take-him,"A Londoner who described himself as politically centre-left said this to me recently: ""I think the best political solution for me would be Boris in charge of the Labour party."" 
	I smiled as I pointed out that to his most ardent admirers Boris is not just a Tory. To them, he is an uber-Tory. The ultimate Tory. 
	Yet the sentiment expressed by the man is one that I’m sure is shared by others. And the reason for it is 'the Boris effect'. 
	That is the political magic that propelled a deeply Conservative, Eton and Oxford-educated man with Bullingdon club credentials (and very floppy blond hair) to win over a Labour leaning city not once but twice. 
	Londoners lapped up Boris despite his Tory views, his multiple affairs and regular gaffes (remember his inadvertent fall chest deep into a river?). 
	Why? Because Boris (who else would we describe by just their first name?) comes across as one of the most authentic politicians that there is. 
	He has a personable, amusing manner that voters like. And he has the ability to reach across the political spectrum in a way that few others can emulate. 
	For the Prime Minister it is both a blessing and a curse that the London Mayor is on his way back to Westminster. 
	After all, David Cameron would like a bit of 'the Boris effect' to boost his 2015 chances. 
	That is why he has welcomed back his old-school chum, arguing he wants all the star players on his election pitch. 
	He knows that by name recognition alone Mr Johnson will help boost the Tories. 
	But Mr Cameron will be looking warily over his shoulder too and wondering about the motives that are driving his colleague back to Parliament. 
	He knows that Boris has his eyes on the ultimate goal - the party leadership. And he won't have missed the polls that show how that could boost the Conservatives' overall appeal. 
	Mr Cameron knows that grassroots supporters are sore that he missed out on a majority last time. 
	If he falls short again, they will be calling for a new star player to take over the captaincy."
2014-08-27,Terror-Related Travel Arrests Increase Fivefold,https://web.archive.org/https://web.archive.org//web/20140827110635/http://news.sky.com/story/1325000/terror-related-travel-arrests-increase-fivefold,"There has been a fivefold increase in UK nationals arrested for travelling to Syria or Iraq to engage in terrorist activities, according to Scotland Yard. 
	Police said 69 suspected extremists have been arrested so far this year who planned to travel to Syria or fund terrorism there. 
	Assistant Chief Constable Mark Rowley, of the Metropolitan Police, appealed to family members of potential UK terrorists to come forward and said nearly half of would-be extremists identified as part of the Syria investigations were not previously classed as dangerous. 
	""The biggest growth in Syrian-related investigations has occurred in London and the West Midlands,"" he said. 
	""The growth of dangerous individuals poses challenges for policing, especially when nearly half of Syria travellers of concern were not known as terrorist risks previously. 
	""Hence, we appeal to the public to help identify for us aspiring terrorists - they may be about to travel abroad, have just returned or be showing signs of becoming radicalised."" 
	Mr Rowley added that seizures of cash which people had been trying to take out of the country to fund Syria-related terror activity have also doubled. 
	Investigators are attempting to get hundreds of pieces of terror-related content linked to Syria removed from websites including YouTube, Facebook and Twitter. 
	Mr Rowley said police in the UK are trying to prevent hate crimes that could be influenced by events abroad, including anti-Semitic offences related to the Gaza conflict. 
	He added: ""There is a lot at stake. 
	""In addition to the public assistance in identifying potential terrorists, we all need community and religious leaders to continue to speak out against warped narratives and we need everyone to ensure that public debate does not give oxygen to the terrorists by giving them the publicity they seek."" 
	An estimated 500 Britons have travelled to Syria and Iraq to fight alongside extremists, half of whom are thought to be from London."
